CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 9
DATE = 20181102
TIME = 0844
LATITUDE = 7.4995
LONGITUDE = -152.0081
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2830.0,2,1.8221,2,34.6687,2,114.0933,2,2.5578,1,4.6825,1,0.0173,1
2832.0,2,1.8216,2,34.6687,2,114.115,2,2.5581,1,4.6825,1,0.0167,1
2834.0,2,1.82,2,34.6688,2,114.134,2,2.5582,1,4.6828,1,0.0166,1
2836.0,2,1.8181,2,34.6689,2,114.2035,2,2.558,1,4.6826,1,0.0169,1
2838.0,2,1.8169,2,34.669,2,114.2988,2,2.5579,1,4.6825,1,0.0166,1
2840.0,2,1.8157,2,34.6692,2,114.3266,2,2.5582,1,4.6826,1,0.0166,1
2842.0,2,1.8141,2,34.6691,2,114.4151,2,2.5587,1,4.6826,1,0.0166,1
2844.0,2,1.8132,2,34.6691,2,114.522,2,2.5584,1,4.6826,1,0.0167,1
2846.0,2,1.8123,2,34.6693,2,114.6964,2,2.5579,1,4.6827,1,0.0175,1
2848.0,2,1.812,2,34.6693,2,114.709,2,2.5583,1,4.6821,1,0.017,1
2850.0,2,1.8117,2,34.6692,2,114.742,2,2.5584,1,4.6827,1,0.0167,1
2852.0,2,1.8114,2,34.6692,2,114.7896,2,2.5586,1,4.6828,1,0.017,1
2854.0,2,1.8111,2,34.6692,2,114.8419,2,2.5587,1,4.6821,1,0.0168,1
2856.0,2,1.8104,2,34.6693,2,114.9046,2,2.5589,1,4.6826,1,0.0165,1
2858.0,2,1.8085,2,34.6695,2,115.0363,2,2.5592,1,4.6825,1,0.0167,1
2860.0,2,1.8076,2,34.6694,2,114.9235,2,2.5592,1,4.6827,1,0.0172,1
2862.0,2,1.8074,2,34.6694,2,115.0642,2,2.5597,1,4.6829,1,0.0166,1
2864.0,2,1.8074,2,34.6695,2,115.1647,2,2.5597,1,4.6826,1,0.0166,1
2866.0,2,1.8077,2,34.6695,2,115.1724,2,2.5602,1,4.6825,1,0.0166,1
2868.0,2,1.8078,2,34.6695,2,115.1593,2,2.5607,1,4.6827,1,0.0167,1
2870.0,2,1.808,2,34.6695,2,115.1808,2,2.5613,1,4.6827,1,0.0166,1
2872.0,2,1.8083,2,34.6694,2,115.1887,2,2.5616,1,4.6826,1,0.0166,1
2874.0,2,1.8085,2,34.6695,2,115.2131,2,2.5621,1,4.6826,1,0.0166,1
2876.0,2,1.8085,2,34.6694,2,115.2031,2,2.5629,1,4.6827,1,0.0166,1
2878.0,2,1.8083,2,34.6694,2,115.2271,2,2.5633,1,4.6827,1,0.0175,1
2880.0,2,1.8077,2,34.6696,2,115.2309,2,2.5635,1,4.6829,1,0.0175,1
2882.0,2,1.806,2,34.6697,2,115.2862,2,2.5644,1,4.6827,1,0.0167,1
2884.0,2,1.8054,2,34.6698,2,115.2863,2,2.5646,1,4.6826,1,0.0166,1
2886.0,2,1.8052,2,34.6697,2,115.3354,2,2.5652,1,4.6828,1,0.0172,1
2888.0,2,1.8038,2,34.6697,2,115.353,2,2.5655,1,4.6825,1,0.0172,1
2890.0,2,1.8036,2,34.6698,2,115.413,2,2.5658,1,4.6828,1,0.0175,1
2892.0,2,1.8026,2,34.6698,2,115.4314,2,2.5659,1,4.6825,1,0.0166,1
2894.0,2,1.8009,2,34.6699,2,115.4515,2,2.5665,1,4.6828,1,0.0167,1
2896.0,2,1.8,2,34.67,2,115.5133,2,2.5669,1,4.6826,1,0.017,1
2898.0,2,1.7994,2,34.67,2,115.5613,2,2.5673,1,4.6825,1,0.0176,1
2900.0,2,1.7985,2,34.6701,2,115.5843,2,2.5678,1,4.6827,1,0.0172,1
2902.0,2,1.7972,2,34.67,2,115.6341,2,2.5679,1,4.6826,1,0.0169,1
2904.0,2,1.7938,2,34.6702,2,115.7771,2,2.568,1,4.6827,1,0.0165,1
2906.0,2,1.7933,2,34.6703,2,115.9621,2,2.5685,1,4.6828,1,0.0166,1
2908.0,2,1.7927,2,34.6703,2,116.0375,2,2.5689,1,4.6826,1,0.0172,1
2910.0,2,1.7918,2,34.6704,2,116.2779,2,2.5691,1,4.683,1,0.0166,1
2912.0,2,1.7906,2,34.6705,2,116.3252,2,2.5696,1,4.6827,1,0.0166,1
2914.0,2,1.79,2,34.6705,2,116.3589,2,2.5697,1,4.6827,1,0.0167,1
2916.0,2,1.7889,2,34.6704,2,116.4782,2,2.5697,1,4.6826,1,0.0165,1
2918.0,2,1.7889,2,34.6705,2,116.4951,2,2.5696,1,4.6828,1,0.0166,1
2920.0,2,1.7875,2,34.6706,2,116.5328,2,2.57,1,4.6826,1,0.0166,1
2922.0,2,1.7867,2,34.6707,2,116.5604,2,2.5702,1,4.6826,1,0.0165,1
2924.0,2,1.7855,2,34.6708,2,116.5684,2,2.5705,1,4.6826,1,0.0165,1
2926.0,2,1.7854,2,34.6708,2,116.5746,2,2.5703,1,4.6826,1,0.0165,1
2928.0,2,1.7847,2,34.6706,2,116.6101,2,2.57,1,4.6828,1,0.0168,1
2930.0,2,1.7845,2,34.6707,2,116.6675,2,2.5695,1,4.6828,1,0.0168,1
2932.0,2,1.7834,2,34.6708,2,116.7063,2,2.5694,1,4.6827,1,0.0174,1
2934.0,2,1.7823,2,34.6708,2,116.6829,2,2.5693,1,4.6827,1,0.0165,1
2936.0,2,1.7817,2,34.6708,2,116.7163,2,2.5694,1,4.6828,1,0.0166,1
2938.0,2,1.7813,2,34.6708,2,116.8383,2,2.5688,1,4.6827,1,0.0168,1
2940.0,2,1.7819,2,34.6708,2,116.8771,2,2.5711,1,4.6826,1,0.0172,1
END_DATA
