CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 6
DATE = 20181106
TIME = 1508
LATITUDE = 2.5024
LONGITUDE = -152.0058
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2942.0,2,1.7537,2,34.6699,2,124.3519,2,4.7155,1,0.0012,1,-999,9
2944.0,2,1.7535,2,34.67,2,124.3086,2,4.7154,1,0.0012,1,-999,9
2946.0,2,1.7532,2,34.67,2,124.4132,2,4.7155,1,0.0012,1,-999,9
2948.0,2,1.7527,2,34.67,2,124.4886,2,4.7154,1,0.0012,1,-999,9
2950.0,2,1.7523,2,34.6701,2,124.4997,2,4.7154,1,0.0012,1,-999,9
2952.0,2,1.7515,2,34.6701,2,124.1349,2,4.7152,1,0.0012,1,-999,9
2954.0,2,1.7503,2,34.6702,2,124.6902,2,4.7153,1,0.0012,1,-999,9
2956.0,2,1.7484,2,34.6703,2,124.3737,2,4.7154,1,0.0012,1,-999,9
2958.0,2,1.7466,2,34.6705,2,124.3624,2,4.7155,1,0.0012,1,-999,9
2960.0,2,1.7462,2,34.6705,2,124.6608,2,4.7151,1,0.0012,1,-999,9
2962.0,2,1.7453,2,34.6705,2,124.767,2,4.7155,1,0.0012,1,-999,9
2964.0,2,1.7448,2,34.6706,2,124.9231,2,4.715,1,0.0012,1,-999,9
2966.0,2,1.7449,2,34.6704,2,125.0329,2,4.7153,1,0.0012,1,-999,9
2968.0,2,1.7451,2,34.6706,2,125.3966,2,4.7156,1,0.0012,1,-999,9
2970.0,2,1.7449,2,34.6707,2,124.4633,2,4.7155,1,0.0012,1,-999,9
2972.0,2,1.7445,2,34.6705,2,125.0107,2,4.7155,1,0.0012,1,-999,9
2974.0,2,1.7432,2,34.6706,2,124.9841,2,4.7154,1,0.0011,1,-999,9
2976.0,2,1.7411,2,34.6707,2,124.8551,2,4.7149,1,0.0011,1,-999,9
2978.0,2,1.7385,2,34.6709,2,124.9661,2,4.7155,1,0.0012,1,-999,9
2980.0,2,1.7367,2,34.671,2,124.9111,2,4.7154,1,0.0012,1,-999,9
2982.0,2,1.7351,2,34.6711,2,125.6351,2,4.715,1,0.0012,1,-999,9
2984.0,2,1.7336,2,34.6711,2,125.3971,2,4.7152,1,0.0012,1,-999,9
2986.0,2,1.7316,2,34.6713,2,125.2396,2,4.7154,1,0.0012,1,-999,9
2988.0,2,1.7309,2,34.6713,2,125.4879,2,4.7154,1,0.0012,1,-999,9
2990.0,2,1.731,2,34.6712,2,125.9726,2,4.7151,1,0.0012,1,-999,9
2992.0,2,1.7309,2,34.6713,2,125.5925,2,4.7155,1,0.0012,1,-999,9
2994.0,2,1.7309,2,34.6714,2,125.7562,2,4.7155,1,0.0012,1,-999,9
2996.0,2,1.7309,2,34.6712,2,125.637,2,4.7156,1,0.0012,1,-999,9
2998.0,2,1.7304,2,34.6713,2,125.5454,2,4.7155,1,0.0012,1,-999,9
3000.0,2,1.7296,2,34.6713,2,125.9537,2,4.7155,1,0.0012,1,-999,9
3002.0,2,1.7287,2,34.6713,2,125.6311,2,4.7155,1,0.0012,1,-999,9
3004.0,2,1.7278,2,34.6714,2,125.95,2,4.7155,1,0.0012,1,-999,9
3006.0,2,1.727,2,34.6714,2,126.6147,2,4.7156,1,0.0012,1,-999,9
3008.0,2,1.7258,2,34.6715,2,126.3467,2,4.7154,1,0.0012,1,-999,9
3010.0,2,1.7238,2,34.6716,2,126.2503,2,4.7156,1,0.0012,1,-999,9
3012.0,2,1.7228,2,34.6717,2,126.6147,2,4.7156,1,0.0012,1,-999,9
3014.0,2,1.722,2,34.6717,2,126.4874,2,4.715,1,0.0011,1,-999,9
3016.0,2,1.7212,2,34.6718,2,126.5557,2,4.7154,1,0.0012,1,-999,9
3018.0,2,1.7207,2,34.6716,2,126.8077,2,4.7153,1,0.0012,1,-999,9
3020.0,2,1.7191,2,34.6718,2,127.0555,2,4.7154,1,0.0012,1,-999,9
3022.0,2,1.7184,2,34.672,2,126.8021,2,4.7147,1,0.0011,1,-999,9
3024.0,2,1.7179,2,34.6719,2,126.9614,2,4.7152,1,0.0012,1,-999,9
3026.0,2,1.7164,2,34.672,2,126.9256,2,4.715,1,0.0012,1,-999,9
3028.0,2,1.7153,2,34.672,2,127.3442,2,4.7154,1,0.0011,1,-999,9
3030.0,2,1.7146,2,34.6721,2,127.0889,2,4.7149,1,0.0012,1,-999,9
3032.0,2,1.7138,2,34.6721,2,127.2721,2,4.7153,1,0.0012,1,-999,9
3034.0,2,1.7125,2,34.6722,2,127.1946,2,4.7154,1,0.0012,1,-999,9
3036.0,2,1.7113,2,34.6723,2,127.4596,2,4.7147,1,0.0011,1,-999,9
3038.0,2,1.7097,2,34.6724,2,127.7274,2,4.7152,1,0.0012,1,-999,9
3040.0,2,1.7093,2,34.6724,2,127.713,2,4.7155,1,0.0012,1,-999,9
3042.0,2,1.7081,2,34.6725,2,127.9411,2,4.7155,1,0.0012,1,-999,9
3044.0,2,1.7063,2,34.6725,2,127.9453,2,4.7157,1,0.0012,1,-999,9
3046.0,2,1.7044,2,34.6726,2,127.7337,2,4.7153,1,0.0012,1,-999,9
3048.0,2,1.7042,2,34.6727,2,128.2603,2,4.715,1,0.0012,1,-999,9
3050.0,2,1.704,2,34.6726,2,128.0282,2,4.7155,1,0.0012,1,-999,9
3052.0,2,1.7037,2,34.6725,2,128.3401,2,4.7155,1,0.0012,1,-999,9
3054.0,2,1.7033,2,34.6728,2,128.0242,2,4.7155,1,0.0012,1,-999,9
3056.0,2,1.7028,2,34.6727,2,128.0943,2,4.7154,1,0.0012,1,-999,9
3058.0,2,1.7029,2,34.6727,2,128.8451,2,4.7155,1,0.0012,1,-999,9
3060.0,2,1.7021,2,34.6727,2,128.262,2,4.7155,1,0.0011,1,-999,9
3062.0,2,1.7016,2,34.6727,2,128.5036,2,4.7155,1,0.0012,1,-999,9
3064.0,2,1.7018,2,34.6729,2,128.4981,2,4.7154,1,0.0012,1,-999,9
3066.0,2,1.7017,2,34.6729,2,128.0136,2,4.7154,1,0.0011,1,-999,9
3068.0,2,1.7017,2,34.6729,2,128.2858,2,4.7155,1,0.0012,1,-999,9
3070.0,2,1.7014,2,34.6728,2,128.322,2,4.7154,1,0.0012,1,-999,9
3072.0,2,1.7005,2,34.673,2,128.0231,2,4.7156,1,0.0012,1,-999,9
3074.0,2,1.6996,2,34.6731,2,127.6517,2,4.7155,1,0.0011,1,-999,9
3076.0,2,1.6975,2,34.6732,2,128.4513,2,4.7155,1,0.0012,1,-999,9
3078.0,2,1.6961,2,34.6731,2,128.9657,2,4.7155,1,0.0012,1,-999,9
3080.0,2,1.6942,2,34.6732,2,128.3672,2,4.7149,1,0.0012,1,-999,9
3082.0,2,1.693,2,34.6733,2,128.4847,2,4.715,1,0.0011,1,-999,9
3084.0,2,1.6931,2,34.6735,2,129.0831,2,4.7156,1,0.001,1,-999,9
3086.0,2,1.6923,2,34.6735,2,129.4681,2,4.7155,1,0.0012,1,-999,9
3088.0,2,1.6911,2,34.6736,2,129.0972,2,4.7154,1,0.0012,1,-999,9
3090.0,2,1.6893,2,34.6736,2,129.0704,2,4.7154,1,0.0012,1,-999,9
3092.0,2,1.6875,2,34.6736,2,129.3206,2,4.7155,1,0.0012,1,-999,9
3094.0,2,1.6865,2,34.6737,2,129.3896,2,4.7155,1,0.0012,1,-999,9
3096.0,2,1.6858,2,34.6738,2,128.9037,2,4.7155,1,0.0012,1,-999,9
3098.0,2,1.6843,2,34.6739,2,129.5044,2,4.7155,1,0.0012,1,-999,9
3100.0,2,1.6818,2,34.674,2,129.2745,2,4.7153,1,0.0012,1,-999,9
3102.0,2,1.6788,2,34.6741,2,129.6669,2,4.7155,1,0.0011,1,-999,9
3104.0,2,1.6763,2,34.6743,2,130.0848,2,4.7155,1,0.0012,1,-999,9
3106.0,2,1.6735,2,34.6744,2,130.2296,2,4.7155,1,0.0012,1,-999,9
3108.0,2,1.6703,2,34.6747,2,130.3821,2,4.7154,1,0.0012,1,-999,9
3110.0,2,1.6684,2,34.6747,2,130.3562,2,4.7154,1,0.0011,1,-999,9
3112.0,2,1.6645,2,34.675,2,130.788,2,4.7153,1,0.0011,1,-999,9
3114.0,2,1.6628,2,34.6751,2,131.0776,2,4.715,1,0.0012,1,-999,9
3116.0,2,1.6624,2,34.675,2,130.8303,2,4.7154,1,0.0011,1,-999,9
3118.0,2,1.6611,2,34.675,2,131.184,2,4.7154,1,0.0012,1,-999,9
3120.0,2,1.6585,2,34.6753,2,131.4051,2,4.7155,1,0.0012,1,-999,9
3122.0,2,1.6576,2,34.6754,2,131.4494,2,4.7154,1,0.0012,1,-999,9
3124.0,2,1.6565,2,34.6754,2,131.0755,2,4.7154,1,0.0012,1,-999,9
3126.0,2,1.6553,2,34.6754,2,131.7093,2,4.7149,1,0.0011,1,-999,9
3128.0,2,1.6535,2,34.6756,2,131.4512,2,4.7155,1,0.0011,1,-999,9
3130.0,2,1.6526,2,34.6756,2,131.7461,2,4.7154,1,0.0012,1,-999,9
3132.0,2,1.6512,2,34.6755,2,131.605,2,4.7154,1,0.0011,1,-999,9
3134.0,2,1.6503,2,34.6755,2,132.2069,2,4.7155,1,0.0012,1,-999,9
3136.0,2,1.6491,2,34.6756,2,131.7635,2,4.7156,1,0.0012,1,-999,9
3138.0,2,1.6473,2,34.6758,2,131.9445,2,4.7155,1,0.0012,1,-999,9
3140.0,2,1.6461,2,34.6759,2,132.2598,2,4.7155,1,0.0012,1,-999,9
3142.0,2,1.6451,2,34.6759,2,131.9833,2,4.7155,1,0.0011,1,-999,9
3144.0,2,1.645,2,34.6759,2,132.0511,2,4.7152,1,0.0012,1,-999,9
3146.0,2,1.6452,2,34.6758,2,132.2811,2,4.7153,1,0.0012,1,-999,9
3148.0,2,1.6454,2,34.6759,2,132.2711,2,4.7155,1,0.0012,1,-999,9
3150.0,2,1.6454,2,34.6759,2,131.8257,2,4.7158,1,0.0012,1,-999,9
3152.0,2,1.6451,2,34.676,2,132.4165,2,4.7156,1,0.0011,1,-999,9
3154.0,2,1.6436,2,34.676,2,131.7644,2,4.7156,1,0.0012,1,-999,9
3156.0,2,1.6422,2,34.676,2,131.7918,2,4.7155,1,0.0012,1,-999,9
3158.0,2,1.6416,2,34.6761,2,132.1091,2,4.7156,1,0.0012,1,-999,9
3160.0,2,1.6418,2,34.676,2,132.2328,2,4.7154,1,0.0012,1,-999,9
3162.0,2,1.6417,2,34.6761,2,132.5052,2,4.7156,1,0.0011,1,-999,9
3164.0,2,1.6411,2,34.6762,2,132.2412,2,4.7156,1,0.0011,1,-999,9
3166.0,2,1.6388,2,34.6763,2,132.4109,2,4.7157,1,0.0012,1,-999,9
3168.0,2,1.638,2,34.6763,2,131.9908,2,4.7157,1,0.0011,1,-999,9
3170.0,2,1.6379,2,34.6763,2,132.5995,2,4.7158,1,0.0012,1,-999,9
3172.0,2,1.6379,2,34.6763,2,132.6481,2,4.7156,1,0.0012,1,-999,9
3174.0,2,1.6375,2,34.6764,2,132.357,2,4.7156,1,0.0011,1,-999,9
3176.0,2,1.6357,2,34.6764,2,132.6537,2,4.7156,1,0.0011,1,-999,9
3178.0,2,1.6342,2,34.6765,2,133.0447,2,4.7156,1,0.0012,1,-999,9
3180.0,2,1.6316,2,34.6767,2,132.381,2,4.7158,1,0.0012,1,-999,9
3182.0,2,1.6273,2,34.6769,2,133.1677,2,4.7158,1,0.0012,1,-999,9
3184.0,2,1.6261,2,34.6769,2,133.3476,2,4.7158,1,0.0012,1,-999,9
3186.0,2,1.6245,2,34.6772,2,132.9774,2,4.7157,1,0.0012,1,-999,9
3188.0,2,1.623,2,34.6772,2,133.7015,2,4.7156,1,0.0012,1,-999,9
3190.0,2,1.6219,2,34.6771,2,133.811,2,4.7156,1,0.0012,1,-999,9
3192.0,2,1.6212,2,34.6772,2,134.2059,2,4.7156,1,0.0011,1,-999,9
3194.0,2,1.618,2,34.6774,2,134.2019,2,4.7155,1,0.0012,1,-999,9
3196.0,2,1.6131,2,34.6777,2,134.0984,2,4.7156,1,0.0012,1,-999,9
3198.0,2,1.6123,2,34.6777,2,134.6569,2,4.7158,1,0.0011,1,-999,9
3200.0,2,1.6113,2,34.6778,2,134.9809,2,4.7157,1,0.0012,1,-999,9
3202.0,2,1.6107,2,34.6777,2,135.1429,2,4.7155,1,0.0012,1,-999,9
3204.0,2,1.6091,2,34.6778,2,135.4414,2,4.7156,1,0.0012,1,-999,9
3206.0,2,1.6083,2,34.6779,2,135.3473,2,4.7157,1,0.0012,1,-999,9
3208.0,2,1.6078,2,34.6779,2,135.489,2,4.7156,1,0.0012,1,-999,9
3210.0,2,1.6074,2,34.6778,2,135.6368,2,4.7156,1,0.0011,1,-999,9
3212.0,2,1.6067,2,34.6779,2,135.7511,2,4.7155,1,0.0011,1,-999,9
3214.0,2,1.6054,2,34.678,2,135.3615,2,4.7155,1,0.0012,1,-999,9
3216.0,2,1.6037,2,34.6781,2,135.7541,2,4.7158,1,0.0012,1,-999,9
3218.0,2,1.5994,2,34.6783,2,135.8067,2,4.7154,1,0.0012,1,-999,9
3220.0,2,1.5973,2,34.6784,2,136.3717,2,4.7155,1,0.0012,1,-999,9
3222.0,2,1.5962,2,34.6784,2,136.1819,2,4.7156,1,0.0012,1,-999,9
3224.0,2,1.5942,2,34.6786,2,136.7608,2,4.7154,1,0.001,1,-999,9
3226.0,2,1.5918,2,34.6788,2,136.9191,2,4.7154,1,0.0011,1,-999,9
3228.0,2,1.5911,2,34.6789,2,136.5374,2,4.7156,1,0.0011,1,-999,9
3230.0,2,1.5909,2,34.6788,2,137.2875,2,4.7157,1,0.0012,1,-999,9
3232.0,2,1.5907,2,34.6787,2,137.5714,2,4.7157,1,0.0011,1,-999,9
3234.0,2,1.5903,2,34.6788,2,137.5014,2,4.7159,1,0.0012,1,-999,9
3236.0,2,1.5902,2,34.6789,2,137.4169,2,4.7157,1,0.0011,1,-999,9
3238.0,2,1.5903,2,34.6788,2,137.1234,2,4.7155,1,0.0012,1,-999,9
3240.0,2,1.5898,2,34.6788,2,137.5028,2,4.7154,1,0.0011,1,-999,9
3242.0,2,1.5893,2,34.6787,2,137.4399,2,4.7157,1,0.0012,1,-999,9
3244.0,2,1.5878,2,34.6788,2,137.4327,2,4.7158,1,0.0011,1,-999,9
3246.0,2,1.5846,2,34.6791,2,137.3677,2,4.7155,1,0.0012,1,-999,9
3248.0,2,1.583,2,34.6792,2,137.9939,2,4.7156,1,0.0012,1,-999,9
3250.0,2,1.5803,2,34.6794,2,137.6766,2,4.7157,1,0.0011,1,-999,9
3252.0,2,1.5792,2,34.6794,2,138.5063,2,4.7156,1,0.0012,1,-999,9
3254.0,2,1.5787,2,34.6793,2,138.3449,2,4.7159,1,0.0011,1,-999,9
3256.0,2,1.578,2,34.6794,2,138.3332,2,4.716,1,0.0011,1,-999,9
3258.0,2,1.5773,2,34.6795,2,138.8212,2,4.716,1,0.0012,1,-999,9
3260.0,2,1.5769,2,34.6796,2,138.9776,2,4.7156,1,0.0011,1,-999,9
3262.0,2,1.5766,2,34.6795,2,138.4492,2,4.7156,1,0.0012,1,-999,9
3264.0,2,1.5762,2,34.6796,2,139.0709,2,4.7159,1,0.0012,1,-999,9
3266.0,2,1.5749,2,34.6797,2,138.6635,2,4.7158,1,0.0011,1,-999,9
3268.0,2,1.5737,2,34.6797,2,138.8572,2,4.7159,1,0.0011,1,-999,9
3270.0,2,1.5727,2,34.6799,2,139.1692,2,4.7159,1,0.0011,1,-999,9
3272.0,2,1.5715,2,34.6799,2,138.9691,2,4.7159,1,0.0011,1,-999,9
3274.0,2,1.5711,2,34.6798,2,139.5838,2,4.7159,1,0.0012,1,-999,9
3276.0,2,1.5705,2,34.6798,2,139.163,2,4.7158,1,0.0011,1,-999,9
3278.0,2,1.5684,2,34.68,2,139.5605,2,4.7157,1,0.0012,1,-999,9
3280.0,2,1.5675,2,34.6801,2,139.3609,2,4.7159,1,0.0012,1,-999,9
3282.0,2,1.5667,2,34.6802,2,139.8546,2,4.7161,1,0.0012,1,-999,9
3284.0,2,1.5656,2,34.6802,2,139.9872,2,4.7161,1,0.0012,1,-999,9
3286.0,2,1.5646,2,34.6801,2,139.8902,2,4.7161,1,0.0011,1,-999,9
3288.0,2,1.5633,2,34.6803,2,140.0629,2,4.716,1,0.0011,1,-999,9
3290.0,2,1.5624,2,34.6803,2,140.2862,2,4.716,1,0.0012,1,-999,9
3292.0,2,1.5621,2,34.6803,2,140.1304,2,4.7159,1,0.0011,1,-999,9
3294.0,2,1.5612,2,34.6804,2,140.8691,2,4.7158,1,0.0011,1,-999,9
3296.0,2,1.5596,2,34.6805,2,140.4285,2,4.7163,1,0.0011,1,-999,9
3298.0,2,1.5584,2,34.6806,2,140.4043,2,4.716,1,0.0012,1,-999,9
3300.0,2,1.558,2,34.6806,2,140.4735,2,4.716,1,0.0011,1,-999,9
3302.0,2,1.5574,2,34.6807,2,140.9073,2,4.7157,1,0.0012,1,-999,9
3304.0,2,1.5567,2,34.6807,2,140.7367,2,4.7163,1,0.001,1,-999,9
3306.0,2,1.5563,2,34.6808,2,140.8976,2,4.7162,1,0.0011,1,-999,9
3308.0,2,1.5561,2,34.6808,2,140.6297,2,4.7161,1,0.001,1,-999,9
3310.0,2,1.5561,2,34.6807,2,141.3539,2,4.7165,1,0.0011,1,-999,9
3312.0,2,1.5559,2,34.6807,2,141.5131,2,4.716,1,0.0011,1,-999,9
3314.0,2,1.5541,2,34.6809,2,140.8878,2,4.7164,1,0.0012,1,-999,9
3316.0,2,1.5509,2,34.6811,2,140.9272,2,4.7158,1,0.0011,1,-999,9
3318.0,2,1.5484,2,34.6813,2,141.3864,2,4.7161,1,0.0011,1,-999,9
3320.0,2,1.5455,2,34.6816,2,141.4821,2,4.7158,1,0.0011,1,-999,9
3322.0,2,1.5431,2,34.6816,2,141.8436,2,4.7163,1,0.0011,1,-999,9
3324.0,2,1.5425,2,34.6816,2,142.1493,2,4.7161,1,0.0011,1,-999,9
3326.0,2,1.5416,2,34.6817,2,142.151,2,4.7159,1,0.0011,1,-999,9
3328.0,2,1.5402,2,34.6818,2,141.9038,2,4.716,1,0.0011,1,-999,9
3330.0,2,1.5392,2,34.6818,2,142.7297,2,4.716,1,0.0011,1,-999,9
3332.0,2,1.5384,2,34.6818,2,142.3019,2,4.7159,1,0.0011,1,-999,9
3334.0,2,1.5369,2,34.6818,2,142.4346,2,4.7162,1,0.0012,1,-999,9
3336.0,2,1.5366,2,34.6819,2,142.6458,2,4.7161,1,0.0011,1,-999,9
3338.0,2,1.5362,2,34.682,2,142.9407,2,4.7158,1,0.0011,1,-999,9
3340.0,2,1.5355,2,34.682,2,142.5271,2,4.7164,1,0.0011,1,-999,9
3342.0,2,1.5351,2,34.682,2,143.2166,2,4.716,1,0.0011,1,-999,9
3344.0,2,1.5343,2,34.6819,2,142.809,2,4.7161,1,0.0011,1,-999,9
3346.0,2,1.5341,2,34.6821,2,143.0234,2,4.716,1,0.0012,1,-999,9
3348.0,2,1.534,2,34.6821,2,143.0227,2,4.7163,1,0.0011,1,-999,9
3350.0,2,1.5335,2,34.6821,2,143.0482,2,4.7162,1,0.0012,1,-999,9
3352.0,2,1.5331,2,34.6821,2,143.1921,2,4.7162,1,0.0012,1,-999,9
3354.0,2,1.5316,2,34.6821,2,143.1692,2,4.7161,1,0.001,1,-999,9
3356.0,2,1.5276,2,34.6826,2,143.586,2,4.7162,1,0.0011,1,-999,9
3358.0,2,1.5251,2,34.6827,2,143.053,2,4.7159,1,0.0011,1,-999,9
3360.0,2,1.5231,2,34.6827,2,143.8417,2,4.7161,1,0.001,1,-999,9
3362.0,2,1.5197,2,34.6829,2,144.1207,2,4.7163,1,0.0011,1,-999,9
3364.0,2,1.5191,2,34.683,2,144.3651,2,4.7163,1,0.0012,1,-999,9
3366.0,2,1.5186,2,34.683,2,144.6422,2,4.7163,1,0.001,1,-999,9
3368.0,2,1.5183,2,34.683,2,144.8037,2,4.7163,1,0.0011,1,-999,9
3370.0,2,1.5181,2,34.683,2,144.276,2,4.7157,1,0.0011,1,-999,9
3372.0,2,1.5178,2,34.6831,2,144.9987,2,4.716,1,0.0011,1,-999,9
3374.0,2,1.5176,2,34.683,2,144.6485,2,4.7165,1,0.001,1,-999,9
3376.0,2,1.5178,2,34.683,2,145.1776,2,4.7164,1,0.0012,1,-999,9
3378.0,2,1.518,2,34.683,2,144.4309,2,4.7163,1,0.0011,1,-999,9
3380.0,2,1.518,2,34.683,2,145.0496,2,4.7161,1,0.0011,1,-999,9
3382.0,2,1.5173,2,34.6831,2,144.9391,2,4.7162,1,0.0011,1,-999,9
3384.0,2,1.5159,2,34.6832,2,144.5161,2,4.7163,1,0.0011,1,-999,9
3386.0,2,1.515,2,34.6833,2,145.4842,2,4.716,1,0.0011,1,-999,9
3388.0,2,1.5139,2,34.6834,2,144.6648,2,4.7163,1,0.0012,1,-999,9
3390.0,2,1.513,2,34.6834,2,144.8628,2,4.7164,1,0.0011,1,-999,9
3392.0,2,1.5124,2,34.6834,2,145.8306,2,4.7164,1,0.0011,1,-999,9
3394.0,2,1.5124,2,34.6834,2,145.6162,2,4.7164,1,0.0011,1,-999,9
3396.0,2,1.5124,2,34.6834,2,145.7458,2,4.7164,1,0.0011,1,-999,9
3398.0,2,1.5124,2,34.6835,2,145.5933,2,4.7163,1,0.0011,1,-999,9
3400.0,2,1.5124,2,34.6834,2,145.6277,2,4.7161,1,0.0011,1,-999,9
3402.0,2,1.5112,2,34.6834,2,145.7674,2,4.7162,1,0.0011,1,-999,9
3404.0,2,1.5087,2,34.6836,2,145.9757,2,4.7157,1,0.0011,1,-999,9
3406.0,2,1.5084,2,34.6837,2,146.1736,2,4.7163,1,0.001,1,-999,9
3408.0,2,1.508,2,34.6837,2,146.3863,2,4.7164,1,0.0011,1,-999,9
3410.0,2,1.5079,2,34.6836,2,146.3309,2,4.7163,1,0.001,1,-999,9
3412.0,2,1.5077,2,34.6836,2,146.5513,2,4.7163,1,0.0011,1,-999,9
3414.0,2,1.5067,2,34.6838,2,146.3187,2,4.7163,1,0.0011,1,-999,9
3416.0,2,1.5062,2,34.6838,2,146.347,2,4.716,1,0.001,1,-999,9
3418.0,2,1.5055,2,34.6838,2,146.4539,2,4.7162,1,0.0011,1,-999,9
3420.0,2,1.5039,2,34.6839,2,146.4749,2,4.7161,1,0.001,1,-999,9
3422.0,2,1.5017,2,34.6841,2,146.712,2,4.7163,1,0.0011,1,-999,9
3424.0,2,1.4999,2,34.6844,2,146.8624,2,4.7161,1,0.001,1,-999,9
3426.0,2,1.4987,2,34.6844,2,146.434,2,4.7162,1,0.0011,1,-999,9
3428.0,2,1.4984,2,34.6844,2,147.3693,2,4.7161,1,0.0011,1,-999,9
3430.0,2,1.4966,2,34.6846,2,147.4716,2,4.716,1,0.0012,1,-999,9
3432.0,2,1.4954,2,34.6846,2,147.2278,2,4.7163,1,0.0012,1,-999,9
3434.0,2,1.4946,2,34.6845,2,147.5382,2,4.7161,1,0.0011,1,-999,9
3436.0,2,1.4938,2,34.6847,2,147.9438,2,4.716,1,0.0011,1,-999,9
3438.0,2,1.4934,2,34.6848,2,147.2647,2,4.7158,1,0.0012,1,-999,9
3440.0,2,1.4932,2,34.6848,2,146.9972,2,4.7163,1,0.0012,1,-999,9
3442.0,2,1.4933,2,34.6848,2,147.9785,2,4.7161,1,0.0012,1,-999,9
3444.0,2,1.4933,2,34.6848,2,147.5182,2,4.7151,1,0.0012,1,-999,9
3446.0,2,1.4918,2,34.6849,2,147.3048,2,4.7165,1,0.0012,1,-999,9
3448.0,2,1.4913,2,34.685,2,146.9624,2,4.7165,1,0.0012,1,-999,9
3450.0,2,1.4909,2,34.685,2,147.4034,2,4.7164,1,0.0012,1,-999,9
3452.0,2,1.4901,2,34.685,2,147.0148,2,4.7163,1,0.0012,1,-999,9
3454.0,2,1.4889,2,34.6851,2,147.3409,2,4.7164,1,0.0012,1,-999,9
3456.0,2,1.4876,2,34.6851,2,147.1036,2,4.7166,1,0.0012,1,-999,9
3458.0,2,1.486,2,34.6854,2,147.3888,2,4.7159,1,0.0012,1,-999,9
3460.0,2,1.4848,2,34.6854,2,147.8292,2,4.7163,1,0.0012,1,-999,9
3462.0,2,1.4826,2,34.6855,2,148.2251,2,4.7167,1,0.0012,1,-999,9
3464.0,2,1.4808,2,34.6857,2,148.2334,2,4.7166,1,0.0012,1,-999,9
3466.0,2,1.4806,2,34.6857,2,148.0495,2,4.7163,1,0.0012,1,-999,9
3468.0,2,1.4799,2,34.6857,2,148.9786,2,4.7164,1,0.0012,1,-999,9
3470.0,2,1.4781,2,34.6859,2,148.4512,2,4.7167,1,0.0012,1,-999,9
3472.0,2,1.4777,2,34.6859,2,148.6353,2,4.7167,1,0.0011,1,-999,9
3474.0,2,1.4771,2,34.6859,2,148.8247,2,4.7166,1,0.0011,1,-999,9
3476.0,2,1.4764,2,34.686,2,149.0715,2,4.7163,1,0.0011,1,-999,9
3478.0,2,1.4762,2,34.686,2,149.2127,2,4.7165,1,0.0011,1,-999,9
3480.0,2,1.4758,2,34.686,2,149.2671,2,4.7164,1,0.0011,1,-999,9
3482.0,2,1.4749,2,34.686,2,149.6991,2,4.7165,1,0.0011,1,-999,9
3484.0,2,1.4743,2,34.686,2,149.1866,2,4.7166,1,0.0011,1,-999,9
3486.0,2,1.4734,2,34.6862,2,149.478,2,4.7166,1,0.0011,1,-999,9
3488.0,2,1.4731,2,34.6864,2,149.4414,2,4.7166,1,0.0011,1,-999,9
3490.0,2,1.4723,2,34.6864,2,149.3413,2,4.7166,1,0.0011,1,-999,9
3492.0,2,1.4712,2,34.6864,2,149.1761,2,4.7166,1,0.0011,1,-999,9
3494.0,2,1.4708,2,34.6864,2,149.4632,2,4.7161,1,0.0011,1,-999,9
3496.0,2,1.4705,2,34.6863,2,149.779,2,4.7166,1,0.0011,1,-999,9
3498.0,2,1.4683,2,34.6865,2,149.6554,2,4.7163,1,0.0011,1,-999,9
3500.0,2,1.4674,2,34.6867,2,149.7192,2,4.7165,1,0.0012,1,-999,9
3502.0,2,1.4667,2,34.6867,2,150.1114,2,4.7166,1,0.0011,1,-999,9
3504.0,2,1.4665,2,34.6866,2,150.0247,2,4.7164,1,0.0012,1,-999,9
3506.0,2,1.4666,2,34.6867,2,150.7268,2,4.7165,1,0.0011,1,-999,9
3508.0,2,1.4665,2,34.6868,2,150.1913,2,4.7166,1,0.0011,1,-999,9
3510.0,2,1.4665,2,34.6867,2,150.096,2,4.7162,1,0.0011,1,-999,9
3512.0,2,1.4665,2,34.6868,2,150.4004,2,4.7166,1,0.0011,1,-999,9
3514.0,2,1.4665,2,34.6868,2,150.3015,2,4.7166,1,0.001,1,-999,9
3516.0,2,1.4664,2,34.6868,2,150.4193,2,4.7166,1,0.001,1,-999,9
3518.0,2,1.4651,2,34.687,2,149.7862,2,4.7166,1,0.0011,1,-999,9
3520.0,2,1.4638,2,34.6872,2,149.8995,2,4.7163,1,0.001,1,-999,9
3522.0,2,1.4628,2,34.6873,2,150.2977,2,4.7166,1,0.0011,1,-999,9
3524.0,2,1.4613,2,34.6873,2,149.8122,2,4.7166,1,0.0011,1,-999,9
3526.0,2,1.4603,2,34.6874,2,150.3029,2,4.7164,1,0.0011,1,-999,9
3528.0,2,1.4597,2,34.6874,2,149.9313,2,4.715,1,0.001,1,-999,9
