CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 6
DATE = 20181108
TIME = 2024
LATITUDE = 0.0066
LONGITUDE = -151.9937
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2940.0,2,1.699,2,34.6731,2,134.2141,2,4.7161,1,0.0011,1,-999,9
2942.0,2,1.6978,2,34.6732,2,134.2649,2,4.7164,1,0.0012,1,-999,9
2944.0,2,1.697,2,34.6731,2,134.2532,2,4.7164,1,0.0012,1,-999,9
2946.0,2,1.6967,2,34.6733,2,134.3286,2,4.7164,1,0.0011,1,-999,9
2948.0,2,1.6962,2,34.6734,2,134.3541,2,4.7165,1,0.0012,1,-999,9
2950.0,2,1.6954,2,34.6734,2,134.3137,2,4.7163,1,0.0012,1,-999,9
2952.0,2,1.6948,2,34.6735,2,134.3188,2,4.7166,1,0.0012,1,-999,9
2954.0,2,1.6936,2,34.6736,2,134.3415,2,4.7163,1,0.0012,1,-999,9
2956.0,2,1.6929,2,34.6736,2,134.3421,2,4.7158,1,0.0012,1,-999,9
2958.0,2,1.6923,2,34.6736,2,134.4093,2,4.7163,1,0.0012,1,-999,9
2960.0,2,1.6912,2,34.6738,2,134.4934,2,4.7166,1,0.0012,1,-999,9
2962.0,2,1.6913,2,34.6738,2,134.5127,2,4.7161,1,0.0012,1,-999,9
2964.0,2,1.6912,2,34.6737,2,134.5148,2,4.7166,1,0.0012,1,-999,9
2966.0,2,1.6912,2,34.6738,2,134.59,2,4.7165,1,0.0012,1,-999,9
2968.0,2,1.6912,2,34.6739,2,134.606,2,4.7156,1,0.0011,1,-999,9
2970.0,2,1.6912,2,34.6738,2,134.6502,2,4.716,1,0.0012,1,-999,9
2972.0,2,1.6911,2,34.6738,2,134.6726,2,4.7162,1,0.0012,1,-999,9
2974.0,2,1.691,2,34.6738,2,134.6875,2,4.7159,1,0.0012,1,-999,9
2976.0,2,1.691,2,34.6738,2,134.7014,2,4.7161,1,0.0012,1,-999,9
2978.0,2,1.6907,2,34.6739,2,134.7162,2,4.7158,1,0.0012,1,-999,9
2980.0,2,1.6906,2,34.6739,2,134.7535,2,4.7162,1,0.0012,1,-999,9
2982.0,2,1.6905,2,34.6739,2,134.7708,2,4.7162,1,0.0012,1,-999,9
2984.0,2,1.6906,2,34.6738,2,134.7736,2,4.7161,1,0.0012,1,-999,9
2986.0,2,1.6906,2,34.6738,2,134.8172,2,4.7165,1,0.0011,1,-999,9
2988.0,2,1.6901,2,34.6739,2,134.862,2,4.7163,1,0.0012,1,-999,9
2990.0,2,1.6888,2,34.6739,2,134.8719,2,4.7163,1,0.0012,1,-999,9
2992.0,2,1.6883,2,34.6739,2,134.8961,2,4.7161,1,0.0012,1,-999,9
2994.0,2,1.6883,2,34.6741,2,134.8958,2,4.7161,1,0.0012,1,-999,9
2996.0,2,1.6884,2,34.674,2,135.0144,2,4.7164,1,0.0011,1,-999,9
2998.0,2,1.6886,2,34.6739,2,135.0522,2,4.7163,1,0.0012,1,-999,9
3000.0,2,1.6887,2,34.6741,2,135.0474,2,4.7166,1,0.0012,1,-999,9
3002.0,2,1.6888,2,34.674,2,135.0826,2,4.7161,1,0.0012,1,-999,9
3004.0,2,1.689,2,34.674,2,135.0977,2,4.7162,1,0.0012,1,-999,9
3006.0,2,1.6891,2,34.6739,2,135.05,2,4.7161,1,0.0012,1,-999,9
3008.0,2,1.6884,2,34.6741,2,135.1128,2,4.7162,1,0.0011,1,-999,9
3010.0,2,1.6881,2,34.6741,2,135.12,2,4.7161,1,0.0012,1,-999,9
3012.0,2,1.6882,2,34.6741,2,135.1119,2,4.716,1,0.0011,1,-999,9
3014.0,2,1.6885,2,34.674,2,135.1538,2,4.7161,1,0.0012,1,-999,9
3016.0,2,1.6883,2,34.6741,2,135.2019,2,4.7164,1,0.0012,1,-999,9
3018.0,2,1.6883,2,34.674,2,135.1789,2,4.7162,1,0.0011,1,-999,9
3020.0,2,1.6879,2,34.6741,2,135.2213,2,4.7163,1,0.0012,1,-999,9
3022.0,2,1.6877,2,34.6741,2,135.1695,2,4.7164,1,0.0012,1,-999,9
3024.0,2,1.6876,2,34.6742,2,135.2217,2,4.7163,1,0.0012,1,-999,9
3026.0,2,1.6877,2,34.6741,2,135.2105,2,4.7161,1,0.0012,1,-999,9
3028.0,2,1.6874,2,34.6741,2,135.2537,2,4.7155,1,0.0012,1,-999,9
3030.0,2,1.686,2,34.6742,2,135.2688,2,4.7154,1,0.0012,1,-999,9
3032.0,2,1.6843,2,34.6743,2,135.297,2,4.7155,1,0.0011,1,-999,9
3034.0,2,1.6835,2,34.6744,2,135.3331,2,4.7158,1,0.0012,1,-999,9
3036.0,2,1.6827,2,34.6744,2,135.3776,2,4.7162,1,0.0012,1,-999,9
3038.0,2,1.6821,2,34.6744,2,135.4622,2,4.715,1,0.0011,1,-999,9
3040.0,2,1.6821,2,34.6745,2,135.5083,2,4.7158,1,0.0012,1,-999,9
3042.0,2,1.6823,2,34.6744,2,135.6074,2,4.7161,1,0.0011,1,-999,9
3044.0,2,1.6825,2,34.6745,2,135.6278,2,4.7164,1,0.0012,1,-999,9
3046.0,2,1.6827,2,34.6745,2,135.7013,2,4.7162,1,0.0012,1,-999,9
3048.0,2,1.6829,2,34.6746,2,135.6902,2,4.7162,1,0.0012,1,-999,9
3050.0,2,1.6831,2,34.6744,2,135.7246,2,4.7163,1,0.0012,1,-999,9
3052.0,2,1.6833,2,34.6744,2,135.7929,2,4.7164,1,0.0011,1,-999,9
3054.0,2,1.6835,2,34.6745,2,135.7589,2,4.7156,1,0.0012,1,-999,9
3056.0,2,1.6837,2,34.6745,2,135.7408,2,4.7161,1,0.0012,1,-999,9
3058.0,2,1.6838,2,34.6747,2,135.7756,2,4.7159,1,0.0011,1,-999,9
3060.0,2,1.6837,2,34.6746,2,135.7822,2,4.7161,1,0.0012,1,-999,9
3062.0,2,1.6836,2,34.6745,2,135.7803,2,4.7161,1,0.0012,1,-999,9
3064.0,2,1.683,2,34.6747,2,135.7813,2,4.7162,1,0.0012,1,-999,9
3066.0,2,1.6829,2,34.6748,2,135.6812,2,4.7159,1,0.0011,1,-999,9
3068.0,2,1.683,2,34.6748,2,135.7026,2,4.7163,1,0.0012,1,-999,9
3070.0,2,1.6828,2,34.6749,2,135.6889,2,4.7162,1,0.0012,1,-999,9
3072.0,2,1.6821,2,34.6748,2,135.6787,2,4.7161,1,0.0011,1,-999,9
3074.0,2,1.6802,2,34.675,2,135.6739,2,4.716,1,0.0012,1,-999,9
3076.0,2,1.6754,2,34.6752,2,135.6901,2,4.716,1,0.0012,1,-999,9
3078.0,2,1.6693,2,34.6757,2,135.7005,2,4.716,1,0.0012,1,-999,9
3080.0,2,1.6667,2,34.6757,2,135.8022,2,4.716,1,0.0012,1,-999,9
3082.0,2,1.665,2,34.6759,2,135.9635,2,4.7159,1,0.0011,1,-999,9
3084.0,2,1.6643,2,34.6758,2,136.1618,2,4.7162,1,0.0011,1,-999,9
3086.0,2,1.6641,2,34.6758,2,136.33,2,4.7161,1,0.0012,1,-999,9
3088.0,2,1.6632,2,34.6759,2,136.4665,2,4.7164,1,0.0012,1,-999,9
3090.0,2,1.6626,2,34.676,2,136.4893,2,4.7158,1,0.0011,1,-999,9
3092.0,2,1.6615,2,34.6759,2,136.658,2,4.7161,1,0.0011,1,-999,9
3094.0,2,1.6602,2,34.676,2,136.7885,2,4.7162,1,0.0011,1,-999,9
3096.0,2,1.659,2,34.676,2,136.8862,2,4.7164,1,0.0012,1,-999,9
3098.0,2,1.658,2,34.6761,2,136.9635,2,4.7167,1,0.0012,1,-999,9
3100.0,2,1.6569,2,34.6761,2,137.1093,2,4.7165,1,0.0012,1,-999,9
3102.0,2,1.6554,2,34.6761,2,137.2608,2,4.7165,1,0.0012,1,-999,9
3104.0,2,1.6548,2,34.6762,2,137.347,2,4.7166,1,0.0011,1,-999,9
3106.0,2,1.6539,2,34.6763,2,137.4473,2,4.7166,1,0.0012,1,-999,9
3108.0,2,1.6536,2,34.6763,2,137.4585,2,4.7165,1,0.0011,1,-999,9
3110.0,2,1.653,2,34.6762,2,137.6123,2,4.7165,1,0.0012,1,-999,9
3112.0,2,1.652,2,34.6762,2,137.6082,2,4.7167,1,0.0011,1,-999,9
3114.0,2,1.6518,2,34.6762,2,137.7034,2,4.7163,1,0.0012,1,-999,9
3116.0,2,1.6518,2,34.6761,2,137.8361,2,4.713,1,0.0012,1,-999,9
3118.0,2,1.6517,2,34.6762,2,137.9338,2,4.7131,1,0.0012,1,-999,9
3120.0,2,1.6511,2,34.6762,2,138.0534,2,4.7165,1,0.0011,1,-999,9
3122.0,2,1.6502,2,34.6762,2,138.2335,2,4.7165,1,0.0011,1,-999,9
3124.0,2,1.65,2,34.6761,2,138.2912,2,4.7165,1,0.0011,1,-999,9
3126.0,2,1.6498,2,34.6762,2,138.3538,2,4.7165,1,0.0012,1,-999,9
3128.0,2,1.6498,2,34.6763,2,138.4087,2,4.7162,1,0.0012,1,-999,9
3130.0,2,1.6499,2,34.6763,2,138.4758,2,4.7166,1,0.0012,1,-999,9
3132.0,2,1.6501,2,34.6762,2,138.4642,2,4.7165,1,0.0012,1,-999,9
3134.0,2,1.6503,2,34.6761,2,138.5019,2,4.7164,1,0.0012,1,-999,9
3136.0,2,1.6504,2,34.6761,2,138.5669,2,4.7166,1,0.0012,1,-999,9
3138.0,2,1.6505,2,34.6761,2,138.5571,2,4.7165,1,0.0011,1,-999,9
3140.0,2,1.65,2,34.6762,2,138.5706,2,4.7166,1,0.0011,1,-999,9
3142.0,2,1.6497,2,34.6763,2,138.6216,2,4.7164,1,0.0011,1,-999,9
3144.0,2,1.6496,2,34.6764,2,138.579,2,4.7164,1,0.0012,1,-999,9
3146.0,2,1.6497,2,34.6763,2,138.5999,2,4.7164,1,0.0012,1,-999,9
3148.0,2,1.6499,2,34.6762,2,138.6686,2,4.7166,1,0.0012,1,-999,9
3150.0,2,1.6501,2,34.6763,2,138.6181,2,4.7166,1,0.0011,1,-999,9
3152.0,2,1.6503,2,34.6761,2,138.6544,2,4.7164,1,0.0012,1,-999,9
3154.0,2,1.6504,2,34.6762,2,138.6665,2,4.7162,1,0.0012,1,-999,9
3156.0,2,1.6502,2,34.6763,2,138.6928,2,4.7165,1,0.0012,1,-999,9
3158.0,2,1.6497,2,34.6763,2,138.7315,2,4.7158,1,0.0012,1,-999,9
3160.0,2,1.6477,2,34.6765,2,138.759,2,4.7164,1,0.0011,1,-999,9
3162.0,2,1.6453,2,34.6765,2,138.7459,2,4.7167,1,0.0011,1,-999,9
3164.0,2,1.6425,2,34.6766,2,138.7742,2,4.7165,1,0.0012,1,-999,9
3166.0,2,1.6392,2,34.6769,2,138.8621,2,4.7164,1,0.0012,1,-999,9
3168.0,2,1.6368,2,34.6771,2,139.0443,2,4.7167,1,0.0012,1,-999,9
3170.0,2,1.6365,2,34.6771,2,139.1138,2,4.7161,1,0.0011,1,-999,9
3172.0,2,1.6357,2,34.6771,2,139.2305,2,4.7164,1,0.0011,1,-999,9
3174.0,2,1.635,2,34.6771,2,139.3477,2,4.7165,1,0.0011,1,-999,9
3176.0,2,1.6327,2,34.6772,2,139.5011,2,4.7167,1,0.0012,1,-999,9
3178.0,2,1.6301,2,34.6775,2,139.6033,2,4.7165,1,0.0011,1,-999,9
3180.0,2,1.6296,2,34.6776,2,139.6503,2,4.7163,1,0.0011,1,-999,9
3182.0,2,1.6284,2,34.6776,2,139.7968,2,4.7165,1,0.0012,1,-999,9
3184.0,2,1.6273,2,34.6775,2,139.8928,2,4.7166,1,0.0011,1,-999,9
3186.0,2,1.6237,2,34.6779,2,140.0134,2,4.7164,1,0.0011,1,-999,9
3188.0,2,1.6236,2,34.678,2,140.067,2,4.7161,1,0.0012,1,-999,9
3190.0,2,1.6237,2,34.678,2,140.1481,2,4.7165,1,0.0011,1,-999,9
3192.0,2,1.6238,2,34.678,2,140.2358,2,4.7167,1,0.0011,1,-999,9
3194.0,2,1.6235,2,34.678,2,140.3004,2,4.7165,1,0.0011,1,-999,9
3196.0,2,1.6233,2,34.678,2,140.3012,2,4.7165,1,0.0012,1,-999,9
3198.0,2,1.6235,2,34.678,2,140.3314,2,4.7167,1,0.0011,1,-999,9
3200.0,2,1.6236,2,34.6779,2,140.3051,2,4.7166,1,0.0011,1,-999,9
3202.0,2,1.6235,2,34.678,2,140.346,2,4.7166,1,0.0011,1,-999,9
3204.0,2,1.6233,2,34.6779,2,140.3678,2,4.7166,1,0.0012,1,-999,9
3206.0,2,1.6225,2,34.6781,2,140.4135,2,4.7166,1,0.0011,1,-999,9
3208.0,2,1.622,2,34.6782,2,140.4078,2,4.7166,1,0.0011,1,-999,9
3210.0,2,1.6218,2,34.6781,2,140.4662,2,4.7166,1,0.0011,1,-999,9
3212.0,2,1.6207,2,34.6782,2,140.5024,2,4.716,1,0.0012,1,-999,9
3214.0,2,1.6205,2,34.6782,2,140.4983,2,4.7161,1,0.0012,1,-999,9
3216.0,2,1.6197,2,34.6782,2,140.5592,2,4.7166,1,0.0012,1,-999,9
3218.0,2,1.6194,2,34.6783,2,140.522,2,4.7166,1,0.0011,1,-999,9
3220.0,2,1.6191,2,34.6784,2,140.6001,2,4.7167,1,0.0012,1,-999,9
3222.0,2,1.6191,2,34.6785,2,140.654,2,4.7166,1,0.001,1,-999,9
3224.0,2,1.6189,2,34.6784,2,140.7152,2,4.7167,1,0.0011,1,-999,9
3226.0,2,1.6175,2,34.6784,2,140.7431,2,4.7166,1,0.0012,1,-999,9
3228.0,2,1.6148,2,34.6786,2,140.7723,2,4.7164,1,0.0011,1,-999,9
3230.0,2,1.6146,2,34.6786,2,140.7754,2,4.7166,1,0.0012,1,-999,9
3232.0,2,1.6146,2,34.6787,2,140.7942,2,4.7165,1,0.0011,1,-999,9
3234.0,2,1.6148,2,34.6788,2,140.9312,2,4.7159,1,0.0011,1,-999,9
3236.0,2,1.6148,2,34.6787,2,140.9418,2,4.7166,1,0.0011,1,-999,9
3238.0,2,1.615,2,34.6787,2,141.0191,2,4.7166,1,0.0012,1,-999,9
3240.0,2,1.6149,2,34.6787,2,141.0548,2,4.7167,1,0.0012,1,-999,9
3242.0,2,1.6148,2,34.6787,2,141.0755,2,4.7167,1,0.0012,1,-999,9
3244.0,2,1.6143,2,34.6787,2,141.1215,2,4.7167,1,0.0011,1,-999,9
3246.0,2,1.614,2,34.6787,2,141.1465,2,4.7159,1,0.001,1,-999,9
3248.0,2,1.6135,2,34.6787,2,141.1616,2,4.7165,1,0.0011,1,-999,9
3250.0,2,1.613,2,34.6788,2,141.1934,2,4.7166,1,0.0012,1,-999,9
3252.0,2,1.613,2,34.6787,2,141.2225,2,4.7165,1,0.0012,1,-999,9
3254.0,2,1.6129,2,34.6789,2,141.2904,2,4.7167,1,0.0012,1,-999,9
3256.0,2,1.613,2,34.6789,2,141.3409,2,4.7167,1,0.0012,1,-999,9
3258.0,2,1.613,2,34.6788,2,141.3423,2,4.7166,1,0.0012,1,-999,9
3260.0,2,1.6131,2,34.6787,2,141.374,2,4.7166,1,0.0012,1,-999,9
3262.0,2,1.6127,2,34.6789,2,141.4428,2,4.7167,1,0.0011,1,-999,9
3264.0,2,1.6126,2,34.6789,2,141.4542,2,4.7165,1,0.0011,1,-999,9
3266.0,2,1.6127,2,34.6788,2,141.4275,2,4.7166,1,0.0011,1,-999,9
3268.0,2,1.6127,2,34.6789,2,141.4546,2,4.7167,1,0.0012,1,-999,9
3270.0,2,1.6122,2,34.679,2,141.4946,2,4.7157,1,0.0011,1,-999,9
3272.0,2,1.6108,2,34.6789,2,141.5237,2,4.7165,1,0.0011,1,-999,9
3274.0,2,1.6101,2,34.6792,2,141.5637,2,4.7161,1,0.0011,1,-999,9
3276.0,2,1.6089,2,34.6791,2,141.6024,2,4.7167,1,0.0012,1,-999,9
3278.0,2,1.6051,2,34.6794,2,141.6678,2,4.7167,1,0.0012,1,-999,9
3280.0,2,1.6043,2,34.6796,2,141.6991,2,4.7167,1,0.0011,1,-999,9
3282.0,2,1.6041,2,34.6794,2,141.7516,2,4.7167,1,0.001,1,-999,9
3284.0,2,1.6039,2,34.6794,2,141.8042,2,4.7167,1,0.0012,1,-999,9
3286.0,2,1.6041,2,34.6795,2,141.8592,2,4.7165,1,0.0011,1,-999,9
3288.0,2,1.6042,2,34.6795,2,141.9048,2,4.7167,1,0.0012,1,-999,9
3290.0,2,1.6042,2,34.6795,2,141.9326,2,4.7164,1,0.0011,1,-999,9
3292.0,2,1.6042,2,34.6795,2,141.9872,2,4.7167,1,0.0011,1,-999,9
3294.0,2,1.604,2,34.6796,2,142.0019,2,4.7167,1,0.0011,1,-999,9
3296.0,2,1.6035,2,34.6796,2,141.9875,2,4.7167,1,0.0012,1,-999,9
3298.0,2,1.6036,2,34.6794,2,142.0034,2,4.7167,1,0.0012,1,-999,9
3300.0,2,1.603,2,34.6796,2,142.0263,2,4.7168,1,0.0011,1,-999,9
3302.0,2,1.6029,2,34.6796,2,142.0059,2,4.7167,1,0.0011,1,-999,9
3304.0,2,1.603,2,34.6796,2,142.0362,2,4.7163,1,0.0011,1,-999,9
3306.0,2,1.6031,2,34.6796,2,142.0624,2,4.7165,1,0.0011,1,-999,9
3308.0,2,1.6031,2,34.6796,2,142.105,2,4.7166,1,0.0011,1,-999,9
3310.0,2,1.6031,2,34.6797,2,142.086,2,4.7167,1,0.0011,1,-999,9
3312.0,2,1.6033,2,34.6797,2,142.1196,2,4.7168,1,0.0011,1,-999,9
3314.0,2,1.6035,2,34.6796,2,142.2189,2,4.7166,1,0.0011,1,-999,9
3316.0,2,1.6034,2,34.6797,2,142.1882,2,4.7167,1,0.0011,1,-999,9
3318.0,2,1.6031,2,34.6797,2,142.0841,2,4.7166,1,0.0012,1,-999,9
3320.0,2,1.603,2,34.6798,2,142.1295,2,4.7162,1,0.0011,1,-999,9
3322.0,2,1.6026,2,34.6798,2,142.1227,2,4.7167,1,0.0011,1,-999,9
3324.0,2,1.6024,2,34.6797,2,142.2113,2,4.7167,1,0.0011,1,-999,9
3326.0,2,1.6024,2,34.6797,2,142.2389,2,4.7169,1,0.0011,1,-999,9
3328.0,2,1.6024,2,34.6797,2,142.2023,2,4.7168,1,0.0011,1,-999,9
3330.0,2,1.6024,2,34.6798,2,142.217,2,4.7168,1,0.0012,1,-999,9
3332.0,2,1.6023,2,34.6798,2,142.2823,2,4.7167,1,0.0012,1,-999,9
3334.0,2,1.6017,2,34.6799,2,142.3143,2,4.7167,1,0.0012,1,-999,9
3336.0,2,1.6013,2,34.68,2,142.2954,2,4.7169,1,0.0011,1,-999,9
3338.0,2,1.6011,2,34.6799,2,142.3538,2,4.7167,1,0.0011,1,-999,9
3340.0,2,1.6006,2,34.6799,2,142.3647,2,4.7168,1,0.0012,1,-999,9
3342.0,2,1.5998,2,34.68,2,142.392,2,4.7169,1,0.0012,1,-999,9
3344.0,2,1.5998,2,34.6801,2,142.3973,2,4.7168,1,0.0012,1,-999,9
3346.0,2,1.599,2,34.6801,2,142.4431,2,4.7165,1,0.0012,1,-999,9
3348.0,2,1.5981,2,34.6801,2,142.4704,2,4.7166,1,0.0012,1,-999,9
3350.0,2,1.5981,2,34.6802,2,142.545,2,4.7168,1,0.0012,1,-999,9
3352.0,2,1.5982,2,34.6802,2,142.5752,2,4.7167,1,0.0012,1,-999,9
3354.0,2,1.5982,2,34.6802,2,142.6669,2,4.7161,1,0.0012,1,-999,9
3356.0,2,1.5978,2,34.6802,2,142.6423,2,4.7162,1,0.0012,1,-999,9
3358.0,2,1.5961,2,34.6804,2,142.6585,2,4.7168,1,0.0012,1,-999,9
3360.0,2,1.594,2,34.6804,2,142.7528,2,4.7167,1,0.0012,1,-999,9
3362.0,2,1.5938,2,34.6804,2,142.7224,2,4.7167,1,0.0012,1,-999,9
3364.0,2,1.5937,2,34.6806,2,142.7514,2,4.7168,1,0.0012,1,-999,9
3366.0,2,1.5938,2,34.6805,2,142.789,2,4.7166,1,0.0012,1,-999,9
3368.0,2,1.5938,2,34.6805,2,142.826,2,4.7167,1,0.0012,1,-999,9
3370.0,2,1.5912,2,34.6806,2,142.8892,2,4.7167,1,0.0012,1,-999,9
3372.0,2,1.5901,2,34.6808,2,142.8772,2,4.7167,1,0.0012,1,-999,9
3374.0,2,1.5895,2,34.6809,2,143.0028,2,4.7167,1,0.0012,1,-999,9
3376.0,2,1.589,2,34.6808,2,143.067,2,4.7167,1,0.0012,1,-999,9
3378.0,2,1.5883,2,34.6809,2,143.0694,2,4.7168,1,0.0012,1,-999,9
3380.0,2,1.5875,2,34.6809,2,143.149,2,4.7166,1,0.0012,1,-999,9
3382.0,2,1.5878,2,34.6809,2,143.1899,2,4.7168,1,0.0012,1,-999,9
3384.0,2,1.5879,2,34.6808,2,143.2604,2,4.717,1,0.0012,1,-999,9
3386.0,2,1.5881,2,34.6809,2,143.3146,2,4.717,1,0.0012,1,-999,9
3388.0,2,1.5882,2,34.681,2,143.3562,2,4.7171,1,0.0012,1,-999,9
3390.0,2,1.5883,2,34.681,2,143.3295,2,4.7172,1,0.0011,1,-999,9
3392.0,2,1.5885,2,34.6809,2,143.3572,2,4.7168,1,0.0011,1,-999,9
3394.0,2,1.5887,2,34.6808,2,143.3762,2,4.7169,1,0.0012,1,-999,9
3396.0,2,1.5888,2,34.6809,2,143.3957,2,4.7168,1,0.0012,1,-999,9
3398.0,2,1.5888,2,34.6809,2,143.3178,2,4.7169,1,0.0011,1,-999,9
3400.0,2,1.589,2,34.6809,2,143.3398,2,4.7169,1,0.0011,1,-999,9
3402.0,2,1.5888,2,34.681,2,143.4031,2,4.717,1,0.0012,1,-999,9
3404.0,2,1.5887,2,34.6809,2,143.3191,2,4.7169,1,0.0012,1,-999,9
3406.0,2,1.5885,2,34.681,2,143.362,2,4.717,1,0.0011,1,-999,9
3408.0,2,1.5868,2,34.6812,2,143.2633,2,4.7169,1,0.0011,1,-999,9
3410.0,2,1.5859,2,34.6812,2,143.3504,2,4.717,1,0.0011,1,-999,9
3412.0,2,1.5858,2,34.6811,2,143.3409,2,4.7167,1,0.0012,1,-999,9
3414.0,2,1.5857,2,34.6813,2,143.4108,2,4.7167,1,0.0012,1,-999,9
3416.0,2,1.5855,2,34.6813,2,143.4248,2,4.7168,1,0.0012,1,-999,9
3418.0,2,1.5854,2,34.6812,2,143.4611,2,4.7162,1,0.0011,1,-999,9
3420.0,2,1.5854,2,34.6812,2,143.491,2,4.717,1,0.0011,1,-999,9
3422.0,2,1.5855,2,34.6812,2,143.5117,2,4.717,1,0.0011,1,-999,9
3424.0,2,1.5852,2,34.6813,2,143.5813,2,4.7163,1,0.0012,1,-999,9
3426.0,2,1.5854,2,34.6813,2,143.5983,2,4.7168,1,0.001,1,-999,9
3428.0,2,1.5854,2,34.6813,2,143.6236,2,4.7167,1,0.0011,1,-999,9
3430.0,2,1.5853,2,34.6813,2,143.6571,2,4.717,1,0.0011,1,-999,9
3432.0,2,1.5851,2,34.6813,2,143.684,2,4.7167,1,0.0012,1,-999,9
3434.0,2,1.5851,2,34.6813,2,143.7037,2,4.7165,1,0.0012,1,-999,9
3436.0,2,1.5851,2,34.6814,2,143.7137,2,4.7169,1,0.0011,1,-999,9
3438.0,2,1.5851,2,34.6814,2,143.7395,2,4.7168,1,0.0011,1,-999,9
3440.0,2,1.5853,2,34.6814,2,143.7383,2,4.7168,1,0.0011,1,-999,9
3442.0,2,1.5849,2,34.6813,2,143.7948,2,4.717,1,0.0012,1,-999,9
3444.0,2,1.585,2,34.6814,2,143.8164,2,4.7168,1,0.0012,1,-999,9
3446.0,2,1.5851,2,34.6814,2,143.7776,2,4.717,1,0.0012,1,-999,9
3448.0,2,1.5836,2,34.6815,2,143.7917,2,4.7167,1,0.0012,1,-999,9
3450.0,2,1.5828,2,34.6815,2,143.7933,2,4.7163,1,0.0012,1,-999,9
3452.0,2,1.5828,2,34.6816,2,143.8363,2,4.7168,1,0.0012,1,-999,9
3454.0,2,1.5828,2,34.6817,2,143.9348,2,4.7168,1,0.0011,1,-999,9
3456.0,2,1.5798,2,34.6817,2,143.9418,2,4.7167,1,0.0012,1,-999,9
3458.0,2,1.579,2,34.6819,2,143.9376,2,4.7168,1,0.0011,1,-999,9
3460.0,2,1.5789,2,34.6819,2,144.0306,2,4.7163,1,0.0011,1,-999,9
3462.0,2,1.5784,2,34.6818,2,144.0536,2,4.7172,1,0.0011,1,-999,9
3464.0,2,1.5778,2,34.6818,2,144.1351,2,4.7167,1,0.0011,1,-999,9
3466.0,2,1.5779,2,34.682,2,144.2041,2,4.7169,1,0.0012,1,-999,9
3468.0,2,1.5781,2,34.6819,2,144.2247,2,4.715,1,0.0012,1,-999,9
3470.0,2,1.5777,2,34.6818,2,144.3028,2,4.7167,1,0.0012,1,-999,9
3472.0,2,1.5763,2,34.682,2,144.2776,2,4.7169,1,0.0011,1,-999,9
3474.0,2,1.5761,2,34.682,2,144.3468,2,4.7169,1,0.0012,1,-999,9
3476.0,2,1.575,2,34.6822,2,144.3875,2,4.7167,1,0.0011,1,-999,9
3478.0,2,1.5749,2,34.6821,2,144.4383,2,4.717,1,0.0011,1,-999,9
3480.0,2,1.5743,2,34.6821,2,144.4789,2,4.7169,1,0.0012,1,-999,9
3482.0,2,1.5728,2,34.6823,2,144.5072,2,4.7168,1,0.0011,1,-999,9
3484.0,2,1.573,2,34.6823,2,144.5993,2,4.7169,1,0.001,1,-999,9
3486.0,2,1.5732,2,34.6823,2,144.6368,2,4.7168,1,0.0012,1,-999,9
3488.0,2,1.5734,2,34.6822,2,144.6726,2,4.7169,1,0.0011,1,-999,9
3490.0,2,1.5733,2,34.6821,2,144.7394,2,4.7171,1,0.0011,1,-999,9
3492.0,2,1.5735,2,34.6822,2,144.7676,2,4.7169,1,0.0011,1,-999,9
3494.0,2,1.5737,2,34.6822,2,144.7961,2,4.717,1,0.0012,1,-999,9
3496.0,2,1.5738,2,34.6822,2,144.844,2,4.7169,1,0.0011,1,-999,9
3498.0,2,1.5734,2,34.6823,2,144.8891,2,4.7168,1,0.0012,1,-999,9
3500.0,2,1.5712,2,34.6824,2,144.8444,2,4.7167,1,0.0012,1,-999,9
3502.0,2,1.5699,2,34.6824,2,144.8733,2,4.7169,1,0.0012,1,-999,9
3504.0,2,1.5691,2,34.6825,2,144.978,2,4.7163,1,0.0012,1,-999,9
3506.0,2,1.5672,2,34.6826,2,144.9967,2,4.7167,1,0.0012,1,-999,9
3508.0,2,1.5645,2,34.6829,2,145.0783,2,4.7169,1,0.0011,1,-999,9
3510.0,2,1.5621,2,34.683,2,145.1874,2,4.7169,1,0.0011,1,-999,9
3512.0,2,1.5605,2,34.6831,2,145.2628,2,4.7167,1,0.001,1,-999,9
3514.0,2,1.5583,2,34.6832,2,145.4306,2,4.7159,1,0.0011,1,-999,9
3516.0,2,1.5589,2,34.6832,2,145.5244,2,4.7172,1,0.0011,1,-999,9
3518.0,2,1.5567,2,34.6833,2,145.6486,2,4.7167,1,0.0012,1,-999,9
3520.0,2,1.5559,2,34.6834,2,145.7697,2,4.7162,1,0.0011,1,-999,9
3522.0,2,1.5561,2,34.6833,2,145.8725,2,4.7171,1,0.0011,1,-999,9
3524.0,2,1.5562,2,34.6834,2,145.9685,2,4.7169,1,0.0011,1,-999,9
3526.0,2,1.5564,2,34.6835,2,145.9538,2,4.7168,1,0.0011,1,-999,9
