CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 11
DATE = 20181114
TIME = 0401
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2274.0,2,2.1215,2,34.6478,2,118.4504,2,2.4147,1,4.6741,1,0.0172,1
2276.0,2,2.12,2,34.6479,2,118.6911,2,2.4142,1,4.6741,1,0.0167,1
2278.0,2,2.1176,2,34.648,2,118.6387,2,2.4133,1,4.6742,1,0.0166,1
2280.0,2,2.1097,2,34.6484,2,118.7638,2,2.413,1,4.6743,1,0.0166,1
2282.0,2,2.1072,2,34.6486,2,118.7941,2,2.4124,1,4.6745,1,0.0167,1
2284.0,2,2.1068,2,34.6486,2,119.2933,2,2.4119,1,4.6748,1,0.0167,1
2286.0,2,2.1057,2,34.6487,2,119.5971,2,2.4115,1,4.6746,1,0.0168,1
2288.0,2,2.1052,2,34.6486,2,119.6927,2,2.4107,1,4.6745,1,0.0165,1
2290.0,2,2.105,2,34.6486,2,119.4554,2,2.4099,1,4.6746,1,0.0166,1
2292.0,2,2.1043,2,34.6486,2,119.4525,2,2.4092,1,4.675,1,0.0167,1
2294.0,2,2.1033,2,34.6487,2,119.4894,2,2.4089,1,4.6747,1,0.0168,1
2296.0,2,2.1021,2,34.6488,2,119.5269,2,2.4082,1,4.6746,1,0.0165,1
2298.0,2,2.1006,2,34.6488,2,119.5668,2,2.4078,1,4.6745,1,0.0166,1
2300.0,2,2.0991,2,34.6489,2,119.6291,2,2.407,1,4.6744,1,0.0167,1
2302.0,2,2.098,2,34.649,2,119.6019,2,2.4063,1,4.6747,1,0.0166,1
2304.0,2,2.0967,2,34.6491,2,119.756,2,2.4054,1,4.6744,1,0.0172,1
2306.0,2,2.0959,2,34.6491,2,119.6843,2,2.4054,1,4.6749,1,0.0167,1
2308.0,2,2.0959,2,34.6492,2,119.8025,2,2.4049,1,4.6747,1,0.0166,1
2310.0,2,2.0952,2,34.6492,2,119.7545,2,2.4044,1,4.6749,1,0.0165,1
2312.0,2,2.0947,2,34.6492,2,119.8286,2,2.4032,1,4.675,1,0.0166,1
2314.0,2,2.0943,2,34.6493,2,119.8558,2,2.4029,1,4.6751,1,0.0165,1
2316.0,2,2.0935,2,34.6494,2,119.918,2,2.4023,1,4.6746,1,0.0166,1
2318.0,2,2.0918,2,34.6494,2,119.9115,2,2.4017,1,4.675,1,0.0165,1
2320.0,2,2.0896,2,34.6495,2,119.9741,2,2.401,1,4.6746,1,0.0172,1
2322.0,2,2.086,2,34.6498,2,120.0173,2,2.4001,1,4.6743,1,0.0165,1
2324.0,2,2.0849,2,34.6499,2,120.0495,2,2.3993,1,4.6743,1,0.0165,1
2326.0,2,2.0844,2,34.6499,2,120.0905,2,2.3986,1,4.6746,1,0.0166,1
2328.0,2,2.0823,2,34.6501,2,120.1316,2,2.398,1,4.6749,1,0.0165,1
2330.0,2,2.0815,2,34.6501,2,120.1701,2,2.3972,1,4.6746,1,0.017,1
2332.0,2,2.0801,2,34.6502,2,120.2003,2,2.3964,1,4.6746,1,0.0168,1
2334.0,2,2.0775,2,34.6504,2,120.2482,2,2.3958,1,4.6745,1,0.0165,1
2336.0,2,2.077,2,34.6504,2,120.2851,2,2.3951,1,4.6746,1,0.0167,1
2338.0,2,2.0755,2,34.6505,2,120.3231,2,2.3945,1,4.6746,1,0.0168,1
2340.0,2,2.0746,2,34.6506,2,120.2724,2,2.3939,1,4.6748,1,0.0165,1
2342.0,2,2.0715,2,34.6507,2,120.3614,2,2.3932,1,4.6748,1,0.0165,1
2344.0,2,2.0681,2,34.6509,2,120.4603,2,2.3922,1,4.6751,1,0.0167,1
2346.0,2,2.068,2,34.6509,2,120.475,2,2.3917,1,4.6751,1,0.017,1
2348.0,2,2.0681,2,34.6509,2,120.5169,2,2.3909,1,4.6742,1,0.0167,1
2350.0,2,2.0679,2,34.6509,2,120.6127,2,2.3906,1,4.6744,1,0.0162,1
2352.0,2,2.0678,2,34.6508,2,120.671,2,2.3898,1,4.6748,1,0.0165,1
2354.0,2,2.068,2,34.6508,2,120.6571,2,2.3891,1,4.674,1,0.0165,1
2356.0,2,2.068,2,34.6508,2,120.7376,2,2.3887,1,4.6743,1,0.0167,1
2358.0,2,2.0678,2,34.6508,2,120.736,2,2.388,1,4.6749,1,0.0166,1
2360.0,2,2.0681,2,34.6508,2,120.79,2,2.3876,1,4.6747,1,0.0167,1
2362.0,2,2.0682,2,34.6508,2,120.6574,2,2.3875,1,4.6749,1,0.0166,1
2364.0,2,2.0679,2,34.6508,2,120.8026,2,2.3865,1,4.6743,1,0.0166,1
2366.0,2,2.0674,2,34.6508,2,121.0884,2,2.3869,1,4.6749,1,0.0165,1
2368.0,2,2.0668,2,34.6508,2,120.9499,2,2.3885,1,4.6746,1,0.0164,1
2370.0,2,2.0622,2,34.6511,2,121.3944,2,2.3894,1,4.6745,1,0.0163,1
2372.0,2,2.0594,2,34.6513,2,121.3259,2,2.3904,1,4.6744,1,0.0164,1
2374.0,2,2.059,2,34.6514,2,121.4638,2,2.3913,1,4.6745,1,0.0165,1
2376.0,2,2.0587,2,34.6515,2,121.2903,2,2.3921,1,4.6749,1,0.0167,1
2378.0,2,2.0586,2,34.6515,2,121.4293,2,2.3927,1,4.6744,1,0.0166,1
2380.0,2,2.0546,2,34.6518,2,121.3156,2,2.3933,1,4.6745,1,0.0165,1
2382.0,2,2.05,2,34.652,2,120.955,2,2.3937,1,4.6745,1,0.0163,1
2384.0,2,2.0465,2,34.6523,2,120.9069,2,2.394,1,4.6749,1,0.0167,1
2386.0,2,2.0463,2,34.6521,2,121.8835,2,2.394,1,4.6747,1,0.0166,1
2388.0,2,2.046,2,34.6521,2,121.9129,2,2.3936,1,4.675,1,0.0165,1
2390.0,2,2.0453,2,34.6522,2,122.476,2,2.394,1,4.6748,1,0.0167,1
2392.0,2,2.0439,2,34.6522,2,121.919,2,2.3941,1,4.6749,1,0.0165,1
2394.0,2,2.0417,2,34.6524,2,121.9356,2,2.394,1,4.6749,1,0.0167,1
2396.0,2,2.0403,2,34.6526,2,122.1214,2,2.3942,1,4.6748,1,0.0165,1
2398.0,2,2.0395,2,34.6527,2,121.9306,2,2.3941,1,4.6739,1,0.0165,1
2400.0,2,2.0391,2,34.6527,2,121.9045,2,2.3939,1,4.6747,1,0.0166,1
2402.0,2,2.0384,2,34.6527,2,121.6714,2,2.3938,1,4.6746,1,0.0164,1
2404.0,2,2.0379,2,34.6528,2,121.6285,2,2.3934,1,4.6744,1,0.0164,1
2406.0,2,2.0367,2,34.653,2,121.831,2,2.3934,1,4.674,1,0.0166,1
2408.0,2,2.0367,2,34.6529,2,121.696,2,2.3931,1,4.6741,1,0.0165,1
2410.0,2,2.0357,2,34.653,2,121.2561,2,2.3928,1,4.6746,1,0.0167,1
2412.0,2,2.0344,2,34.6531,2,121.5536,2,2.3933,1,4.6743,1,0.0166,1
2414.0,2,2.0342,2,34.6531,2,121.7058,2,2.3947,1,4.6748,1,0.0165,1
2416.0,2,2.034,2,34.6531,2,121.7904,2,2.3955,1,4.6746,1,0.0166,1
2418.0,2,2.0337,2,34.6531,2,121.8016,2,2.3961,1,4.6745,1,0.0166,1
2420.0,2,2.0333,2,34.653,2,121.8425,2,2.3967,1,4.6743,1,0.0166,1
2422.0,2,2.0333,2,34.6531,2,121.9109,2,2.3968,1,4.6742,1,0.0164,1
2424.0,2,2.0333,2,34.6531,2,121.8299,2,2.3973,1,4.6745,1,0.0164,1
2426.0,2,2.0325,2,34.6532,2,121.8148,2,2.3975,1,4.6748,1,0.0167,1
2428.0,2,2.0321,2,34.6532,2,121.513,2,2.3974,1,4.6741,1,0.0166,1
2430.0,2,2.028,2,34.6535,2,122.132,2,2.3971,1,4.674,1,0.017,1
2432.0,2,2.0248,2,34.6537,2,121.5644,2,2.3971,1,4.6742,1,0.0166,1
2434.0,2,2.0249,2,34.6537,2,121.8662,2,2.397,1,4.6741,1,0.0166,1
2436.0,2,2.0251,2,34.6536,2,122.0582,2,2.3971,1,4.6741,1,0.0165,1
2438.0,2,2.0251,2,34.6536,2,121.7568,2,2.3969,1,4.6742,1,0.0165,1
2440.0,2,2.0249,2,34.6536,2,122.2996,2,2.3968,1,4.6742,1,0.0167,1
2442.0,2,2.0248,2,34.6537,2,122.2002,2,2.397,1,4.6741,1,0.0166,1
2444.0,2,2.0236,2,34.6537,2,122.2346,2,2.3973,1,4.6742,1,0.0166,1
2446.0,2,2.022,2,34.6538,2,121.7929,2,2.3979,1,4.6743,1,0.0167,1
2448.0,2,2.0181,2,34.654,2,122.141,2,2.3978,1,4.6744,1,0.0167,1
2450.0,2,2.013,2,34.6544,2,122.332,2,2.3979,1,4.6746,1,0.0165,1
2452.0,2,2.0111,2,34.6545,2,122.9049,2,2.3975,1,4.6745,1,0.0166,1
2454.0,2,2.0089,2,34.6545,2,122.6423,2,2.3969,1,4.6745,1,0.0166,1
2456.0,2,2.007,2,34.6545,2,122.8911,2,2.3969,1,4.675,1,0.0167,1
2458.0,2,2.0042,2,34.6548,2,123.4793,2,2.3965,1,4.6751,1,0.0166,1
2460.0,2,2.0029,2,34.6548,2,124.0631,2,2.3961,1,4.675,1,0.0165,1
2462.0,2,2.0003,2,34.6551,2,124.0246,2,2.3958,1,4.6752,1,0.0165,1
2464.0,2,1.9986,2,34.6551,2,123.9035,2,2.3956,1,4.675,1,0.0167,1
2466.0,2,1.9976,2,34.6551,2,124.4046,2,2.3951,1,4.6751,1,0.0166,1
2468.0,2,1.9971,2,34.6552,2,124.6418,2,2.3944,1,4.675,1,0.0167,1
2470.0,2,1.9973,2,34.6552,2,124.5921,2,2.3944,1,4.6745,1,0.0168,1
2472.0,2,1.9966,2,34.6551,2,124.5249,2,2.3941,1,4.6751,1,0.0166,1
2474.0,2,1.9954,2,34.6553,2,124.7256,2,2.3939,1,4.6752,1,0.0166,1
2476.0,2,1.9951,2,34.6552,2,124.8919,2,2.3956,1,4.6751,1,0.0166,1
2478.0,2,1.9949,2,34.6553,2,124.6741,2,2.3982,1,4.675,1,0.0168,1
2480.0,2,1.994,2,34.6553,2,124.7628,2,2.3993,1,4.6752,1,0.0169,1
2482.0,2,1.9918,2,34.6554,2,124.9038,2,2.4004,1,4.6751,1,0.0164,1
2484.0,2,1.9899,2,34.6555,2,125.076,2,2.4012,1,4.6743,1,0.0166,1
2486.0,2,1.9891,2,34.6555,2,125.5649,2,2.4035,1,4.6753,1,0.0166,1
2488.0,2,1.9872,2,34.6556,2,126.0083,2,2.4058,1,4.6753,1,0.0165,1
2490.0,2,1.9868,2,34.6557,2,125.7904,2,2.4069,1,4.6754,1,0.0167,1
2492.0,2,1.9865,2,34.6557,2,125.8085,2,2.4081,1,4.6753,1,0.0164,1
2494.0,2,1.986,2,34.6556,2,126.1657,2,2.4089,1,4.6754,1,0.0164,1
2496.0,2,1.9861,2,34.6556,2,126.3518,2,2.4099,1,4.6752,1,0.0165,1
2498.0,2,1.9862,2,34.6556,2,126.2995,2,2.4102,1,4.6754,1,0.0165,1
2500.0,2,1.9862,2,34.6556,2,126.511,2,2.4104,1,4.6754,1,0.0165,1
2502.0,2,1.9863,2,34.6556,2,126.1764,2,2.4104,1,4.6754,1,0.0165,1
2504.0,2,1.9861,2,34.6557,2,126.2953,2,2.4109,1,4.6754,1,0.0165,1
2506.0,2,1.9851,2,34.6558,2,126.2939,2,2.411,1,4.6755,1,0.0165,1
2508.0,2,1.984,2,34.6558,2,126.3938,2,2.4111,1,4.6756,1,0.0165,1
2510.0,2,1.9831,2,34.6558,2,126.3469,2,2.4112,1,4.6758,1,0.0165,1
2512.0,2,1.9807,2,34.6561,2,126.5055,2,2.4112,1,4.6752,1,0.0166,1
2514.0,2,1.9764,2,34.6564,2,126.5692,2,2.4113,1,4.6752,1,0.0165,1
2516.0,2,1.9744,2,34.6565,2,126.5183,2,2.4112,1,4.6754,1,0.0166,1
2518.0,2,1.9745,2,34.6565,2,126.8679,2,2.4111,1,4.6753,1,0.0165,1
2520.0,2,1.9742,2,34.6565,2,126.9703,2,2.4111,1,4.6754,1,0.0166,1
2522.0,2,1.974,2,34.6564,2,126.6385,2,2.4106,1,4.6753,1,0.0165,1
2524.0,2,1.9726,2,34.6565,2,127.3431,2,2.4103,1,4.6754,1,0.0166,1
2526.0,2,1.9695,2,34.6568,2,126.6537,2,2.4099,1,4.6753,1,0.0166,1
2528.0,2,1.9683,2,34.6568,2,126.8266,2,2.4097,1,4.6753,1,0.0165,1
2530.0,2,1.9672,2,34.657,2,127.3334,2,2.4093,1,4.6754,1,0.0167,1
2532.0,2,1.9644,2,34.6572,2,127.3494,2,2.409,1,4.6755,1,0.0166,1
2534.0,2,1.9613,2,34.6574,2,127.2742,2,2.4086,1,4.6754,1,0.0166,1
2536.0,2,1.9601,2,34.6574,2,127.8183,2,2.408,1,4.6754,1,0.0166,1
2538.0,2,1.9545,2,34.6578,2,127.8276,2,2.4076,1,4.6756,1,0.0165,1
2540.0,2,1.9501,2,34.6582,2,127.7033,2,2.4068,1,4.6757,1,0.0166,1
2542.0,2,1.9485,2,34.6582,2,127.6685,2,2.4065,1,4.6758,1,0.0167,1
2544.0,2,1.9476,2,34.6582,2,128.5554,2,2.4067,1,4.6759,1,0.0166,1
2546.0,2,1.9476,2,34.6582,2,128.1811,2,2.4072,1,4.6761,1,0.0167,1
2548.0,2,1.9469,2,34.6582,2,128.4614,2,2.4076,1,4.6759,1,0.0167,1
2550.0,2,1.9456,2,34.6583,2,128.7865,2,2.4071,1,4.6759,1,0.0166,1
2552.0,2,1.9453,2,34.6584,2,128.5788,2,2.4066,1,4.6754,1,0.0165,1
2554.0,2,1.945,2,34.6584,2,128.3118,2,2.4067,1,4.6752,1,0.0164,1
2556.0,2,1.9439,2,34.6584,2,128.612,2,2.4064,1,4.6756,1,0.0167,1
2558.0,2,1.9413,2,34.6586,2,128.5687,2,2.4066,1,4.6759,1,0.0167,1
2560.0,2,1.9363,2,34.6589,2,128.6189,2,2.4078,1,4.6753,1,0.0166,1
2562.0,2,1.934,2,34.6591,2,129.1341,2,2.4082,1,4.6751,1,0.0167,1
2564.0,2,1.932,2,34.6592,2,128.9486,2,2.4088,1,4.6753,1,0.0166,1
2566.0,2,1.9304,2,34.6593,2,129.2805,2,2.4091,1,4.6752,1,0.0167,1
2568.0,2,1.9297,2,34.6593,2,129.0948,2,2.4091,1,4.6756,1,0.0166,1
2570.0,2,1.9292,2,34.6593,2,129.8829,2,2.409,1,4.6758,1,0.0166,1
2572.0,2,1.9289,2,34.6593,2,129.508,2,2.409,1,4.6752,1,0.0166,1
2574.0,2,1.9286,2,34.6593,2,129.5886,2,2.4086,1,4.6755,1,0.0165,1
2576.0,2,1.928,2,34.6594,2,129.491,2,2.4079,1,4.6758,1,0.0165,1
2578.0,2,1.9265,2,34.6595,2,129.5516,2,2.4078,1,4.6761,1,0.0166,1
2580.0,2,1.9262,2,34.6595,2,129.5726,2,2.4076,1,4.6758,1,0.0166,1
2582.0,2,1.9257,2,34.6595,2,129.6516,2,2.4066,1,4.6758,1,0.0165,1
2584.0,2,1.926,2,34.6595,2,129.9462,2,2.4059,1,4.6763,1,0.0166,1
2586.0,2,1.9261,2,34.6596,2,129.4254,2,2.4056,1,4.6758,1,0.0167,1
2588.0,2,1.9252,2,34.6597,2,129.7293,2,2.4049,1,4.6756,1,0.0167,1
2590.0,2,1.9231,2,34.6597,2,129.8412,2,2.4051,1,4.6755,1,0.0169,1
2592.0,2,1.9195,2,34.6602,2,129.6087,2,2.4063,1,4.6756,1,0.0166,1
2594.0,2,1.9182,2,34.6602,2,129.9616,2,2.4066,1,4.6755,1,0.0167,1
2596.0,2,1.917,2,34.6603,2,129.8227,2,2.407,1,4.6755,1,0.0167,1
2598.0,2,1.9154,2,34.6604,2,129.9565,2,2.4078,1,4.6759,1,0.0166,1
2600.0,2,1.915,2,34.6604,2,130.1844,2,2.4088,1,4.6758,1,0.0167,1
2602.0,2,1.9149,2,34.6604,2,129.8654,2,2.41,1,4.6758,1,0.0166,1
2604.0,2,1.9146,2,34.6604,2,130.0572,2,2.4105,1,4.676,1,0.0173,1
2606.0,2,1.9125,2,34.6607,2,130.1005,2,2.411,1,4.6756,1,0.0168,1
2608.0,2,1.9118,2,34.6606,2,130.0961,2,2.4112,1,4.6759,1,0.0168,1
2610.0,2,1.9112,2,34.6606,2,130.2518,2,2.4116,1,4.6758,1,0.0167,1
2612.0,2,1.9094,2,34.6607,2,130.1511,2,2.4121,1,4.6758,1,0.0166,1
2614.0,2,1.9088,2,34.6608,2,130.2565,2,2.4126,1,4.6753,1,0.0166,1
2616.0,2,1.9074,2,34.661,2,130.2989,2,2.4127,1,4.676,1,0.0165,1
2618.0,2,1.9025,2,34.6613,2,130.3571,2,2.4127,1,4.6761,1,0.0165,1
2620.0,2,1.9006,2,34.6615,2,130.402,2,2.4127,1,4.676,1,0.0166,1
2622.0,2,1.8998,2,34.6614,2,130.5573,2,2.4128,1,4.6754,1,0.0166,1
2624.0,2,1.8992,2,34.6615,2,131.1045,2,2.4129,1,4.6756,1,0.0172,1
2626.0,2,1.8986,2,34.6615,2,131.0933,2,2.4129,1,4.6756,1,0.0166,1
2628.0,2,1.8982,2,34.6616,2,130.8634,2,2.4121,1,4.6755,1,0.0168,1
2630.0,2,1.8982,2,34.6616,2,130.8752,2,2.4119,1,4.676,1,0.0168,1
2632.0,2,1.8982,2,34.6616,2,130.8739,2,2.4115,1,4.6757,1,0.0167,1
2634.0,2,1.8981,2,34.6615,2,131.0563,2,2.4108,1,4.6756,1,0.0167,1
2636.0,2,1.898,2,34.6616,2,130.9457,2,2.4098,1,4.676,1,0.0166,1
2638.0,2,1.8979,2,34.6616,2,131.1318,2,2.4086,1,4.6758,1,0.0166,1
2640.0,2,1.898,2,34.6616,2,130.8675,2,2.4078,1,4.6757,1,0.0167,1
2642.0,2,1.8979,2,34.6616,2,131.1562,2,2.4067,1,4.676,1,0.0166,1
2644.0,2,1.8978,2,34.6616,2,131.2074,2,2.4055,1,4.6759,1,0.0166,1
2646.0,2,1.8978,2,34.6616,2,131.1103,2,2.4047,1,4.6759,1,0.0165,1
2648.0,2,1.8966,2,34.6618,2,131.1963,2,2.4036,1,4.6761,1,0.0166,1
2650.0,2,1.8961,2,34.6618,2,131.2719,2,2.4022,1,4.6757,1,0.0166,1
2652.0,2,1.896,2,34.6618,2,131.4357,2,2.4007,1,4.676,1,0.0166,1
2654.0,2,1.8961,2,34.6618,2,131.2589,2,2.3992,1,4.676,1,0.0167,1
2656.0,2,1.8957,2,34.6617,2,131.4206,2,2.3979,1,4.6757,1,0.0166,1
2658.0,2,1.895,2,34.6619,2,131.3871,2,2.3967,1,4.6756,1,0.0168,1
2660.0,2,1.8943,2,34.6619,2,131.6591,2,2.3949,1,4.676,1,0.0167,1
2662.0,2,1.8913,2,34.6621,2,132.0689,2,2.3934,1,4.6761,1,0.0166,1
2664.0,2,1.8901,2,34.6623,2,132.0795,2,2.3926,1,4.6764,1,0.0167,1
2666.0,2,1.89,2,34.6623,2,131.9275,2,2.3916,1,4.6764,1,0.0167,1
2668.0,2,1.8893,2,34.6623,2,131.9013,2,2.3904,1,4.6764,1,0.0166,1
2670.0,2,1.8874,2,34.6624,2,132.3591,2,2.3889,1,4.6763,1,0.0166,1
2672.0,2,1.8872,2,34.6624,2,132.4785,2,2.3865,1,4.6758,1,0.0166,1
2674.0,2,1.8864,2,34.6624,2,132.591,2,2.3849,1,4.6764,1,0.0165,1
2676.0,2,1.8847,2,34.6627,2,132.1958,2,2.3838,1,4.6764,1,0.0167,1
2678.0,2,1.8837,2,34.6627,2,132.3965,2,2.3829,1,4.6764,1,0.0166,1
2680.0,2,1.8812,2,34.6629,2,132.321,2,2.382,1,4.6762,1,0.0167,1
2682.0,2,1.8792,2,34.6631,2,132.3377,2,2.3813,1,4.6761,1,0.0166,1
2684.0,2,1.8774,2,34.6631,2,131.6497,2,2.3803,1,4.6761,1,0.0167,1
2686.0,2,1.8777,2,34.663,2,132.2214,2,2.3832,1,4.676,1,0.0167,1
2688.0,2,1.8765,2,34.6632,2,132.4908,2,2.3868,1,4.6758,1,0.0168,1
2690.0,2,1.8752,2,34.6633,2,132.2542,2,2.3876,1,4.6763,1,0.0168,1
2692.0,2,1.874,2,34.6634,2,132.5521,2,2.3889,1,4.6761,1,0.0167,1
2694.0,2,1.8728,2,34.6634,2,132.7868,2,2.3928,1,4.6761,1,0.0167,1
2696.0,2,1.8717,2,34.6635,2,132.9384,2,2.3974,1,4.6758,1,0.0166,1
2698.0,2,1.8709,2,34.6635,2,132.7668,2,2.4011,1,4.6762,1,0.0167,1
2700.0,2,1.8692,2,34.6636,2,132.385,2,2.404,1,4.6758,1,0.0167,1
2702.0,2,1.8676,2,34.6637,2,132.6558,2,2.4067,1,4.6758,1,0.0166,1
2704.0,2,1.8663,2,34.6639,2,132.4162,2,2.408,1,4.676,1,0.0166,1
2706.0,2,1.8637,2,34.664,2,132.7993,2,2.4089,1,4.6762,1,0.0166,1
2708.0,2,1.8628,2,34.664,2,132.8374,2,2.4099,1,4.6762,1,0.0167,1
2710.0,2,1.8624,2,34.6641,2,132.6628,2,2.4115,1,4.676,1,0.0167,1
2712.0,2,1.862,2,34.6642,2,132.9272,2,2.4126,1,4.6759,1,0.0167,1
2714.0,2,1.861,2,34.6642,2,132.8119,2,2.4128,1,4.6761,1,0.0167,1
2716.0,2,1.8597,2,34.6643,2,133.0207,2,2.4132,1,4.6762,1,0.0167,1
2718.0,2,1.8561,2,34.6645,2,132.886,2,2.4139,1,4.6761,1,0.0167,1
2720.0,2,1.8537,2,34.6647,2,133.134,2,2.4142,1,4.6762,1,0.0166,1
2722.0,2,1.8516,2,34.6648,2,133.7375,2,2.4141,1,4.6764,1,0.0166,1
2724.0,2,1.8505,2,34.6649,2,133.2739,2,2.4142,1,4.6764,1,0.0167,1
2726.0,2,1.8503,2,34.6649,2,133.6197,2,2.4141,1,4.6762,1,0.0166,1
2728.0,2,1.85,2,34.6649,2,133.5161,2,2.414,1,4.6763,1,0.0166,1
2730.0,2,1.8499,2,34.6649,2,133.7497,2,2.414,1,4.6763,1,0.0166,1
2732.0,2,1.8485,2,34.665,2,133.8866,2,2.4136,1,4.6763,1,0.0167,1
2734.0,2,1.8462,2,34.6652,2,133.6372,2,2.4135,1,4.6763,1,0.0166,1
2736.0,2,1.8453,2,34.6653,2,134.3898,2,2.4135,1,4.6763,1,0.0166,1
2738.0,2,1.8452,2,34.6652,2,133.6968,2,2.4129,1,4.6763,1,0.0167,1
2740.0,2,1.845,2,34.6652,2,133.9663,2,2.4132,1,4.6763,1,0.0167,1
2742.0,2,1.845,2,34.6652,2,134.0338,2,2.4136,1,4.6763,1,0.0167,1
2744.0,2,1.8447,2,34.6654,2,134.1305,2,2.4142,1,4.6761,1,0.0168,1
2746.0,2,1.8437,2,34.6653,2,133.7097,2,2.4149,1,4.6761,1,0.0166,1
2748.0,2,1.8417,2,34.6656,2,133.7055,2,2.4151,1,4.6759,1,0.0167,1
2750.0,2,1.8414,2,34.6656,2,133.898,2,2.4151,1,4.6759,1,0.0166,1
2752.0,2,1.8411,2,34.6656,2,134.0337,2,2.4154,1,4.6762,1,0.0167,1
2754.0,2,1.8411,2,34.6656,2,134.5648,2,2.4167,1,4.6762,1,0.0167,1
2756.0,2,1.8414,2,34.6657,2,133.8048,2,2.4183,1,4.676,1,0.0166,1
2758.0,2,1.8414,2,34.6656,2,134.0628,2,2.4189,1,4.6762,1,0.0167,1
2760.0,2,1.8418,2,34.6655,2,134.3739,2,2.4192,1,4.6762,1,0.0166,1
2762.0,2,1.842,2,34.6656,2,134.069,2,2.4197,1,4.6762,1,0.0167,1
2764.0,2,1.8421,2,34.6656,2,133.7354,2,2.4196,1,4.6762,1,0.0167,1
2766.0,2,1.8421,2,34.6656,2,134.2174,2,2.4195,1,4.6759,1,0.0167,1
2768.0,2,1.8421,2,34.6656,2,134.2384,2,2.4192,1,4.6759,1,0.0167,1
2770.0,2,1.8421,2,34.6656,2,134.2017,2,2.419,1,4.6763,1,0.0166,1
2772.0,2,1.8413,2,34.6656,2,134.2839,2,2.4189,1,4.6761,1,0.0165,1
2774.0,2,1.8401,2,34.6657,2,133.9239,2,2.4186,1,4.6764,1,0.0165,1
2776.0,2,1.8374,2,34.6659,2,134.2615,2,2.4178,1,4.6761,1,0.0165,1
2778.0,2,1.8356,2,34.6661,2,134.1367,2,2.4171,1,4.6764,1,0.0166,1
2780.0,2,1.8351,2,34.6661,2,134.65,2,2.4164,1,4.6763,1,0.0167,1
2782.0,2,1.8338,2,34.6662,2,134.656,2,2.416,1,4.6763,1,0.0166,1
2784.0,2,1.8322,2,34.6663,2,134.3669,2,2.4151,1,4.6763,1,0.0166,1
2786.0,2,1.8306,2,34.6665,2,134.3018,2,2.4143,1,4.6763,1,0.0167,1
2788.0,2,1.8299,2,34.6664,2,134.7903,2,2.4138,1,4.6764,1,0.0166,1
2790.0,2,1.8288,2,34.6664,2,134.7345,2,2.4146,1,4.6763,1,0.0166,1
2792.0,2,1.8269,2,34.6666,2,135.0786,2,2.4141,1,4.6764,1,0.0167,1
2794.0,2,1.826,2,34.6667,2,134.5103,2,2.4141,1,4.6763,1,0.0165,1
2796.0,2,1.825,2,34.6667,2,134.9042,2,2.414,1,4.6764,1,0.0167,1
2798.0,2,1.8246,2,34.6669,2,134.9246,2,2.4142,1,4.6758,1,0.0166,1
2800.0,2,1.8244,2,34.6669,2,135.0203,2,2.4142,1,4.6763,1,0.0167,1
2802.0,2,1.8236,2,34.6669,2,135.149,2,2.4135,1,4.6758,1,0.0166,1
2804.0,2,1.8237,2,34.6669,2,135.3142,2,2.4129,1,4.6762,1,0.0167,1
2806.0,2,1.8236,2,34.6668,2,135.4206,2,2.4127,1,4.6763,1,0.0166,1
2808.0,2,1.8228,2,34.667,2,135.4842,2,2.4126,1,4.6758,1,0.0165,1
2810.0,2,1.8218,2,34.6671,2,134.9118,2,2.4114,1,4.6758,1,0.0167,1
2812.0,2,1.8216,2,34.6671,2,135.2141,2,2.4105,1,4.6759,1,0.0166,1
2814.0,2,1.8217,2,34.6671,2,135.7554,2,2.4094,1,4.6762,1,0.0165,1
2816.0,2,1.8218,2,34.6671,2,135.3379,2,2.4086,1,4.6762,1,0.0165,1
2818.0,2,1.8217,2,34.6671,2,135.4856,2,2.4073,1,4.6762,1,0.0167,1
2820.0,2,1.8215,2,34.6672,2,135.4452,2,2.4055,1,4.6762,1,0.0168,1
2822.0,2,1.8208,2,34.6671,2,135.5384,2,2.4041,1,4.6762,1,0.0165,1
2824.0,2,1.8189,2,34.6673,2,135.3369,2,2.4029,1,4.6761,1,0.0166,1
2826.0,2,1.8186,2,34.6673,2,135.0133,2,2.4024,1,4.6759,1,0.0167,1
2828.0,2,1.8185,2,34.6672,2,135.9457,2,2.4029,1,4.6763,1,0.0166,1
2830.0,2,1.8183,2,34.6673,2,135.9064,2,2.4051,1,4.676,1,0.0166,1
2832.0,2,1.8174,2,34.6675,2,135.9749,2,2.4061,1,4.676,1,0.0166,1
2834.0,2,1.8157,2,34.6675,2,135.5432,2,2.4065,1,4.6763,1,0.0166,1
2836.0,2,1.8137,2,34.6674,2,136.1601,2,2.4069,1,4.6762,1,0.0164,1
