CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 6
DATE = 20181104
TIME = 1134
LATITUDE = 4.9995
LONGITUDE = -151.9949
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
3528.0,2,1.5081,2,34.6846,2,145.5778,2,4.7156,1,0.0012,1,-999,9
3530.0,2,1.5075,2,34.6847,2,145.6451,2,4.7155,1,0.0011,1,-999,9
3532.0,2,1.5072,2,34.6848,2,145.7176,2,4.7156,1,0.0011,1,-999,9
3534.0,2,1.5069,2,34.6848,2,145.7508,2,4.7155,1,0.001,1,-999,9
3536.0,2,1.5059,2,34.6847,2,145.8275,2,4.7156,1,0.0011,1,-999,9
3538.0,2,1.5052,2,34.6849,2,145.8535,2,4.7156,1,0.0011,1,-999,9
3540.0,2,1.5048,2,34.6849,2,145.9185,2,4.7155,1,0.0011,1,-999,9
3542.0,2,1.5044,2,34.685,2,146.0099,2,4.7155,1,0.0011,1,-999,9
3544.0,2,1.5041,2,34.6849,2,146.0726,2,4.7156,1,0.0011,1,-999,9
3546.0,2,1.5039,2,34.6849,2,146.1065,2,4.7155,1,0.0011,1,-999,9
3548.0,2,1.504,2,34.685,2,146.1857,2,4.7156,1,0.0012,1,-999,9
3550.0,2,1.5037,2,34.685,2,146.2032,2,4.7157,1,0.0011,1,-999,9
3552.0,2,1.5031,2,34.6851,2,146.3498,2,4.7154,1,0.0011,1,-999,9
3554.0,2,1.5028,2,34.685,2,146.3581,2,4.7155,1,0.0011,1,-999,9
3556.0,2,1.5026,2,34.6851,2,146.4521,2,4.7155,1,0.0011,1,-999,9
3558.0,2,1.5017,2,34.6851,2,146.4702,2,4.7155,1,0.0011,1,-999,9
3560.0,2,1.4984,2,34.6853,2,146.5548,2,4.7156,1,0.0011,1,-999,9
3562.0,2,1.4936,2,34.6857,2,146.6224,2,4.7157,1,0.0011,1,-999,9
3564.0,2,1.4929,2,34.6857,2,146.7034,2,4.7156,1,0.001,1,-999,9
3566.0,2,1.4929,2,34.6856,2,146.8604,2,4.7155,1,0.0011,1,-999,9
3568.0,2,1.4927,2,34.6857,2,147.0692,2,4.7156,1,0.0011,1,-999,9
3570.0,2,1.492,2,34.6856,2,147.2308,2,4.7155,1,0.0011,1,-999,9
3572.0,2,1.4918,2,34.6857,2,147.3602,2,4.7154,1,0.001,1,-999,9
3574.0,2,1.4911,2,34.6857,2,147.5068,2,4.7156,1,0.0011,1,-999,9
3576.0,2,1.4911,2,34.6857,2,147.6253,2,4.7155,1,0.0011,1,-999,9
3578.0,2,1.4911,2,34.6859,2,147.671,2,4.7156,1,0.0011,1,-999,9
3580.0,2,1.4913,2,34.6857,2,147.7468,2,4.7156,1,0.001,1,-999,9
3582.0,2,1.4914,2,34.6857,2,147.8171,2,4.7155,1,0.0011,1,-999,9
3584.0,2,1.4912,2,34.6858,2,147.8851,2,4.7157,1,0.0009,1,-999,9
3586.0,2,1.4909,2,34.6857,2,147.9627,2,4.7155,1,0.001,1,-999,9
3588.0,2,1.4905,2,34.6858,2,147.953,2,4.7156,1,0.0011,1,-999,9
3590.0,2,1.4905,2,34.6857,2,147.9594,2,4.7156,1,0.001,1,-999,9
3592.0,2,1.4902,2,34.6858,2,148.068,2,4.7155,1,0.0009,1,-999,9
3594.0,2,1.4903,2,34.6858,2,148.0685,2,4.7157,1,0.0011,1,-999,9
3596.0,2,1.4903,2,34.6858,2,148.1031,2,4.7159,1,0.0011,1,-999,9
3598.0,2,1.4902,2,34.6859,2,148.1683,2,4.7157,1,0.001,1,-999,9
3600.0,2,1.4902,2,34.6858,2,148.217,2,4.7157,1,0.0011,1,-999,9
3602.0,2,1.4903,2,34.6859,2,148.2201,2,4.7155,1,0.0011,1,-999,9
3604.0,2,1.4901,2,34.6859,2,148.2677,2,4.7157,1,0.0011,1,-999,9
3606.0,2,1.4891,2,34.686,2,148.325,2,4.7155,1,0.0011,1,-999,9
3608.0,2,1.4886,2,34.686,2,148.2948,2,4.7157,1,0.0012,1,-999,9
3610.0,2,1.4875,2,34.6861,2,148.3293,2,4.7157,1,0.0012,1,-999,9
3612.0,2,1.4876,2,34.686,2,148.3808,2,4.7156,1,0.0011,1,-999,9
3614.0,2,1.4876,2,34.686,2,148.4584,2,4.7156,1,0.0011,1,-999,9
3616.0,2,1.4875,2,34.686,2,148.5185,2,4.7157,1,0.0011,1,-999,9
3618.0,2,1.4865,2,34.6862,2,148.555,2,4.7155,1,0.0011,1,-999,9
3620.0,2,1.4858,2,34.6863,2,148.6748,2,4.7157,1,0.0011,1,-999,9
3622.0,2,1.4858,2,34.6863,2,148.7226,2,4.7159,1,0.001,1,-999,9
3624.0,2,1.4858,2,34.6861,2,148.7721,2,4.7158,1,0.001,1,-999,9
3626.0,2,1.4859,2,34.6862,2,148.821,2,4.7158,1,0.001,1,-999,9
3628.0,2,1.486,2,34.6862,2,148.8653,2,4.7156,1,0.0011,1,-999,9
3630.0,2,1.4861,2,34.6862,2,148.8986,2,4.7153,1,0.001,1,-999,9
3632.0,2,1.4863,2,34.6862,2,148.9019,2,4.7136,1,0.0011,1,-999,9
3634.0,2,1.4861,2,34.6862,2,148.9365,2,4.7157,1,0.0011,1,-999,9
3636.0,2,1.4858,2,34.6863,2,148.9594,2,4.7156,1,0.0011,1,-999,9
3638.0,2,1.4859,2,34.6863,2,149.0038,2,4.7159,1,0.0011,1,-999,9
3640.0,2,1.4858,2,34.6862,2,149.0356,2,4.7155,1,0.0011,1,-999,9
3642.0,2,1.4855,2,34.6864,2,149.0999,2,4.716,1,0.0011,1,-999,9
3644.0,2,1.4852,2,34.6865,2,149.0923,2,4.7157,1,0.0012,1,-999,9
3646.0,2,1.4845,2,34.6864,2,149.142,2,4.7156,1,0.0011,1,-999,9
3648.0,2,1.4842,2,34.6865,2,149.1886,2,4.7157,1,0.0011,1,-999,9
3650.0,2,1.484,2,34.6865,2,149.2696,2,4.7158,1,0.0011,1,-999,9
3652.0,2,1.4839,2,34.6865,2,149.2946,2,4.7157,1,0.0011,1,-999,9
3654.0,2,1.4838,2,34.6864,2,149.3352,2,4.7156,1,0.0011,1,-999,9
3656.0,2,1.4829,2,34.6867,2,149.3563,2,4.7158,1,0.0012,1,-999,9
3658.0,2,1.4821,2,34.6867,2,149.4192,2,4.7155,1,0.0011,1,-999,9
3660.0,2,1.4807,2,34.6867,2,149.4388,2,4.7157,1,0.001,1,-999,9
3662.0,2,1.4795,2,34.6868,2,149.537,2,4.7156,1,0.0011,1,-999,9
3664.0,2,1.4766,2,34.687,2,149.6109,2,4.7158,1,0.0009,1,-999,9
3666.0,2,1.4737,2,34.6872,2,149.7141,2,4.7157,1,0.0011,1,-999,9
3668.0,2,1.4733,2,34.6872,2,149.8374,2,4.7156,1,0.001,1,-999,9
3670.0,2,1.4732,2,34.6873,2,150.0363,2,4.7156,1,0.0011,1,-999,9
3672.0,2,1.4734,2,34.6872,2,150.1209,2,4.7157,1,0.0011,1,-999,9
3674.0,2,1.4735,2,34.6872,2,150.218,2,4.7158,1,0.001,1,-999,9
3676.0,2,1.4736,2,34.6873,2,150.3717,2,4.7157,1,0.001,1,-999,9
3678.0,2,1.4738,2,34.6873,2,150.4251,2,4.7156,1,0.0011,1,-999,9
3680.0,2,1.4739,2,34.6872,2,150.4741,2,4.7156,1,0.0011,1,-999,9
3682.0,2,1.4738,2,34.6872,2,150.527,2,4.7156,1,0.0011,1,-999,9
3684.0,2,1.4738,2,34.6872,2,150.5645,2,4.7158,1,0.0012,1,-999,9
3686.0,2,1.4733,2,34.6872,2,150.5839,2,4.7161,1,0.0011,1,-999,9
3688.0,2,1.4732,2,34.6872,2,150.6227,2,4.7156,1,0.0011,1,-999,9
3690.0,2,1.4724,2,34.6874,2,150.6712,2,4.7156,1,0.0011,1,-999,9
3692.0,2,1.4714,2,34.6873,2,150.6881,2,4.7159,1,0.001,1,-999,9
3694.0,2,1.4709,2,34.6874,2,150.7248,2,4.7162,1,0.0011,1,-999,9
3696.0,2,1.4705,2,34.6875,2,150.7792,2,4.7158,1,0.001,1,-999,9
3698.0,2,1.4682,2,34.6877,2,150.8819,2,4.7163,1,0.0011,1,-999,9
3700.0,2,1.4668,2,34.6877,2,150.9455,2,4.7164,1,0.0011,1,-999,9
3702.0,2,1.4658,2,34.6877,2,151.0404,2,4.7161,1,0.0011,1,-999,9
3704.0,2,1.4648,2,34.6877,2,151.1554,2,4.7158,1,0.0011,1,-999,9
3706.0,2,1.4646,2,34.6877,2,151.2947,2,4.716,1,0.0011,1,-999,9
3708.0,2,1.4643,2,34.6878,2,151.3996,2,4.7164,1,0.001,1,-999,9
3710.0,2,1.4635,2,34.6879,2,151.454,2,4.7162,1,0.0011,1,-999,9
3712.0,2,1.4625,2,34.6879,2,151.5675,2,4.716,1,0.001,1,-999,9
3714.0,2,1.4623,2,34.688,2,151.6792,2,4.7161,1,0.0011,1,-999,9
3716.0,2,1.4624,2,34.6879,2,151.7256,2,4.716,1,0.001,1,-999,9
3718.0,2,1.4623,2,34.6879,2,151.8107,2,4.7159,1,0.0011,1,-999,9
3720.0,2,1.4623,2,34.6879,2,151.8557,2,4.7157,1,0.001,1,-999,9
3722.0,2,1.4623,2,34.6878,2,151.9299,2,4.7161,1,0.0011,1,-999,9
3724.0,2,1.4624,2,34.688,2,151.9553,2,4.7161,1,0.001,1,-999,9
3726.0,2,1.4623,2,34.6879,2,151.9992,2,4.7163,1,0.0011,1,-999,9
3728.0,2,1.4621,2,34.688,2,152.0122,2,4.716,1,0.001,1,-999,9
3730.0,2,1.4619,2,34.6881,2,152.0768,2,4.7159,1,0.001,1,-999,9
3732.0,2,1.4611,2,34.688,2,152.1239,2,4.7161,1,0.001,1,-999,9
3734.0,2,1.4581,2,34.6882,2,152.1492,2,4.716,1,0.0012,1,-999,9
3736.0,2,1.4577,2,34.6882,2,152.2021,2,4.7163,1,0.0011,1,-999,9
3738.0,2,1.4579,2,34.6883,2,152.2704,2,4.7164,1,0.0011,1,-999,9
3740.0,2,1.458,2,34.6883,2,152.348,2,4.716,1,0.001,1,-999,9
3742.0,2,1.4582,2,34.6882,2,152.3891,2,4.7161,1,0.0011,1,-999,9
3744.0,2,1.4583,2,34.6881,2,152.4771,2,4.7163,1,0.0011,1,-999,9
3746.0,2,1.4584,2,34.6882,2,152.4808,2,4.7158,1,0.001,1,-999,9
3748.0,2,1.4586,2,34.6882,2,152.5779,2,4.7156,1,0.001,1,-999,9
3750.0,2,1.4587,2,34.6883,2,152.6112,2,4.716,1,0.0011,1,-999,9
3752.0,2,1.4589,2,34.6882,2,152.6486,2,4.716,1,0.0011,1,-999,9
3754.0,2,1.4586,2,34.6883,2,152.6936,2,4.716,1,0.0011,1,-999,9
3756.0,2,1.458,2,34.6883,2,152.6905,2,4.7164,1,0.0011,1,-999,9
3758.0,2,1.4568,2,34.6883,2,152.7678,2,4.7158,1,0.0011,1,-999,9
3760.0,2,1.4558,2,34.6885,2,152.7785,2,4.7157,1,0.0012,1,-999,9
3762.0,2,1.4555,2,34.6885,2,152.8474,2,4.7157,1,0.001,1,-999,9
3764.0,2,1.4554,2,34.6886,2,152.9083,2,4.7163,1,0.0011,1,-999,9
3766.0,2,1.4551,2,34.6886,2,152.96,2,4.7157,1,0.0011,1,-999,9
3768.0,2,1.455,2,34.6886,2,153.0147,2,4.716,1,0.001,1,-999,9
3770.0,2,1.455,2,34.6886,2,153.0551,2,4.7158,1,0.001,1,-999,9
3772.0,2,1.4549,2,34.6887,2,153.1414,2,4.7159,1,0.0011,1,-999,9
3774.0,2,1.4547,2,34.6887,2,153.2147,2,4.716,1,0.0011,1,-999,9
3776.0,2,1.4544,2,34.6887,2,153.2844,2,4.7161,1,0.0012,1,-999,9
3778.0,2,1.4542,2,34.6887,2,153.3091,2,4.7161,1,0.0011,1,-999,9
3780.0,2,1.4542,2,34.6887,2,153.3517,2,4.7163,1,0.0011,1,-999,9
3782.0,2,1.4542,2,34.6887,2,153.3577,2,4.7161,1,0.001,1,-999,9
3784.0,2,1.4536,2,34.6887,2,153.4042,2,4.7152,1,0.0011,1,-999,9
3786.0,2,1.4534,2,34.6887,2,153.4273,2,4.7157,1,0.001,1,-999,9
3788.0,2,1.4532,2,34.6889,2,153.4938,2,4.7159,1,0.0011,1,-999,9
3790.0,2,1.453,2,34.6889,2,153.5764,2,4.716,1,0.001,1,-999,9
3792.0,2,1.453,2,34.689,2,153.607,2,4.7151,1,0.001,1,-999,9
3794.0,2,1.453,2,34.689,2,153.6141,2,4.7158,1,0.0011,1,-999,9
3796.0,2,1.4527,2,34.6889,2,153.6529,2,4.7161,1,0.001,1,-999,9
3798.0,2,1.452,2,34.6891,2,153.6806,2,4.7161,1,0.001,1,-999,9
3800.0,2,1.4507,2,34.6892,2,153.7116,2,4.7164,1,0.001,1,-999,9
3802.0,2,1.4506,2,34.6892,2,153.7777,2,4.7163,1,0.001,1,-999,9
3804.0,2,1.4504,2,34.6892,2,153.8081,2,4.7165,1,0.001,1,-999,9
3806.0,2,1.4504,2,34.6891,2,153.8917,2,4.7161,1,0.0011,1,-999,9
3808.0,2,1.4505,2,34.6892,2,153.9505,2,4.7161,1,0.0011,1,-999,9
3810.0,2,1.4502,2,34.6892,2,154.0143,2,4.7153,1,0.0011,1,-999,9
3812.0,2,1.4485,2,34.6894,2,154.0502,2,4.7163,1,0.0011,1,-999,9
3814.0,2,1.4482,2,34.6894,2,154.0762,2,4.7162,1,0.0011,1,-999,9
3816.0,2,1.4481,2,34.6893,2,154.1543,2,4.7159,1,0.0011,1,-999,9
3818.0,2,1.4468,2,34.6894,2,154.2104,2,4.7162,1,0.001,1,-999,9
3820.0,2,1.4447,2,34.6896,2,154.2899,2,4.716,1,0.001,1,-999,9
3822.0,2,1.4447,2,34.6896,2,154.3626,2,4.7163,1,0.0009,1,-999,9
3824.0,2,1.4439,2,34.6896,2,154.4358,2,4.7165,1,0.001,1,-999,9
3826.0,2,1.4429,2,34.6897,2,154.5469,2,4.7165,1,0.001,1,-999,9
3828.0,2,1.4427,2,34.6897,2,154.6589,2,4.716,1,0.0011,1,-999,9
3830.0,2,1.4428,2,34.6896,2,154.7387,2,4.7164,1,0.0011,1,-999,9
3832.0,2,1.443,2,34.6898,2,154.8689,2,4.7162,1,0.001,1,-999,9
3834.0,2,1.4433,2,34.6896,2,154.9423,2,4.7161,1,0.001,1,-999,9
3836.0,2,1.4435,2,34.6897,2,154.9869,2,4.7162,1,0.0011,1,-999,9
3838.0,2,1.4436,2,34.6897,2,154.9996,2,4.7164,1,0.0009,1,-999,9
3840.0,2,1.4436,2,34.6898,2,155.0731,2,4.7163,1,0.0011,1,-999,9
3842.0,2,1.4434,2,34.6896,2,155.0754,2,4.7163,1,0.001,1,-999,9
3844.0,2,1.4434,2,34.6896,2,155.0943,2,4.7162,1,0.0011,1,-999,9
3846.0,2,1.4434,2,34.6898,2,155.1266,2,4.7166,1,0.0011,1,-999,9
3848.0,2,1.4434,2,34.6898,2,155.1635,2,4.7165,1,0.0011,1,-999,9
3850.0,2,1.4433,2,34.6898,2,155.1491,2,4.7159,1,0.0009,1,-999,9
3852.0,2,1.4431,2,34.6897,2,155.1851,2,4.7164,1,0.0011,1,-999,9
3854.0,2,1.4424,2,34.6898,2,155.2097,2,4.7157,1,0.001,1,-999,9
3856.0,2,1.4417,2,34.6898,2,155.1656,2,4.7161,1,0.0011,1,-999,9
3858.0,2,1.4416,2,34.69,2,155.2206,2,4.7164,1,0.001,1,-999,9
3860.0,2,1.4413,2,34.69,2,155.3105,2,4.7167,1,0.001,1,-999,9
3862.0,2,1.4407,2,34.6899,2,155.277,2,4.7166,1,0.0011,1,-999,9
3864.0,2,1.4406,2,34.6899,2,155.3666,2,4.7161,1,0.0011,1,-999,9
3866.0,2,1.4397,2,34.6901,2,155.448,2,4.7166,1,0.001,1,-999,9
3868.0,2,1.438,2,34.6902,2,155.4944,2,4.7165,1,0.001,1,-999,9
3870.0,2,1.4364,2,34.6902,2,155.5473,2,4.7163,1,0.0011,1,-999,9
3872.0,2,1.4356,2,34.6903,2,155.6614,2,4.7166,1,0.0009,1,-999,9
3874.0,2,1.4356,2,34.6903,2,155.7434,2,4.7164,1,0.0011,1,-999,9
3876.0,2,1.4356,2,34.6902,2,155.8849,2,4.7166,1,0.0011,1,-999,9
3878.0,2,1.4358,2,34.6902,2,155.9471,2,4.7164,1,0.0011,1,-999,9
3880.0,2,1.436,2,34.6903,2,156.0018,2,4.7164,1,0.001,1,-999,9
3882.0,2,1.4359,2,34.6903,2,156.0823,2,4.7163,1,0.0011,1,-999,9
3884.0,2,1.4356,2,34.6903,2,156.1409,2,4.7164,1,0.0011,1,-999,9
3886.0,2,1.4343,2,34.6904,2,156.1827,2,4.7166,1,0.0009,1,-999,9
3888.0,2,1.4326,2,34.6906,2,156.187,2,4.7164,1,0.0011,1,-999,9
3890.0,2,1.4313,2,34.6905,2,156.2495,2,4.7164,1,0.0011,1,-999,9
3892.0,2,1.4294,2,34.6908,2,156.316,2,4.7165,1,0.001,1,-999,9
3894.0,2,1.4276,2,34.6909,2,156.4773,2,4.7166,1,0.0011,1,-999,9
3896.0,2,1.4276,2,34.6909,2,156.5644,2,4.7164,1,0.001,1,-999,9
3898.0,2,1.4275,2,34.6908,2,156.6741,2,4.7165,1,0.0011,1,-999,9
3900.0,2,1.4273,2,34.6908,2,156.7764,2,4.7166,1,0.0011,1,-999,9
3902.0,2,1.4274,2,34.6908,2,156.8355,2,4.7165,1,0.001,1,-999,9
3904.0,2,1.4276,2,34.6908,2,156.9032,2,4.7166,1,0.001,1,-999,9
3906.0,2,1.4276,2,34.6908,2,157.0347,2,4.7165,1,0.001,1,-999,9
3908.0,2,1.4276,2,34.6908,2,157.05,2,4.7164,1,0.001,1,-999,9
3910.0,2,1.4273,2,34.6907,2,157.0665,2,4.7164,1,0.0011,1,-999,9
3912.0,2,1.427,2,34.6909,2,157.1687,2,4.7167,1,0.0011,1,-999,9
3914.0,2,1.4271,2,34.6909,2,157.1483,2,4.7162,1,0.0011,1,-999,9
3916.0,2,1.4273,2,34.6909,2,157.1558,2,4.7162,1,0.0011,1,-999,9
3918.0,2,1.4274,2,34.6908,2,157.2257,2,4.7165,1,0.0011,1,-999,9
3920.0,2,1.4274,2,34.6909,2,157.2586,2,4.7165,1,0.001,1,-999,9
3922.0,2,1.4271,2,34.6909,2,157.2624,2,4.7155,1,0.001,1,-999,9
3924.0,2,1.4262,2,34.691,2,157.3028,2,4.716,1,0.0011,1,-999,9
3926.0,2,1.4257,2,34.691,2,157.3554,2,4.7165,1,0.001,1,-999,9
3928.0,2,1.4257,2,34.691,2,157.3985,2,4.7162,1,0.0011,1,-999,9
3930.0,2,1.4257,2,34.691,2,157.4525,2,4.7166,1,0.001,1,-999,9
3932.0,2,1.4258,2,34.6911,2,157.5101,2,4.7164,1,0.001,1,-999,9
3934.0,2,1.4257,2,34.6911,2,157.5558,2,4.7166,1,0.0011,1,-999,9
3936.0,2,1.4257,2,34.6911,2,157.5756,2,4.7165,1,0.001,1,-999,9
3938.0,2,1.4251,2,34.6911,2,157.5909,2,4.7162,1,0.001,1,-999,9
3940.0,2,1.4242,2,34.6912,2,157.6457,2,4.7166,1,0.0011,1,-999,9
3942.0,2,1.4239,2,34.6912,2,157.6907,2,4.7166,1,0.0011,1,-999,9
3944.0,2,1.4234,2,34.6911,2,157.7527,2,4.7167,1,0.0011,1,-999,9
3946.0,2,1.4228,2,34.6912,2,157.7994,2,4.7166,1,0.001,1,-999,9
3948.0,2,1.4223,2,34.6914,2,157.8388,2,4.7165,1,0.001,1,-999,9
3950.0,2,1.4218,2,34.6915,2,157.8936,2,4.7166,1,0.0009,1,-999,9
3952.0,2,1.4217,2,34.6914,2,157.9357,2,4.7162,1,0.0009,1,-999,9
3954.0,2,1.4216,2,34.6913,2,157.9962,2,4.7166,1,0.001,1,-999,9
3956.0,2,1.4213,2,34.6913,2,158.074,2,4.7166,1,0.0011,1,-999,9
3958.0,2,1.4195,2,34.6915,2,158.1585,2,4.7167,1,0.001,1,-999,9
3960.0,2,1.4192,2,34.6916,2,158.1417,2,4.7167,1,0.001,1,-999,9
3962.0,2,1.4194,2,34.6915,2,158.1852,2,4.7165,1,0.001,1,-999,9
3964.0,2,1.4194,2,34.6914,2,158.2634,2,4.7167,1,0.0011,1,-999,9
3966.0,2,1.4191,2,34.6915,2,158.3661,2,4.7166,1,0.001,1,-999,9
3968.0,2,1.4189,2,34.6915,2,158.4132,2,4.7167,1,0.001,1,-999,9
3970.0,2,1.4187,2,34.6917,2,158.4534,2,4.7167,1,0.0011,1,-999,9
3972.0,2,1.4188,2,34.6916,2,158.5133,2,4.7166,1,0.0011,1,-999,9
3974.0,2,1.4187,2,34.6915,2,158.5182,2,4.7166,1,0.001,1,-999,9
3976.0,2,1.4178,2,34.6916,2,158.5579,2,4.7167,1,0.0009,1,-999,9
3978.0,2,1.4174,2,34.6917,2,158.6454,2,4.7166,1,0.0009,1,-999,9
3980.0,2,1.417,2,34.6917,2,158.6691,2,4.7166,1,0.001,1,-999,9
3982.0,2,1.4168,2,34.6917,2,158.7135,2,4.7167,1,0.001,1,-999,9
3984.0,2,1.4167,2,34.6916,2,158.8061,2,4.7167,1,0.001,1,-999,9
3986.0,2,1.4168,2,34.6918,2,158.8338,2,4.7167,1,0.001,1,-999,9
3988.0,2,1.4167,2,34.6918,2,158.9046,2,4.7165,1,0.001,1,-999,9
3990.0,2,1.4162,2,34.6918,2,158.9073,2,4.7167,1,0.0011,1,-999,9
3992.0,2,1.4158,2,34.6918,2,158.9873,2,4.7167,1,0.0008,1,-999,9
3994.0,2,1.4157,2,34.6919,2,159.0486,2,4.7166,1,0.001,1,-999,9
3996.0,2,1.4159,2,34.6918,2,159.0757,2,4.7167,1,0.001,1,-999,9
3998.0,2,1.4161,2,34.6918,2,159.0664,2,4.7164,1,0.0009,1,-999,9
4000.0,2,1.4162,2,34.6917,2,159.1326,2,4.7164,1,0.001,1,-999,9
4002.0,2,1.4164,2,34.6917,2,159.141,2,4.7166,1,0.001,1,-999,9
4004.0,2,1.4165,2,34.6918,2,159.196,2,4.7167,1,0.001,1,-999,9
4006.0,2,1.4166,2,34.6919,2,159.2338,2,4.7167,1,0.0011,1,-999,9
4008.0,2,1.4169,2,34.6918,2,159.2371,2,4.7167,1,0.0011,1,-999,9
4010.0,2,1.4171,2,34.6917,2,159.2752,2,4.7166,1,0.001,1,-999,9
4012.0,2,1.4171,2,34.6917,2,159.3065,2,4.7167,1,0.001,1,-999,9
4014.0,2,1.417,2,34.6918,2,159.3504,2,4.7166,1,0.001,1,-999,9
4016.0,2,1.4172,2,34.6917,2,159.3757,2,4.7166,1,0.0011,1,-999,9
4018.0,2,1.4171,2,34.6918,2,159.3899,2,4.7166,1,0.0009,1,-999,9
4020.0,2,1.4165,2,34.6919,2,159.4643,2,4.7165,1,0.001,1,-999,9
4022.0,2,1.4165,2,34.6918,2,159.4765,2,4.7166,1,0.0011,1,-999,9
4024.0,2,1.4165,2,34.6919,2,159.5135,2,4.7163,1,0.001,1,-999,9
4026.0,2,1.4163,2,34.6919,2,159.5574,2,4.7158,1,0.0009,1,-999,9
4028.0,2,1.4164,2,34.6919,2,159.5908,2,4.7167,1,0.0009,1,-999,9
4030.0,2,1.4164,2,34.6918,2,159.5989,2,4.7167,1,0.001,1,-999,9
4032.0,2,1.4164,2,34.6919,2,159.6903,2,4.7166,1,0.001,1,-999,9
4034.0,2,1.4159,2,34.6919,2,159.7139,2,4.7166,1,0.001,1,-999,9
4036.0,2,1.4146,2,34.6919,2,159.7543,2,4.7167,1,0.001,1,-999,9
4038.0,2,1.4138,2,34.6921,2,159.7914,2,4.7167,1,0.001,1,-999,9
4040.0,2,1.413,2,34.6922,2,159.844,2,4.7166,1,0.001,1,-999,9
4042.0,2,1.4125,2,34.6921,2,159.8991,2,4.7167,1,0.001,1,-999,9
4044.0,2,1.4118,2,34.6922,2,159.9861,2,4.7167,1,0.001,1,-999,9
4046.0,2,1.4108,2,34.6923,2,160.0762,2,4.7166,1,0.001,1,-999,9
4048.0,2,1.4105,2,34.6923,2,160.0898,2,4.7167,1,0.0011,1,-999,9
4050.0,2,1.4102,2,34.6923,2,160.1823,2,4.7167,1,0.001,1,-999,9
4052.0,2,1.4102,2,34.6923,2,160.2428,2,4.7167,1,0.0011,1,-999,9
4054.0,2,1.4088,2,34.6924,2,160.2888,2,4.7166,1,0.001,1,-999,9
4056.0,2,1.4085,2,34.6924,2,160.3538,2,4.7166,1,0.001,1,-999,9
4058.0,2,1.4085,2,34.6923,2,160.4017,2,4.7164,1,0.001,1,-999,9
4060.0,2,1.4084,2,34.6924,2,160.4453,2,4.7167,1,0.0011,1,-999,9
4062.0,2,1.4084,2,34.6925,2,160.5035,2,4.7162,1,0.0011,1,-999,9
4064.0,2,1.4082,2,34.6924,2,160.5522,2,4.7166,1,0.0011,1,-999,9
4066.0,2,1.408,2,34.6925,2,160.619,2,4.7167,1,0.001,1,-999,9
4068.0,2,1.4081,2,34.6923,2,160.6405,2,4.7166,1,0.001,1,-999,9
4070.0,2,1.4075,2,34.6926,2,160.7189,2,4.7165,1,0.0011,1,-999,9
4072.0,2,1.4073,2,34.6926,2,160.7803,2,4.7166,1,0.001,1,-999,9
4074.0,2,1.4074,2,34.6925,2,160.8144,2,4.7164,1,0.001,1,-999,9
4076.0,2,1.4071,2,34.6925,2,160.8283,2,4.7167,1,0.0009,1,-999,9
4078.0,2,1.4069,2,34.6925,2,160.878,2,4.7165,1,0.001,1,-999,9
4080.0,2,1.4068,2,34.6925,2,160.9289,2,4.7166,1,0.001,1,-999,9
4082.0,2,1.4068,2,34.6926,2,160.9543,2,4.7166,1,0.001,1,-999,9
4084.0,2,1.4069,2,34.6926,2,161.0066,2,4.7164,1,0.001,1,-999,9
4086.0,2,1.4066,2,34.6924,2,161.0545,2,4.7166,1,0.0009,1,-999,9
4088.0,2,1.4061,2,34.6925,2,161.0975,2,4.7166,1,0.001,1,-999,9
4090.0,2,1.4058,2,34.6927,2,161.1428,2,4.7167,1,0.001,1,-999,9
4092.0,2,1.4054,2,34.6927,2,161.1711,2,4.7165,1,0.001,1,-999,9
4094.0,2,1.4051,2,34.6925,2,161.2448,2,4.7165,1,0.0011,1,-999,9
4096.0,2,1.4049,2,34.6927,2,161.2912,2,4.7167,1,0.001,1,-999,9
4098.0,2,1.4041,2,34.6927,2,161.3467,2,4.7167,1,0.0011,1,-999,9
4100.0,2,1.4036,2,34.6927,2,161.3979,2,4.7163,1,0.001,1,-999,9
4102.0,2,1.4034,2,34.6927,2,161.4449,2,4.7164,1,0.001,1,-999,9
4104.0,2,1.4029,2,34.6928,2,161.4862,2,4.7166,1,0.001,1,-999,9
4106.0,2,1.4028,2,34.6928,2,161.5407,2,4.7161,1,0.001,1,-999,9
4108.0,2,1.4028,2,34.6927,2,161.57,2,4.7166,1,0.001,1,-999,9
4110.0,2,1.4025,2,34.6928,2,161.6203,2,4.7167,1,0.001,1,-999,9
4112.0,2,1.4024,2,34.6929,2,161.6786,2,4.7167,1,0.001,1,-999,9
4114.0,2,1.4018,2,34.6928,2,161.7343,2,4.7165,1,0.0011,1,-999,9
4116.0,2,1.4012,2,34.6929,2,161.7825,2,4.7163,1,0.001,1,-999,9
