CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 11
DATE = 20181112
TIME = 0352
LATITUDE = -2.5047
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2834.0,2,1.7495,2,34.6681,2,132.8355,2,2.3499,1,4.6753,1,0.0165,1
2836.0,2,1.7495,2,34.6682,2,132.8856,2,2.3493,1,4.6755,1,0.0165,1
2838.0,2,1.7489,2,34.6683,2,132.9033,2,2.3488,1,4.6756,1,0.0166,1
2840.0,2,1.748,2,34.6682,2,132.9439,2,2.348,1,4.6753,1,0.0165,1
2842.0,2,1.7479,2,34.6682,2,132.9828,2,2.3469,1,4.6754,1,0.0167,1
2844.0,2,1.7473,2,34.6683,2,133.0107,2,2.3467,1,4.6752,1,0.0166,1
2846.0,2,1.7466,2,34.6684,2,133.0419,2,2.3463,1,4.6748,1,0.0165,1
2848.0,2,1.7462,2,34.6683,2,133.0826,2,2.3456,1,4.6755,1,0.0164,1
2850.0,2,1.746,2,34.6683,2,133.1342,2,2.3449,1,4.6754,1,0.0165,1
2852.0,2,1.744,2,34.6683,2,133.1573,2,2.3444,1,4.6756,1,0.0165,1
2854.0,2,1.7412,2,34.6685,2,133.2337,2,2.3444,1,4.6755,1,0.0164,1
2856.0,2,1.7399,2,34.6685,2,133.2385,2,2.3437,1,4.6755,1,0.0165,1
2858.0,2,1.7393,2,34.6686,2,133.3128,2,2.3431,1,4.6756,1,0.0165,1
2860.0,2,1.7387,2,34.6686,2,133.341,2,2.3427,1,4.6756,1,0.0166,1
2862.0,2,1.7365,2,34.6686,2,133.4226,2,2.3424,1,4.6756,1,0.0166,1
2864.0,2,1.7366,2,34.6687,2,133.6234,2,2.3415,1,4.6755,1,0.0165,1
2866.0,2,1.7364,2,34.6688,2,133.69,2,2.3412,1,4.6759,1,0.0165,1
2868.0,2,1.7357,2,34.6688,2,133.6949,2,2.3409,1,4.6755,1,0.0164,1
2870.0,2,1.7336,2,34.6689,2,133.7987,2,2.3407,1,4.6754,1,0.0164,1
2872.0,2,1.7312,2,34.6689,2,133.8726,2,2.3398,1,4.6757,1,0.0165,1
2874.0,2,1.7294,2,34.6692,2,133.905,2,2.3394,1,4.676,1,0.0165,1
2876.0,2,1.7292,2,34.6693,2,133.9678,2,2.3393,1,4.6759,1,0.0166,1
2878.0,2,1.7287,2,34.6692,2,134.0521,2,2.3387,1,4.6754,1,0.0166,1
2880.0,2,1.7287,2,34.6692,2,134.2694,2,2.3384,1,4.6754,1,0.0164,1
2882.0,2,1.7288,2,34.6692,2,134.1453,2,2.3382,1,4.6757,1,0.0166,1
2884.0,2,1.7281,2,34.6692,2,134.3244,2,2.3379,1,4.6755,1,0.0166,1
2886.0,2,1.7273,2,34.6692,2,134.3298,2,2.3375,1,4.6754,1,0.0165,1
2888.0,2,1.7267,2,34.6692,2,134.4382,2,2.337,1,4.6755,1,0.0165,1
2890.0,2,1.7264,2,34.6692,2,134.4963,2,2.3366,1,4.6755,1,0.0165,1
2892.0,2,1.7259,2,34.6693,2,134.5126,2,2.3361,1,4.6754,1,0.0165,1
2894.0,2,1.7257,2,34.6692,2,134.5432,2,2.3359,1,4.6759,1,0.0165,1
2896.0,2,1.7254,2,34.6693,2,134.6008,2,2.3358,1,4.6763,1,0.0166,1
2898.0,2,1.7239,2,34.6694,2,134.6168,2,2.3356,1,4.6761,1,0.0166,1
2900.0,2,1.722,2,34.6696,2,134.6885,2,2.3356,1,4.6759,1,0.0166,1
2902.0,2,1.7215,2,34.6698,2,134.7158,2,2.335,1,4.6757,1,0.0165,1
2904.0,2,1.7212,2,34.67,2,134.7853,2,2.3347,1,4.6758,1,0.0164,1
2906.0,2,1.7212,2,34.6701,2,134.8208,2,2.3347,1,4.6756,1,0.0165,1
2908.0,2,1.721,2,34.6701,2,134.8666,2,2.3347,1,4.6757,1,0.0165,1
2910.0,2,1.7207,2,34.6701,2,134.9003,2,2.3344,1,4.6755,1,0.0164,1
2912.0,2,1.7208,2,34.6701,2,134.962,2,2.3344,1,4.676,1,0.0168,1
2914.0,2,1.7209,2,34.6702,2,135.0052,2,2.3339,1,4.6762,1,0.0166,1
2916.0,2,1.721,2,34.6703,2,135.015,2,2.3339,1,4.6763,1,0.0165,1
2918.0,2,1.721,2,34.6704,2,135.0661,2,2.3337,1,4.6761,1,0.0166,1
2920.0,2,1.7208,2,34.6703,2,135.0888,2,2.3336,1,4.6758,1,0.0165,1
2922.0,2,1.7204,2,34.6703,2,135.1189,2,2.3332,1,4.6761,1,0.0165,1
2924.0,2,1.7206,2,34.6703,2,135.1815,2,2.3327,1,4.6761,1,0.0165,1
2926.0,2,1.7207,2,34.6703,2,135.1164,2,2.3325,1,4.6763,1,0.0164,1
2928.0,2,1.7174,2,34.6703,2,135.2344,2,2.3323,1,4.6759,1,0.0164,1
2930.0,2,1.7155,2,34.6705,2,135.2307,2,2.332,1,4.676,1,0.0164,1
2932.0,2,1.7161,2,34.6705,2,135.2602,2,2.332,1,4.6757,1,0.0165,1
2934.0,2,1.716,2,34.6706,2,135.3715,2,2.3318,1,4.6762,1,0.0166,1
2936.0,2,1.7133,2,34.6708,2,135.3947,2,2.3315,1,4.6763,1,0.0166,1
2938.0,2,1.7116,2,34.6708,2,135.4885,2,2.3313,1,4.6763,1,0.0166,1
2940.0,2,1.7099,2,34.6708,2,135.5412,2,2.331,1,4.6762,1,0.0166,1
2942.0,2,1.709,2,34.6709,2,135.6042,2,2.331,1,4.6764,1,0.0165,1
2944.0,2,1.7072,2,34.671,2,135.6571,2,2.3306,1,4.6763,1,0.0165,1
2946.0,2,1.7055,2,34.671,2,135.7334,2,2.3302,1,4.6759,1,0.0165,1
2948.0,2,1.7046,2,34.6711,2,135.9539,2,2.3298,1,4.6757,1,0.0166,1
2950.0,2,1.7033,2,34.6714,2,135.9991,2,2.3295,1,4.6763,1,0.0165,1
2952.0,2,1.7002,2,34.6713,2,135.99,2,2.3295,1,4.6763,1,0.0167,1
2954.0,2,1.699,2,34.6712,2,136.1482,2,2.3294,1,4.6763,1,0.0166,1
2956.0,2,1.6982,2,34.6712,2,136.1637,2,2.3289,1,4.6764,1,0.0165,1
2958.0,2,1.6979,2,34.6711,2,136.2248,2,2.3284,1,4.6763,1,0.0166,1
2960.0,2,1.6979,2,34.6711,2,136.2478,2,2.3284,1,4.6758,1,0.0165,1
2962.0,2,1.6979,2,34.6711,2,136.3106,2,2.3282,1,4.6759,1,0.0165,1
2964.0,2,1.6979,2,34.6712,2,136.3299,2,2.3281,1,4.6759,1,0.0164,1
2966.0,2,1.6979,2,34.6711,2,136.3493,2,2.3279,1,4.6762,1,0.0165,1
2968.0,2,1.6976,2,34.6711,2,136.3983,2,2.3276,1,4.6762,1,0.0165,1
2970.0,2,1.6977,2,34.6711,2,136.4199,2,2.3275,1,4.6764,1,0.0165,1
2972.0,2,1.6979,2,34.6712,2,136.4354,2,2.3274,1,4.6763,1,0.0165,1
2974.0,2,1.6978,2,34.6711,2,136.4678,2,2.3272,1,4.6762,1,0.0166,1
2976.0,2,1.6975,2,34.6711,2,136.4886,2,2.3271,1,4.6759,1,0.0166,1
2978.0,2,1.6975,2,34.671,2,136.474,2,2.3267,1,4.6758,1,0.0165,1
2980.0,2,1.698,2,34.6713,2,136.5257,2,2.3263,1,4.6762,1,0.0172,1
2982.0,2,1.6972,2,34.6716,2,136.3983,2,2.3263,1,4.6755,1,0.0166,1
2984.0,2,1.6965,2,34.6716,2,136.3913,2,2.3262,1,4.676,1,0.0166,1
2986.0,2,1.6957,2,34.6715,2,136.5264,2,2.3259,1,4.6761,1,0.0167,1
2988.0,2,1.6957,2,34.6716,2,136.7408,2,2.3254,1,4.6757,1,0.0167,1
2990.0,2,1.6958,2,34.6716,2,136.7252,2,2.3253,1,4.6761,1,0.0166,1
2992.0,2,1.6957,2,34.6716,2,136.7735,2,2.3249,1,4.6761,1,0.0168,1
2994.0,2,1.6949,2,34.6716,2,136.8254,2,2.3248,1,4.6759,1,0.0166,1
2996.0,2,1.6935,2,34.6716,2,136.8038,2,2.3247,1,4.6763,1,0.0166,1
2998.0,2,1.6917,2,34.6718,2,136.8528,2,2.3245,1,4.6763,1,0.0165,1
3000.0,2,1.6902,2,34.6718,2,136.9823,2,2.3243,1,4.6764,1,0.0166,1
3002.0,2,1.6896,2,34.6719,2,137.0853,2,2.3241,1,4.6762,1,0.0166,1
3004.0,2,1.6894,2,34.672,2,137.0834,2,2.3238,1,4.6763,1,0.0165,1
3006.0,2,1.6889,2,34.6719,2,137.1725,2,2.3237,1,4.6759,1,0.0165,1
3008.0,2,1.6881,2,34.672,2,137.1846,2,2.3235,1,4.6764,1,0.0165,1
3010.0,2,1.6877,2,34.6721,2,137.2424,2,2.323,1,4.6764,1,0.0165,1
3012.0,2,1.6873,2,34.672,2,137.3084,2,2.3225,1,4.6764,1,0.0164,1
3014.0,2,1.687,2,34.672,2,137.3466,2,2.323,1,4.6763,1,0.0165,1
3016.0,2,1.6866,2,34.6721,2,137.3398,2,2.3224,1,4.6761,1,0.0166,1
3018.0,2,1.6867,2,34.672,2,137.3984,2,2.3224,1,4.6764,1,0.0165,1
3020.0,2,1.6862,2,34.6722,2,137.4416,2,2.3223,1,4.6763,1,0.0165,1
3022.0,2,1.6844,2,34.6723,2,137.4895,2,2.3224,1,4.6761,1,0.0166,1
3024.0,2,1.6824,2,34.6725,2,137.5204,2,2.3223,1,4.6764,1,0.0169,1
3026.0,2,1.6816,2,34.6726,2,137.5762,2,2.3222,1,4.6764,1,0.0166,1
3028.0,2,1.6817,2,34.6725,2,137.6557,2,2.3221,1,4.6764,1,0.0166,1
3030.0,2,1.6817,2,34.6725,2,137.8124,2,2.3219,1,4.6764,1,0.0165,1
3032.0,2,1.681,2,34.6726,2,137.8359,2,2.3217,1,4.6764,1,0.0166,1
3034.0,2,1.6796,2,34.6727,2,138.0126,2,2.3218,1,4.6764,1,0.0165,1
3036.0,2,1.6789,2,34.6727,2,138.0522,2,2.3218,1,4.6764,1,0.0164,1
3038.0,2,1.6783,2,34.6727,2,138.1479,2,2.3214,1,4.6761,1,0.0165,1
3040.0,2,1.6784,2,34.6728,2,138.2426,2,2.3217,1,4.6763,1,0.0165,1
3042.0,2,1.678,2,34.6728,2,138.2575,2,2.3213,1,4.6763,1,0.0165,1
3044.0,2,1.6773,2,34.6728,2,138.4189,2,2.3213,1,4.6761,1,0.0166,1
3046.0,2,1.677,2,34.6728,2,138.4726,2,2.3211,1,4.6764,1,0.0165,1
3048.0,2,1.6768,2,34.6728,2,138.4739,2,2.3211,1,4.6762,1,0.0165,1
3050.0,2,1.6764,2,34.6729,2,138.5278,2,2.3211,1,4.6763,1,0.0166,1
3052.0,2,1.6752,2,34.6729,2,138.5487,2,2.3209,1,4.6764,1,0.0165,1
3054.0,2,1.6738,2,34.6731,2,138.6039,2,2.321,1,4.676,1,0.0165,1
3056.0,2,1.672,2,34.6732,2,138.7058,2,2.3209,1,4.6758,1,0.0164,1
3058.0,2,1.669,2,34.6735,2,138.7088,2,2.3208,1,4.6759,1,0.0164,1
3060.0,2,1.6687,2,34.6734,2,138.8465,2,2.3205,1,4.6763,1,0.0167,1
3062.0,2,1.665,2,34.6738,2,138.9104,2,2.3204,1,4.6762,1,0.0166,1
3064.0,2,1.6648,2,34.6736,2,138.975,2,2.3207,1,4.6764,1,0.0166,1
3066.0,2,1.6642,2,34.6738,2,139.0176,2,2.3205,1,4.6764,1,0.0166,1
3068.0,2,1.6626,2,34.6737,2,139.1492,2,2.3202,1,4.6762,1,0.0165,1
3070.0,2,1.6604,2,34.6738,2,139.3298,2,2.32,1,4.6759,1,0.0166,1
3072.0,2,1.6582,2,34.674,2,139.4311,2,2.3198,1,4.6763,1,0.0165,1
3074.0,2,1.6575,2,34.6741,2,139.4982,2,2.3199,1,4.6764,1,0.0167,1
3076.0,2,1.6574,2,34.6741,2,139.5792,2,2.32,1,4.6764,1,0.0166,1
3078.0,2,1.6567,2,34.6741,2,139.5623,2,2.3199,1,4.6764,1,0.0165,1
3080.0,2,1.6564,2,34.6741,2,139.8031,2,2.3194,1,4.6761,1,0.0164,1
3082.0,2,1.6555,2,34.6741,2,139.9093,2,2.319,1,4.6761,1,0.0165,1
3084.0,2,1.6546,2,34.6743,2,139.9004,2,2.319,1,4.6764,1,0.0165,1
3086.0,2,1.6539,2,34.6742,2,140.0314,2,2.3192,1,4.6762,1,0.0166,1
3088.0,2,1.6532,2,34.6742,2,140.0389,2,2.3189,1,4.6764,1,0.0165,1
3090.0,2,1.6526,2,34.6743,2,140.0904,2,2.318,1,4.6764,1,0.0166,1
3092.0,2,1.6519,2,34.6744,2,140.1762,2,2.318,1,4.6764,1,0.0166,1
3094.0,2,1.6509,2,34.6744,2,140.1981,2,2.3183,1,4.6764,1,0.0171,1
3096.0,2,1.6502,2,34.6744,2,140.2646,2,2.318,1,4.6764,1,0.0166,1
3098.0,2,1.6482,2,34.6746,2,140.2959,2,2.3178,1,4.6764,1,0.0165,1
3100.0,2,1.6474,2,34.6746,2,140.3891,2,2.3177,1,4.6764,1,0.0164,1
3102.0,2,1.6468,2,34.6747,2,140.3911,2,2.3176,1,4.6761,1,0.0165,1
3104.0,2,1.6468,2,34.6746,2,140.495,2,2.3175,1,4.6761,1,0.0165,1
3106.0,2,1.6467,2,34.6747,2,140.5263,2,2.3174,1,4.6764,1,0.0165,1
3108.0,2,1.646,2,34.6747,2,140.5951,2,2.3175,1,4.6764,1,0.0165,1
3110.0,2,1.6459,2,34.6747,2,140.656,2,2.3173,1,4.6764,1,0.0166,1
3112.0,2,1.6448,2,34.6749,2,140.7338,2,2.3169,1,4.6764,1,0.0165,1
3114.0,2,1.6442,2,34.6749,2,140.7943,2,2.3168,1,4.6764,1,0.0166,1
3116.0,2,1.6418,2,34.675,2,140.7148,2,2.317,1,4.6764,1,0.0166,1
3118.0,2,1.6401,2,34.6751,2,140.8936,2,2.3168,1,4.6764,1,0.0165,1
3120.0,2,1.6394,2,34.6751,2,140.9071,2,2.3163,1,4.6764,1,0.0166,1
3122.0,2,1.6395,2,34.6751,2,141.1054,2,2.3163,1,4.6764,1,0.0165,1
3124.0,2,1.6394,2,34.6751,2,141.1425,2,2.3162,1,4.6764,1,0.0166,1
3126.0,2,1.6383,2,34.6752,2,141.1593,2,2.3159,1,4.6764,1,0.0166,1
3128.0,2,1.6361,2,34.6754,2,141.2138,2,2.3162,1,4.6764,1,0.0165,1
3130.0,2,1.6357,2,34.6754,2,141.3148,2,2.3157,1,4.6766,1,0.0166,1
3132.0,2,1.6353,2,34.6754,2,141.3698,2,2.3156,1,4.6764,1,0.0165,1
3134.0,2,1.6337,2,34.6756,2,141.4846,2,2.3159,1,4.6764,1,0.0165,1
3136.0,2,1.6326,2,34.6756,2,141.5248,2,2.3153,1,4.6764,1,0.0166,1
3138.0,2,1.6318,2,34.6757,2,141.5033,2,2.3153,1,4.6764,1,0.0165,1
3140.0,2,1.6313,2,34.6756,2,141.7455,2,2.3154,1,4.6764,1,0.0165,1
3142.0,2,1.6309,2,34.6756,2,141.7447,2,2.3149,1,4.6765,1,0.0166,1
3144.0,2,1.6303,2,34.6757,2,141.8047,2,2.3145,1,4.6765,1,0.0166,1
3146.0,2,1.6289,2,34.6759,2,141.8896,2,2.3149,1,4.6766,1,0.0165,1
3148.0,2,1.6284,2,34.6758,2,141.8629,2,2.3149,1,4.6764,1,0.0166,1
3150.0,2,1.6272,2,34.6759,2,141.9107,2,2.3146,1,4.6764,1,0.0173,1
3152.0,2,1.6257,2,34.676,2,141.9597,2,2.3148,1,4.6764,1,0.0166,1
3154.0,2,1.6257,2,34.676,2,142.0828,2,2.3144,1,4.6764,1,0.0166,1
3156.0,2,1.6245,2,34.6762,2,142.18,2,2.3141,1,4.6764,1,0.0166,1
3158.0,2,1.6222,2,34.6764,2,142.2156,2,2.3143,1,4.6764,1,0.0165,1
3160.0,2,1.6217,2,34.6764,2,142.1477,2,2.3146,1,4.6764,1,0.0166,1
3162.0,2,1.6216,2,34.6764,2,142.2495,2,2.3145,1,4.6763,1,0.0166,1
3164.0,2,1.6213,2,34.6763,2,142.343,2,2.3141,1,4.6764,1,0.0165,1
3166.0,2,1.6211,2,34.6763,2,142.497,2,2.3141,1,4.6763,1,0.0165,1
3168.0,2,1.62,2,34.6766,2,142.4653,2,2.3141,1,4.6764,1,0.0165,1
3170.0,2,1.6182,2,34.6767,2,142.5148,2,2.3141,1,4.6764,1,0.0167,1
3172.0,2,1.6172,2,34.6769,2,142.6129,2,2.3144,1,4.6764,1,0.0166,1
3174.0,2,1.6171,2,34.6768,2,142.7932,2,2.3143,1,4.6764,1,0.0165,1
3176.0,2,1.6171,2,34.6769,2,142.8996,2,2.3141,1,4.6764,1,0.0166,1
3178.0,2,1.6136,2,34.6771,2,143.0814,2,2.314,1,4.6764,1,0.0166,1
3180.0,2,1.6105,2,34.6772,2,143.3002,2,2.3139,1,4.6764,1,0.0166,1
3182.0,2,1.6091,2,34.6775,2,143.321,2,2.3139,1,4.6764,1,0.0167,1
3184.0,2,1.608,2,34.6776,2,143.3856,2,2.3142,1,4.6764,1,0.0166,1
3186.0,2,1.6074,2,34.6775,2,143.5395,2,2.3138,1,4.6764,1,0.0166,1
3188.0,2,1.6072,2,34.6775,2,143.7546,2,2.3138,1,4.6764,1,0.0166,1
3190.0,2,1.6067,2,34.6775,2,143.8765,2,2.3137,1,4.6764,1,0.0165,1
3192.0,2,1.6058,2,34.6776,2,143.9449,2,2.3139,1,4.6764,1,0.0166,1
3194.0,2,1.6056,2,34.6775,2,143.9952,2,2.3139,1,4.6764,1,0.0167,1
3196.0,2,1.6049,2,34.6776,2,144.0069,2,2.3137,1,4.6764,1,0.0164,1
3198.0,2,1.6037,2,34.6776,2,144.0748,2,2.3137,1,4.6764,1,0.0164,1
3200.0,2,1.6034,2,34.6778,2,144.21,2,2.3135,1,4.6764,1,0.0166,1
3202.0,2,1.6027,2,34.6777,2,144.1984,2,2.3136,1,4.6764,1,0.0164,1
3204.0,2,1.602,2,34.6778,2,144.2306,2,2.3134,1,4.6764,1,0.0164,1
3206.0,2,1.6017,2,34.6778,2,144.1821,2,2.313,1,4.6765,1,0.0165,1
3208.0,2,1.6015,2,34.6778,2,144.2573,2,2.313,1,4.6764,1,0.0166,1
3210.0,2,1.6008,2,34.6779,2,144.3287,2,2.3128,1,4.6764,1,0.0165,1
3212.0,2,1.5988,2,34.678,2,144.2791,2,2.3129,1,4.6764,1,0.0164,1
3214.0,2,1.5978,2,34.678,2,144.352,2,2.3128,1,4.6766,1,0.0165,1
3216.0,2,1.5957,2,34.6781,2,144.4053,2,2.3129,1,4.6764,1,0.0165,1
3218.0,2,1.5938,2,34.6783,2,144.38,2,2.3129,1,4.6765,1,0.0165,1
3220.0,2,1.5913,2,34.6785,2,144.4572,2,2.3129,1,4.6764,1,0.0166,1
3222.0,2,1.5883,2,34.6786,2,144.5579,2,2.3126,1,4.6764,1,0.0166,1
3224.0,2,1.5873,2,34.6787,2,144.8684,2,2.3124,1,4.6764,1,0.0167,1
3226.0,2,1.5866,2,34.6789,2,144.9488,2,2.3123,1,4.6765,1,0.0166,1
3228.0,2,1.5867,2,34.6789,2,144.9744,2,2.3122,1,4.6766,1,0.0166,1
3230.0,2,1.5862,2,34.6789,2,145.0176,2,2.3124,1,4.6766,1,0.0166,1
3232.0,2,1.5857,2,34.6789,2,145.0932,2,2.3124,1,4.6766,1,0.0166,1
3234.0,2,1.5851,2,34.6789,2,145.3739,2,2.3117,1,4.6766,1,0.0166,1
3236.0,2,1.5848,2,34.6789,2,145.4671,2,2.3113,1,4.6767,1,0.0166,1
3238.0,2,1.5832,2,34.6791,2,145.5297,2,2.3113,1,4.6764,1,0.0166,1
3240.0,2,1.5826,2,34.6791,2,145.5628,2,2.3106,1,4.6765,1,0.0167,1
3242.0,2,1.5818,2,34.6791,2,145.6951,2,2.3105,1,4.6766,1,0.0167,1
3244.0,2,1.5816,2,34.6791,2,145.8225,2,2.3103,1,4.676,1,0.0167,1
3246.0,2,1.5816,2,34.6792,2,146.0082,2,2.3102,1,4.6764,1,0.0165,1
3248.0,2,1.5815,2,34.6792,2,145.9872,2,2.3101,1,4.6764,1,0.0167,1
3250.0,2,1.5794,2,34.6793,2,146.0784,2,2.3098,1,4.676,1,0.0165,1
3252.0,2,1.576,2,34.6796,2,146.1212,2,2.3097,1,4.6764,1,0.0166,1
3254.0,2,1.5748,2,34.6797,2,146.1804,2,2.3095,1,4.6764,1,0.0167,1
3256.0,2,1.5744,2,34.6798,2,146.2134,2,2.3091,1,4.6764,1,0.0167,1
3258.0,2,1.5742,2,34.6797,2,146.3396,2,2.3094,1,4.6765,1,0.0167,1
3260.0,2,1.5735,2,34.6798,2,146.4222,2,2.3091,1,4.6764,1,0.0166,1
3262.0,2,1.5735,2,34.6798,2,146.6917,2,2.3087,1,4.6767,1,0.0167,1
3264.0,2,1.5738,2,34.6798,2,146.6787,2,2.3086,1,4.6766,1,0.0167,1
3266.0,2,1.5738,2,34.6798,2,146.6956,2,2.3087,1,4.6764,1,0.0167,1
3268.0,2,1.5737,2,34.6798,2,146.811,2,2.3083,1,4.6764,1,0.0166,1
3270.0,2,1.5737,2,34.6798,2,146.8285,2,2.3081,1,4.6766,1,0.0167,1
3272.0,2,1.5738,2,34.6798,2,146.8993,2,2.3083,1,4.6766,1,0.0166,1
3274.0,2,1.5739,2,34.6798,2,146.9642,2,2.3078,1,4.6763,1,0.0166,1
3276.0,2,1.574,2,34.6798,2,146.9756,2,2.3078,1,4.6767,1,0.0166,1
3278.0,2,1.574,2,34.6799,2,146.9883,2,2.3077,1,4.6768,1,0.0167,1
3280.0,2,1.5733,2,34.6799,2,147.0411,2,2.3077,1,4.6766,1,0.0166,1
3282.0,2,1.5719,2,34.68,2,147.0874,2,2.3077,1,4.6764,1,0.0168,1
3284.0,2,1.5716,2,34.68,2,147.088,2,2.3071,1,4.6767,1,0.0167,1
3286.0,2,1.5716,2,34.6801,2,147.1158,2,2.3066,1,4.6766,1,0.0168,1
3288.0,2,1.5714,2,34.6802,2,147.1851,2,2.3077,1,4.6767,1,0.0168,1
3290.0,2,1.5712,2,34.6801,2,147.2748,2,2.3069,1,4.6769,1,0.0167,1
3292.0,2,1.5707,2,34.6801,2,147.2827,2,2.3065,1,4.6767,1,0.0167,1
3294.0,2,1.5703,2,34.6802,2,147.3449,2,2.3067,1,4.6768,1,0.0167,1
3296.0,2,1.57,2,34.6803,2,147.4021,2,2.3062,1,4.677,1,0.0167,1
3298.0,2,1.5697,2,34.6802,2,147.4491,2,2.3063,1,4.6767,1,0.0166,1
3300.0,2,1.5691,2,34.6804,2,147.5059,2,2.3062,1,4.6766,1,0.0166,1
3302.0,2,1.5691,2,34.6804,2,147.4914,2,2.305,1,4.6767,1,0.0167,1
3304.0,2,1.5691,2,34.6804,2,147.5386,2,2.3056,1,4.677,1,0.0166,1
3306.0,2,1.5682,2,34.6804,2,147.5967,2,2.306,1,4.6769,1,0.0167,1
3308.0,2,1.5676,2,34.6805,2,147.6081,2,2.3053,1,4.6769,1,0.0167,1
3310.0,2,1.5665,2,34.6806,2,147.6784,2,2.3052,1,4.6766,1,0.0167,1
3312.0,2,1.5658,2,34.6807,2,147.7081,2,2.3054,1,4.6765,1,0.0167,1
3314.0,2,1.5648,2,34.6807,2,147.791,2,2.305,1,4.6769,1,0.0167,1
3316.0,2,1.5643,2,34.6808,2,147.7915,2,2.3053,1,4.6772,1,0.0168,1
3318.0,2,1.5635,2,34.6808,2,147.853,2,2.3052,1,4.6766,1,0.0166,1
3320.0,2,1.5627,2,34.6809,2,147.9195,2,2.3051,1,4.6768,1,0.0168,1
3322.0,2,1.5626,2,34.6809,2,148.0073,2,2.3049,1,4.6767,1,0.0168,1
3324.0,2,1.5629,2,34.6809,2,147.9984,2,2.3047,1,4.6768,1,0.0168,1
3326.0,2,1.5628,2,34.681,2,148.0441,2,2.3048,1,4.6769,1,0.0167,1
3328.0,2,1.5627,2,34.6809,2,148.1084,2,2.3049,1,4.6767,1,0.0167,1
3330.0,2,1.5622,2,34.6809,2,148.2061,2,2.3041,1,4.6766,1,0.0167,1
3332.0,2,1.561,2,34.681,2,148.2306,2,2.3039,1,4.6766,1,0.0167,1
3334.0,2,1.5591,2,34.6812,2,148.2444,2,2.3041,1,4.6767,1,0.0166,1
3336.0,2,1.5585,2,34.6812,2,148.2884,2,2.3038,1,4.6765,1,0.0166,1
3338.0,2,1.5585,2,34.6812,2,148.4215,2,2.3036,1,4.6761,1,0.0166,1
3340.0,2,1.5586,2,34.6811,2,148.4203,2,2.3034,1,4.6765,1,0.0168,1
3342.0,2,1.5585,2,34.6812,2,148.5091,2,2.3033,1,4.6766,1,0.0167,1
3344.0,2,1.5585,2,34.6812,2,148.5434,2,2.303,1,4.6761,1,0.0167,1
3346.0,2,1.5587,2,34.6813,2,148.569,2,2.303,1,4.6767,1,0.0167,1
3348.0,2,1.5585,2,34.6813,2,148.6642,2,2.3034,1,4.6766,1,0.0166,1
3350.0,2,1.558,2,34.6813,2,148.7112,2,2.3026,1,4.6768,1,0.0167,1
3352.0,2,1.5573,2,34.6814,2,148.6565,2,2.3023,1,4.6766,1,0.0166,1
3354.0,2,1.5565,2,34.6815,2,148.7116,2,2.3027,1,4.6769,1,0.0168,1
3356.0,2,1.5553,2,34.6816,2,148.6893,2,2.3021,1,4.6768,1,0.0167,1
3358.0,2,1.5544,2,34.6816,2,148.761,2,2.3023,1,4.6767,1,0.0166,1
3360.0,2,1.5516,2,34.6819,2,148.7902,2,2.3021,1,4.6767,1,0.0167,1
3362.0,2,1.5493,2,34.6819,2,148.8341,2,2.302,1,4.6768,1,0.0167,1
3364.0,2,1.5494,2,34.682,2,149.0771,2,2.3017,1,4.6768,1,0.0167,1
3366.0,2,1.5495,2,34.682,2,149.136,2,2.3015,1,4.6767,1,0.0166,1
3368.0,2,1.5493,2,34.682,2,149.2219,2,2.3016,1,4.6767,1,0.0166,1
3370.0,2,1.5479,2,34.6821,2,149.2643,2,2.3011,1,4.6767,1,0.0167,1
3372.0,2,1.5472,2,34.6821,2,149.3452,2,2.3013,1,4.6766,1,0.016,1
3374.0,2,1.5465,2,34.6821,2,149.3592,2,2.3012,1,4.6765,1,0.0165,1
3376.0,2,1.5457,2,34.6822,2,149.3883,2,2.3009,1,4.6766,1,0.0167,1
3378.0,2,1.5451,2,34.6822,2,149.3551,2,2.301,1,4.6765,1,0.0166,1
3380.0,2,1.5437,2,34.6823,2,149.3404,2,2.3008,1,4.6767,1,0.0167,1
3382.0,2,1.5416,2,34.6825,2,149.3209,2,2.3007,1,4.677,1,0.0167,1
3384.0,2,1.5424,2,34.6825,2,149.5707,2,2.3006,1,4.6766,1,0.0166,1
3386.0,2,1.5433,2,34.6824,2,149.5678,2,2.3005,1,4.6765,1,0.0165,1
3388.0,2,1.5421,2,34.6825,2,149.7165,2,2.3004,1,4.6766,1,0.0165,1
3390.0,2,1.5419,2,34.6825,2,149.7079,2,2.3006,1,4.6773,1,0.0167,1
3392.0,2,1.5403,2,34.6827,2,149.7596,2,2.3003,1,4.6772,1,0.0167,1
3394.0,2,1.54,2,34.6826,2,149.8294,2,2.3003,1,4.6769,1,0.0167,1
