CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 6
DATE = 20180924
TIME = 1454
LATITUDE = 53.6801
LONGITUDE = -153.7996
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2358.0,2,1.7531,2,34.6199,2,78.4743,2,4.6973,1,0.0012,1,-999,9
2360.0,2,1.7523,2,34.6199,2,78.6423,2,4.6974,1,0.0012,1,-999,9
2362.0,2,1.7517,2,34.6199,2,78.7859,2,4.6975,1,0.0012,1,-999,9
2364.0,2,1.7507,2,34.6202,2,78.9991,2,4.6974,1,0.0012,1,-999,9
2366.0,2,1.7493,2,34.6205,2,79.076,2,4.6973,1,0.0012,1,-999,9
2368.0,2,1.7492,2,34.6204,2,79.2635,2,4.6978,1,0.0012,1,-999,9
2370.0,2,1.749,2,34.6205,2,79.285,2,4.6975,1,0.0012,1,-999,9
2372.0,2,1.7481,2,34.6207,2,79.4039,2,4.6974,1,0.0012,1,-999,9
2374.0,2,1.7462,2,34.6209,2,79.5155,2,4.6972,1,0.0012,1,-999,9
2376.0,2,1.7446,2,34.6213,2,79.78,2,4.6976,1,0.0012,1,-999,9
2378.0,2,1.7437,2,34.6215,2,79.8572,2,4.6974,1,0.0012,1,-999,9
2380.0,2,1.7429,2,34.6215,2,80.0198,2,4.6974,1,0.0012,1,-999,9
2382.0,2,1.7416,2,34.6216,2,80.1783,2,4.6976,1,0.0012,1,-999,9
2384.0,2,1.7402,2,34.6219,2,80.3817,2,4.6972,1,0.0012,1,-999,9
2386.0,2,1.7393,2,34.6222,2,80.5488,2,4.6972,1,0.0012,1,-999,9
2388.0,2,1.739,2,34.6222,2,80.7771,2,4.6974,1,0.0012,1,-999,9
2390.0,2,1.7388,2,34.6222,2,80.9506,2,4.6973,1,0.0012,1,-999,9
2392.0,2,1.7388,2,34.6223,2,81.0586,2,4.6974,1,0.0012,1,-999,9
2394.0,2,1.7384,2,34.6224,2,81.0844,2,4.6975,1,0.0012,1,-999,9
2396.0,2,1.7379,2,34.6224,2,81.1769,2,4.6972,1,0.0012,1,-999,9
2398.0,2,1.7371,2,34.6227,2,81.299,2,4.6974,1,0.0012,1,-999,9
2400.0,2,1.7365,2,34.6229,2,81.2709,2,4.6974,1,0.0012,1,-999,9
2402.0,2,1.7359,2,34.623,2,81.4111,2,4.6974,1,0.0012,1,-999,9
2404.0,2,1.7351,2,34.6229,2,81.5194,2,4.6973,1,0.0012,1,-999,9
2406.0,2,1.7347,2,34.6232,2,81.7609,2,4.6973,1,0.0012,1,-999,9
2408.0,2,1.7348,2,34.6232,2,81.6598,2,4.6974,1,0.0012,1,-999,9
2410.0,2,1.7348,2,34.623,2,81.8087,2,4.6974,1,0.0012,1,-999,9
2412.0,2,1.7347,2,34.6232,2,81.8486,2,4.6972,1,0.0012,1,-999,9
2414.0,2,1.7344,2,34.6234,2,81.8783,2,4.6974,1,0.0012,1,-999,9
2416.0,2,1.7338,2,34.6235,2,81.8655,2,4.6976,1,0.0012,1,-999,9
2418.0,2,1.7333,2,34.6234,2,81.9949,2,4.6978,1,0.0012,1,-999,9
2420.0,2,1.733,2,34.6236,2,82.026,2,4.6977,1,0.0012,1,-999,9
2422.0,2,1.733,2,34.6238,2,82.0877,2,4.6973,1,0.0012,1,-999,9
2424.0,2,1.733,2,34.6237,2,82.1893,2,4.6974,1,0.0012,1,-999,9
2426.0,2,1.7321,2,34.6237,2,82.1596,2,4.6975,1,0.0012,1,-999,9
2428.0,2,1.7314,2,34.6238,2,82.307,2,4.6973,1,0.0012,1,-999,9
2430.0,2,1.7285,2,34.6246,2,82.3918,2,4.6972,1,0.0012,1,-999,9
2432.0,2,1.7265,2,34.6251,2,82.5613,2,4.6972,1,0.0012,1,-999,9
2434.0,2,1.7256,2,34.6252,2,82.5569,2,4.6975,1,0.0012,1,-999,9
2436.0,2,1.7241,2,34.6253,2,82.853,2,4.698,1,0.0012,1,-999,9
2438.0,2,1.7238,2,34.6256,2,83.1325,2,4.698,1,0.0012,1,-999,9
2440.0,2,1.7232,2,34.6257,2,83.1355,2,4.6981,1,0.0012,1,-999,9
2442.0,2,1.7219,2,34.6259,2,83.2689,2,4.6977,1,0.0012,1,-999,9
2444.0,2,1.7217,2,34.6257,2,83.3236,2,4.6979,1,0.0012,1,-999,9
2446.0,2,1.7211,2,34.6261,2,83.7054,2,4.6975,1,0.0012,1,-999,9
2448.0,2,1.7191,2,34.6265,2,83.7826,2,4.6982,1,0.0012,1,-999,9
2450.0,2,1.7184,2,34.6265,2,83.6849,2,4.6981,1,0.0012,1,-999,9
2452.0,2,1.7183,2,34.6264,2,83.9195,2,4.6982,1,0.0012,1,-999,9
2454.0,2,1.7175,2,34.6268,2,84.0506,2,4.6976,1,0.0012,1,-999,9
2456.0,2,1.7163,2,34.6268,2,84.0755,2,4.698,1,0.0011,1,-999,9
2458.0,2,1.7159,2,34.6267,2,84.1771,2,4.6984,1,0.0012,1,-999,9
2460.0,2,1.7153,2,34.6269,2,84.3835,2,4.6983,1,0.0012,1,-999,9
2462.0,2,1.7149,2,34.627,2,84.5238,2,4.6975,1,0.0012,1,-999,9
2464.0,2,1.7141,2,34.6273,2,84.684,2,4.6982,1,0.0012,1,-999,9
2466.0,2,1.7127,2,34.6277,2,84.6585,2,4.6983,1,0.0012,1,-999,9
2468.0,2,1.712,2,34.6276,2,84.8112,2,4.6973,1,0.0012,1,-999,9
2470.0,2,1.712,2,34.6274,2,85.0129,2,4.6982,1,0.0012,1,-999,9
2472.0,2,1.7109,2,34.6279,2,85.1043,2,4.6982,1,0.0012,1,-999,9
2474.0,2,1.7103,2,34.628,2,85.1973,2,4.6982,1,0.0012,1,-999,9
2476.0,2,1.7093,2,34.6282,2,85.1989,2,4.6979,1,0.0012,1,-999,9
2478.0,2,1.7086,2,34.628,2,85.3816,2,4.6981,1,0.0012,1,-999,9
2480.0,2,1.7074,2,34.6284,2,85.6331,2,4.6984,1,0.0012,1,-999,9
2482.0,2,1.7057,2,34.6287,2,85.653,2,4.6982,1,0.0012,1,-999,9
2484.0,2,1.7053,2,34.6287,2,85.8224,2,4.6982,1,0.0012,1,-999,9
2486.0,2,1.7046,2,34.629,2,86.0361,2,4.6982,1,0.0012,1,-999,9
2488.0,2,1.7036,2,34.6292,2,86.2118,2,4.6984,1,0.0012,1,-999,9
2490.0,2,1.7025,2,34.629,2,86.3045,2,4.6982,1,0.0012,1,-999,9
2492.0,2,1.702,2,34.6293,2,86.4863,2,4.6981,1,0.0012,1,-999,9
2494.0,2,1.7015,2,34.6296,2,86.6401,2,4.6984,1,0.0012,1,-999,9
2496.0,2,1.7004,2,34.6297,2,86.6846,2,4.6984,1,0.0012,1,-999,9
2498.0,2,1.7001,2,34.6297,2,86.8058,2,4.6982,1,0.0012,1,-999,9
2500.0,2,1.6997,2,34.6298,2,86.8702,2,4.6981,1,0.0012,1,-999,9
2502.0,2,1.6996,2,34.6298,2,87.0618,2,4.6979,1,0.0012,1,-999,9
2504.0,2,1.6996,2,34.6298,2,87.0957,2,4.6984,1,0.0012,1,-999,9
2506.0,2,1.6995,2,34.6299,2,87.0895,2,4.6982,1,0.0012,1,-999,9
2508.0,2,1.6994,2,34.6299,2,87.2547,2,4.6983,1,0.0012,1,-999,9
2510.0,2,1.6989,2,34.6299,2,87.3411,2,4.6983,1,0.0012,1,-999,9
2512.0,2,1.698,2,34.6299,2,87.3472,2,4.6984,1,0.0012,1,-999,9
2514.0,2,1.6973,2,34.6303,2,87.392,2,4.6984,1,0.0012,1,-999,9
2516.0,2,1.697,2,34.6304,2,87.573,2,4.6984,1,0.0012,1,-999,9
2518.0,2,1.697,2,34.6302,2,87.6351,2,4.6982,1,0.0012,1,-999,9
2520.0,2,1.6961,2,34.6306,2,87.6984,2,4.6984,1,0.0012,1,-999,9
2522.0,2,1.6943,2,34.6309,2,87.8274,2,4.6982,1,0.0012,1,-999,9
2524.0,2,1.693,2,34.631,2,87.8055,2,4.6982,1,0.0012,1,-999,9
2526.0,2,1.6925,2,34.631,2,88.0645,2,4.6979,1,0.0012,1,-999,9
2528.0,2,1.6918,2,34.6312,2,88.2624,2,4.698,1,0.0012,1,-999,9
2530.0,2,1.6911,2,34.6314,2,88.2842,2,4.6977,1,0.0012,1,-999,9
2532.0,2,1.6911,2,34.6314,2,88.4963,2,4.698,1,0.0012,1,-999,9
2534.0,2,1.6903,2,34.6315,2,88.5585,2,4.6983,1,0.0012,1,-999,9
2536.0,2,1.6899,2,34.6315,2,88.7434,2,4.6978,1,0.0012,1,-999,9
2538.0,2,1.6898,2,34.6316,2,88.8513,2,4.6982,1,0.0012,1,-999,9
2540.0,2,1.6895,2,34.6319,2,88.9452,2,4.6982,1,0.0012,1,-999,9
2542.0,2,1.6885,2,34.6321,2,88.8175,2,4.698,1,0.0012,1,-999,9
2544.0,2,1.688,2,34.6321,2,89.0393,2,4.6978,1,0.0012,1,-999,9
2546.0,2,1.688,2,34.6319,2,89.0668,2,4.698,1,0.0012,1,-999,9
2548.0,2,1.6868,2,34.6325,2,89.3052,2,4.6982,1,0.0012,1,-999,9
2550.0,2,1.6865,2,34.6325,2,89.2815,2,4.698,1,0.0012,1,-999,9
2552.0,2,1.6862,2,34.6324,2,89.3555,2,4.6978,1,0.0012,1,-999,9
2554.0,2,1.6861,2,34.6322,2,89.4364,2,4.6981,1,0.0012,1,-999,9
2556.0,2,1.6853,2,34.6327,2,89.5844,2,4.6979,1,0.0012,1,-999,9
2558.0,2,1.6842,2,34.6329,2,89.6426,2,4.6982,1,0.0012,1,-999,9
2560.0,2,1.6831,2,34.633,2,89.6592,2,4.6981,1,0.0011,1,-999,9
2562.0,2,1.6825,2,34.633,2,89.8555,2,4.6982,1,0.0012,1,-999,9
2564.0,2,1.6821,2,34.633,2,90.0632,2,4.6983,1,0.0012,1,-999,9
2566.0,2,1.6818,2,34.6333,2,90.1517,2,4.6982,1,0.0012,1,-999,9
2568.0,2,1.6811,2,34.6335,2,90.3122,2,4.6982,1,0.0012,1,-999,9
2570.0,2,1.6808,2,34.6334,2,90.3239,2,4.6979,1,0.0012,1,-999,9
2572.0,2,1.6806,2,34.6334,2,90.382,2,4.6982,1,0.0012,1,-999,9
2574.0,2,1.6805,2,34.6335,2,90.4396,2,4.698,1,0.0012,1,-999,9
2576.0,2,1.6799,2,34.6336,2,90.5261,2,4.6983,1,0.0012,1,-999,9
2578.0,2,1.6794,2,34.6337,2,90.5891,2,4.6981,1,0.0012,1,-999,9
2580.0,2,1.6793,2,34.6339,2,90.6239,2,4.6981,1,0.0012,1,-999,9
2582.0,2,1.6783,2,34.6339,2,90.6865,2,4.6983,1,0.0012,1,-999,9
2584.0,2,1.6767,2,34.6342,2,90.821,2,4.6981,1,0.0012,1,-999,9
2586.0,2,1.6761,2,34.6346,2,90.8708,2,4.698,1,0.0012,1,-999,9
2588.0,2,1.6758,2,34.6346,2,90.9829,2,4.6983,1,0.0012,1,-999,9
2590.0,2,1.6753,2,34.6344,2,91.1919,2,4.6981,1,0.0012,1,-999,9
2592.0,2,1.6753,2,34.6346,2,91.3168,2,4.6981,1,0.0012,1,-999,9
2594.0,2,1.6739,2,34.635,2,91.3501,2,4.6981,1,0.0012,1,-999,9
2596.0,2,1.673,2,34.6352,2,91.5816,2,4.6982,1,0.0012,1,-999,9
2598.0,2,1.6721,2,34.6353,2,91.4581,2,4.6983,1,0.0012,1,-999,9
2600.0,2,1.6718,2,34.635,2,91.7453,2,4.6982,1,0.0012,1,-999,9
2602.0,2,1.6713,2,34.6354,2,91.9482,2,4.6984,1,0.0012,1,-999,9
2604.0,2,1.6706,2,34.6356,2,91.8497,2,4.6984,1,0.0012,1,-999,9
2606.0,2,1.6701,2,34.6357,2,91.9826,2,4.6983,1,0.0012,1,-999,9
2608.0,2,1.6692,2,34.6356,2,92.1068,2,4.6981,1,0.0012,1,-999,9
2610.0,2,1.669,2,34.6356,2,92.2776,2,4.6979,1,0.0012,1,-999,9
2612.0,2,1.6668,2,34.6363,2,92.3699,2,4.6984,1,0.0012,1,-999,9
2614.0,2,1.6664,2,34.6364,2,92.491,2,4.6984,1,0.0012,1,-999,9
2616.0,2,1.6663,2,34.6363,2,92.4881,2,4.6984,1,0.0012,1,-999,9
2618.0,2,1.6659,2,34.6362,2,92.7246,2,4.698,1,0.0012,1,-999,9
2620.0,2,1.6652,2,34.6365,2,92.9328,2,4.6982,1,0.0012,1,-999,9
2622.0,2,1.6646,2,34.6366,2,92.9647,2,4.6984,1,0.0012,1,-999,9
2624.0,2,1.6643,2,34.6366,2,93.0927,2,4.6984,1,0.0012,1,-999,9
2626.0,2,1.6628,2,34.6369,2,93.1372,2,4.6984,1,0.0012,1,-999,9
2628.0,2,1.6624,2,34.6369,2,93.3282,2,4.6984,1,0.0012,1,-999,9
2630.0,2,1.661,2,34.6373,2,93.4629,2,4.6984,1,0.0012,1,-999,9
2632.0,2,1.6601,2,34.6373,2,93.5519,2,4.6984,1,0.0012,1,-999,9
2634.0,2,1.6595,2,34.6375,2,93.7501,2,4.6984,1,0.0012,1,-999,9
2636.0,2,1.6593,2,34.6375,2,93.8387,2,4.6978,1,0.0012,1,-999,9
2638.0,2,1.6594,2,34.6374,2,93.9671,2,4.6984,1,0.0012,1,-999,9
2640.0,2,1.6594,2,34.6374,2,94.0676,2,4.6984,1,0.0011,1,-999,9
2642.0,2,1.6594,2,34.6375,2,94.1045,2,4.6984,1,0.0012,1,-999,9
2644.0,2,1.6587,2,34.6376,2,94.2102,2,4.6983,1,0.0012,1,-999,9
2646.0,2,1.658,2,34.6378,2,94.2796,2,4.6984,1,0.0012,1,-999,9
2648.0,2,1.6578,2,34.6378,2,94.2521,2,4.6984,1,0.0012,1,-999,9
2650.0,2,1.6576,2,34.6378,2,94.4671,2,4.6984,1,0.0012,1,-999,9
2652.0,2,1.6574,2,34.6379,2,94.6111,2,4.6983,1,0.0012,1,-999,9
2654.0,2,1.6575,2,34.638,2,94.5611,2,4.6981,1,0.0012,1,-999,9
2656.0,2,1.6576,2,34.6379,2,94.6858,2,4.6983,1,0.0012,1,-999,9
2658.0,2,1.6576,2,34.638,2,94.6336,2,4.6984,1,0.0012,1,-999,9
2660.0,2,1.6573,2,34.6381,2,94.7176,2,4.6984,1,0.0012,1,-999,9
2662.0,2,1.6567,2,34.6381,2,94.7233,2,4.6982,1,0.0012,1,-999,9
2664.0,2,1.656,2,34.6382,2,94.8488,2,4.6984,1,0.0012,1,-999,9
2666.0,2,1.6551,2,34.6385,2,94.8634,2,4.6984,1,0.0012,1,-999,9
2668.0,2,1.654,2,34.6388,2,95.0204,2,4.6983,1,0.0012,1,-999,9
2670.0,2,1.6537,2,34.6387,2,95.1513,2,4.6984,1,0.0012,1,-999,9
2672.0,2,1.6535,2,34.6387,2,95.258,2,4.6984,1,0.0012,1,-999,9
2674.0,2,1.6532,2,34.639,2,95.4258,2,4.6984,1,0.0012,1,-999,9
2676.0,2,1.6525,2,34.6391,2,95.3766,2,4.6984,1,0.0012,1,-999,9
2678.0,2,1.6519,2,34.639,2,95.5366,2,4.698,1,0.0012,1,-999,9
2680.0,2,1.6509,2,34.6394,2,95.7357,2,4.6984,1,0.0011,1,-999,9
2682.0,2,1.6507,2,34.6395,2,95.7357,2,4.6984,1,0.0012,1,-999,9
2684.0,2,1.6499,2,34.6395,2,95.8152,2,4.6984,1,0.0012,1,-999,9
2686.0,2,1.6494,2,34.6394,2,96.0422,2,4.6981,1,0.0012,1,-999,9
2688.0,2,1.6489,2,34.6398,2,96.1104,2,4.6984,1,0.0012,1,-999,9
2690.0,2,1.6484,2,34.6399,2,96.2099,2,4.6984,1,0.0012,1,-999,9
2692.0,2,1.6472,2,34.64,2,96.2484,2,4.6983,1,0.0012,1,-999,9
2694.0,2,1.6467,2,34.64,2,96.4124,2,4.6979,1,0.0012,1,-999,9
2696.0,2,1.6461,2,34.6401,2,96.5172,2,4.6984,1,0.0012,1,-999,9
2698.0,2,1.646,2,34.6402,2,96.7374,2,4.6983,1,0.0012,1,-999,9
2700.0,2,1.6451,2,34.6403,2,96.7749,2,4.6984,1,0.0012,1,-999,9
2702.0,2,1.6446,2,34.6405,2,96.8662,2,4.6984,1,0.0012,1,-999,9
2704.0,2,1.6439,2,34.6407,2,96.9789,2,4.6985,1,0.0011,1,-999,9
2706.0,2,1.643,2,34.6408,2,97.1053,2,4.6984,1,0.0012,1,-999,9
2708.0,2,1.6427,2,34.6409,2,97.2367,2,4.6984,1,0.0012,1,-999,9
2710.0,2,1.6427,2,34.6408,2,97.3073,2,4.6984,1,0.0012,1,-999,9
2712.0,2,1.6427,2,34.6409,2,97.4752,2,4.6984,1,0.0012,1,-999,9
2714.0,2,1.6425,2,34.641,2,97.5019,2,4.6984,1,0.0012,1,-999,9
2716.0,2,1.6421,2,34.6412,2,97.5876,2,4.6984,1,0.0012,1,-999,9
2718.0,2,1.6416,2,34.6411,2,97.5855,2,4.6984,1,0.0012,1,-999,9
2720.0,2,1.6414,2,34.6412,2,97.6641,2,4.6984,1,0.0012,1,-999,9
2722.0,2,1.6411,2,34.6412,2,97.6865,2,4.6984,1,0.0012,1,-999,9
2724.0,2,1.6404,2,34.6414,2,97.8696,2,4.6984,1,0.0012,1,-999,9
2726.0,2,1.6393,2,34.6416,2,97.8793,2,4.6983,1,0.0012,1,-999,9
2728.0,2,1.6385,2,34.6416,2,98.0395,2,4.6984,1,0.0011,1,-999,9
2730.0,2,1.6379,2,34.6418,2,98.1077,2,4.6984,1,0.0012,1,-999,9
2732.0,2,1.6375,2,34.6419,2,98.2933,2,4.6983,1,0.0011,1,-999,9
2734.0,2,1.6364,2,34.6423,2,98.2897,2,4.6982,1,0.0012,1,-999,9
2736.0,2,1.6359,2,34.6423,2,98.5274,2,4.6984,1,0.0012,1,-999,9
2738.0,2,1.6361,2,34.6421,2,98.6557,2,4.6984,1,0.0012,1,-999,9
2740.0,2,1.636,2,34.6422,2,98.8011,2,4.6985,1,0.0012,1,-999,9
2742.0,2,1.6357,2,34.6423,2,98.7754,2,4.6984,1,0.0012,1,-999,9
2744.0,2,1.6348,2,34.6424,2,98.9628,2,4.6984,1,0.0012,1,-999,9
2746.0,2,1.6344,2,34.6423,2,98.9919,2,4.6984,1,0.0012,1,-999,9
2748.0,2,1.6339,2,34.6426,2,99.075,2,4.6985,1,0.0012,1,-999,9
2750.0,2,1.6337,2,34.6428,2,99.2598,2,4.6984,1,0.0012,1,-999,9
2752.0,2,1.6335,2,34.6428,2,99.2005,2,4.6984,1,0.0012,1,-999,9
2754.0,2,1.6327,2,34.6428,2,99.3679,2,4.6984,1,0.0011,1,-999,9
2756.0,2,1.6324,2,34.6428,2,99.4952,2,4.6984,1,0.0012,1,-999,9
2758.0,2,1.6315,2,34.6431,2,99.5986,2,4.6984,1,0.0012,1,-999,9
2760.0,2,1.6309,2,34.6433,2,99.657,2,4.6986,1,0.0012,1,-999,9
2762.0,2,1.6305,2,34.6433,2,99.7527,2,4.6985,1,0.0012,1,-999,9
2764.0,2,1.6292,2,34.6435,2,99.8005,2,4.6984,1,0.0011,1,-999,9
2766.0,2,1.6286,2,34.6436,2,100.0372,2,4.6985,1,0.0012,1,-999,9
2768.0,2,1.6283,2,34.6436,2,100.2656,2,4.6986,1,0.0012,1,-999,9
2770.0,2,1.6281,2,34.6437,2,100.2979,2,4.6985,1,0.0012,1,-999,9
2772.0,2,1.6275,2,34.6438,2,100.4231,2,4.6984,1,0.0012,1,-999,9
2774.0,2,1.6265,2,34.644,2,100.5143,2,4.6985,1,0.0012,1,-999,9
2776.0,2,1.6261,2,34.644,2,100.6198,2,4.6983,1,0.0012,1,-999,9
2778.0,2,1.6255,2,34.6442,2,100.7576,2,4.6985,1,0.0011,1,-999,9
2780.0,2,1.6254,2,34.6443,2,100.8349,2,4.6985,1,0.0012,1,-999,9
2782.0,2,1.6249,2,34.6444,2,100.9143,2,4.6985,1,0.0012,1,-999,9
2784.0,2,1.624,2,34.6443,2,101.0017,2,4.6985,1,0.0012,1,-999,9
2786.0,2,1.6228,2,34.6446,2,101.194,2,4.6984,1,0.0012,1,-999,9
2788.0,2,1.6224,2,34.6449,2,101.2642,2,4.6985,1,0.0012,1,-999,9
2790.0,2,1.6221,2,34.6449,2,101.4093,2,4.6986,1,0.0012,1,-999,9
2792.0,2,1.6216,2,34.6449,2,101.5274,2,4.6985,1,0.0012,1,-999,9
2794.0,2,1.6206,2,34.6451,2,101.6239,2,4.6984,1,0.0012,1,-999,9
2796.0,2,1.6201,2,34.6452,2,101.811,2,4.6985,1,0.0012,1,-999,9
2798.0,2,1.6199,2,34.6453,2,101.7713,2,4.6985,1,0.0012,1,-999,9
2800.0,2,1.6198,2,34.6453,2,101.9836,2,4.6985,1,0.0012,1,-999,9
2802.0,2,1.6189,2,34.6455,2,102.0458,2,4.6985,1,0.0012,1,-999,9
2804.0,2,1.6183,2,34.6456,2,102.0573,2,4.6984,1,0.0011,1,-999,9
2806.0,2,1.6177,2,34.6457,2,102.2223,2,4.6984,1,0.0012,1,-999,9
2808.0,2,1.6177,2,34.6456,2,102.3427,2,4.6988,1,0.0012,1,-999,9
2810.0,2,1.6173,2,34.6459,2,102.4741,2,4.6986,1,0.0012,1,-999,9
2812.0,2,1.6158,2,34.6461,2,102.5195,2,4.6986,1,0.0012,1,-999,9
2814.0,2,1.6154,2,34.6462,2,102.5727,2,4.6985,1,0.0012,1,-999,9
2816.0,2,1.6147,2,34.646,2,102.8026,2,4.6984,1,0.0012,1,-999,9
2818.0,2,1.6142,2,34.6463,2,103.0981,2,4.6984,1,0.0012,1,-999,9
2820.0,2,1.6143,2,34.6464,2,103.0977,2,4.6984,1,0.0012,1,-999,9
2822.0,2,1.6141,2,34.6464,2,103.2206,2,4.6985,1,0.0012,1,-999,9
2824.0,2,1.6136,2,34.6465,2,103.3185,2,4.6985,1,0.0012,1,-999,9
2826.0,2,1.6131,2,34.6466,2,103.3086,2,4.6985,1,0.0012,1,-999,9
2828.0,2,1.6129,2,34.6465,2,103.4498,2,4.6986,1,0.0012,1,-999,9
2830.0,2,1.6128,2,34.6466,2,103.4772,2,4.699,1,0.0012,1,-999,9
2832.0,2,1.6127,2,34.6468,2,103.609,2,4.6988,1,0.0012,1,-999,9
2834.0,2,1.6125,2,34.6468,2,103.7835,2,4.6989,1,0.0012,1,-999,9
2836.0,2,1.6119,2,34.6469,2,103.6525,2,4.699,1,0.0012,1,-999,9
2838.0,2,1.6111,2,34.6468,2,103.8121,2,4.6984,1,0.0012,1,-999,9
2840.0,2,1.6106,2,34.6472,2,103.9442,2,4.6987,1,0.0011,1,-999,9
2842.0,2,1.6102,2,34.6472,2,104.0361,2,4.6986,1,0.0012,1,-999,9
2844.0,2,1.6099,2,34.6473,2,104.1013,2,4.6985,1,0.0012,1,-999,9
2846.0,2,1.6093,2,34.6472,2,104.2182,2,4.6985,1,0.0012,1,-999,9
2848.0,2,1.6092,2,34.6472,2,104.304,2,4.6984,1,0.0012,1,-999,9
2850.0,2,1.609,2,34.6474,2,104.3383,2,4.6984,1,0.0012,1,-999,9
2852.0,2,1.6088,2,34.6475,2,104.4077,2,4.6986,1,0.0012,1,-999,9
2854.0,2,1.6087,2,34.6477,2,104.598,2,4.699,1,0.0011,1,-999,9
2856.0,2,1.6086,2,34.6476,2,104.4736,2,4.6986,1,0.0012,1,-999,9
2858.0,2,1.6078,2,34.6476,2,104.6354,2,4.6985,1,0.0012,1,-999,9
2860.0,2,1.6069,2,34.6478,2,104.7971,2,4.6985,1,0.0012,1,-999,9
2862.0,2,1.6065,2,34.6481,2,104.6222,2,4.6985,1,0.0012,1,-999,9
2864.0,2,1.6065,2,34.6481,2,104.8653,2,4.6984,1,0.0012,1,-999,9
2866.0,2,1.6065,2,34.648,2,104.9481,2,4.699,1,0.0012,1,-999,9
2868.0,2,1.6064,2,34.6478,2,105.0912,2,4.6984,1,0.0012,1,-999,9
2870.0,2,1.6054,2,34.6483,2,105.2139,2,4.6985,1,0.0011,1,-999,9
2872.0,2,1.6043,2,34.6485,2,105.1676,2,4.6985,1,0.0012,1,-999,9
2874.0,2,1.6032,2,34.6487,2,105.296,2,4.6989,1,0.0012,1,-999,9
2876.0,2,1.6027,2,34.6486,2,105.3914,2,4.6984,1,0.0012,1,-999,9
2878.0,2,1.6025,2,34.6486,2,105.5839,2,4.6984,1,0.0012,1,-999,9
2880.0,2,1.6019,2,34.6488,2,105.7696,2,4.6986,1,0.0012,1,-999,9
2882.0,2,1.6012,2,34.649,2,105.7619,2,4.6988,1,0.0012,1,-999,9
2884.0,2,1.6004,2,34.649,2,105.9238,2,4.6985,1,0.0012,1,-999,9
2886.0,2,1.5995,2,34.6493,2,106.021,2,4.6984,1,0.0012,1,-999,9
2888.0,2,1.5992,2,34.6493,2,106.1846,2,4.6985,1,0.0012,1,-999,9
2890.0,2,1.5991,2,34.6492,2,106.34,2,4.6986,1,0.0012,1,-999,9
2892.0,2,1.5987,2,34.6494,2,106.5315,2,4.6986,1,0.0012,1,-999,9
2894.0,2,1.598,2,34.6496,2,106.4463,2,4.6984,1,0.0012,1,-999,9
2896.0,2,1.5976,2,34.6498,2,106.5099,2,4.6985,1,0.0012,1,-999,9
2898.0,2,1.5974,2,34.6497,2,106.6563,2,4.6987,1,0.0012,1,-999,9
2900.0,2,1.5974,2,34.6497,2,106.7589,2,4.6987,1,0.0012,1,-999,9
2902.0,2,1.5966,2,34.65,2,106.7857,2,4.6984,1,0.0012,1,-999,9
2904.0,2,1.5958,2,34.6501,2,106.7837,2,4.6985,1,0.0012,1,-999,9
2906.0,2,1.5955,2,34.65,2,106.9863,2,4.6987,1,0.0012,1,-999,9
2908.0,2,1.5954,2,34.6501,2,107.1085,2,4.6989,1,0.0011,1,-999,9
2910.0,2,1.5952,2,34.6501,2,107.1407,2,4.699,1,0.0012,1,-999,9
2912.0,2,1.5949,2,34.6501,2,107.2488,2,4.6985,1,0.0012,1,-999,9
2914.0,2,1.5945,2,34.6503,2,107.3988,2,4.6986,1,0.0012,1,-999,9
2916.0,2,1.5941,2,34.6505,2,107.228,2,4.6986,1,0.0012,1,-999,9
2918.0,2,1.5939,2,34.6504,2,107.4271,2,4.6985,1,0.0012,1,-999,9
2920.0,2,1.5939,2,34.6503,2,107.577,2,4.6981,1,0.0012,1,-999,9
2922.0,2,1.5933,2,34.6506,2,107.6663,2,4.6958,1,0.0011,1,-999,9
2924.0,2,1.5933,2,34.6507,2,107.6913,2,4.6991,1,0.0011,1,-999,9
2926.0,2,1.5933,2,34.6507,2,107.6664,2,4.6984,1,0.0012,1,-999,9
2928.0,2,1.5926,2,34.6507,2,107.8455,2,4.6986,1,0.0011,1,-999,9
2930.0,2,1.5925,2,34.6507,2,107.9141,2,4.6988,1,0.0012,1,-999,9
2932.0,2,1.5925,2,34.6508,2,107.9685,2,4.6992,1,0.0012,1,-999,9
2934.0,2,1.5924,2,34.6509,2,108.0303,2,4.6989,1,0.0011,1,-999,9
2936.0,2,1.5919,2,34.651,2,108.093,2,4.699,1,0.0012,1,-999,9
2938.0,2,1.5913,2,34.6511,2,108.1709,2,4.6989,1,0.0012,1,-999,9
2940.0,2,1.5911,2,34.651,2,108.2968,2,4.6991,1,0.0012,1,-999,9
2942.0,2,1.5902,2,34.6515,2,108.5021,2,4.699,1,0.0012,1,-999,9
