CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 6
DATE = 20181001
TIME = 1946
LATITUDE = 52.0003
LONGITUDE = -151.9996
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2948.0,2,1.6066,2,34.6494,2,103.4487,2,4.6986,1,0.0012,1,-999,9
2950.0,2,1.6068,2,34.6493,2,103.6826,2,4.6986,1,0.0012,1,-999,9
2952.0,2,1.6057,2,34.6498,2,103.8287,2,4.6986,1,0.0012,1,-999,9
2954.0,2,1.6051,2,34.6499,2,103.9424,2,4.6987,1,0.0012,1,-999,9
2956.0,2,1.6045,2,34.6501,2,103.8423,2,4.6986,1,0.0012,1,-999,9
2958.0,2,1.6043,2,34.6501,2,104.1321,2,4.6985,1,0.001,1,-999,9
2960.0,2,1.6039,2,34.6501,2,104.0669,2,4.699,1,0.0011,1,-999,9
2962.0,2,1.6034,2,34.65,2,104.2578,2,4.6986,1,0.0011,1,-999,9
2964.0,2,1.6033,2,34.65,2,104.4508,2,4.6985,1,0.0011,1,-999,9
2966.0,2,1.6023,2,34.6504,2,104.6618,2,4.6986,1,0.0012,1,-999,9
2968.0,2,1.6024,2,34.6506,2,104.7373,2,4.6992,1,0.0012,1,-999,9
2970.0,2,1.6016,2,34.6507,2,104.8183,2,4.6989,1,0.0012,1,-999,9
2972.0,2,1.6002,2,34.6509,2,104.7886,2,4.6987,1,0.0012,1,-999,9
2974.0,2,1.5995,2,34.651,2,104.9009,2,4.6987,1,0.0011,1,-999,9
2976.0,2,1.5997,2,34.6506,2,105.0343,2,4.6985,1,0.0012,1,-999,9
2978.0,2,1.5993,2,34.651,2,105.2967,2,4.6986,1,0.0011,1,-999,9
2980.0,2,1.5976,2,34.6514,2,105.561,2,4.6986,1,0.0011,1,-999,9
2982.0,2,1.5976,2,34.6514,2,105.604,2,4.6985,1,0.0011,1,-999,9
2984.0,2,1.5972,2,34.6514,2,105.634,2,4.6987,1,0.0011,1,-999,9
2986.0,2,1.5967,2,34.6513,2,105.6837,2,4.6987,1,0.0011,1,-999,9
2988.0,2,1.5967,2,34.6514,2,105.825,2,4.6988,1,0.0012,1,-999,9
2990.0,2,1.5967,2,34.6514,2,105.8893,2,4.6987,1,0.0012,1,-999,9
2992.0,2,1.5965,2,34.6514,2,106.0507,2,4.6987,1,0.0012,1,-999,9
2994.0,2,1.596,2,34.6515,2,106.1996,2,4.699,1,0.0011,1,-999,9
2996.0,2,1.5951,2,34.6517,2,106.2974,2,4.6986,1,0.0012,1,-999,9
2998.0,2,1.5944,2,34.6518,2,106.2914,2,4.6986,1,0.0012,1,-999,9
3000.0,2,1.5945,2,34.6519,2,106.4547,2,4.6985,1,0.0012,1,-999,9
3002.0,2,1.5942,2,34.6519,2,106.4705,2,4.6986,1,0.0012,1,-999,9
3004.0,2,1.5931,2,34.652,2,106.6037,2,4.6987,1,0.0011,1,-999,9
3006.0,2,1.5923,2,34.6522,2,106.6988,2,4.6988,1,0.0011,1,-999,9
3008.0,2,1.5919,2,34.6522,2,106.8716,2,4.6987,1,0.0012,1,-999,9
3010.0,2,1.5913,2,34.6525,2,107.049,2,4.6986,1,0.0012,1,-999,9
3012.0,2,1.5909,2,34.6527,2,107.0718,2,4.6987,1,0.0012,1,-999,9
3014.0,2,1.5903,2,34.6527,2,107.1502,2,4.6986,1,0.0011,1,-999,9
3016.0,2,1.59,2,34.6527,2,107.2419,2,4.6988,1,0.0011,1,-999,9
3018.0,2,1.5897,2,34.6526,2,107.3526,2,4.6987,1,0.0012,1,-999,9
3020.0,2,1.5894,2,34.6529,2,107.5166,2,4.6986,1,0.0011,1,-999,9
3022.0,2,1.5893,2,34.6529,2,107.5179,2,4.6988,1,0.0011,1,-999,9
3024.0,2,1.5891,2,34.6528,2,107.7009,2,4.6988,1,0.0011,1,-999,9
3026.0,2,1.5887,2,34.6531,2,107.8507,2,4.6985,1,0.0012,1,-999,9
3028.0,2,1.5885,2,34.6531,2,107.935,2,4.6986,1,0.0012,1,-999,9
3030.0,2,1.5878,2,34.6533,2,107.9543,2,4.6986,1,0.0011,1,-999,9
3032.0,2,1.5869,2,34.6535,2,108.008,2,4.6987,1,0.0012,1,-999,9
3034.0,2,1.5857,2,34.6534,2,108.1263,2,4.6986,1,0.0011,1,-999,9
3036.0,2,1.5852,2,34.6536,2,108.2428,2,4.6986,1,0.0012,1,-999,9
3038.0,2,1.5844,2,34.6536,2,108.4117,2,4.6988,1,0.0012,1,-999,9
3040.0,2,1.5838,2,34.6539,2,108.4979,2,4.6985,1,0.0011,1,-999,9
3042.0,2,1.5834,2,34.6542,2,108.7615,2,4.6985,1,0.0012,1,-999,9
3044.0,2,1.5832,2,34.6542,2,108.7971,2,4.6986,1,0.0012,1,-999,9
3046.0,2,1.583,2,34.6541,2,108.8266,2,4.6986,1,0.0012,1,-999,9
3048.0,2,1.583,2,34.654,2,108.9347,2,4.6986,1,0.0011,1,-999,9
3050.0,2,1.5824,2,34.654,2,109.1631,2,4.6986,1,0.0012,1,-999,9
3052.0,2,1.582,2,34.6543,2,109.2778,2,4.6986,1,0.0011,1,-999,9
3054.0,2,1.5819,2,34.6541,2,109.3411,2,4.6988,1,0.0012,1,-999,9
3056.0,2,1.5817,2,34.6543,2,109.4315,2,4.6986,1,0.0012,1,-999,9
3058.0,2,1.5814,2,34.6545,2,109.5656,2,4.6985,1,0.0011,1,-999,9
3060.0,2,1.5813,2,34.6546,2,109.4769,2,4.6988,1,0.0012,1,-999,9
3062.0,2,1.5809,2,34.6546,2,109.5923,2,4.6986,1,0.0012,1,-999,9
3064.0,2,1.5809,2,34.6545,2,109.6672,2,4.6987,1,0.0011,1,-999,9
3066.0,2,1.5805,2,34.6547,2,109.8416,2,4.6985,1,0.0011,1,-999,9
3068.0,2,1.5803,2,34.6546,2,109.9371,2,4.6986,1,0.0011,1,-999,9
3070.0,2,1.5803,2,34.6547,2,109.9839,2,4.6986,1,0.0012,1,-999,9
3072.0,2,1.5802,2,34.6547,2,110.0055,2,4.6987,1,0.0011,1,-999,9
3074.0,2,1.58,2,34.6547,2,110.0689,2,4.6986,1,0.0012,1,-999,9
3076.0,2,1.5794,2,34.655,2,110.0958,2,4.6985,1,0.0011,1,-999,9
3078.0,2,1.5788,2,34.6551,2,110.1949,2,4.6986,1,0.0012,1,-999,9
3080.0,2,1.5785,2,34.655,2,110.2624,2,4.6989,1,0.0012,1,-999,9
3082.0,2,1.5785,2,34.655,2,110.3213,2,4.6988,1,0.0011,1,-999,9
3084.0,2,1.5781,2,34.6552,2,110.4195,2,4.6987,1,0.0012,1,-999,9
3086.0,2,1.5778,2,34.6554,2,110.5618,2,4.6986,1,0.0011,1,-999,9
3088.0,2,1.5778,2,34.6554,2,110.5664,2,4.6985,1,0.0012,1,-999,9
3090.0,2,1.5774,2,34.6555,2,110.6494,2,4.6987,1,0.0011,1,-999,9
3092.0,2,1.5768,2,34.6555,2,110.7265,2,4.6987,1,0.0011,1,-999,9
3094.0,2,1.5761,2,34.6556,2,110.6927,2,4.6985,1,0.0011,1,-999,9
3096.0,2,1.5763,2,34.6557,2,110.7967,2,4.6985,1,0.0012,1,-999,9
3098.0,2,1.5753,2,34.6558,2,110.9051,2,4.6986,1,0.0012,1,-999,9
3100.0,2,1.5752,2,34.6557,2,110.9593,2,4.6987,1,0.0012,1,-999,9
3102.0,2,1.5751,2,34.6559,2,111.1033,2,4.6989,1,0.0011,1,-999,9
3104.0,2,1.5751,2,34.6558,2,111.1856,2,4.6988,1,0.0011,1,-999,9
3106.0,2,1.5744,2,34.6561,2,111.2241,2,4.6987,1,0.0011,1,-999,9
3108.0,2,1.574,2,34.6562,2,111.3928,2,4.6987,1,0.0012,1,-999,9
3110.0,2,1.5739,2,34.6562,2,111.3986,2,4.6988,1,0.0011,1,-999,9
3112.0,2,1.574,2,34.656,2,111.4586,2,4.6987,1,0.0011,1,-999,9
3114.0,2,1.5735,2,34.6565,2,111.5389,2,4.6988,1,0.0011,1,-999,9
3116.0,2,1.5734,2,34.6564,2,111.6632,2,4.6987,1,0.0011,1,-999,9
3118.0,2,1.5735,2,34.6562,2,111.6971,2,4.6988,1,0.0011,1,-999,9
3120.0,2,1.5731,2,34.6564,2,111.7812,2,4.6989,1,0.0011,1,-999,9
3122.0,2,1.5728,2,34.6565,2,111.7818,2,4.6984,1,0.0011,1,-999,9
3124.0,2,1.5723,2,34.6566,2,111.8399,2,4.6988,1,0.0011,1,-999,9
3126.0,2,1.5715,2,34.6568,2,111.8719,2,4.6986,1,0.0012,1,-999,9
3128.0,2,1.5702,2,34.657,2,112.0478,2,4.6987,1,0.0011,1,-999,9
3130.0,2,1.5696,2,34.6569,2,112.1001,2,4.6988,1,0.0012,1,-999,9
3132.0,2,1.5695,2,34.6569,2,112.273,2,4.6988,1,0.0011,1,-999,9
3134.0,2,1.5685,2,34.6572,2,112.3346,2,4.6988,1,0.0011,1,-999,9
3136.0,2,1.5677,2,34.6575,2,112.5791,2,4.6989,1,0.0012,1,-999,9
3138.0,2,1.5676,2,34.6576,2,112.5655,2,4.6989,1,0.0012,1,-999,9
3140.0,2,1.5676,2,34.6574,2,112.7283,2,4.6987,1,0.0011,1,-999,9
3142.0,2,1.567,2,34.6574,2,112.8529,2,4.6984,1,0.0011,1,-999,9
3144.0,2,1.5668,2,34.6577,2,112.9901,2,4.6985,1,0.0012,1,-999,9
3146.0,2,1.5668,2,34.6577,2,113.1532,2,4.6985,1,0.0012,1,-999,9
3148.0,2,1.5668,2,34.6578,2,113.1161,2,4.6986,1,0.0011,1,-999,9
3150.0,2,1.567,2,34.6575,2,113.2427,2,4.6988,1,0.0011,1,-999,9
3152.0,2,1.5665,2,34.6577,2,113.3529,2,4.6984,1,0.0012,1,-999,9
3154.0,2,1.5663,2,34.6578,2,113.4164,2,4.6987,1,0.0011,1,-999,9
3156.0,2,1.5663,2,34.6578,2,113.3836,2,4.6989,1,0.0012,1,-999,9
3158.0,2,1.5661,2,34.6578,2,113.534,2,4.6988,1,0.0012,1,-999,9
3160.0,2,1.5658,2,34.658,2,113.5759,2,4.6986,1,0.0012,1,-999,9
3162.0,2,1.5653,2,34.6581,2,113.8178,2,4.6989,1,0.0012,1,-999,9
3164.0,2,1.5643,2,34.6583,2,113.5998,2,4.6985,1,0.0012,1,-999,9
3166.0,2,1.5642,2,34.6582,2,113.8227,2,4.6986,1,0.0012,1,-999,9
3168.0,2,1.564,2,34.6582,2,113.8815,2,4.6993,1,0.0011,1,-999,9
3170.0,2,1.5637,2,34.6584,2,113.9288,2,4.6989,1,0.0012,1,-999,9
3172.0,2,1.5637,2,34.6584,2,114.0697,2,4.6985,1,0.0011,1,-999,9
3174.0,2,1.5636,2,34.6585,2,114.0169,2,4.6986,1,0.0011,1,-999,9
3176.0,2,1.5635,2,34.6585,2,114.2821,2,4.6989,1,0.0011,1,-999,9
3178.0,2,1.5632,2,34.6584,2,114.3102,2,4.6985,1,0.0012,1,-999,9
3180.0,2,1.5622,2,34.6589,2,114.4042,2,4.6989,1,0.0011,1,-999,9
3182.0,2,1.5619,2,34.659,2,114.488,2,4.6991,1,0.0012,1,-999,9
3184.0,2,1.5616,2,34.6589,2,114.5159,2,4.699,1,0.0011,1,-999,9
3186.0,2,1.5612,2,34.6589,2,114.5197,2,4.6989,1,0.0011,1,-999,9
3188.0,2,1.5611,2,34.6589,2,114.6312,2,4.6981,1,0.001,1,-999,9
3190.0,2,1.5611,2,34.6589,2,114.7347,2,4.6988,1,0.0011,1,-999,9
3192.0,2,1.5607,2,34.659,2,114.8457,2,4.6986,1,0.0012,1,-999,9
3194.0,2,1.5608,2,34.6591,2,114.9712,2,4.6992,1,0.0011,1,-999,9
3196.0,2,1.5606,2,34.6591,2,114.9991,2,4.6987,1,0.0011,1,-999,9
3198.0,2,1.5599,2,34.6593,2,115.0568,2,4.6989,1,0.0011,1,-999,9
3200.0,2,1.5592,2,34.6594,2,115.1436,2,4.6988,1,0.0011,1,-999,9
3202.0,2,1.5592,2,34.6594,2,115.1316,2,4.699,1,0.0011,1,-999,9
3204.0,2,1.5585,2,34.6594,2,115.2106,2,4.6989,1,0.0011,1,-999,9
3206.0,2,1.5576,2,34.6596,2,115.4442,2,4.699,1,0.0011,1,-999,9
3208.0,2,1.5574,2,34.6597,2,115.4719,2,4.6994,1,0.0011,1,-999,9
3210.0,2,1.5571,2,34.6599,2,115.6272,2,4.6992,1,0.0012,1,-999,9
3212.0,2,1.5567,2,34.66,2,115.6133,2,4.6992,1,0.0011,1,-999,9
3214.0,2,1.5568,2,34.6599,2,115.7615,2,4.6989,1,0.0011,1,-999,9
3216.0,2,1.5569,2,34.6597,2,115.8291,2,4.6987,1,0.0011,1,-999,9
3218.0,2,1.5567,2,34.66,2,115.9675,2,4.6992,1,0.0011,1,-999,9
3220.0,2,1.5563,2,34.6602,2,116.0922,2,4.6989,1,0.0012,1,-999,9
3222.0,2,1.5557,2,34.6602,2,116.1433,2,4.6993,1,0.001,1,-999,9
3224.0,2,1.5557,2,34.6602,2,116.1204,2,4.6992,1,0.0011,1,-999,9
3226.0,2,1.5559,2,34.6602,2,116.1743,2,4.6989,1,0.0011,1,-999,9
3228.0,2,1.5561,2,34.6602,2,116.214,2,4.6987,1,0.001,1,-999,9
3230.0,2,1.5563,2,34.66,2,116.3155,2,4.6988,1,0.001,1,-999,9
3232.0,2,1.5559,2,34.6602,2,116.391,2,4.6993,1,0.0011,1,-999,9
3234.0,2,1.5556,2,34.6603,2,116.4315,2,4.6989,1,0.0011,1,-999,9
3236.0,2,1.5548,2,34.6605,2,116.5178,2,4.6989,1,0.0011,1,-999,9
3238.0,2,1.5542,2,34.6605,2,116.4875,2,4.6991,1,0.0011,1,-999,9
3240.0,2,1.5543,2,34.6606,2,116.5913,2,4.6987,1,0.0011,1,-999,9
3242.0,2,1.5546,2,34.6607,2,116.6473,2,4.6987,1,0.0012,1,-999,9
3244.0,2,1.5546,2,34.6606,2,116.6612,2,4.6992,1,0.0012,1,-999,9
3246.0,2,1.5546,2,34.6605,2,116.7386,2,4.6988,1,0.001,1,-999,9
3248.0,2,1.5541,2,34.6609,2,117.042,2,4.6986,1,0.0011,1,-999,9
3250.0,2,1.554,2,34.6608,2,116.9216,2,4.6986,1,0.0011,1,-999,9
3252.0,2,1.5541,2,34.6609,2,117.0845,2,4.6986,1,0.0011,1,-999,9
3254.0,2,1.5541,2,34.6609,2,117.0117,2,4.6986,1,0.001,1,-999,9
3256.0,2,1.5529,2,34.6612,2,117.1366,2,4.6985,1,0.001,1,-999,9
3258.0,2,1.5525,2,34.661,2,117.1217,2,4.6994,1,0.001,1,-999,9
3260.0,2,1.5526,2,34.661,2,117.2812,2,4.6993,1,0.0011,1,-999,9
3262.0,2,1.5517,2,34.6613,2,117.449,2,4.6989,1,0.0011,1,-999,9
3264.0,2,1.5506,2,34.6615,2,117.5392,2,4.6991,1,0.0011,1,-999,9
3266.0,2,1.5505,2,34.6615,2,117.6067,2,4.6992,1,0.0011,1,-999,9
3268.0,2,1.5508,2,34.6616,2,117.556,2,4.6993,1,0.0012,1,-999,9
3270.0,2,1.5509,2,34.6616,2,117.6258,2,4.6996,1,0.0011,1,-999,9
3272.0,2,1.5504,2,34.6616,2,117.654,2,4.6995,1,0.0011,1,-999,9
3274.0,2,1.5499,2,34.6615,2,117.7624,2,4.6992,1,0.0011,1,-999,9
3276.0,2,1.5492,2,34.6619,2,118.0064,2,4.6991,1,0.0011,1,-999,9
3278.0,2,1.5487,2,34.6619,2,118.0638,2,4.6988,1,0.001,1,-999,9
3280.0,2,1.5486,2,34.662,2,118.1557,2,4.6994,1,0.0011,1,-999,9
3282.0,2,1.5483,2,34.662,2,118.1306,2,4.6994,1,0.0011,1,-999,9
3284.0,2,1.5481,2,34.6621,2,118.2413,2,4.6993,1,0.0011,1,-999,9
3286.0,2,1.5479,2,34.6619,2,118.2554,2,4.6994,1,0.001,1,-999,9
3288.0,2,1.5478,2,34.662,2,118.4279,2,4.6995,1,0.0011,1,-999,9
3290.0,2,1.5475,2,34.6622,2,118.4677,2,4.6991,1,0.0011,1,-999,9
3292.0,2,1.5475,2,34.6622,2,118.5332,2,4.6993,1,0.0011,1,-999,9
3294.0,2,1.5478,2,34.6622,2,118.6219,2,4.6993,1,0.001,1,-999,9
3296.0,2,1.5477,2,34.6622,2,118.718,2,4.6992,1,0.001,1,-999,9
3298.0,2,1.5474,2,34.6622,2,118.7738,2,4.6996,1,0.0011,1,-999,9
3300.0,2,1.5473,2,34.6622,2,118.8382,2,4.6995,1,0.0011,1,-999,9
3302.0,2,1.5469,2,34.6624,2,118.8599,2,4.6993,1,0.0011,1,-999,9
3304.0,2,1.5469,2,34.6625,2,118.9191,2,4.6996,1,0.0011,1,-999,9
3306.0,2,1.547,2,34.6625,2,118.9431,2,4.6996,1,0.0011,1,-999,9
3308.0,2,1.547,2,34.6625,2,119.042,2,4.6994,1,0.001,1,-999,9
3310.0,2,1.5473,2,34.6623,2,119.0698,2,4.6992,1,0.0012,1,-999,9
3312.0,2,1.5474,2,34.6627,2,119.1627,2,4.6996,1,0.0011,1,-999,9
3314.0,2,1.5476,2,34.6626,2,119.2241,2,4.6995,1,0.0012,1,-999,9
3316.0,2,1.5477,2,34.6625,2,119.2544,2,4.6995,1,0.0011,1,-999,9
3318.0,2,1.5479,2,34.6624,2,119.2416,2,4.6994,1,0.001,1,-999,9
3320.0,2,1.548,2,34.6624,2,119.2339,2,4.6992,1,0.0011,1,-999,9
3322.0,2,1.5483,2,34.6624,2,119.1759,2,4.6993,1,0.0012,1,-999,9
3324.0,2,1.5485,2,34.6623,2,119.2321,2,4.6995,1,0.001,1,-999,9
3326.0,2,1.5485,2,34.6625,2,119.2831,2,4.6993,1,0.0011,1,-999,9
3328.0,2,1.5486,2,34.6627,2,119.3154,2,4.6993,1,0.0011,1,-999,9
3330.0,2,1.5485,2,34.6626,2,119.2936,2,4.6993,1,0.0011,1,-999,9
3332.0,2,1.5476,2,34.6627,2,119.3308,2,4.6994,1,0.0009,1,-999,9
3334.0,2,1.5473,2,34.6627,2,119.3597,2,4.6991,1,0.0012,1,-999,9
3336.0,2,1.5473,2,34.6626,2,119.3743,2,4.6992,1,0.0011,1,-999,9
3338.0,2,1.5471,2,34.6629,2,119.511,2,4.6994,1,0.0012,1,-999,9
3340.0,2,1.5472,2,34.663,2,119.4923,2,4.6992,1,0.0011,1,-999,9
3342.0,2,1.5472,2,34.6631,2,119.5889,2,4.6994,1,0.0011,1,-999,9
3344.0,2,1.5473,2,34.6631,2,119.5048,2,4.6994,1,0.0012,1,-999,9
3346.0,2,1.5475,2,34.663,2,119.6806,2,4.6995,1,0.0011,1,-999,9
3348.0,2,1.5475,2,34.6628,2,119.6526,2,4.6994,1,0.0011,1,-999,9
3350.0,2,1.5478,2,34.6629,2,119.7918,2,4.699,1,0.0011,1,-999,9
3352.0,2,1.5473,2,34.6633,2,119.9213,2,4.6991,1,0.0011,1,-999,9
3354.0,2,1.5473,2,34.6632,2,119.7602,2,4.6993,1,0.0012,1,-999,9
3356.0,2,1.5471,2,34.6633,2,119.9881,2,4.6987,1,0.0011,1,-999,9
3358.0,2,1.5464,2,34.6632,2,119.8511,2,4.6992,1,0.001,1,-999,9
3360.0,2,1.5461,2,34.6633,2,119.8205,2,4.6992,1,0.0011,1,-999,9
3362.0,2,1.5461,2,34.6633,2,119.8972,2,4.6993,1,0.0011,1,-999,9
3364.0,2,1.5462,2,34.6632,2,119.9603,2,4.6993,1,0.0011,1,-999,9
3366.0,2,1.5461,2,34.6635,2,120.1308,2,4.6994,1,0.001,1,-999,9
3368.0,2,1.5456,2,34.6636,2,120.2317,2,4.6991,1,0.0011,1,-999,9
3370.0,2,1.5451,2,34.6637,2,120.2036,2,4.6991,1,0.0011,1,-999,9
3372.0,2,1.5449,2,34.6638,2,120.2628,2,4.6993,1,0.0011,1,-999,9
3374.0,2,1.5443,2,34.6638,2,120.3298,2,4.6992,1,0.0011,1,-999,9
3376.0,2,1.5436,2,34.6638,2,120.3765,2,4.6991,1,0.0011,1,-999,9
3378.0,2,1.5428,2,34.664,2,120.5315,2,4.6991,1,0.0011,1,-999,9
3380.0,2,1.5425,2,34.6642,2,120.7905,2,4.6987,1,0.0011,1,-999,9
3382.0,2,1.5425,2,34.6642,2,120.8931,2,4.6969,1,0.0012,1,-999,9
3384.0,2,1.5421,2,34.6643,2,120.8651,2,4.6972,1,0.0012,1,-999,9
3386.0,2,1.5419,2,34.6642,2,120.9782,2,4.699,1,0.001,1,-999,9
3388.0,2,1.5418,2,34.6642,2,121.0203,2,4.6992,1,0.0011,1,-999,9
3390.0,2,1.5416,2,34.6644,2,121.1277,2,4.6989,1,0.0011,1,-999,9
3392.0,2,1.5413,2,34.6642,2,121.1642,2,4.6991,1,0.0011,1,-999,9
3394.0,2,1.5411,2,34.6644,2,121.301,2,4.6991,1,0.0011,1,-999,9
3396.0,2,1.5409,2,34.6646,2,121.4328,2,4.6994,1,0.001,1,-999,9
3398.0,2,1.5402,2,34.6647,2,121.4986,2,4.6992,1,0.0011,1,-999,9
3400.0,2,1.5402,2,34.6646,2,121.4906,2,4.6989,1,0.001,1,-999,9
3402.0,2,1.5397,2,34.6647,2,121.6103,2,4.6993,1,0.0011,1,-999,9
3404.0,2,1.5396,2,34.6647,2,121.673,2,4.6991,1,0.0011,1,-999,9
3406.0,2,1.5393,2,34.6649,2,121.6301,2,4.6992,1,0.0012,1,-999,9
3408.0,2,1.5392,2,34.6648,2,121.8484,2,4.6992,1,0.0011,1,-999,9
3410.0,2,1.5392,2,34.6648,2,121.9434,2,4.6993,1,0.0011,1,-999,9
3412.0,2,1.5392,2,34.665,2,122.0679,2,4.6993,1,0.0012,1,-999,9
3414.0,2,1.5392,2,34.665,2,122.1366,2,4.6994,1,0.0011,1,-999,9
3416.0,2,1.5391,2,34.665,2,122.1498,2,4.699,1,0.001,1,-999,9
3418.0,2,1.5387,2,34.6652,2,122.1943,2,4.6991,1,0.0011,1,-999,9
3420.0,2,1.5384,2,34.6651,2,122.2371,2,4.699,1,0.0011,1,-999,9
3422.0,2,1.5383,2,34.6651,2,122.288,2,4.6993,1,0.0011,1,-999,9
3424.0,2,1.5382,2,34.665,2,122.3031,2,4.6992,1,0.0011,1,-999,9
3426.0,2,1.5381,2,34.6653,2,122.5137,2,4.6986,1,0.001,1,-999,9
3428.0,2,1.5379,2,34.6655,2,122.4579,2,4.6993,1,0.0012,1,-999,9
3430.0,2,1.5372,2,34.6657,2,122.5448,2,4.6993,1,0.0011,1,-999,9
3432.0,2,1.5371,2,34.6657,2,122.7407,2,4.6991,1,0.0011,1,-999,9
3434.0,2,1.5368,2,34.6656,2,122.7343,2,4.6988,1,0.0011,1,-999,9
3436.0,2,1.5361,2,34.6655,2,122.6286,2,4.6978,1,0.0011,1,-999,9
3438.0,2,1.536,2,34.6657,2,122.8385,2,4.6977,1,0.0011,1,-999,9
3440.0,2,1.5361,2,34.6657,2,122.9225,2,4.6994,1,0.001,1,-999,9
3442.0,2,1.536,2,34.6658,2,123.0282,2,4.6992,1,0.001,1,-999,9
3444.0,2,1.5356,2,34.6659,2,123.1518,2,4.6992,1,0.0011,1,-999,9
3446.0,2,1.5347,2,34.6661,2,123.126,2,4.6992,1,0.001,1,-999,9
3448.0,2,1.5339,2,34.6661,2,123.2363,2,4.6992,1,0.0011,1,-999,9
3450.0,2,1.534,2,34.666,2,123.3118,2,4.6989,1,0.0011,1,-999,9
3452.0,2,1.5339,2,34.6662,2,123.4844,2,4.6993,1,0.0012,1,-999,9
3454.0,2,1.5339,2,34.6663,2,123.5861,2,4.6993,1,0.0011,1,-999,9
3456.0,2,1.5335,2,34.6663,2,123.5761,2,4.6988,1,0.0011,1,-999,9
3458.0,2,1.533,2,34.6664,2,123.6802,2,4.6994,1,0.0011,1,-999,9
3460.0,2,1.5329,2,34.6665,2,123.7185,2,4.6992,1,0.001,1,-999,9
3462.0,2,1.5328,2,34.6665,2,123.7576,2,4.6994,1,0.0011,1,-999,9
3464.0,2,1.5327,2,34.6664,2,123.8477,2,4.6992,1,0.0012,1,-999,9
3466.0,2,1.5325,2,34.6665,2,123.9535,2,4.6995,1,0.0011,1,-999,9
3468.0,2,1.5322,2,34.6665,2,124.0893,2,4.6992,1,0.001,1,-999,9
3470.0,2,1.5321,2,34.6667,2,124.1852,2,4.6995,1,0.0011,1,-999,9
3472.0,2,1.5314,2,34.667,2,124.1942,2,4.6994,1,0.0011,1,-999,9
3474.0,2,1.5312,2,34.6669,2,124.3108,2,4.6994,1,0.0011,1,-999,9
3476.0,2,1.5311,2,34.6668,2,124.3207,2,4.6992,1,0.0011,1,-999,9
3478.0,2,1.531,2,34.6669,2,124.4003,2,4.6993,1,0.001,1,-999,9
3480.0,2,1.5307,2,34.667,2,124.4466,2,4.6994,1,0.0011,1,-999,9
3482.0,2,1.5303,2,34.667,2,124.6116,2,4.6993,1,0.0012,1,-999,9
3484.0,2,1.53,2,34.6669,2,124.6642,2,4.6994,1,0.0011,1,-999,9
3486.0,2,1.5297,2,34.6672,2,124.6925,2,4.6992,1,0.0011,1,-999,9
3488.0,2,1.5295,2,34.6673,2,124.8309,2,4.6995,1,0.0011,1,-999,9
3490.0,2,1.5293,2,34.6674,2,124.985,2,4.6995,1,0.0012,1,-999,9
3492.0,2,1.5292,2,34.6675,2,124.8802,2,4.6995,1,0.001,1,-999,9
3494.0,2,1.5291,2,34.6674,2,125.0497,2,4.6995,1,0.001,1,-999,9
3496.0,2,1.5286,2,34.6674,2,125.0756,2,4.6993,1,0.0011,1,-999,9
3498.0,2,1.5286,2,34.6674,2,125.1031,2,4.6996,1,0.0012,1,-999,9
3500.0,2,1.5284,2,34.6675,2,125.2765,2,4.6993,1,0.0011,1,-999,9
3502.0,2,1.5281,2,34.6676,2,125.4531,2,4.699,1,0.0011,1,-999,9
3504.0,2,1.5278,2,34.6678,2,125.3251,2,4.6996,1,0.0011,1,-999,9
3506.0,2,1.5273,2,34.6679,2,125.4871,2,4.6995,1,0.0011,1,-999,9
3508.0,2,1.5271,2,34.6679,2,125.5736,2,4.6994,1,0.001,1,-999,9
3510.0,2,1.5269,2,34.6679,2,125.5759,2,4.6995,1,0.001,1,-999,9
3512.0,2,1.5272,2,34.6679,2,125.7012,2,4.6996,1,0.0011,1,-999,9
3514.0,2,1.5265,2,34.668,2,125.9272,2,4.6996,1,0.0011,1,-999,9
3516.0,2,1.5263,2,34.6681,2,125.9044,2,4.6993,1,0.001,1,-999,9
3518.0,2,1.5259,2,34.6682,2,125.9558,2,4.6989,1,0.0012,1,-999,9
3520.0,2,1.5255,2,34.6682,2,126.1152,2,4.6995,1,0.001,1,-999,9
3522.0,2,1.5252,2,34.6683,2,125.9656,2,4.6995,1,0.0011,1,-999,9
3524.0,2,1.5252,2,34.6683,2,126.1465,2,4.6996,1,0.001,1,-999,9
3526.0,2,1.5255,2,34.668,2,126.2577,2,4.6994,1,0.001,1,-999,9
3528.0,2,1.5253,2,34.6685,2,126.3766,2,4.6995,1,0.0011,1,-999,9
3530.0,2,1.5246,2,34.6686,2,126.4903,2,4.6996,1,0.0011,1,-999,9
3532.0,2,1.5241,2,34.6688,2,126.4577,2,4.6994,1,0.0011,1,-999,9
3534.0,2,1.524,2,34.6687,2,126.6164,2,4.6996,1,0.0012,1,-999,9
