CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 11
DATE = 20181107
TIME = 1146
LATITUDE = 2.5007
LONGITUDE = -152.0020
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2832.0,2,1.7649,2,34.6686,2,126.7627,2,2.3615,1,4.6787,1,0.0168,1
2834.0,2,1.7644,2,34.6686,2,126.7923,2,2.3613,1,4.6788,1,0.0169,1
2836.0,2,1.7642,2,34.6688,2,126.8309,2,2.3613,1,4.6783,1,0.0168,1
2838.0,2,1.7634,2,34.6689,2,126.8677,2,2.361,1,4.6786,1,0.0169,1
2840.0,2,1.762,2,34.6689,2,126.9005,2,2.3612,1,4.6787,1,0.0167,1
2842.0,2,1.7597,2,34.6689,2,126.9337,2,2.3611,1,4.6784,1,0.0168,1
2844.0,2,1.7576,2,34.6691,2,126.9649,2,2.3608,1,4.6786,1,0.0167,1
2846.0,2,1.7572,2,34.669,2,127.015,2,2.3609,1,4.6785,1,0.0167,1
2848.0,2,1.7572,2,34.669,2,127.1122,2,2.3608,1,4.6784,1,0.0168,1
2850.0,2,1.7571,2,34.6691,2,127.2807,2,2.3608,1,4.6785,1,0.0169,1
2852.0,2,1.7569,2,34.669,2,127.3756,2,2.3607,1,4.6785,1,0.0172,1
2854.0,2,1.7569,2,34.669,2,127.4695,2,2.3604,1,4.6784,1,0.0167,1
2856.0,2,1.7569,2,34.6691,2,127.5243,2,2.3602,1,4.6782,1,0.0167,1
2858.0,2,1.7569,2,34.6691,2,127.5701,2,2.3604,1,4.678,1,0.0167,1
2860.0,2,1.7569,2,34.6691,2,127.6566,2,2.3601,1,4.6783,1,0.0167,1
2862.0,2,1.7567,2,34.669,2,127.6732,2,2.3601,1,4.6783,1,0.0168,1
2864.0,2,1.7567,2,34.669,2,127.7736,2,2.3598,1,4.6786,1,0.0169,1
2866.0,2,1.7567,2,34.669,2,127.7878,2,2.36,1,4.678,1,0.0168,1
2868.0,2,1.7547,2,34.6693,2,127.8806,2,2.3597,1,4.6781,1,0.0167,1
2870.0,2,1.7545,2,34.6694,2,127.852,2,2.3596,1,4.6781,1,0.0172,1
2872.0,2,1.7544,2,34.6693,2,127.8366,2,2.3593,1,4.6783,1,0.0168,1
2874.0,2,1.7545,2,34.6692,2,127.8298,2,2.359,1,4.6784,1,0.0168,1
2876.0,2,1.7548,2,34.6693,2,127.8776,2,2.3588,1,4.6784,1,0.0168,1
2878.0,2,1.7549,2,34.6693,2,127.8614,2,2.3585,1,4.6786,1,0.0167,1
2880.0,2,1.7548,2,34.6692,2,127.8619,2,2.3584,1,4.6785,1,0.0167,1
2882.0,2,1.7549,2,34.6693,2,127.8169,2,2.3582,1,4.6779,1,0.0167,1
2884.0,2,1.7541,2,34.6694,2,127.8676,2,2.358,1,4.6779,1,0.0168,1
2886.0,2,1.7539,2,34.6695,2,127.8511,2,2.3576,1,4.6782,1,0.0168,1
2888.0,2,1.7544,2,34.6695,2,127.7729,2,2.3573,1,4.6781,1,0.0168,1
2890.0,2,1.7549,2,34.6697,2,127.6598,2,2.3571,1,4.6783,1,0.0167,1
2892.0,2,1.7553,2,34.6697,2,127.3758,2,2.3565,1,4.6788,1,0.0166,1
2894.0,2,1.7558,2,34.6698,2,127.1245,2,2.3563,1,4.6783,1,0.0168,1
2896.0,2,1.756,2,34.6697,2,126.8924,2,2.356,1,4.6788,1,0.0167,1
2898.0,2,1.7562,2,34.6697,2,126.5819,2,2.3557,1,4.6787,1,0.0167,1
2900.0,2,1.7566,2,34.6698,2,126.4602,2,2.3553,1,4.6789,1,0.0167,1
2902.0,2,1.7553,2,34.6701,2,126.2138,2,2.3549,1,4.6789,1,0.0167,1
2904.0,2,1.7534,2,34.6702,2,126.0709,2,2.3545,1,4.6789,1,0.0172,1
2906.0,2,1.7523,2,34.6704,2,125.7232,2,2.3542,1,4.6789,1,0.0167,1
2908.0,2,1.7515,2,34.6704,2,125.5787,2,2.3537,1,4.6789,1,0.0167,1
2910.0,2,1.7491,2,34.6705,2,125.4119,2,2.3534,1,4.6788,1,0.0168,1
2912.0,2,1.7482,2,34.6705,2,125.343,2,2.3531,1,4.6785,1,0.0168,1
2914.0,2,1.7478,2,34.6706,2,125.2948,2,2.3525,1,4.6789,1,0.0168,1
2916.0,2,1.7472,2,34.6706,2,125.2746,2,2.3519,1,4.6787,1,0.0168,1
2918.0,2,1.747,2,34.6706,2,125.3149,2,2.3516,1,4.6788,1,0.0167,1
2920.0,2,1.747,2,34.6706,2,125.3029,2,2.3513,1,4.6789,1,0.0168,1
2922.0,2,1.7461,2,34.6707,2,125.4363,2,2.3507,1,4.6789,1,0.0168,1
2924.0,2,1.7453,2,34.6707,2,125.3979,2,2.3503,1,4.6789,1,0.0167,1
2926.0,2,1.7444,2,34.6707,2,125.4072,2,2.3501,1,4.6789,1,0.0169,1
2928.0,2,1.743,2,34.6708,2,125.4565,2,2.3496,1,4.6789,1,0.0172,1
2930.0,2,1.7428,2,34.6709,2,125.4673,2,2.3492,1,4.6789,1,0.0167,1
2932.0,2,1.7418,2,34.6709,2,125.5234,2,2.349,1,4.6789,1,0.0168,1
2934.0,2,1.7411,2,34.6709,2,125.5762,2,2.3486,1,4.6788,1,0.0167,1
2936.0,2,1.7409,2,34.671,2,125.656,2,2.3482,1,4.6789,1,0.0168,1
2938.0,2,1.7409,2,34.671,2,125.7295,2,2.3479,1,4.6789,1,0.0171,1
2940.0,2,1.7406,2,34.6709,2,125.7348,2,2.3479,1,4.6789,1,0.0171,1
2942.0,2,1.7403,2,34.6709,2,125.7939,2,2.3478,1,4.6789,1,0.0167,1
2944.0,2,1.7402,2,34.671,2,125.8253,2,2.3473,1,4.6789,1,0.0172,1
2946.0,2,1.7401,2,34.6709,2,125.8774,2,2.3473,1,4.6789,1,0.0167,1
2948.0,2,1.7395,2,34.671,2,125.9196,2,2.347,1,4.6789,1,0.0167,1
2950.0,2,1.7388,2,34.671,2,126.0356,2,2.3468,1,4.6789,1,0.0167,1
2952.0,2,1.7387,2,34.671,2,126.057,2,2.3469,1,4.6789,1,0.0168,1
2954.0,2,1.7387,2,34.6711,2,126.1334,2,2.3468,1,4.6789,1,0.0167,1
2956.0,2,1.7387,2,34.6711,2,126.1824,2,2.3469,1,4.6789,1,0.0166,1
2958.0,2,1.7384,2,34.671,2,126.2084,2,2.3469,1,4.6789,1,0.0167,1
2960.0,2,1.7377,2,34.6711,2,126.2904,2,2.3467,1,4.6789,1,0.0171,1
2962.0,2,1.7369,2,34.6713,2,126.3111,2,2.3468,1,4.6787,1,0.0167,1
2964.0,2,1.7365,2,34.6712,2,126.3775,2,2.347,1,4.6788,1,0.0167,1
2966.0,2,1.7359,2,34.6711,2,126.4943,2,2.3468,1,4.6789,1,0.0166,1
2968.0,2,1.7355,2,34.6712,2,126.4518,2,2.3466,1,4.6789,1,0.0168,1
2970.0,2,1.7354,2,34.6713,2,126.5822,2,2.3467,1,4.6788,1,0.0167,1
2972.0,2,1.735,2,34.6713,2,126.6455,2,2.3467,1,4.6789,1,0.0167,1
2974.0,2,1.7348,2,34.6713,2,126.6621,2,2.3466,1,4.6788,1,0.0173,1
2976.0,2,1.7349,2,34.6713,2,126.711,2,2.3468,1,4.6789,1,0.0167,1
2978.0,2,1.7349,2,34.6713,2,126.736,2,2.3467,1,4.6789,1,0.0167,1
2980.0,2,1.7349,2,34.6714,2,126.7497,2,2.3467,1,4.6784,1,0.0167,1
2982.0,2,1.7345,2,34.6714,2,126.7983,2,2.3467,1,4.6788,1,0.0167,1
2984.0,2,1.7344,2,34.6715,2,126.6972,2,2.3468,1,4.6789,1,0.0167,1
2986.0,2,1.734,2,34.6715,2,126.5809,2,2.3468,1,4.6789,1,0.0166,1
2988.0,2,1.7339,2,34.6713,2,126.6142,2,2.3467,1,4.6789,1,0.0167,1
2990.0,2,1.7335,2,34.6716,2,126.651,2,2.3468,1,4.6789,1,0.0166,1
2992.0,2,1.7332,2,34.6716,2,126.6878,2,2.3468,1,4.6789,1,0.0167,1
2994.0,2,1.7312,2,34.6716,2,126.7218,2,2.3468,1,4.6789,1,0.0168,1
2996.0,2,1.731,2,34.6717,2,126.7271,2,2.3467,1,4.6789,1,0.0167,1
2998.0,2,1.7309,2,34.6716,2,126.8175,2,2.3468,1,4.6789,1,0.0167,1
3000.0,2,1.73,2,34.6716,2,126.8407,2,2.3468,1,4.6788,1,0.0167,1
3002.0,2,1.7265,2,34.6717,2,126.9618,2,2.3468,1,4.6786,1,0.0167,1
3004.0,2,1.7229,2,34.6719,2,127.229,2,2.3467,1,4.6788,1,0.0167,1
3006.0,2,1.7206,2,34.672,2,127.3918,2,2.3468,1,4.6788,1,0.0167,1
3008.0,2,1.7196,2,34.6721,2,127.7314,2,2.3469,1,4.6786,1,0.0168,1
3010.0,2,1.7192,2,34.6721,2,128.0394,2,2.3471,1,4.6785,1,0.0167,1
3012.0,2,1.7186,2,34.6721,2,128.315,2,2.3467,1,4.6789,1,0.0166,1
3014.0,2,1.7172,2,34.6721,2,128.4618,2,2.3468,1,4.6783,1,0.0167,1
3016.0,2,1.7167,2,34.6722,2,128.7139,2,2.3468,1,4.6788,1,0.0167,1
3018.0,2,1.7167,2,34.6723,2,128.7061,2,2.347,1,4.6739,1,0.0173,1
3020.0,2,1.7165,2,34.6723,2,128.7641,2,2.347,1,4.6787,1,0.0168,1
3022.0,2,1.7158,2,34.6723,2,128.7561,2,2.3467,1,4.6785,1,0.0166,1
3024.0,2,1.7157,2,34.6722,2,128.8122,2,2.3468,1,4.6789,1,0.0165,1
3026.0,2,1.7156,2,34.6723,2,128.7276,2,2.3469,1,4.6789,1,0.0167,1
3028.0,2,1.7153,2,34.6723,2,128.7848,2,2.3467,1,4.6788,1,0.0167,1
3030.0,2,1.7149,2,34.6722,2,128.774,2,2.3468,1,4.6786,1,0.0167,1
3032.0,2,1.7146,2,34.6723,2,128.791,2,2.3467,1,4.6789,1,0.0166,1
3034.0,2,1.7146,2,34.6723,2,128.7692,2,2.3465,1,4.6788,1,0.0167,1
3036.0,2,1.7143,2,34.6724,2,128.7577,2,2.3464,1,4.6789,1,0.0174,1
3038.0,2,1.7142,2,34.6725,2,128.8428,2,2.3466,1,4.6788,1,0.0167,1
3040.0,2,1.714,2,34.6723,2,128.8397,2,2.3463,1,4.6787,1,0.0167,1
3042.0,2,1.7141,2,34.6724,2,128.8907,2,2.3463,1,4.6787,1,0.0171,1
3044.0,2,1.7141,2,34.6724,2,128.8943,2,2.3461,1,4.6788,1,0.0165,1
3046.0,2,1.7142,2,34.6724,2,128.9388,2,2.346,1,4.6787,1,0.0167,1
3048.0,2,1.7142,2,34.6725,2,128.9606,2,2.3457,1,4.6789,1,0.0167,1
3050.0,2,1.7132,2,34.6725,2,129.0217,2,2.3456,1,4.6788,1,0.0167,1
3052.0,2,1.7117,2,34.6726,2,128.9933,2,2.3454,1,4.6788,1,0.0167,1
3054.0,2,1.7102,2,34.6728,2,128.8732,2,2.3452,1,4.6788,1,0.0167,1
3056.0,2,1.7099,2,34.6728,2,128.8982,2,2.345,1,4.6789,1,0.0167,1
3058.0,2,1.7089,2,34.6728,2,128.8231,2,2.3447,1,4.6789,1,0.0173,1
3060.0,2,1.7078,2,34.6729,2,128.8157,2,2.3445,1,4.6786,1,0.0167,1
3062.0,2,1.7069,2,34.673,2,128.7635,2,2.3444,1,4.6789,1,0.0172,1
3064.0,2,1.7065,2,34.673,2,128.8641,2,2.3443,1,4.6789,1,0.0168,1
3066.0,2,1.7062,2,34.673,2,128.9029,2,2.3443,1,4.6789,1,0.0172,1
3068.0,2,1.7062,2,34.673,2,129.0503,2,2.344,1,4.6786,1,0.0169,1
3070.0,2,1.7054,2,34.673,2,128.9498,2,2.3436,1,4.6782,1,0.0168,1
3072.0,2,1.7042,2,34.6732,2,129.0897,2,2.3434,1,4.6788,1,0.0169,1
3074.0,2,1.7035,2,34.6732,2,129.1059,2,2.3434,1,4.6787,1,0.0168,1
3076.0,2,1.7031,2,34.6732,2,129.1826,2,2.3427,1,4.6788,1,0.0169,1
3078.0,2,1.702,2,34.6733,2,129.2407,2,2.3425,1,4.6789,1,0.0168,1
3080.0,2,1.6994,2,34.6735,2,129.1401,2,2.3422,1,4.6788,1,0.0169,1
3082.0,2,1.6977,2,34.6735,2,129.179,2,2.3418,1,4.6789,1,0.0167,1
3084.0,2,1.6971,2,34.6735,2,129.1237,2,2.3415,1,4.6789,1,0.0168,1
3086.0,2,1.6966,2,34.6736,2,129.2432,2,2.3413,1,4.6784,1,0.0166,1
3088.0,2,1.6957,2,34.6737,2,129.1651,2,2.341,1,4.6787,1,0.0168,1
3090.0,2,1.6934,2,34.6738,2,129.2982,2,2.341,1,4.6788,1,0.0167,1
3092.0,2,1.6923,2,34.6738,2,129.2716,2,2.3407,1,4.6789,1,0.0168,1
3094.0,2,1.691,2,34.6739,2,129.5392,2,2.3403,1,4.6789,1,0.0169,1
3096.0,2,1.6903,2,34.674,2,129.5897,2,2.3403,1,4.6789,1,0.0168,1
3098.0,2,1.6869,2,34.6741,2,129.6152,2,2.3398,1,4.6788,1,0.0169,1
3100.0,2,1.6832,2,34.6745,2,129.6642,2,2.3401,1,4.6789,1,0.0168,1
3102.0,2,1.681,2,34.6745,2,129.6764,2,2.3397,1,4.6789,1,0.0169,1
3104.0,2,1.6785,2,34.6746,2,129.8298,2,2.3397,1,4.6789,1,0.0168,1
3106.0,2,1.6762,2,34.6747,2,129.9231,2,2.3394,1,4.6787,1,0.0167,1
3108.0,2,1.6742,2,34.6748,2,130.2464,2,2.3393,1,4.6789,1,0.0168,1
3110.0,2,1.6688,2,34.6751,2,130.2498,2,2.3391,1,4.6789,1,0.0169,1
3112.0,2,1.6664,2,34.6752,2,130.4706,2,2.339,1,4.6789,1,0.0168,1
3114.0,2,1.6662,2,34.6753,2,130.6302,2,2.3387,1,4.6789,1,0.0169,1
3116.0,2,1.6661,2,34.6752,2,130.818,2,2.3388,1,4.6789,1,0.0174,1
3118.0,2,1.666,2,34.6752,2,131.0296,2,2.3384,1,4.6788,1,0.0168,1
3120.0,2,1.6649,2,34.6752,2,131.181,2,2.3384,1,4.6789,1,0.0169,1
3122.0,2,1.663,2,34.6753,2,131.4053,2,2.338,1,4.6789,1,0.0168,1
3124.0,2,1.6623,2,34.6754,2,131.4601,2,2.3381,1,4.6778,1,0.0168,1
3126.0,2,1.6612,2,34.6755,2,131.6166,2,2.338,1,4.6788,1,0.0167,1
3128.0,2,1.6603,2,34.6754,2,131.8517,2,2.3377,1,4.6788,1,0.0167,1
3130.0,2,1.6587,2,34.6756,2,131.8083,2,2.3374,1,4.6789,1,0.0167,1
3132.0,2,1.658,2,34.6756,2,131.94,2,2.3375,1,4.679,1,0.0168,1
3134.0,2,1.6566,2,34.6757,2,131.9927,2,2.3372,1,4.6789,1,0.0167,1
3136.0,2,1.6541,2,34.6758,2,132.1058,2,2.3372,1,4.6789,1,0.0168,1
3138.0,2,1.653,2,34.6758,2,132.2263,2,2.3371,1,4.6788,1,0.0168,1
3140.0,2,1.6515,2,34.676,2,132.3204,2,2.3369,1,4.6789,1,0.0167,1
3142.0,2,1.6489,2,34.6761,2,132.4929,2,2.3368,1,4.6787,1,0.0168,1
3144.0,2,1.6483,2,34.6761,2,132.4424,2,2.3369,1,4.6768,1,0.0169,1
3146.0,2,1.6479,2,34.6762,2,132.5415,2,2.3365,1,4.6789,1,0.0168,1
3148.0,2,1.6474,2,34.6762,2,132.5678,2,2.3365,1,4.6789,1,0.0167,1
3150.0,2,1.6471,2,34.6761,2,132.656,2,2.3366,1,4.6789,1,0.0168,1
3152.0,2,1.647,2,34.6762,2,132.7876,2,2.3362,1,4.679,1,0.0169,1
3154.0,2,1.6462,2,34.6763,2,132.7985,2,2.3362,1,4.6789,1,0.0169,1
3156.0,2,1.6449,2,34.6764,2,132.9709,2,2.3361,1,4.6791,1,0.0168,1
3158.0,2,1.6434,2,34.6764,2,133.0497,2,2.3359,1,4.679,1,0.0168,1
3160.0,2,1.6429,2,34.6763,2,133.0147,2,2.336,1,4.679,1,0.0167,1
3162.0,2,1.6425,2,34.6765,2,133.1641,2,2.3358,1,4.679,1,0.0168,1
3164.0,2,1.6424,2,34.6765,2,133.2078,2,2.3357,1,4.6788,1,0.0168,1
3166.0,2,1.642,2,34.6764,2,133.243,2,2.3356,1,4.6788,1,0.0167,1
3168.0,2,1.642,2,34.6764,2,133.3409,2,2.3355,1,4.6789,1,0.0168,1
3170.0,2,1.6421,2,34.6764,2,133.3646,2,2.3352,1,4.6789,1,0.0168,1
3172.0,2,1.6423,2,34.6765,2,133.3696,2,2.3351,1,4.679,1,0.0174,1
3174.0,2,1.6425,2,34.6764,2,133.4688,2,2.3349,1,4.6789,1,0.0168,1
3176.0,2,1.6421,2,34.6764,2,133.494,2,2.3347,1,4.6782,1,0.0168,1
3178.0,2,1.641,2,34.6765,2,133.4597,2,2.3346,1,4.6789,1,0.0168,1
3180.0,2,1.6394,2,34.6766,2,133.5515,2,2.3345,1,4.6789,1,0.0171,1
3182.0,2,1.6386,2,34.6768,2,133.5806,2,2.3346,1,4.6789,1,0.0173,1
3184.0,2,1.638,2,34.6767,2,133.5632,2,2.3343,1,4.679,1,0.0168,1
3186.0,2,1.6372,2,34.6767,2,133.6215,2,2.3342,1,4.6789,1,0.0168,1
3188.0,2,1.6364,2,34.6768,2,133.6929,2,2.3337,1,4.679,1,0.0168,1
3190.0,2,1.6348,2,34.6769,2,133.727,2,2.3338,1,4.6789,1,0.0167,1
3192.0,2,1.6341,2,34.677,2,133.7466,2,2.3334,1,4.6789,1,0.0167,1
3194.0,2,1.6337,2,34.677,2,133.7905,2,2.3335,1,4.6789,1,0.0168,1
3196.0,2,1.6333,2,34.6771,2,133.8366,2,2.3333,1,4.6793,1,0.0168,1
3198.0,2,1.633,2,34.6771,2,133.8495,2,2.3331,1,4.679,1,0.0167,1
3200.0,2,1.6302,2,34.6771,2,133.9125,2,2.333,1,4.6791,1,0.0168,1
3202.0,2,1.6283,2,34.6773,2,133.9626,2,2.3326,1,4.6787,1,0.0168,1
3204.0,2,1.6263,2,34.6774,2,133.9953,2,2.3325,1,4.6787,1,0.017,1
3206.0,2,1.6249,2,34.6776,2,134.0462,2,2.3327,1,4.6795,1,0.0169,1
3208.0,2,1.6238,2,34.6777,2,134.1153,2,2.3324,1,4.6798,1,0.0167,1
3210.0,2,1.6236,2,34.6777,2,134.2287,2,2.3325,1,4.6796,1,0.0168,1
3212.0,2,1.6237,2,34.6776,2,134.2323,2,2.3323,1,4.6795,1,0.0169,1
3214.0,2,1.6236,2,34.6776,2,134.282,2,2.332,1,4.6799,1,0.0168,1
3216.0,2,1.6202,2,34.6777,2,134.4992,2,2.3321,1,4.6796,1,0.0167,1
3218.0,2,1.6146,2,34.6782,2,134.4961,2,2.3315,1,4.6799,1,0.0168,1
3220.0,2,1.6139,2,34.6782,2,134.6508,2,2.3313,1,4.6792,1,0.0167,1
3222.0,2,1.6133,2,34.6781,2,134.8036,2,2.3311,1,4.6798,1,0.0168,1
3224.0,2,1.6118,2,34.6782,2,135.1524,2,2.3312,1,4.6792,1,0.0168,1
3226.0,2,1.6112,2,34.6782,2,135.1032,2,2.331,1,4.679,1,0.0168,1
3228.0,2,1.6104,2,34.6783,2,135.4212,2,2.3307,1,4.6792,1,0.0168,1
3230.0,2,1.6104,2,34.6782,2,135.6111,2,2.3304,1,4.6791,1,0.0169,1
3232.0,2,1.6105,2,34.6783,2,135.8057,2,2.3305,1,4.6794,1,0.0167,1
3234.0,2,1.6104,2,34.6782,2,135.792,2,2.33,1,4.6795,1,0.0168,1
3236.0,2,1.6094,2,34.6783,2,135.9439,2,2.33,1,4.6788,1,0.0169,1
3238.0,2,1.6082,2,34.6784,2,135.9422,2,2.3298,1,4.6788,1,0.0168,1
3240.0,2,1.6077,2,34.6784,2,136.0135,2,2.3298,1,4.6791,1,0.0167,1
3242.0,2,1.6073,2,34.6784,2,136.0403,2,2.3298,1,4.679,1,0.0168,1
3244.0,2,1.6071,2,34.6785,2,136.1188,2,2.3295,1,4.679,1,0.0169,1
3246.0,2,1.6067,2,34.6784,2,136.2277,2,2.3295,1,4.6789,1,0.0169,1
3248.0,2,1.6052,2,34.6786,2,136.3742,2,2.3296,1,4.6791,1,0.0169,1
3250.0,2,1.6019,2,34.6788,2,136.3456,2,2.3292,1,4.6789,1,0.0169,1
3252.0,2,1.599,2,34.6789,2,136.4538,2,2.3292,1,4.6793,1,0.0169,1
3254.0,2,1.5984,2,34.679,2,136.7023,2,2.3289,1,4.6796,1,0.0167,1
3256.0,2,1.5986,2,34.6789,2,136.737,2,2.3287,1,4.6793,1,0.0169,1
3258.0,2,1.5983,2,34.6789,2,137.0474,2,2.3285,1,4.6797,1,0.017,1
3260.0,2,1.597,2,34.679,2,137.0864,2,2.3284,1,4.6786,1,0.0169,1
3262.0,2,1.5956,2,34.679,2,137.0954,2,2.3282,1,4.6795,1,0.017,1
3264.0,2,1.5931,2,34.6792,2,137.1747,2,2.3283,1,4.6794,1,0.0168,1
3266.0,2,1.5919,2,34.6793,2,137.3387,2,2.328,1,4.6794,1,0.0168,1
3268.0,2,1.5916,2,34.6793,2,137.4188,2,2.3279,1,4.6794,1,0.0169,1
3270.0,2,1.5909,2,34.6793,2,137.6185,2,2.3277,1,4.6792,1,0.0168,1
3272.0,2,1.5903,2,34.6793,2,137.7572,2,2.3275,1,4.6794,1,0.0168,1
3274.0,2,1.5895,2,34.6794,2,137.9445,2,2.3274,1,4.6797,1,0.0168,1
3276.0,2,1.5883,2,34.6795,2,138.0285,2,2.3273,1,4.6791,1,0.0169,1
3278.0,2,1.5876,2,34.6795,2,138.0639,2,2.3272,1,4.6796,1,0.0167,1
3280.0,2,1.5862,2,34.6796,2,138.0989,2,2.3271,1,4.6794,1,0.0167,1
3282.0,2,1.5859,2,34.6796,2,138.1719,2,2.3267,1,4.6797,1,0.0167,1
3284.0,2,1.5853,2,34.6796,2,138.352,2,2.3266,1,4.6794,1,0.0169,1
3286.0,2,1.5838,2,34.6797,2,138.5537,2,2.3267,1,4.6795,1,0.0167,1
3288.0,2,1.5809,2,34.6799,2,138.5707,2,2.3263,1,4.6794,1,0.0168,1
3290.0,2,1.5796,2,34.6799,2,138.7185,2,2.3263,1,4.6795,1,0.0167,1
3292.0,2,1.5785,2,34.6799,2,138.896,2,2.3261,1,4.6797,1,0.0167,1
3294.0,2,1.5782,2,34.68,2,139.0325,2,2.326,1,4.6796,1,0.0168,1
3296.0,2,1.5775,2,34.6801,2,139.0898,2,2.3259,1,4.6797,1,0.0167,1
3298.0,2,1.5758,2,34.6801,2,139.1671,2,2.3258,1,4.6792,1,0.0167,1
3300.0,2,1.5749,2,34.6802,2,139.297,2,2.3255,1,4.6795,1,0.0169,1
3302.0,2,1.5743,2,34.6803,2,139.6406,2,2.3252,1,4.6799,1,0.017,1
3304.0,2,1.5734,2,34.6804,2,139.601,2,2.3253,1,4.6795,1,0.0167,1
3306.0,2,1.5726,2,34.6804,2,139.6254,2,2.3249,1,4.6797,1,0.0168,1
3308.0,2,1.5721,2,34.6805,2,139.7221,2,2.3249,1,4.6797,1,0.0167,1
3310.0,2,1.5703,2,34.6806,2,139.8943,2,2.3248,1,4.6798,1,0.0168,1
3312.0,2,1.5688,2,34.6806,2,140.0485,2,2.3248,1,4.6799,1,0.0169,1
3314.0,2,1.5692,2,34.6807,2,140.1626,2,2.3244,1,4.6799,1,0.0167,1
3316.0,2,1.5681,2,34.6806,2,140.1644,2,2.3247,1,4.6801,1,0.0167,1
3318.0,2,1.5652,2,34.6809,2,140.2747,2,2.3243,1,4.6785,1,0.0169,1
3320.0,2,1.5639,2,34.6809,2,140.2862,2,2.3241,1,4.6794,1,0.0167,1
3322.0,2,1.5626,2,34.6811,2,140.5762,2,2.3235,1,4.6799,1,0.0168,1
3324.0,2,1.5613,2,34.6811,2,140.7346,2,2.3234,1,4.68,1,0.0169,1
3326.0,2,1.5608,2,34.6811,2,140.848,2,2.3227,1,4.679,1,0.0168,1
3328.0,2,1.561,2,34.6811,2,141.0248,2,2.3227,1,4.6796,1,0.0168,1
3330.0,2,1.561,2,34.6811,2,141.1089,2,2.3225,1,4.6799,1,0.0169,1
3332.0,2,1.5606,2,34.6811,2,141.125,2,2.3223,1,4.68,1,0.0169,1
3334.0,2,1.5604,2,34.6811,2,141.1727,2,2.3221,1,4.6799,1,0.0168,1
3336.0,2,1.56,2,34.6812,2,141.2255,2,2.3219,1,4.6799,1,0.0168,1
3338.0,2,1.5593,2,34.6812,2,141.326,2,2.3214,1,4.68,1,0.0168,1
3340.0,2,1.5591,2,34.6812,2,141.3697,2,2.3211,1,4.6798,1,0.0168,1
3342.0,2,1.5585,2,34.6813,2,141.4363,2,2.321,1,4.6797,1,0.0167,1
3344.0,2,1.5571,2,34.6813,2,141.5323,2,2.321,1,4.6799,1,0.0168,1
3346.0,2,1.5566,2,34.6814,2,141.5018,2,2.3203,1,4.6801,1,0.0168,1
3348.0,2,1.5564,2,34.6814,2,141.6161,2,2.3201,1,4.6795,1,0.0169,1
3350.0,2,1.5564,2,34.6815,2,141.7212,2,2.3203,1,4.6794,1,0.0168,1
3352.0,2,1.5557,2,34.6815,2,141.7862,2,2.3198,1,4.6797,1,0.0169,1
3354.0,2,1.5538,2,34.6815,2,141.8009,2,2.3196,1,4.6798,1,0.0167,1
3356.0,2,1.5516,2,34.6817,2,141.9586,2,2.3185,1,4.6798,1,0.0166,1
3358.0,2,1.5496,2,34.682,2,141.9526,2,2.3186,1,4.68,1,0.0167,1
3360.0,2,1.5481,2,34.682,2,142.0138,2,2.3183,1,4.6797,1,0.0167,1
3362.0,2,1.5469,2,34.6821,2,142.1017,2,2.3185,1,4.6797,1,0.0163,1
3364.0,2,1.5465,2,34.6821,2,142.1832,2,2.3177,1,4.6798,1,0.0164,1
3366.0,2,1.5461,2,34.6821,2,142.3587,2,2.3176,1,4.6798,1,0.0169,1
3368.0,2,1.5448,2,34.6821,2,142.4937,2,2.317,1,4.6797,1,0.0168,1
3370.0,2,1.5433,2,34.6823,2,142.605,2,2.3168,1,4.6798,1,0.0168,1
3372.0,2,1.5425,2,34.6823,2,142.6266,2,2.3166,1,4.6799,1,0.0168,1
3374.0,2,1.5422,2,34.6823,2,142.6905,2,2.3163,1,4.6795,1,0.0168,1
3376.0,2,1.5418,2,34.6823,2,142.7859,2,2.3158,1,4.6799,1,0.0168,1
3378.0,2,1.5413,2,34.6823,2,142.8474,2,2.3156,1,4.6801,1,0.0167,1
3380.0,2,1.5411,2,34.6823,2,143.1029,2,2.3152,1,4.6801,1,0.0167,1
3382.0,2,1.5407,2,34.6825,2,143.1186,2,2.315,1,4.6801,1,0.0168,1
3384.0,2,1.5408,2,34.6825,2,143.1607,2,2.3148,1,4.6801,1,0.0167,1
3386.0,2,1.5409,2,34.6824,2,143.2253,2,2.3145,1,4.6801,1,0.0168,1
3388.0,2,1.541,2,34.6824,2,143.2885,2,2.3139,1,4.6801,1,0.0168,1
3390.0,2,1.5409,2,34.6824,2,143.3189,2,2.3137,1,4.6801,1,0.0168,1
3392.0,2,1.5371,2,34.6827,2,143.3075,2,2.3133,1,4.6799,1,0.0168,1
3394.0,2,1.5338,2,34.6829,2,143.3866,2,2.3128,1,4.68,1,0.0168,1
