CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 6
DATE = 20181030
TIME = 0849
LATITUDE = 11.0001
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
3532.0,2,1.6016,2,34.6781,2,123.0092,3,4.7147,1,0.0011,1,-999,9
3534.0,2,1.5998,2,34.6782,2,127.6619,3,4.7149,1,0.0012,1,-999,9
3536.0,2,1.5983,2,34.6783,2,129.1062,3,4.7151,1,0.0011,1,-999,9
3538.0,2,1.5976,2,34.6782,2,128.6485,3,4.7145,1,0.001,1,-999,9
3540.0,2,1.5967,2,34.6783,2,126.4192,3,4.7146,1,0.0012,1,-999,9
3542.0,2,1.596,2,34.6785,2,129.2541,3,4.715,1,0.0012,1,-999,9
3544.0,2,1.596,2,34.6784,2,127.5887,3,4.7147,1,0.0012,1,-999,9
3546.0,2,1.5962,2,34.6783,2,127.1843,3,4.715,1,0.0011,1,-999,9
3548.0,2,1.5955,2,34.6785,2,130.8018,3,4.7152,1,0.0011,1,-999,9
3550.0,2,1.5941,2,34.6785,2,130.0798,3,4.7153,1,0.0011,1,-999,9
3552.0,2,1.5925,2,34.6785,2,129.3605,3,4.7152,1,0.0012,1,-999,9
3554.0,2,1.5918,2,34.6787,2,125.7642,3,4.7152,1,0.0011,1,-999,9
3556.0,2,1.5917,2,34.6787,2,129.111,3,4.7152,1,0.0012,1,-999,9
3558.0,2,1.5917,2,34.6787,2,126.2672,3,4.7153,1,0.0012,1,-999,9
3560.0,2,1.5915,2,34.6786,2,128.0996,3,4.7151,1,0.0012,1,-999,9
3562.0,2,1.5912,2,34.6788,2,126.4646,3,4.715,1,0.0011,1,-999,9
3564.0,2,1.5906,2,34.6788,2,132.8671,3,4.7151,1,0.0011,1,-999,9
3566.0,2,1.5902,2,34.6787,2,126.366,3,4.715,1,0.0011,1,-999,9
3568.0,2,1.5888,2,34.6789,2,130.0343,3,4.7148,1,0.0011,1,-999,9
3570.0,2,1.5874,2,34.679,2,130.0448,3,4.7152,1,0.0011,1,-999,9
3572.0,2,1.5874,2,34.679,2,129.9834,3,4.715,1,0.0011,1,-999,9
3574.0,2,1.5874,2,34.6789,2,126.3652,3,4.7148,1,0.0012,1,-999,9
3576.0,2,1.5859,2,34.6792,2,129.7716,3,4.7151,1,0.0011,1,-999,9
3578.0,2,1.5844,2,34.6793,2,126.1942,3,4.7148,1,0.0011,1,-999,9
3580.0,2,1.5839,2,34.6792,2,128.3999,3,4.7152,1,0.0011,1,-999,9
3582.0,2,1.5836,2,34.6793,2,127.2588,3,4.7153,1,0.0012,1,-999,9
3584.0,2,1.5826,2,34.6793,2,129.1178,3,4.7154,1,0.0012,1,-999,9
3586.0,2,1.5822,2,34.6793,2,129.4545,3,4.7153,1,0.001,1,-999,9
3588.0,2,1.5821,2,34.6793,2,127.4888,3,4.7153,1,0.0011,1,-999,9
3590.0,2,1.5822,2,34.6794,2,130.4262,3,4.7154,1,0.0012,1,-999,9
3592.0,2,1.5814,2,34.6795,2,130.1687,3,4.7153,1,0.0012,1,-999,9
3594.0,2,1.5801,2,34.6795,2,128.581,3,4.7151,1,0.0012,1,-999,9
3596.0,2,1.5798,2,34.6796,2,130.925,3,4.7154,1,0.0011,1,-999,9
3598.0,2,1.5794,2,34.6795,2,128.9976,3,4.7153,1,0.0011,1,-999,9
3600.0,2,1.5788,2,34.6797,2,128.4134,3,4.7154,1,0.0011,1,-999,9
3602.0,2,1.5785,2,34.6798,2,130.0312,3,4.7155,1,0.0011,1,-999,9
3604.0,2,1.5781,2,34.6799,2,130.7214,3,4.7153,1,0.0011,1,-999,9
3606.0,2,1.5771,2,34.68,2,128.3257,3,4.7152,1,0.001,1,-999,9
3608.0,2,1.5762,2,34.6799,2,130.4494,3,4.7154,1,0.0011,1,-999,9
3610.0,2,1.576,2,34.6799,2,128.3462,3,4.7155,1,0.0011,1,-999,9
3612.0,2,1.5758,2,34.6799,2,130.2522,3,4.7154,1,0.0011,1,-999,9
3614.0,2,1.5756,2,34.6799,2,127.6878,3,4.7155,1,0.0012,1,-999,9
3616.0,2,1.5748,2,34.68,2,130.3364,3,4.7154,1,0.001,1,-999,9
3618.0,2,1.5739,2,34.6801,2,130.0371,3,4.7155,1,0.001,1,-999,9
3620.0,2,1.5734,2,34.6801,2,134.4242,3,4.7155,1,0.0011,1,-999,9
3622.0,2,1.5724,2,34.6801,2,127.8262,3,4.7154,1,0.0011,1,-999,9
3624.0,2,1.5714,2,34.6802,2,131.3764,3,4.7155,1,0.0011,1,-999,9
3626.0,2,1.5709,2,34.6804,2,130.5982,3,4.7151,1,0.0011,1,-999,9
3628.0,2,1.5712,2,34.6805,2,132.8923,3,4.7153,1,0.0011,1,-999,9
3630.0,2,1.5714,2,34.6804,2,129.0076,3,4.7154,1,0.0011,1,-999,9
3632.0,2,1.5716,2,34.6802,2,128.0078,3,4.7155,1,0.0011,1,-999,9
3634.0,2,1.5716,2,34.6803,2,131.6543,3,4.7155,1,0.0011,1,-999,9
3636.0,2,1.5718,2,34.6803,2,134.0841,3,4.7155,1,0.0012,1,-999,9
3638.0,2,1.5719,2,34.6804,2,134.0119,3,4.7155,1,0.0011,1,-999,9
3640.0,2,1.5716,2,34.6803,2,134.1739,3,4.7155,1,0.0011,1,-999,9
3642.0,2,1.5698,2,34.6806,2,132.6321,3,4.7155,1,0.0011,1,-999,9
3644.0,2,1.5689,2,34.6807,2,132.6755,3,4.7154,1,0.0011,1,-999,9
3646.0,2,1.5684,2,34.6807,2,128.8041,3,4.7155,1,0.0011,1,-999,9
3648.0,2,1.5683,2,34.6805,2,131.5521,3,4.7154,1,0.0011,1,-999,9
3650.0,2,1.567,2,34.6807,2,130.5572,3,4.7154,1,0.0011,1,-999,9
3652.0,2,1.5663,2,34.6809,2,130.9594,3,4.7155,1,0.0011,1,-999,9
3654.0,2,1.5652,2,34.6808,2,133.8988,3,4.7154,1,0.0011,1,-999,9
3656.0,2,1.5648,2,34.6809,2,133.1131,3,4.7154,1,0.0011,1,-999,9
3658.0,2,1.5643,2,34.681,2,132.7984,3,4.7155,1,0.0011,1,-999,9
3660.0,2,1.5632,2,34.6811,2,128.7637,3,4.7155,1,0.0012,1,-999,9
3662.0,2,1.5602,2,34.6811,2,132.3516,3,4.7155,1,0.0011,1,-999,9
3664.0,2,1.5595,2,34.6811,2,130.0548,3,4.7155,1,0.0011,1,-999,9
3666.0,2,1.5586,2,34.6812,2,133.1033,3,4.7155,1,0.0011,1,-999,9
3668.0,2,1.5581,2,34.6812,2,131.3491,3,4.7155,1,0.001,1,-999,9
3670.0,2,1.5575,2,34.6811,2,132.9292,3,4.7155,1,0.0011,1,-999,9
3672.0,2,1.5565,2,34.6813,2,135.3906,3,4.7156,1,0.0011,1,-999,9
3674.0,2,1.5561,2,34.6813,2,133.9977,3,4.7156,1,0.0011,1,-999,9
3676.0,2,1.5555,2,34.6813,2,133.4363,3,4.7155,1,0.0012,1,-999,9
3678.0,2,1.5546,2,34.6812,2,134.6934,3,4.7155,1,0.0011,1,-999,9
3680.0,2,1.5539,2,34.6813,2,134.6006,3,4.7156,1,0.0011,1,-999,9
3682.0,2,1.5537,2,34.6814,2,136.2725,3,4.7155,1,0.0012,1,-999,9
3684.0,2,1.5535,2,34.6813,2,131.5705,3,4.7154,1,0.001,1,-999,9
3686.0,2,1.5536,2,34.6813,2,136.8371,3,4.7155,1,0.001,1,-999,9
3688.0,2,1.5534,2,34.6814,2,136.8615,3,4.7155,1,0.0011,1,-999,9
3690.0,2,1.5525,2,34.6814,2,133.3619,3,4.7155,1,0.0011,1,-999,9
3692.0,2,1.5523,2,34.6812,2,137.9219,3,4.7155,1,0.0011,1,-999,9
3694.0,2,1.5511,2,34.6813,2,134.373,3,4.7154,1,0.0011,1,-999,9
3696.0,2,1.5489,2,34.6815,2,135.0011,3,4.7154,1,0.0011,1,-999,9
3698.0,2,1.5485,2,34.6816,2,137.338,3,4.7156,1,0.0011,1,-999,9
3700.0,2,1.5468,2,34.6816,2,134.3001,3,4.7155,1,0.0011,1,-999,9
3702.0,2,1.5449,2,34.6817,2,136.1966,3,4.7155,1,0.0011,1,-999,9
3704.0,2,1.545,2,34.6816,2,133.9969,3,4.7155,1,0.0011,1,-999,9
3706.0,2,1.5445,2,34.6816,2,134.2498,3,4.7154,1,0.0011,1,-999,9
3708.0,2,1.5437,2,34.6815,2,133.7088,3,4.7155,1,0.0011,1,-999,9
3710.0,2,1.5418,2,34.6816,2,137.2322,3,4.7156,1,0.0011,1,-999,9
3712.0,2,1.5411,2,34.6817,2,137.249,3,4.7156,1,0.0011,1,-999,9
3714.0,2,1.5392,2,34.6817,2,135.0566,3,4.7155,1,0.0011,1,-999,9
3716.0,2,1.5381,2,34.6817,2,135.6526,3,4.7156,1,0.0011,1,-999,9
3718.0,2,1.5377,2,34.6817,2,135.106,3,4.7155,1,0.0011,1,-999,9
3720.0,2,1.5377,2,34.6817,2,138.0474,3,4.7156,1,0.001,1,-999,9
3722.0,2,1.5377,2,34.6818,2,131.2667,3,4.7155,1,0.001,1,-999,9
3724.0,2,1.5375,2,34.6818,2,136.6401,3,4.7155,1,0.0011,1,-999,9
3726.0,2,1.5374,2,34.6815,2,134.9458,3,4.7155,1,0.001,1,-999,9
3728.0,2,1.5372,2,34.6816,2,136.3721,3,4.7149,1,0.001,1,-999,9
3730.0,2,1.5341,2,34.6821,2,137.4959,3,4.7146,1,0.001,1,-999,9
3732.0,2,1.5338,2,34.6821,2,140.9299,3,4.7145,1,0.0011,1,-999,9
3734.0,2,1.5336,2,34.682,2,133.7802,3,4.7147,1,0.0011,1,-999,9
3736.0,2,1.5335,2,34.682,2,134.8615,3,4.7146,1,0.001,1,-999,9
3738.0,2,1.5335,2,34.682,2,135.7976,3,4.7145,1,0.001,1,-999,9
3740.0,2,1.5329,2,34.682,2,138.4341,3,4.7145,1,0.0011,1,-999,9
3742.0,2,1.5323,2,34.6821,2,138.4119,3,4.7146,1,0.0011,1,-999,9
3744.0,2,1.5323,2,34.6821,2,133.3784,3,4.7147,1,0.0011,1,-999,9
3746.0,2,1.5322,2,34.6819,2,138.6054,3,4.7147,1,0.0011,1,-999,9
3748.0,2,1.532,2,34.682,2,133.157,3,4.7146,1,0.0011,1,-999,9
3750.0,2,1.5318,2,34.6821,2,138.6937,3,4.7148,1,0.0011,1,-999,9
3752.0,2,1.5317,2,34.682,2,136.4746,3,4.7146,1,0.0011,1,-999,9
3754.0,2,1.5319,2,34.6821,2,136.4983,3,4.7146,1,0.0011,1,-999,9
3756.0,2,1.5319,2,34.6821,2,136.5311,3,4.7145,1,0.001,1,-999,9
3758.0,2,1.532,2,34.6821,2,135.1848,3,4.7145,1,0.001,1,-999,9
3760.0,2,1.5319,2,34.6819,2,136.3822,3,4.7146,1,0.001,1,-999,9
3762.0,2,1.5315,2,34.6821,2,135.8014,3,4.7147,1,0.0011,1,-999,9
3764.0,2,1.5308,2,34.6823,2,138.2109,3,4.7147,1,0.0011,1,-999,9
3766.0,2,1.53,2,34.6823,2,135.704,3,4.7144,1,0.0011,1,-999,9
3768.0,2,1.5292,2,34.6822,2,137.5502,3,4.7146,1,0.0009,1,-999,9
3770.0,2,1.5292,2,34.6823,2,134.808,3,4.7146,1,0.0011,1,-999,9
3772.0,2,1.5291,2,34.6823,2,135.5561,3,4.7149,1,0.0011,1,-999,9
3774.0,2,1.5291,2,34.6822,2,136.5833,3,4.7148,1,0.001,1,-999,9
3776.0,2,1.5293,2,34.6822,2,133.8742,3,4.7147,1,0.0011,1,-999,9
3778.0,2,1.5292,2,34.6823,2,137.8355,3,4.715,1,0.001,1,-999,9
3780.0,2,1.5278,2,34.6823,2,133.4186,3,4.7147,1,0.001,1,-999,9
3782.0,2,1.5266,2,34.6824,2,136.0185,3,4.7144,1,0.001,1,-999,9
3784.0,2,1.5266,2,34.6825,2,137.8362,3,4.7145,1,0.0011,1,-999,9
3786.0,2,1.5265,2,34.6824,2,134.5676,3,4.7145,1,0.0011,1,-999,9
3788.0,2,1.5264,2,34.6825,2,136.9407,3,4.7146,1,0.001,1,-999,9
3790.0,2,1.5264,2,34.6824,2,134.4214,3,4.7145,1,0.001,1,-999,9
3792.0,2,1.5265,2,34.6824,2,137.7061,3,4.7149,1,0.001,1,-999,9
3794.0,2,1.5265,2,34.6824,2,134.5455,3,4.7148,1,0.001,1,-999,9
3796.0,2,1.5257,2,34.6824,2,135.783,3,4.7147,1,0.001,1,-999,9
3798.0,2,1.5248,2,34.6825,2,139.9616,3,4.7146,1,0.0011,1,-999,9
3800.0,2,1.5236,2,34.6826,2,137.4973,3,4.7149,1,0.001,1,-999,9
3802.0,2,1.5232,2,34.6827,2,136.8628,3,4.7152,1,0.001,1,-999,9
3804.0,2,1.5216,2,34.6827,2,134.1446,3,4.7151,1,0.001,1,-999,9
3806.0,2,1.5202,2,34.6827,2,136.8344,3,4.7149,1,0.0011,1,-999,9
3808.0,2,1.5196,2,34.6827,2,132.249,3,4.715,1,0.0011,1,-999,9
3810.0,2,1.5183,2,34.6829,2,135.8702,3,4.715,1,0.0011,1,-999,9
3812.0,2,1.5175,2,34.683,2,134.7386,3,4.7149,1,0.0011,1,-999,9
3814.0,2,1.5165,2,34.6831,2,135.0501,3,4.7154,1,0.001,1,-999,9
3816.0,2,1.5136,2,34.6831,2,136.199,3,4.715,1,0.0011,1,-999,9
3818.0,2,1.5123,2,34.6831,2,135.4451,3,4.7152,1,0.0011,1,-999,9
3820.0,2,1.5122,2,34.6832,2,128.7053,3,4.7153,1,0.0011,1,-999,9
3822.0,2,1.5119,2,34.6831,2,136.284,3,4.7154,1,0.001,1,-999,9
3824.0,2,1.512,2,34.6831,2,134.9423,3,4.7155,1,0.0011,1,-999,9
3826.0,2,1.5118,2,34.6831,2,134.6303,3,4.7155,1,0.0011,1,-999,9
3828.0,2,1.511,2,34.6832,2,137.9794,3,4.7153,1,0.0011,1,-999,9
3830.0,2,1.5103,2,34.6832,2,137.4203,3,4.7154,1,0.001,1,-999,9
3832.0,2,1.5089,2,34.6832,2,134.7458,3,4.7155,1,0.001,1,-999,9
3834.0,2,1.508,2,34.6832,2,135.9557,3,4.7155,1,0.0011,1,-999,9
3836.0,2,1.5078,2,34.6834,2,141.0686,3,4.7155,1,0.0011,1,-999,9
3838.0,2,1.5075,2,34.6834,2,136.3541,3,4.7155,1,0.001,1,-999,9
3840.0,2,1.5075,2,34.6834,2,137.5881,3,4.7155,1,0.0011,1,-999,9
3842.0,2,1.5071,2,34.6833,2,134.0052,3,4.7155,1,0.001,1,-999,9
3844.0,2,1.5068,2,34.6834,2,138.4519,3,4.7154,1,0.001,1,-999,9
3846.0,2,1.5063,2,34.6836,2,138.6824,3,4.7154,1,0.001,1,-999,9
3848.0,2,1.5058,2,34.6835,2,135.7934,3,4.7155,1,0.0011,1,-999,9
3850.0,2,1.5054,2,34.6835,2,139.5098,3,4.7154,1,0.001,1,-999,9
3852.0,2,1.5055,2,34.6837,2,137.3182,3,4.715,1,0.001,1,-999,9
3854.0,2,1.5057,2,34.6838,2,137.2792,3,4.7154,1,0.0011,1,-999,9
3856.0,2,1.5053,2,34.6838,2,137.8966,3,4.7154,1,0.001,1,-999,9
3858.0,2,1.5047,2,34.6838,2,138.0156,3,4.7152,1,0.001,1,-999,9
3860.0,2,1.5037,2,34.6837,2,140.6083,3,4.7155,1,0.0011,1,-999,9
3862.0,2,1.5035,2,34.6838,2,137.3959,3,4.7154,1,0.0011,1,-999,9
3864.0,2,1.5024,2,34.6839,2,135.2144,3,4.7154,1,0.001,1,-999,9
3866.0,2,1.5016,2,34.6839,2,141.9777,3,4.7154,1,0.001,1,-999,9
3868.0,2,1.5015,2,34.6838,2,135.5803,3,4.7153,1,0.001,1,-999,9
3870.0,2,1.5014,2,34.684,2,139.6082,3,4.7154,1,0.0011,1,-999,9
3872.0,2,1.5012,2,34.6839,2,135.93,3,4.7154,1,0.0011,1,-999,9
3874.0,2,1.5007,2,34.6839,2,140.5941,3,4.7155,1,0.001,1,-999,9
3876.0,2,1.5002,2,34.6839,2,136.6868,3,4.7155,1,0.0011,1,-999,9
3878.0,2,1.4992,2,34.6841,2,140.3767,3,4.7155,1,0.0011,1,-999,9
3880.0,2,1.497,2,34.6843,2,138.1288,3,4.7154,1,0.001,1,-999,9
3882.0,2,1.4955,2,34.6844,2,138.0404,3,4.7151,1,0.001,1,-999,9
3884.0,2,1.4956,2,34.6843,2,138.6681,3,4.7155,1,0.001,1,-999,9
3886.0,2,1.4957,2,34.6843,2,136.0275,3,4.7154,1,0.001,1,-999,9
3888.0,2,1.4953,2,34.6845,2,137.4716,3,4.7154,1,0.0011,1,-999,9
3890.0,2,1.4943,2,34.6845,2,137.6719,3,4.7154,1,0.001,1,-999,9
3892.0,2,1.4935,2,34.6846,2,137.9171,3,4.7155,1,0.0011,1,-999,9
3894.0,2,1.4923,2,34.6846,2,140.641,3,4.7155,1,0.001,1,-999,9
3896.0,2,1.4921,2,34.6847,2,138.569,3,4.7155,1,0.0009,1,-999,9
3898.0,2,1.4919,2,34.6847,2,139.7412,3,4.7151,1,0.0011,1,-999,9
3900.0,2,1.4912,2,34.6848,2,137.0207,3,4.7151,1,0.001,1,-999,9
3902.0,2,1.4903,2,34.685,2,139.9899,3,4.7153,1,0.0011,1,-999,9
3904.0,2,1.4899,2,34.685,2,139.8755,3,4.7153,1,0.0011,1,-999,9
3906.0,2,1.4897,2,34.6849,2,136.9573,3,4.7153,1,0.001,1,-999,9
3908.0,2,1.4897,2,34.6849,2,140.2101,3,4.7154,1,0.001,1,-999,9
3910.0,2,1.4898,2,34.6849,2,138.9791,3,4.7154,1,0.0011,1,-999,9
3912.0,2,1.4895,2,34.685,2,138.7294,3,4.7153,1,0.0011,1,-999,9
3914.0,2,1.4891,2,34.6852,2,141.6698,3,4.7155,1,0.0011,1,-999,9
3916.0,2,1.4879,2,34.6853,2,140.5066,3,4.7154,1,0.0011,1,-999,9
3918.0,2,1.4869,2,34.6852,2,142.8877,3,4.7154,1,0.001,1,-999,9
3920.0,2,1.4868,2,34.6852,2,139.3459,3,4.7154,1,0.0011,1,-999,9
3922.0,2,1.4867,2,34.6852,2,142.0193,3,4.7152,1,0.001,1,-999,9
3924.0,2,1.4863,2,34.6852,2,138.5031,3,4.7155,1,0.0011,1,-999,9
3926.0,2,1.4854,2,34.6853,2,142.3107,3,4.7153,1,0.0011,1,-999,9
3928.0,2,1.4852,2,34.6854,2,138.831,3,4.7152,1,0.0011,1,-999,9
3930.0,2,1.4849,2,34.6854,2,141.8023,3,4.7154,1,0.001,1,-999,9
3932.0,2,1.4842,2,34.6854,2,139.2345,3,4.7155,1,0.001,1,-999,9
3934.0,2,1.4839,2,34.6855,2,139.9322,3,4.7155,1,0.001,1,-999,9
3936.0,2,1.4836,2,34.6854,2,142.9009,3,4.7155,1,0.001,1,-999,9
3938.0,2,1.4832,2,34.6855,2,138.8697,3,4.7154,1,0.001,1,-999,9
3940.0,2,1.482,2,34.6856,2,141.294,3,4.7155,1,0.001,1,-999,9
3942.0,2,1.4812,2,34.6856,2,142.1534,3,4.7155,1,0.001,1,-999,9
3944.0,2,1.4807,2,34.6856,2,141.6566,3,4.7156,1,0.0009,1,-999,9
3946.0,2,1.4805,2,34.6857,2,138.5527,3,4.7152,1,0.0011,1,-999,9
3948.0,2,1.4788,2,34.6857,2,140.7809,3,4.7155,1,0.001,1,-999,9
3950.0,2,1.4774,2,34.6858,2,142.9635,3,4.7155,1,0.001,1,-999,9
3952.0,2,1.4769,2,34.6858,2,141.4147,3,4.7155,1,0.001,1,-999,9
3954.0,2,1.4766,2,34.6858,2,142.3799,3,4.7158,1,0.0011,1,-999,9
3956.0,2,1.4761,2,34.6859,2,139.0277,3,4.7156,1,0.0011,1,-999,9
3958.0,2,1.4755,2,34.6859,2,141.4855,3,4.7155,1,0.0008,1,-999,9
3960.0,2,1.4748,2,34.686,2,141.7575,3,4.7156,1,0.001,1,-999,9
3962.0,2,1.4736,2,34.686,2,141.0437,3,4.7157,1,0.001,1,-999,9
3964.0,2,1.4737,2,34.6861,2,141.4488,3,4.7159,1,0.001,1,-999,9
3966.0,2,1.4739,2,34.686,2,141.2735,3,4.7158,1,0.0008,1,-999,9
3968.0,2,1.474,2,34.686,2,142.7032,3,4.7158,1,0.0011,1,-999,9
3970.0,2,1.474,2,34.686,2,141.7839,3,4.7156,1,0.0011,1,-999,9
3972.0,2,1.474,2,34.686,2,142.4798,3,4.7158,1,0.0011,1,-999,9
3974.0,2,1.474,2,34.686,2,146.8164,3,4.7159,1,0.0011,1,-999,9
3976.0,2,1.4739,2,34.6861,2,140.6122,3,4.7156,1,0.0011,1,-999,9
3978.0,2,1.4737,2,34.6861,2,150.431,3,4.7156,1,0.001,1,-999,9
3980.0,2,1.4737,2,34.6861,2,140.5445,3,4.7155,1,0.0011,1,-999,9
3982.0,2,1.4739,2,34.686,2,142.4632,3,4.7155,1,0.001,1,-999,9
3984.0,2,1.4738,2,34.6861,2,145.8494,3,4.7156,1,0.001,1,-999,9
3986.0,2,1.4733,2,34.6862,2,144.1885,3,4.7156,1,0.0012,1,-999,9
3988.0,2,1.4731,2,34.6862,2,141.59,3,4.7158,1,0.0009,1,-999,9
3990.0,2,1.4729,2,34.6863,2,147.1176,3,4.7158,1,0.001,1,-999,9
3992.0,2,1.4729,2,34.6863,2,146.7816,3,4.716,1,0.0011,1,-999,9
3994.0,2,1.4727,2,34.6862,2,141.9252,3,4.7158,1,0.0011,1,-999,9
3996.0,2,1.4725,2,34.6862,2,144.7825,3,4.7159,1,0.001,1,-999,9
3998.0,2,1.4723,2,34.6864,2,145.7194,3,4.7159,1,0.0011,1,-999,9
4000.0,2,1.472,2,34.6864,2,142.7919,3,4.7158,1,0.001,1,-999,9
4002.0,2,1.4715,2,34.6864,2,145.1509,3,4.7156,1,0.0009,1,-999,9
4004.0,2,1.4717,2,34.6863,2,142.7871,3,4.7159,1,0.0009,1,-999,9
4006.0,2,1.4717,2,34.6865,2,145.7412,3,4.7155,1,0.001,1,-999,9
4008.0,2,1.4718,2,34.6864,2,148.4925,3,4.7155,1,0.0011,1,-999,9
4010.0,2,1.4716,2,34.6864,2,141.5638,3,4.7155,1,0.001,1,-999,9
4012.0,2,1.4714,2,34.6864,2,144.2111,3,4.7154,1,0.001,1,-999,9
4014.0,2,1.471,2,34.6865,2,144.8978,3,4.7158,1,0.0011,1,-999,9
4016.0,2,1.471,2,34.6865,2,144.1556,3,4.7156,1,0.001,1,-999,9
4018.0,2,1.4712,2,34.6865,2,145.5108,3,4.7151,1,0.001,1,-999,9
4020.0,2,1.4713,2,34.6866,2,143.924,3,4.7155,1,0.0011,1,-999,9
4022.0,2,1.4715,2,34.6866,2,144.5444,3,4.7157,1,0.001,1,-999,9
4024.0,2,1.4716,2,34.6865,2,148.7915,3,4.7157,1,0.001,1,-999,9
4026.0,2,1.4717,2,34.6865,2,144.8379,3,4.7157,1,0.0011,1,-999,9
4028.0,2,1.4718,2,34.6864,2,143.0563,3,4.7157,1,0.001,1,-999,9
4030.0,2,1.4718,2,34.6865,2,146.6064,3,4.7157,1,0.001,1,-999,9
4032.0,2,1.4713,2,34.6866,2,148.2795,3,4.7155,1,0.001,1,-999,9
4034.0,2,1.4711,2,34.6866,2,145.9823,3,4.7156,1,0.0011,1,-999,9
4036.0,2,1.4713,2,34.6867,2,145.1904,3,4.7157,1,0.001,1,-999,9
4038.0,2,1.4716,2,34.6866,2,143.5741,3,4.7157,1,0.001,1,-999,9
4040.0,2,1.4717,2,34.6867,2,144.6389,3,4.7157,1,0.001,1,-999,9
4042.0,2,1.4698,2,34.6867,2,146.3307,3,4.7159,1,0.001,1,-999,9
4044.0,2,1.4683,2,34.6868,2,144.8186,3,4.716,1,0.001,1,-999,9
4046.0,2,1.4682,2,34.6869,2,142.4061,3,4.7161,1,0.0009,1,-999,9
4048.0,2,1.4684,2,34.6869,2,144.9763,3,4.7161,1,0.001,1,-999,9
4050.0,2,1.4684,2,34.6868,2,141.9954,3,4.7157,1,0.001,1,-999,9
4052.0,2,1.4681,2,34.6869,2,147.5219,3,4.716,1,0.001,1,-999,9
4054.0,2,1.4679,2,34.687,2,143.5289,3,4.7161,1,0.001,1,-999,9
4056.0,2,1.4672,2,34.687,2,142.8978,3,4.7161,1,0.001,1,-999,9
4058.0,2,1.4661,2,34.6871,2,147.2556,3,4.7159,1,0.001,1,-999,9
4060.0,2,1.4652,2,34.6871,2,143.6224,3,4.7158,1,0.0009,1,-999,9
4062.0,2,1.465,2,34.6872,2,142.8746,3,4.7164,1,0.001,1,-999,9
4064.0,2,1.4649,2,34.6873,2,146.9295,3,4.7166,1,0.001,1,-999,9
4066.0,2,1.4643,2,34.6873,2,144.2865,3,4.7162,1,0.001,1,-999,9
4068.0,2,1.4642,2,34.6874,2,144.1174,3,4.7163,1,0.0009,1,-999,9
4070.0,2,1.4642,2,34.6873,2,140.5389,3,4.7162,1,0.0011,1,-999,9
4072.0,2,1.4643,2,34.6874,2,146.5657,3,4.7164,1,0.0011,1,-999,9
4074.0,2,1.4646,2,34.6872,2,142.6698,3,4.7163,1,0.001,1,-999,9
4076.0,2,1.4644,2,34.6875,2,156.4414,3,4.7158,1,0.001,1,-999,9
4078.0,2,1.4646,2,34.6875,2,145.6006,3,4.716,1,0.001,1,-999,9
4080.0,2,1.4645,2,34.6874,2,146.5003,3,4.7162,1,0.001,1,-999,9
4082.0,2,1.4643,2,34.6873,2,145.2503,3,4.7159,1,0.001,1,-999,9
4084.0,2,1.4644,2,34.6873,2,147.7655,3,4.7162,1,0.001,1,-999,9
4086.0,2,1.4641,2,34.6874,2,148.3955,3,4.7156,1,0.001,1,-999,9
4088.0,2,1.4632,2,34.6875,2,148.0295,3,4.7159,1,0.001,1,-999,9
4090.0,2,1.4628,2,34.6875,2,144.5854,3,4.716,1,0.0011,1,-999,9
4092.0,2,1.4623,2,34.6877,2,144.8705,3,4.7161,1,0.001,1,-999,9
4094.0,2,1.4619,2,34.6878,2,145.6857,3,4.716,1,0.0009,1,-999,9
4096.0,2,1.4612,2,34.6877,2,143.0145,3,4.7158,1,0.001,1,-999,9
4098.0,2,1.4606,2,34.6878,2,145.5711,3,4.7158,1,0.001,1,-999,9
4100.0,2,1.4605,2,34.6877,2,147.8499,3,4.7157,1,0.001,1,-999,9
4102.0,2,1.4609,2,34.6878,2,144.9855,3,4.7158,1,0.001,1,-999,9
4104.0,2,1.461,2,34.6878,2,145.7447,3,4.716,1,0.001,1,-999,9
4106.0,2,1.4592,2,34.6877,2,144.8666,3,4.7158,1,0.001,1,-999,9
4108.0,2,1.459,2,34.6877,2,148.2826,3,4.7163,1,0.001,1,-999,9
4110.0,2,1.4584,2,34.688,2,144.9962,3,4.7162,1,0.001,1,-999,9
4112.0,2,1.4576,2,34.688,2,146.978,3,4.7161,1,0.0011,1,-999,9
4114.0,2,1.4573,2,34.6878,2,145.7142,3,4.7162,1,0.001,1,-999,9
4116.0,2,1.4571,2,34.6879,2,147.729,3,4.7162,1,0.001,1,-999,9
4118.0,2,1.4568,2,34.6879,2,146.0254,3,4.7165,1,0.0011,1,-999,9
4120.0,2,1.4564,2,34.688,2,143.2978,3,4.7159,1,0.0011,1,-999,9
4122.0,2,1.456,2,34.688,2,150.4153,3,4.7162,1,0.0011,1,-999,9
