CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 9
DATE = 20181116
TIME = 1255
LATITUDE = -10.5003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2830.0,2,1.7509,2,34.6725,2,148.7379,2,2.2198,1,4.6773,1,0.0162,1
2832.0,2,1.7503,2,34.6724,2,148.9597,2,2.2197,1,4.6775,1,0.0167,1
2834.0,2,1.7492,2,34.6726,2,149.0564,2,2.2194,1,4.6775,1,0.0167,1
2836.0,2,1.7469,2,34.6726,2,149.1681,2,2.2194,1,4.6772,1,0.0167,1
2838.0,2,1.7443,2,34.6728,2,149.3624,2,2.2194,1,4.6773,1,0.0168,1
2840.0,2,1.7432,2,34.673,2,149.4725,2,2.2192,1,4.6775,1,0.0167,1
2842.0,2,1.7417,2,34.673,2,149.5345,2,2.2193,1,4.6775,1,0.0166,1
2844.0,2,1.7411,2,34.6731,2,149.5857,2,2.2192,1,4.6774,1,0.0167,1
2846.0,2,1.7412,2,34.6731,2,149.6462,2,2.2192,1,4.6773,1,0.0167,1
2848.0,2,1.7398,2,34.6731,2,149.7086,2,2.2189,1,4.6772,1,0.0165,1
2850.0,2,1.7372,2,34.6733,2,149.8092,2,2.2188,1,4.6773,1,0.0165,1
2852.0,2,1.7365,2,34.6733,2,149.8722,2,2.2188,1,4.6775,1,0.0165,1
2854.0,2,1.7364,2,34.6733,2,149.9722,2,2.2188,1,4.6774,1,0.0166,1
2856.0,2,1.7362,2,34.6733,2,149.9985,2,2.2188,1,4.6767,1,0.0165,1
2858.0,2,1.7353,2,34.6733,2,150.0116,2,2.2185,1,4.6771,1,0.0167,1
2860.0,2,1.7338,2,34.6735,2,150.0194,2,2.2186,1,4.677,1,0.0167,1
2862.0,2,1.7332,2,34.6736,2,150.0458,2,2.2185,1,4.677,1,0.0167,1
2864.0,2,1.7326,2,34.6736,2,150.11,2,2.2186,1,4.6767,1,0.0167,1
2866.0,2,1.7323,2,34.6736,2,150.1623,2,2.218,1,4.6766,1,0.0167,1
2868.0,2,1.7314,2,34.6737,2,150.1699,2,2.2182,1,4.6768,1,0.0166,1
2870.0,2,1.7306,2,34.6736,2,150.1838,2,2.218,1,4.6768,1,0.0166,1
2872.0,2,1.7289,2,34.6738,2,150.2269,2,2.2183,1,4.6769,1,0.0166,1
2874.0,2,1.7282,2,34.6739,2,150.292,2,2.2182,1,4.6766,1,0.0166,1
2876.0,2,1.7275,2,34.6739,2,150.3259,2,2.218,1,4.6768,1,0.0166,1
2878.0,2,1.7258,2,34.674,2,150.4163,2,2.2183,1,4.6771,1,0.0167,1
2880.0,2,1.7249,2,34.6741,2,150.4422,2,2.218,1,4.6768,1,0.0166,1
2882.0,2,1.7243,2,34.6741,2,150.4935,2,2.218,1,4.6768,1,0.0167,1
2884.0,2,1.7239,2,34.6741,2,150.5285,2,2.2179,1,4.6771,1,0.0166,1
2886.0,2,1.7241,2,34.674,2,150.572,2,2.2182,1,4.6774,1,0.0167,1
2888.0,2,1.7242,2,34.6741,2,150.6106,2,2.218,1,4.6775,1,0.0166,1
2890.0,2,1.7237,2,34.6741,2,150.6571,2,2.2179,1,4.6769,1,0.0166,1
2892.0,2,1.7226,2,34.6742,2,150.6998,2,2.2179,1,4.6772,1,0.0166,1
2894.0,2,1.7219,2,34.6743,2,150.7587,2,2.2179,1,4.6771,1,0.0166,1
2896.0,2,1.7212,2,34.6743,2,150.7772,2,2.218,1,4.677,1,0.0165,1
2898.0,2,1.7201,2,34.6743,2,150.8132,2,2.218,1,4.6772,1,0.0165,1
2900.0,2,1.7185,2,34.6745,2,150.8577,2,2.218,1,4.6771,1,0.0166,1
2902.0,2,1.7175,2,34.6745,2,150.9044,2,2.2176,1,4.6774,1,0.0165,1
2904.0,2,1.717,2,34.6746,2,150.946,2,2.2177,1,4.6774,1,0.0165,1
2906.0,2,1.7166,2,34.6746,2,150.9802,2,2.2178,1,4.6771,1,0.0165,1
2908.0,2,1.7164,2,34.6746,2,151.0295,2,2.2176,1,4.6771,1,0.0166,1
2910.0,2,1.7161,2,34.6746,2,151.0799,2,2.2174,1,4.6773,1,0.0166,1
2912.0,2,1.7162,2,34.6746,2,151.1275,2,2.2175,1,4.677,1,0.0166,1
2914.0,2,1.7164,2,34.6746,2,151.1627,2,2.2173,1,4.6767,1,0.0166,1
2916.0,2,1.7158,2,34.6747,2,151.1802,2,2.2174,1,4.6774,1,0.0166,1
2918.0,2,1.716,2,34.6747,2,151.2214,2,2.2174,1,4.6774,1,0.0166,1
2920.0,2,1.7161,2,34.6747,2,151.2637,2,2.2171,1,4.6771,1,0.0165,1
2922.0,2,1.7157,2,34.6747,2,151.2199,2,2.2173,1,4.6775,1,0.0165,1
2924.0,2,1.7152,2,34.6747,2,151.2122,2,2.2171,1,4.6774,1,0.0166,1
2926.0,2,1.7141,2,34.6748,2,151.1993,2,2.2171,1,4.6772,1,0.0165,1
2928.0,2,1.7137,2,34.6749,2,151.1971,2,2.2171,1,4.6775,1,0.0157,1
2930.0,2,1.7135,2,34.675,2,151.2294,2,2.2167,1,4.6776,1,0.0165,1
2932.0,2,1.7132,2,34.6749,2,151.2588,2,2.2169,1,4.6775,1,0.0165,1
2934.0,2,1.713,2,34.6749,2,151.2888,2,2.2167,1,4.6775,1,0.0157,1
2936.0,2,1.7129,2,34.6749,2,151.3429,2,2.2165,1,4.6775,1,0.0167,1
2938.0,2,1.7124,2,34.675,2,151.3771,2,2.2164,1,4.6775,1,0.0167,1
2940.0,2,1.7118,2,34.675,2,151.3857,2,2.2163,1,4.6772,1,0.0166,1
2942.0,2,1.7119,2,34.675,2,151.4329,2,2.2162,1,4.6772,1,0.0166,1
2944.0,2,1.7116,2,34.675,2,151.4399,2,2.216,1,4.6774,1,0.0165,1
2946.0,2,1.7113,2,34.6751,2,151.3857,2,2.216,1,4.6775,1,0.0166,1
2948.0,2,1.711,2,34.675,2,151.3704,2,2.2157,1,4.6772,1,0.0166,1
2950.0,2,1.7107,2,34.675,2,151.3723,2,2.2156,1,4.6771,1,0.0166,1
2952.0,2,1.7091,2,34.6751,2,151.3916,2,2.2152,1,4.6771,1,0.0166,1
2954.0,2,1.7075,2,34.6753,2,151.4411,2,2.2154,1,4.6768,1,0.0166,1
2956.0,2,1.7059,2,34.6754,2,151.4911,2,2.2151,1,4.6769,1,0.0165,1
2958.0,2,1.7041,2,34.6755,2,151.5289,2,2.2151,1,4.677,1,0.0168,1
2960.0,2,1.702,2,34.6756,2,151.5556,2,2.2151,1,4.6771,1,0.0167,1
2962.0,2,1.7008,2,34.6757,2,151.5442,2,2.215,1,4.6766,1,0.0166,1
2964.0,2,1.7003,2,34.6757,2,151.5671,2,2.2149,1,4.677,1,0.0166,1
2966.0,2,1.7003,2,34.6757,2,151.5694,2,2.2146,1,4.6772,1,0.0167,1
2968.0,2,1.7001,2,34.6757,2,151.5895,2,2.2147,1,4.6769,1,0.0166,1
2970.0,2,1.6993,2,34.6758,2,151.6202,2,2.2146,1,4.6772,1,0.0167,1
2972.0,2,1.6984,2,34.6758,2,151.6091,2,2.2144,1,4.6769,1,0.0156,1
2974.0,2,1.6984,2,34.6758,2,151.6089,2,2.2144,1,4.6768,1,0.0167,1
2976.0,2,1.6983,2,34.6758,2,151.6439,2,2.2142,1,4.6768,1,0.0166,1
2978.0,2,1.6987,2,34.6758,2,151.7104,2,2.2141,1,4.6766,1,0.0156,1
2980.0,2,1.6986,2,34.6758,2,151.732,2,2.2138,1,4.6769,1,0.0165,1
2982.0,2,1.6978,2,34.6759,2,151.7856,2,2.2141,1,4.6768,1,0.0167,1
2984.0,2,1.6966,2,34.6759,2,151.8116,2,2.214,1,4.6766,1,0.0167,1
2986.0,2,1.6967,2,34.6759,2,151.8612,2,2.2141,1,4.6769,1,0.0153,1
2988.0,2,1.6968,2,34.6759,2,151.9042,2,2.2141,1,4.6769,1,0.0162,1
2990.0,2,1.6966,2,34.6759,2,151.9395,2,2.214,1,4.6767,1,0.0159,1
2992.0,2,1.6958,2,34.676,2,151.9723,2,2.2141,1,4.6768,1,0.0167,1
2994.0,2,1.6959,2,34.676,2,152.0176,2,2.214,1,4.6768,1,0.0166,1
2996.0,2,1.6958,2,34.676,2,152.0214,2,2.2139,1,4.6767,1,0.0166,1
2998.0,2,1.6949,2,34.6761,2,152.0529,2,2.2139,1,4.6768,1,0.0167,1
3000.0,2,1.6948,2,34.6761,2,152.0155,2,2.2138,1,4.6769,1,0.0167,1
3002.0,2,1.6953,2,34.6761,2,151.9925,2,2.2137,1,4.6769,1,0.0168,1
3004.0,2,1.6956,2,34.676,2,152.0133,2,2.2137,1,4.6767,1,0.0167,1
3006.0,2,1.6953,2,34.6761,2,152.0054,2,2.2136,1,4.6767,1,0.0167,1
3008.0,2,1.695,2,34.6761,2,152.0275,2,2.213,1,4.6767,1,0.0166,1
3010.0,2,1.6936,2,34.6763,2,152.0771,2,2.213,1,4.6767,1,0.0166,1
3012.0,2,1.693,2,34.6763,2,152.0963,2,2.213,1,4.677,1,0.0166,1
3014.0,2,1.6925,2,34.6763,2,152.1269,2,2.2127,1,4.6767,1,0.0167,1
3016.0,2,1.6921,2,34.6763,2,152.1034,2,2.2126,1,4.6767,1,0.0167,1
3018.0,2,1.692,2,34.6763,2,152.0898,2,2.2126,1,4.6769,1,0.0167,1
3020.0,2,1.6916,2,34.6764,2,152.0896,2,2.2125,1,4.6769,1,0.0166,1
3022.0,2,1.6912,2,34.6764,2,152.1498,2,2.2125,1,4.6769,1,0.0167,1
3024.0,2,1.6901,2,34.6764,2,152.1892,2,2.2123,1,4.6767,1,0.0167,1
3026.0,2,1.687,2,34.6766,2,152.1908,2,2.2119,1,4.6767,1,0.0167,1
3028.0,2,1.6832,2,34.6769,2,152.1887,2,2.2118,1,4.6769,1,0.0166,1
3030.0,2,1.6805,2,34.6771,2,152.231,2,2.2115,1,4.6766,1,0.0167,1
3032.0,2,1.6792,2,34.6771,2,152.2578,2,2.2114,1,4.6766,1,0.0168,1
3034.0,2,1.6774,2,34.6773,2,152.3115,2,2.2115,1,4.6768,1,0.0167,1
3036.0,2,1.6754,2,34.6773,2,152.3538,2,2.2109,1,4.677,1,0.0167,1
3038.0,2,1.6711,2,34.6776,2,152.4141,2,2.2107,1,4.6769,1,0.0167,1
3040.0,2,1.6695,2,34.6777,2,152.6442,2,2.2101,1,4.6767,1,0.0167,1
3042.0,2,1.6748,2,34.6771,2,152.6654,2,2.2077,1,4.6769,1,0.0166,1
END_DATA
