CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0101
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2832.0,2,1.5759,2,34.6614,2,111.8885,2,2.5909,1,4.7004,1,0.0173,1
2834.0,2,1.5759,2,34.6613,2,111.9894,2,2.5908,1,4.7003,1,0.0167,1
2836.0,2,1.5755,2,34.6614,2,112.0447,2,2.5905,1,4.7002,1,0.0166,1
2838.0,2,1.5751,2,34.6614,2,112.1413,2,2.5898,1,4.7002,1,0.0167,1
2840.0,2,1.575,2,34.6614,2,112.3102,2,2.5897,1,4.7003,1,0.0167,1
2842.0,2,1.5748,2,34.6615,2,112.3723,2,2.5894,1,4.7003,1,0.0172,1
2844.0,2,1.5738,2,34.6616,2,112.3541,2,2.5895,1,4.6998,1,0.0172,1
2846.0,2,1.5735,2,34.6616,2,112.2761,2,2.5885,1,4.7002,1,0.017,1
2848.0,2,1.5733,2,34.6618,2,112.5002,2,2.5886,1,4.6999,1,0.0166,1
2850.0,2,1.5729,2,34.6618,2,112.424,2,2.5883,1,4.6997,1,0.0166,1
2852.0,2,1.5722,2,34.6619,2,112.5268,2,2.5881,1,4.6998,1,0.0166,1
2854.0,2,1.5717,2,34.6619,2,112.7545,2,2.5863,1,4.7005,1,0.0167,1
2856.0,2,1.5706,2,34.6621,2,113.0476,2,2.5857,1,4.6999,1,0.0169,1
2858.0,2,1.5701,2,34.6623,2,112.8173,2,2.5855,1,4.7002,1,0.0174,1
2860.0,2,1.57,2,34.6622,2,113.0088,2,2.585,1,4.7001,1,0.0166,1
2862.0,2,1.5695,2,34.6622,2,112.9878,2,2.5841,1,4.7003,1,0.0167,1
2864.0,2,1.5693,2,34.6622,2,113.1108,2,2.5823,1,4.6996,1,0.0167,1
2866.0,2,1.5692,2,34.6623,2,113.2355,2,2.5809,1,4.7,1,0.0167,1
2868.0,2,1.5688,2,34.6624,2,113.3971,2,2.5801,1,4.6997,1,0.0172,1
2870.0,2,1.5682,2,34.6625,2,113.3871,2,2.5798,1,4.6998,1,0.0171,1
2872.0,2,1.5672,2,34.6625,2,113.4577,2,2.5791,1,4.7,1,0.0167,1
2874.0,2,1.5663,2,34.6627,2,113.4518,2,2.5776,1,4.6999,1,0.0167,1
2876.0,2,1.5661,2,34.6627,2,113.6211,2,2.5763,1,4.699,1,0.0166,1
2878.0,2,1.5658,2,34.6627,2,113.9136,2,2.5759,1,4.6998,1,0.0166,1
2880.0,2,1.5648,2,34.6629,2,113.7936,2,2.5754,1,4.7,1,0.0166,1
2882.0,2,1.5638,2,34.6629,2,113.8979,2,2.5744,1,4.6998,1,0.0166,1
2884.0,2,1.5631,2,34.663,2,113.9639,2,2.5723,1,4.6999,1,0.0167,1
2886.0,2,1.5619,2,34.6631,2,114.1093,2,2.5709,1,4.7003,1,0.0167,1
2888.0,2,1.5614,2,34.6631,2,114.3634,2,2.5709,1,4.6998,1,0.0168,1
2890.0,2,1.5606,2,34.6632,2,114.0951,2,2.5711,1,4.6997,1,0.0166,1
2892.0,2,1.5604,2,34.6632,2,114.2345,2,2.5694,1,4.6997,1,0.0169,1
2894.0,2,1.5604,2,34.6631,2,114.2206,2,2.5679,1,4.6996,1,0.0167,1
2896.0,2,1.5597,2,34.6634,2,114.6041,2,2.5676,1,4.6997,1,0.0167,1
2898.0,2,1.5594,2,34.6634,2,114.0821,2,2.5672,1,4.6998,1,0.0166,1
2900.0,2,1.559,2,34.6634,2,114.4206,2,2.5661,1,4.7003,1,0.0167,1
2902.0,2,1.5581,2,34.6636,2,114.6649,2,2.5653,1,4.7001,1,0.0168,1
2904.0,2,1.5575,2,34.6637,2,114.6701,2,2.5639,1,4.7002,1,0.017,1
2906.0,2,1.5569,2,34.6638,2,114.9286,2,2.5632,1,4.7005,1,0.0171,1
2908.0,2,1.5558,2,34.664,2,115.0779,2,2.5637,1,4.7001,1,0.0168,1
2910.0,2,1.5549,2,34.664,2,115.138,2,2.5635,1,4.6998,1,0.0167,1
2912.0,2,1.5544,2,34.6641,2,115.0291,2,2.5626,1,4.7001,1,0.0166,1
2914.0,2,1.555,2,34.664,2,115.3557,2,2.5608,1,4.6998,1,0.0169,1
2916.0,2,1.5536,2,34.6643,2,115.2818,2,2.5598,1,4.695,1,0.0166,1
2918.0,2,1.5528,2,34.6643,2,115.4455,2,2.5597,1,4.6981,1,0.0165,1
2920.0,2,1.552,2,34.6643,2,115.5461,2,2.5586,1,4.7002,1,0.0166,1
2922.0,2,1.5516,2,34.6644,2,115.6155,2,2.557,1,4.7001,1,0.0166,1
2924.0,2,1.5515,2,34.6645,2,115.7968,2,2.5552,1,4.7004,1,0.017,1
2926.0,2,1.5517,2,34.6645,2,116.0558,2,2.5543,1,4.6999,1,0.0168,1
2928.0,2,1.552,2,34.6644,2,115.8671,2,2.5541,1,4.7005,1,0.0166,1
2930.0,2,1.5514,2,34.6645,2,115.8526,2,2.5534,1,4.7003,1,0.0166,1
2932.0,2,1.5508,2,34.6645,2,115.965,2,2.551,1,4.7,1,0.0166,1
2934.0,2,1.5506,2,34.6645,2,115.9831,2,2.5493,1,4.6999,1,0.0167,1
2936.0,2,1.5502,2,34.6647,2,116.0106,2,2.549,1,4.6996,1,0.0165,1
2938.0,2,1.5496,2,34.6647,2,116.0481,2,2.5483,1,4.7,1,0.0168,1
2940.0,2,1.5494,2,34.6647,2,116.0521,2,2.5471,1,4.7001,1,0.0166,1
2942.0,2,1.5493,2,34.6647,2,116.1288,2,2.5455,1,4.7002,1,0.0167,1
2944.0,2,1.5483,2,34.6648,2,116.1668,2,2.5445,1,4.7001,1,0.0169,1
2946.0,2,1.5472,2,34.6651,2,116.1982,2,2.5428,1,4.7003,1,0.0169,1
2948.0,2,1.5468,2,34.6652,2,116.4138,2,2.5421,1,4.7005,1,0.0167,1
2950.0,2,1.5464,2,34.6652,2,116.6761,2,2.5402,1,4.7004,1,0.0167,1
2952.0,2,1.5461,2,34.6652,2,116.7124,2,2.5387,1,4.7001,1,0.0167,1
2954.0,2,1.5453,2,34.6654,2,117.0955,2,2.5366,1,4.7004,1,0.0167,1
2956.0,2,1.5444,2,34.6655,2,117.1153,2,2.5354,1,4.7,1,0.0167,1
2958.0,2,1.544,2,34.6656,2,116.972,2,2.5347,1,4.7002,1,0.0167,1
2960.0,2,1.543,2,34.6657,2,117.0604,2,2.5348,1,4.7004,1,0.0166,1
2962.0,2,1.5429,2,34.6657,2,117.2904,2,2.5326,1,4.7001,1,0.0166,1
2964.0,2,1.5425,2,34.6658,2,117.6752,2,2.5309,1,4.7005,1,0.0166,1
2966.0,2,1.5417,2,34.6659,2,117.4404,2,2.5298,1,4.7003,1,0.0166,1
2968.0,2,1.5412,2,34.6659,2,117.4863,2,2.5298,1,4.7003,1,0.0167,1
2970.0,2,1.5408,2,34.666,2,117.5793,2,2.5288,1,4.7002,1,0.0167,1
2972.0,2,1.5408,2,34.666,2,117.7735,2,2.5275,1,4.7,1,0.0167,1
2974.0,2,1.5402,2,34.666,2,117.9003,2,2.5252,1,4.7002,1,0.017,1
2976.0,2,1.5397,2,34.6661,2,118.0776,2,2.5235,1,4.7003,1,0.0167,1
2978.0,2,1.5388,2,34.6664,2,118.0123,2,2.5232,1,4.7002,1,0.0166,1
2980.0,2,1.5381,2,34.6664,2,117.9599,2,2.5225,1,4.7004,1,0.0168,1
2982.0,2,1.5377,2,34.6664,2,118.0363,2,2.5216,1,4.7006,1,0.0173,1
2984.0,2,1.5372,2,34.6664,2,118.1127,2,2.5205,1,4.7005,1,0.0167,1
2986.0,2,1.5372,2,34.6665,2,118.5907,2,2.5176,1,4.7004,1,0.0166,1
2988.0,2,1.5362,2,34.6666,2,118.5032,2,2.5162,1,4.7001,1,0.0166,1
2990.0,2,1.5353,2,34.6667,2,118.5841,2,2.516,1,4.7003,1,0.0167,1
2992.0,2,1.5348,2,34.6667,2,118.5568,2,2.5153,1,4.7003,1,0.0166,1
2994.0,2,1.5344,2,34.6668,2,118.8713,2,2.5145,1,4.7003,1,0.0168,1
2996.0,2,1.5337,2,34.6667,2,118.9521,2,2.5129,1,4.7002,1,0.0167,1
2998.0,2,1.5336,2,34.6667,2,118.9397,2,2.5109,1,4.7003,1,0.0168,1
3000.0,2,1.5334,2,34.6668,2,118.9536,2,2.5103,1,4.7002,1,0.0172,1
3002.0,2,1.5326,2,34.667,2,119.0338,2,2.5094,1,4.7002,1,0.0169,1
3004.0,2,1.5325,2,34.667,2,119.0068,2,2.5082,1,4.7006,1,0.0166,1
3006.0,2,1.5323,2,34.667,2,119.0451,2,2.5067,1,4.7006,1,0.0167,1
3008.0,2,1.5311,2,34.6672,2,119.1202,2,2.5059,1,4.7003,1,0.0173,1
3010.0,2,1.5307,2,34.6672,2,119.3093,2,2.5054,1,4.7004,1,0.0175,1
3012.0,2,1.53,2,34.6673,2,119.4107,2,2.5041,1,4.7001,1,0.0175,1
3014.0,2,1.5295,2,34.6674,2,119.306,2,2.5037,1,4.7007,1,0.0167,1
3016.0,2,1.5289,2,34.6675,2,119.5611,2,2.5032,1,4.7007,1,0.0166,1
3018.0,2,1.5291,2,34.6674,2,119.6945,2,2.5012,1,4.7004,1,0.0167,1
3020.0,2,1.5292,2,34.6675,2,119.8703,2,2.5003,1,4.7005,1,0.0167,1
3022.0,2,1.5289,2,34.6675,2,119.448,2,2.4996,1,4.7004,1,0.0167,1
3024.0,2,1.5279,2,34.6676,2,119.8346,2,2.4996,1,4.7003,1,0.0168,1
3026.0,2,1.527,2,34.6677,2,119.6303,2,2.4994,1,4.7005,1,0.0167,1
3028.0,2,1.5257,2,34.6678,2,120.0489,2,2.4979,1,4.7002,1,0.0168,1
3030.0,2,1.5252,2,34.6678,2,120.0819,2,2.4964,1,4.6952,1,0.0174,1
3032.0,2,1.5254,2,34.668,2,120.3465,2,2.4956,1,4.7002,1,0.0167,1
3034.0,2,1.5255,2,34.668,2,120.4737,2,2.4957,1,4.7002,1,0.0167,1
3036.0,2,1.5248,2,34.6679,2,120.2753,2,2.4951,1,4.7004,1,0.0166,1
3038.0,2,1.5251,2,34.6679,2,120.4572,2,2.4937,1,4.6998,1,0.017,1
3040.0,2,1.524,2,34.6681,2,120.7811,2,2.4929,1,4.6996,1,0.0167,1
3042.0,2,1.5238,2,34.6681,2,120.3107,2,2.4932,1,4.6997,1,0.0168,1
3044.0,2,1.5235,2,34.6681,2,120.4368,2,2.4927,1,4.6996,1,0.0167,1
3046.0,2,1.5231,2,34.6682,2,120.6435,2,2.4919,1,4.6997,1,0.0166,1
3048.0,2,1.523,2,34.6683,2,120.9017,2,2.4909,1,4.6997,1,0.0168,1
3050.0,2,1.5228,2,34.6682,2,120.7691,2,2.4895,1,4.6997,1,0.0166,1
3052.0,2,1.5229,2,34.6683,2,121.0043,2,2.4885,1,4.6998,1,0.0168,1
3054.0,2,1.5226,2,34.6684,2,120.9457,2,2.4885,1,4.6997,1,0.0167,1
3056.0,2,1.522,2,34.6684,2,120.9716,2,2.4879,1,4.6998,1,0.0168,1
3058.0,2,1.5217,2,34.6685,2,121.241,2,2.4876,1,4.7002,1,0.0166,1
3060.0,2,1.5213,2,34.6686,2,121.3612,2,2.4866,1,4.7004,1,0.0167,1
3062.0,2,1.5207,2,34.6686,2,121.3001,2,2.4856,1,4.6996,1,0.0167,1
3064.0,2,1.5206,2,34.6687,2,121.3244,2,2.4848,1,4.7,1,0.0167,1
3066.0,2,1.5201,2,34.6688,2,121.3626,2,2.4846,1,4.6997,1,0.0168,1
3068.0,2,1.5202,2,34.6688,2,121.3981,2,2.4845,1,4.7002,1,0.0166,1
3070.0,2,1.5201,2,34.6687,2,121.437,2,2.4839,1,4.6999,1,0.0168,1
3072.0,2,1.5203,2,34.6687,2,121.8366,2,2.4824,1,4.7,1,0.0167,1
3074.0,2,1.5202,2,34.6688,2,121.629,2,2.482,1,4.6999,1,0.0167,1
3076.0,2,1.5195,2,34.6689,2,121.4566,2,2.4815,1,4.6998,1,0.0166,1
3078.0,2,1.519,2,34.6689,2,121.5897,2,2.4816,1,4.6997,1,0.0168,1
3080.0,2,1.519,2,34.669,2,121.7952,2,2.4811,1,4.7001,1,0.0167,1
3082.0,2,1.5188,2,34.669,2,121.9489,2,2.4798,1,4.6997,1,0.0168,1
3084.0,2,1.5187,2,34.669,2,121.8905,2,2.4787,1,4.6998,1,0.0167,1
3086.0,2,1.5179,2,34.6691,2,122.1429,2,2.4777,1,4.6998,1,0.0168,1
3088.0,2,1.5177,2,34.6692,2,122.1187,2,2.4772,1,4.6997,1,0.0167,1
3090.0,2,1.5177,2,34.6692,2,122.0989,2,2.477,1,4.6999,1,0.0167,1
3092.0,2,1.5176,2,34.6692,2,122.1617,2,2.4764,1,4.6997,1,0.0166,1
3094.0,2,1.5175,2,34.6692,2,122.1429,2,2.476,1,4.6997,1,0.0167,1
3096.0,2,1.5172,2,34.6692,2,122.2326,2,2.4746,1,4.7001,1,0.0171,1
3098.0,2,1.5172,2,34.6693,2,122.3311,2,2.4735,1,4.6997,1,0.0168,1
3100.0,2,1.5168,2,34.6694,2,122.2007,2,2.4737,1,4.6998,1,0.0166,1
3102.0,2,1.5165,2,34.6694,2,122.4917,2,2.4731,1,4.6997,1,0.0167,1
3104.0,2,1.5158,2,34.6695,2,122.6158,2,2.4722,1,4.6996,1,0.0167,1
3106.0,2,1.5152,2,34.6696,2,122.7063,2,2.4713,1,4.7,1,0.0167,1
3108.0,2,1.515,2,34.6697,2,122.7993,2,2.4712,1,4.6996,1,0.0167,1
3110.0,2,1.5146,2,34.6698,2,122.8423,2,2.4705,1,4.6998,1,0.0168,1
3112.0,2,1.5143,2,34.6699,2,122.8062,2,2.4702,1,4.7,1,0.0168,1
3114.0,2,1.5143,2,34.67,2,123.0509,2,2.4692,1,4.7001,1,0.0167,1
3116.0,2,1.5144,2,34.6699,2,123.1581,2,2.4684,1,4.7002,1,0.0167,1
3118.0,2,1.5143,2,34.6699,2,123.3089,2,2.4675,1,4.7003,1,0.0167,1
3120.0,2,1.5146,2,34.67,2,123.2981,2,2.4668,1,4.7001,1,0.0166,1
3122.0,2,1.5147,2,34.67,2,123.4149,2,2.4663,1,4.7001,1,0.0167,1
3124.0,2,1.5143,2,34.6701,2,123.323,2,2.4662,1,4.7003,1,0.0168,1
3126.0,2,1.5136,2,34.6702,2,123.4919,2,2.4656,1,4.7004,1,0.0168,1
3128.0,2,1.5132,2,34.6704,2,123.8247,2,2.4652,1,4.7001,1,0.0167,1
3130.0,2,1.5119,2,34.6708,2,123.7732,2,2.4651,1,4.7002,1,0.0167,1
3132.0,2,1.5118,2,34.6707,2,123.3125,2,2.4649,1,4.7005,1,0.0167,1
3134.0,2,1.5116,2,34.6708,2,124.0551,2,2.4649,1,4.7007,1,0.0171,1
3136.0,2,1.5113,2,34.6707,2,123.8536,2,2.4642,1,4.7007,1,0.0168,1
3138.0,2,1.5114,2,34.6707,2,123.8912,2,2.4636,1,4.7007,1,0.0167,1
3140.0,2,1.5111,2,34.6708,2,123.9289,2,2.4639,1,4.7007,1,0.0167,1
3142.0,2,1.5108,2,34.6709,2,123.9717,2,2.4632,1,4.7005,1,0.0167,1
3144.0,2,1.5104,2,34.6709,2,124.5123,2,2.4627,1,4.7004,1,0.0168,1
3146.0,2,1.5101,2,34.6711,2,123.9158,2,2.4629,1,4.7007,1,0.0167,1
3148.0,2,1.5097,2,34.671,2,124.5782,2,2.4631,1,4.7004,1,0.0167,1
3150.0,2,1.5099,2,34.671,2,124.4403,2,2.462,1,4.7006,1,0.0167,1
3152.0,2,1.5096,2,34.6711,2,124.4847,2,2.462,1,4.7007,1,0.0167,1
3154.0,2,1.5093,2,34.6712,2,124.4939,2,2.4621,1,4.7007,1,0.0168,1
3156.0,2,1.5089,2,34.6712,2,124.5193,2,2.4619,1,4.7006,1,0.0165,1
3158.0,2,1.5087,2,34.6711,2,124.5589,2,2.4608,1,4.7005,1,0.0167,1
3160.0,2,1.5084,2,34.6712,2,124.6772,2,2.4594,1,4.7003,1,0.0167,1
3162.0,2,1.5079,2,34.6713,2,125.0315,2,2.4591,1,4.7005,1,0.0167,1
3164.0,2,1.507,2,34.6715,2,124.8842,2,2.4587,1,4.7003,1,0.0168,1
3166.0,2,1.5066,2,34.6715,2,125.1772,2,2.4581,1,4.7007,1,0.017,1
3168.0,2,1.5065,2,34.6716,2,125.0643,2,2.4575,1,4.6994,1,0.0168,1
3170.0,2,1.5057,2,34.6716,2,125.207,2,2.4569,1,4.7005,1,0.0167,1
3172.0,2,1.5054,2,34.6716,2,125.159,2,2.4559,1,4.7006,1,0.0171,1
3174.0,2,1.5055,2,34.6716,2,125.6762,2,2.4551,1,4.7005,1,0.0166,1
3176.0,2,1.505,2,34.6718,2,125.5629,2,2.4545,1,4.7004,1,0.0167,1
3178.0,2,1.5042,2,34.6718,2,125.5793,2,2.454,1,4.7008,1,0.0166,1
3180.0,2,1.5031,2,34.6719,2,125.6513,2,2.453,1,4.7003,1,0.0165,1
3182.0,2,1.5029,2,34.672,2,125.8993,2,2.4513,1,4.7007,1,0.0167,1
3184.0,2,1.5031,2,34.672,2,126.194,2,2.4504,1,4.7,1,0.0166,1
3186.0,2,1.5031,2,34.672,2,126.0603,2,2.4496,1,4.7007,1,0.0167,1
3188.0,2,1.5021,2,34.6722,2,126.0325,2,2.4491,1,4.7007,1,0.0166,1
3190.0,2,1.5016,2,34.6723,2,126.113,2,2.4492,1,4.7006,1,0.0166,1
3192.0,2,1.5014,2,34.6723,2,126.2389,2,2.4476,1,4.7005,1,0.0167,1
3194.0,2,1.5016,2,34.6722,2,126.3888,2,2.4469,1,4.7005,1,0.0166,1
3196.0,2,1.5017,2,34.6724,2,126.5184,2,2.4463,1,4.7005,1,0.0165,1
3198.0,2,1.5014,2,34.6724,2,126.44,2,2.446,1,4.7007,1,0.0166,1
3200.0,2,1.501,2,34.6725,2,126.5271,2,2.4454,1,4.7006,1,0.0166,1
3202.0,2,1.5009,2,34.6724,2,126.6606,2,2.4443,1,4.7005,1,0.0167,1
3204.0,2,1.5008,2,34.6725,2,126.7076,2,2.4433,1,4.7006,1,0.0166,1
3206.0,2,1.5007,2,34.6726,2,126.7077,2,2.4426,1,4.7004,1,0.0168,1
3208.0,2,1.5006,2,34.6726,2,126.7378,2,2.4429,1,4.7002,1,0.0167,1
3210.0,2,1.5002,2,34.6727,2,126.8302,2,2.4422,1,4.7005,1,0.0166,1
3212.0,2,1.5002,2,34.6727,2,127.2003,2,2.4413,1,4.6999,1,0.0166,1
3214.0,2,1.5003,2,34.6728,2,126.9347,2,2.44,1,4.7004,1,0.0166,1
3216.0,2,1.4999,2,34.6729,2,126.8696,2,2.4409,1,4.7006,1,0.0167,1
3218.0,2,1.4993,2,34.673,2,127.2594,2,2.4402,1,4.6999,1,0.0166,1
3220.0,2,1.499,2,34.6729,2,127.332,2,2.4412,1,4.7004,1,0.0167,1
3222.0,2,1.4993,2,34.673,2,127.3586,2,2.4431,1,4.7003,1,0.0166,1
3224.0,2,1.498,2,34.6733,2,127.3447,2,2.445,1,4.7007,1,0.0166,1
3226.0,2,1.4978,2,34.6732,2,127.3925,2,2.4458,1,4.6996,1,0.0167,1
3228.0,2,1.4971,2,34.6732,2,127.5271,2,2.4468,1,4.6996,1,0.0167,1
3230.0,2,1.4967,2,34.6732,2,127.6471,2,2.4471,1,4.7005,1,0.0166,1
3232.0,2,1.4965,2,34.6733,2,128.0399,2,2.4473,1,4.7003,1,0.0166,1
3234.0,2,1.4959,2,34.6734,2,127.93,2,2.4476,1,4.7005,1,0.0166,1
3236.0,2,1.4958,2,34.6735,2,128.2878,2,2.4477,1,4.7006,1,0.0172,1
3238.0,2,1.4961,2,34.6734,2,128.2808,2,2.4479,1,4.7007,1,0.0167,1
3240.0,2,1.4961,2,34.6736,2,128.1614,2,2.4481,1,4.7002,1,0.0166,1
3242.0,2,1.4958,2,34.6735,2,128.2538,2,2.4482,1,4.7006,1,0.0167,1
3244.0,2,1.4957,2,34.6735,2,128.3896,2,2.4477,1,4.7006,1,0.0167,1
3246.0,2,1.4958,2,34.6737,2,128.449,2,2.4474,1,4.7007,1,0.0167,1
3248.0,2,1.4955,2,34.6736,2,128.4321,2,2.4479,1,4.7006,1,0.0173,1
3250.0,2,1.4952,2,34.6737,2,128.4709,2,2.4474,1,4.7001,1,0.0167,1
3252.0,2,1.4951,2,34.6737,2,128.5091,2,2.4469,1,4.7002,1,0.0167,1
3254.0,2,1.4948,2,34.6738,2,128.5502,2,2.4465,1,4.7007,1,0.0166,1
3256.0,2,1.4945,2,34.6737,2,128.5341,2,2.4457,1,4.7008,1,0.0167,1
3258.0,2,1.494,2,34.6738,2,128.7123,2,2.4456,1,4.7004,1,0.0167,1
3260.0,2,1.4935,2,34.6738,2,128.6462,2,2.4454,1,4.7005,1,0.0167,1
3262.0,2,1.493,2,34.674,2,128.6726,2,2.4447,1,4.7006,1,0.0167,1
3264.0,2,1.4928,2,34.674,2,128.7673,2,2.4442,1,4.7007,1,0.0169,1
3266.0,2,1.4925,2,34.674,2,128.7803,2,2.4437,1,4.7007,1,0.0168,1
3268.0,2,1.4925,2,34.674,2,128.8226,2,2.4429,1,4.7005,1,0.0167,1
3270.0,2,1.4922,2,34.6742,2,128.8556,2,2.4429,1,4.7005,1,0.0167,1
3272.0,2,1.4913,2,34.6743,2,128.898,2,2.4423,1,4.7006,1,0.0168,1
3274.0,2,1.4911,2,34.6743,2,129.2315,2,2.442,1,4.7007,1,0.0168,1
3276.0,2,1.4912,2,34.6743,2,129.5301,2,2.4414,1,4.7007,1,0.0167,1
3278.0,2,1.4911,2,34.6744,2,129.4272,2,2.4412,1,4.7007,1,0.0167,1
3280.0,2,1.4904,2,34.6745,2,129.3516,2,2.4407,1,4.7007,1,0.0167,1
3282.0,2,1.4904,2,34.6745,2,129.4854,2,2.4395,1,4.7007,1,0.0166,1
3284.0,2,1.4905,2,34.6745,2,129.6967,2,2.4388,1,4.7007,1,0.0167,1
3286.0,2,1.4905,2,34.6745,2,129.4886,2,2.4383,1,4.7006,1,0.0167,1
3288.0,2,1.4897,2,34.6746,2,129.4889,2,2.4384,1,4.7008,1,0.0167,1
3290.0,2,1.4892,2,34.6746,2,129.4491,2,2.4383,1,4.7006,1,0.0168,1
3292.0,2,1.4893,2,34.6747,2,129.5213,2,2.4366,1,4.7008,1,0.0166,1
3294.0,2,1.4887,2,34.6748,2,129.5674,2,2.4355,1,4.7008,1,0.0167,1
3296.0,2,1.4885,2,34.6748,2,129.4809,2,2.4354,1,4.7007,1,0.0166,1
3298.0,2,1.4877,2,34.6751,2,129.3067,2,2.4352,1,4.7005,1,0.0165,1
3300.0,2,1.4874,2,34.6751,2,129.9163,2,2.4346,1,4.7006,1,0.0166,1
3302.0,2,1.4873,2,34.6751,2,129.8442,2,2.4331,1,4.7007,1,0.0167,1
3304.0,2,1.4874,2,34.6751,2,129.9154,2,2.4317,1,4.7008,1,0.0167,1
3306.0,2,1.4875,2,34.6751,2,129.9048,2,2.4308,1,4.7008,1,0.0166,1
3308.0,2,1.4872,2,34.6752,2,130.0715,2,2.4302,1,4.7008,1,0.0166,1
3310.0,2,1.4867,2,34.6752,2,130.2873,2,2.4298,1,4.7008,1,0.0165,1
3312.0,2,1.4863,2,34.6753,2,130.0136,2,2.4289,1,4.7008,1,0.0166,1
3314.0,2,1.4857,2,34.6754,2,130.3288,2,2.4277,1,4.7007,1,0.0167,1
3316.0,2,1.4853,2,34.6754,2,130.3233,2,2.4269,1,4.7007,1,0.0166,1
3318.0,2,1.4856,2,34.6754,2,130.2539,2,2.4261,1,4.7008,1,0.017,1
3320.0,2,1.4854,2,34.6756,2,130.3688,2,2.4255,1,4.7006,1,0.017,1
3322.0,2,1.4852,2,34.6757,2,130.3283,2,2.4251,1,4.7006,1,0.0167,1
3324.0,2,1.4851,2,34.6757,2,130.7227,2,2.4244,1,4.7008,1,0.0166,1
3326.0,2,1.4844,2,34.6755,2,130.9637,2,2.4239,1,4.7007,1,0.0167,1
3328.0,2,1.4844,2,34.6758,2,131.0172,2,2.4229,1,4.7007,1,0.0167,1
3330.0,2,1.4836,2,34.6759,2,130.8562,2,2.4225,1,4.7006,1,0.0168,1
3332.0,2,1.4831,2,34.6759,2,130.8621,2,2.4225,1,4.7007,1,0.0168,1
3334.0,2,1.4824,2,34.676,2,131.049,2,2.4223,1,4.7006,1,0.0166,1
3336.0,2,1.4825,2,34.6759,2,131.3315,2,2.4208,1,4.7005,1,0.0166,1
3338.0,2,1.4827,2,34.6759,2,131.7246,2,2.4195,1,4.7006,1,0.0166,1
3340.0,2,1.4824,2,34.6761,2,131.179,2,2.4194,1,4.7008,1,0.0166,1
3342.0,2,1.4817,2,34.6761,2,131.677,2,2.4193,1,4.7006,1,0.0166,1
3344.0,2,1.4816,2,34.6761,2,131.5539,2,2.4185,1,4.7007,1,0.0166,1
3346.0,2,1.4815,2,34.6761,2,131.5938,2,2.4179,1,4.7007,1,0.0167,1
3348.0,2,1.4811,2,34.6761,2,131.6213,2,2.4161,1,4.7006,1,0.0166,1
3350.0,2,1.4809,2,34.6762,2,131.6563,2,2.415,1,4.7007,1,0.0166,1
3352.0,2,1.481,2,34.6763,2,131.4475,2,2.4147,1,4.7008,1,0.0167,1
3354.0,2,1.4808,2,34.6763,2,131.6517,2,2.4141,1,4.7007,1,0.0168,1
3356.0,2,1.4805,2,34.6763,2,131.5908,2,2.4135,1,4.7008,1,0.0166,1
3358.0,2,1.4803,2,34.6763,2,131.7636,2,2.4123,1,4.7007,1,0.0167,1
3360.0,2,1.48,2,34.6763,2,131.7504,2,2.4113,1,4.7006,1,0.0166,1
3362.0,2,1.4798,2,34.6764,2,131.8415,2,2.4099,1,4.7005,1,0.0169,1
3364.0,2,1.4797,2,34.6765,2,131.9434,2,2.4091,1,4.7007,1,0.0172,1
3366.0,2,1.4794,2,34.6765,2,131.8791,2,2.4085,1,4.7008,1,0.0165,1
3368.0,2,1.4789,2,34.6766,2,131.879,2,2.4074,1,4.7008,1,0.0166,1
3370.0,2,1.4787,2,34.6766,2,132.067,2,2.4066,1,4.7008,1,0.0166,1
3372.0,2,1.4787,2,34.6766,2,132.08,2,2.406,1,4.7008,1,0.0167,1
3374.0,2,1.4785,2,34.6767,2,132.2182,2,2.4055,1,4.7008,1,0.0167,1
3376.0,2,1.4785,2,34.6768,2,132.1555,2,2.4051,1,4.7008,1,0.0167,1
3378.0,2,1.478,2,34.6768,2,132.2162,2,2.4041,1,4.7008,1,0.0167,1
3380.0,2,1.4775,2,34.6768,2,132.26,2,2.4033,1,4.7007,1,0.0166,1
3382.0,2,1.4774,2,34.6769,2,132.3567,2,2.4028,1,4.7008,1,0.0166,1
3384.0,2,1.4774,2,34.6769,2,132.3084,2,2.4029,1,4.7007,1,0.0166,1
3386.0,2,1.4774,2,34.6769,2,132.6421,2,2.4022,1,4.7007,1,0.0166,1
3388.0,2,1.4774,2,34.6769,2,132.3184,2,2.4017,1,4.7008,1,0.0165,1
3390.0,2,1.4771,2,34.677,2,132.6971,2,2.4009,1,4.7008,1,0.0166,1
3392.0,2,1.4766,2,34.6771,2,132.6373,2,2.4005,1,4.7008,1,0.0166,1
3394.0,2,1.4765,2,34.6771,2,132.812,2,2.4,1,4.7006,1,0.0168,1
