CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 6
DATE = 20181119
TIME = 0240
LATITUDE = -15.0001
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2950.0,2,1.7149,2,34.6716,2,158.6989,2,4.7266,1,0.001,1,-999,9
2952.0,2,1.713,2,34.6717,2,158.6825,2,4.7266,1,0.0011,1,-999,9
2954.0,2,1.7123,2,34.6718,2,158.7121,2,4.7266,1,0.0012,1,-999,9
2956.0,2,1.7121,2,34.672,2,158.7536,2,4.7266,1,0.001,1,-999,9
2958.0,2,1.7121,2,34.6719,2,158.8228,2,4.7266,1,0.001,1,-999,9
2960.0,2,1.7123,2,34.6717,2,158.8548,2,4.7266,1,0.0011,1,-999,9
2962.0,2,1.7121,2,34.6718,2,158.9033,2,4.7266,1,0.0011,1,-999,9
2964.0,2,1.7111,2,34.6718,2,158.9373,2,4.7266,1,0.001,1,-999,9
2966.0,2,1.7093,2,34.6719,2,158.9907,2,4.7266,1,0.0011,1,-999,9
2968.0,2,1.7081,2,34.672,2,159.0411,2,4.7268,1,0.001,1,-999,9
2970.0,2,1.7063,2,34.6721,2,159.1058,2,4.7266,1,0.001,1,-999,9
2972.0,2,1.7045,2,34.6722,2,159.1564,2,4.7266,1,0.0009,1,-999,9
2974.0,2,1.703,2,34.6724,2,159.2106,2,4.7266,1,0.0011,1,-999,9
2976.0,2,1.7019,2,34.6724,2,159.2771,2,4.7266,1,0.0009,1,-999,9
2978.0,2,1.7002,2,34.6724,2,159.4349,2,4.7264,1,0.001,1,-999,9
2980.0,2,1.699,2,34.6725,2,159.5915,2,4.7266,1,0.001,1,-999,9
2982.0,2,1.6982,2,34.6726,2,159.6521,2,4.7266,1,0.0011,1,-999,9
2984.0,2,1.6969,2,34.6727,2,159.7729,2,4.7268,1,0.001,1,-999,9
2986.0,2,1.6961,2,34.6727,2,159.7576,2,4.7267,1,0.001,1,-999,9
2988.0,2,1.6952,2,34.6727,2,159.8702,2,4.7268,1,0.0009,1,-999,9
2990.0,2,1.6933,2,34.6728,2,159.957,2,4.7266,1,0.001,1,-999,9
2992.0,2,1.692,2,34.673,2,160.0582,2,4.7268,1,0.0011,1,-999,9
2994.0,2,1.691,2,34.673,2,160.2032,2,4.7269,1,0.001,1,-999,9
2996.0,2,1.6906,2,34.673,2,160.3032,2,4.7269,1,0.001,1,-999,9
2998.0,2,1.6903,2,34.6731,2,160.3813,2,4.727,1,0.0009,1,-999,9
3000.0,2,1.6904,2,34.673,2,160.4118,2,4.7267,1,0.001,1,-999,9
3002.0,2,1.6905,2,34.6729,2,160.4444,2,4.7269,1,0.0011,1,-999,9
3004.0,2,1.6907,2,34.6729,2,160.4991,2,4.7268,1,0.0011,1,-999,9
3006.0,2,1.6908,2,34.6729,2,160.5131,2,4.7267,1,0.0011,1,-999,9
3008.0,2,1.6909,2,34.673,2,160.5699,2,4.7268,1,0.0011,1,-999,9
3010.0,2,1.6903,2,34.6731,2,160.5852,2,4.7266,1,0.001,1,-999,9
3012.0,2,1.69,2,34.6731,2,160.5854,2,4.7268,1,0.001,1,-999,9
3014.0,2,1.6896,2,34.673,2,160.5965,2,4.7272,1,0.0009,1,-999,9
3016.0,2,1.6891,2,34.6731,2,160.5692,2,4.7268,1,0.001,1,-999,9
3018.0,2,1.6877,2,34.6732,2,160.63,2,4.7267,1,0.0011,1,-999,9
3020.0,2,1.6854,2,34.6733,2,160.6703,2,4.7267,1,0.0011,1,-999,9
3022.0,2,1.6854,2,34.6734,2,160.7226,2,4.7268,1,0.001,1,-999,9
3024.0,2,1.6855,2,34.6733,2,160.7328,2,4.7269,1,0.0011,1,-999,9
3026.0,2,1.6855,2,34.6733,2,160.7911,2,4.7265,1,0.0011,1,-999,9
3028.0,2,1.6849,2,34.6734,2,160.8627,2,4.7269,1,0.0011,1,-999,9
3030.0,2,1.6848,2,34.6733,2,160.8636,2,4.7271,1,0.0011,1,-999,9
3032.0,2,1.6846,2,34.6735,2,160.9128,2,4.727,1,0.0011,1,-999,9
3034.0,2,1.6846,2,34.6735,2,160.9354,2,4.7269,1,0.0011,1,-999,9
3036.0,2,1.6844,2,34.6734,2,160.9555,2,4.7271,1,0.0009,1,-999,9
3038.0,2,1.6842,2,34.6735,2,160.9476,2,4.7268,1,0.0011,1,-999,9
3040.0,2,1.6834,2,34.6737,2,160.9727,2,4.7269,1,0.001,1,-999,9
3042.0,2,1.682,2,34.6736,2,160.9392,2,4.7268,1,0.0011,1,-999,9
3044.0,2,1.6814,2,34.6737,2,160.975,2,4.7268,1,0.001,1,-999,9
3046.0,2,1.681,2,34.6736,2,161.0162,2,4.727,1,0.001,1,-999,9
3048.0,2,1.6808,2,34.6737,2,161.1121,2,4.7271,1,0.001,1,-999,9
3050.0,2,1.6809,2,34.6736,2,161.1651,2,4.7271,1,0.001,1,-999,9
3052.0,2,1.6807,2,34.6737,2,161.203,2,4.7271,1,0.0011,1,-999,9
3054.0,2,1.6808,2,34.6738,2,161.24,2,4.7271,1,0.001,1,-999,9
3056.0,2,1.681,2,34.6736,2,161.2455,2,4.7271,1,0.001,1,-999,9
3058.0,2,1.6809,2,34.6736,2,161.315,2,4.7271,1,0.001,1,-999,9
3060.0,2,1.6809,2,34.6737,2,161.3197,2,4.7268,1,0.0009,1,-999,9
3062.0,2,1.6808,2,34.6737,2,161.328,2,4.7268,1,0.0012,1,-999,9
3064.0,2,1.6808,2,34.6737,2,161.3414,2,4.7269,1,0.001,1,-999,9
3066.0,2,1.6806,2,34.6739,2,161.3343,2,4.7269,1,0.001,1,-999,9
3068.0,2,1.6791,2,34.6739,2,161.3079,2,4.7272,1,0.001,1,-999,9
3070.0,2,1.6767,2,34.674,2,161.3657,2,4.727,1,0.0011,1,-999,9
3072.0,2,1.6756,2,34.6741,2,161.4891,2,4.7268,1,0.001,1,-999,9
3074.0,2,1.6752,2,34.6741,2,161.4937,2,4.7271,1,0.001,1,-999,9
3076.0,2,1.6744,2,34.6742,2,161.6124,2,4.7269,1,0.001,1,-999,9
3078.0,2,1.6742,2,34.6741,2,161.68,2,4.7271,1,0.0011,1,-999,9
3080.0,2,1.6738,2,34.6741,2,161.7819,2,4.7272,1,0.0011,1,-999,9
3082.0,2,1.6727,2,34.6741,2,161.847,2,4.7273,1,0.0009,1,-999,9
3084.0,2,1.6721,2,34.6742,2,161.9043,2,4.7271,1,0.001,1,-999,9
3086.0,2,1.6704,2,34.6743,2,161.9852,2,4.7269,1,0.001,1,-999,9
3088.0,2,1.6689,2,34.6744,2,162.085,2,4.7271,1,0.0009,1,-999,9
3090.0,2,1.6683,2,34.6744,2,162.1101,2,4.727,1,0.001,1,-999,9
3092.0,2,1.6673,2,34.6745,2,162.1401,2,4.7269,1,0.0011,1,-999,9
3094.0,2,1.6669,2,34.6744,2,162.2978,2,4.7272,1,0.0011,1,-999,9
3096.0,2,1.6658,2,34.6744,2,162.3921,2,4.7269,1,0.0011,1,-999,9
3098.0,2,1.665,2,34.6746,2,162.4816,2,4.7271,1,0.0011,1,-999,9
3100.0,2,1.6639,2,34.6745,2,162.5419,2,4.7272,1,0.0011,1,-999,9
3102.0,2,1.6623,2,34.6747,2,162.6039,2,4.7272,1,0.001,1,-999,9
3104.0,2,1.6607,2,34.6747,2,162.7625,2,4.7272,1,0.001,1,-999,9
3106.0,2,1.6601,2,34.6748,2,162.9121,2,4.7273,1,0.0009,1,-999,9
3108.0,2,1.6599,2,34.6749,2,162.9984,2,4.7272,1,0.0009,1,-999,9
3110.0,2,1.6594,2,34.675,2,163.0287,2,4.7271,1,0.001,1,-999,9
3112.0,2,1.6585,2,34.6749,2,163.1106,2,4.7272,1,0.0009,1,-999,9
3114.0,2,1.6571,2,34.675,2,163.1556,2,4.7271,1,0.001,1,-999,9
3116.0,2,1.657,2,34.6749,2,163.2449,2,4.7271,1,0.001,1,-999,9
3118.0,2,1.6568,2,34.6751,2,163.2685,2,4.7272,1,0.0011,1,-999,9
3120.0,2,1.6558,2,34.6752,2,163.3211,2,4.7273,1,0.001,1,-999,9
3122.0,2,1.653,2,34.6755,2,163.4043,2,4.7271,1,0.0011,1,-999,9
3124.0,2,1.6526,2,34.6754,2,163.4578,2,4.7271,1,0.001,1,-999,9
3126.0,2,1.6522,2,34.6753,2,163.4459,2,4.7271,1,0.0011,1,-999,9
3128.0,2,1.6517,2,34.6754,2,163.5497,2,4.7271,1,0.0011,1,-999,9
3130.0,2,1.6511,2,34.6756,2,163.5568,2,4.7272,1,0.0011,1,-999,9
3132.0,2,1.6506,2,34.6756,2,163.575,2,4.7272,1,0.0009,1,-999,9
3134.0,2,1.6499,2,34.6757,2,163.5639,2,4.7272,1,0.0011,1,-999,9
3136.0,2,1.6496,2,34.6757,2,163.6063,2,4.7272,1,0.001,1,-999,9
3138.0,2,1.6496,2,34.6757,2,163.612,2,4.7271,1,0.0009,1,-999,9
3140.0,2,1.6496,2,34.6756,2,163.6209,2,4.7272,1,0.001,1,-999,9
3142.0,2,1.6493,2,34.6756,2,163.6289,2,4.7272,1,0.001,1,-999,9
3144.0,2,1.6488,2,34.6757,2,163.6664,2,4.7273,1,0.001,1,-999,9
3146.0,2,1.6477,2,34.6759,2,163.6413,2,4.7272,1,0.001,1,-999,9
3148.0,2,1.6464,2,34.6759,2,163.688,2,4.7271,1,0.0012,1,-999,9
3150.0,2,1.6457,2,34.6759,2,163.7186,2,4.7272,1,0.001,1,-999,9
3152.0,2,1.644,2,34.6759,2,163.7796,2,4.7268,1,0.001,1,-999,9
3154.0,2,1.6431,2,34.676,2,163.9083,2,4.7271,1,0.001,1,-999,9
3156.0,2,1.642,2,34.6761,2,163.9425,2,4.7273,1,0.001,1,-999,9
3158.0,2,1.6423,2,34.6762,2,164.0159,2,4.7272,1,0.0011,1,-999,9
3160.0,2,1.6425,2,34.6763,2,163.9999,2,4.7271,1,0.0012,1,-999,9
3162.0,2,1.6418,2,34.6762,2,164.0747,2,4.7272,1,0.0012,1,-999,9
3164.0,2,1.6402,2,34.6762,2,164.1734,2,4.7271,1,0.0009,1,-999,9
3166.0,2,1.6388,2,34.6768,2,164.1688,2,4.727,1,0.0011,1,-999,9
3168.0,2,1.6389,2,34.6769,2,164.2041,2,4.727,1,0.0011,1,-999,9
3170.0,2,1.6388,2,34.6769,2,164.1433,2,4.7272,1,0.001,1,-999,9
3172.0,2,1.6385,2,34.677,2,164.1416,2,4.7271,1,0.0009,1,-999,9
3174.0,2,1.6378,2,34.6771,2,164.0426,2,4.727,1,0.001,1,-999,9
3176.0,2,1.6374,2,34.6769,2,163.961,2,4.7273,1,0.001,1,-999,9
3178.0,2,1.6367,2,34.6768,2,163.9175,2,4.7272,1,0.0009,1,-999,9
3180.0,2,1.6367,2,34.6772,2,163.9027,2,4.7273,1,0.0009,1,-999,9
3182.0,2,1.6366,2,34.6773,2,163.9229,2,4.727,1,0.0011,1,-999,9
3184.0,2,1.6358,2,34.6775,2,163.8512,2,4.7273,1,0.0011,1,-999,9
3186.0,2,1.6355,2,34.6776,2,163.8428,2,4.7273,1,0.001,1,-999,9
3188.0,2,1.6355,2,34.6776,2,163.7822,2,4.727,1,0.0011,1,-999,9
3190.0,2,1.6352,2,34.6774,2,163.7113,2,4.7273,1,0.001,1,-999,9
3192.0,2,1.6348,2,34.6774,2,163.6518,2,4.727,1,0.001,1,-999,9
3194.0,2,1.6336,2,34.6776,2,163.6813,2,4.7271,1,0.0011,1,-999,9
3196.0,2,1.6317,2,34.6779,2,163.6565,2,4.7272,1,0.001,1,-999,9
3198.0,2,1.6308,2,34.678,2,163.7035,2,4.7274,1,0.0011,1,-999,9
3200.0,2,1.63,2,34.678,2,163.663,2,4.7272,1,0.001,1,-999,9
3202.0,2,1.6281,2,34.6782,2,163.6828,2,4.727,1,0.001,1,-999,9
3204.0,2,1.6261,2,34.6784,2,163.7261,2,4.7271,1,0.0011,1,-999,9
3206.0,2,1.6253,2,34.6786,2,163.6133,2,4.7272,1,0.0009,1,-999,9
3208.0,2,1.6249,2,34.6787,2,163.5585,2,4.7273,1,0.0011,1,-999,9
3210.0,2,1.6247,2,34.6787,2,163.4039,2,4.7272,1,0.001,1,-999,9
3212.0,2,1.6243,2,34.6787,2,163.4034,2,4.7268,1,0.001,1,-999,9
3214.0,2,1.6243,2,34.6787,2,163.3686,2,4.7271,1,0.0011,1,-999,9
3216.0,2,1.6245,2,34.6788,2,163.2716,2,4.7272,1,0.001,1,-999,9
3218.0,2,1.6241,2,34.6786,2,163.2176,2,4.7271,1,0.001,1,-999,9
3220.0,2,1.6218,2,34.6787,2,163.2082,2,4.7269,1,0.0011,1,-999,9
3222.0,2,1.6203,2,34.6787,2,163.2141,2,4.7271,1,0.001,1,-999,9
3224.0,2,1.6189,2,34.6788,2,163.2465,2,4.7272,1,0.001,1,-999,9
3226.0,2,1.6182,2,34.6787,2,163.4732,2,4.7267,1,0.0009,1,-999,9
3228.0,2,1.6172,2,34.6787,2,163.7011,2,4.7262,1,0.0011,1,-999,9
3230.0,2,1.6162,2,34.6787,2,163.8724,2,4.7272,1,0.001,1,-999,9
3232.0,2,1.6158,2,34.6788,2,164.0036,2,4.7272,1,0.0009,1,-999,9
3234.0,2,1.6154,2,34.6789,2,164.1918,2,4.7272,1,0.0011,1,-999,9
3236.0,2,1.6155,2,34.6789,2,164.3035,2,4.7274,1,0.001,1,-999,9
3238.0,2,1.6158,2,34.679,2,164.3592,2,4.7273,1,0.0009,1,-999,9
3240.0,2,1.6158,2,34.6792,2,164.3672,2,4.7272,1,0.0011,1,-999,9
3242.0,2,1.6146,2,34.6792,2,164.3347,2,4.7273,1,0.0008,1,-999,9
3244.0,2,1.6136,2,34.6792,2,164.2825,2,4.7273,1,0.0009,1,-999,9
3246.0,2,1.6123,2,34.6792,2,164.2702,2,4.7272,1,0.001,1,-999,9
3248.0,2,1.6107,2,34.6793,2,164.3062,2,4.7271,1,0.001,1,-999,9
3250.0,2,1.6097,2,34.6794,2,164.3377,2,4.727,1,0.0012,1,-999,9
3252.0,2,1.6074,2,34.6797,2,164.4221,2,4.7272,1,0.0009,1,-999,9
3254.0,2,1.6073,2,34.6796,2,164.4471,2,4.7273,1,0.0009,1,-999,9
3256.0,2,1.6068,2,34.6796,2,164.4941,2,4.7273,1,0.0009,1,-999,9
3258.0,2,1.6059,2,34.6796,2,164.5701,2,4.727,1,0.001,1,-999,9
3260.0,2,1.6047,2,34.6794,2,164.6381,2,4.7272,1,0.0009,1,-999,9
3262.0,2,1.6026,2,34.6795,2,164.7914,2,4.7273,1,0.0008,1,-999,9
3264.0,2,1.6016,2,34.6796,2,164.9216,2,4.7273,1,0.0009,1,-999,9
3266.0,2,1.6014,2,34.6796,2,165.0829,2,4.7271,1,0.001,1,-999,9
3268.0,2,1.5999,2,34.6796,2,165.2873,2,4.7273,1,0.001,1,-999,9
3270.0,2,1.598,2,34.6797,2,165.4402,2,4.727,1,0.001,1,-999,9
3272.0,2,1.5965,2,34.6796,2,165.6057,2,4.7274,1,0.001,1,-999,9
3274.0,2,1.5955,2,34.6796,2,165.8229,2,4.7275,1,0.001,1,-999,9
3276.0,2,1.5956,2,34.6795,2,166.1244,2,4.7274,1,0.001,1,-999,9
3278.0,2,1.5937,2,34.6798,2,166.2971,2,4.7273,1,0.0012,1,-999,9
3280.0,2,1.5908,2,34.68,2,166.3884,2,4.7276,1,0.001,1,-999,9
3282.0,2,1.5902,2,34.6801,2,166.5576,2,4.7275,1,0.001,1,-999,9
3284.0,2,1.59,2,34.6802,2,166.5847,2,4.7274,1,0.001,1,-999,9
3286.0,2,1.5898,2,34.6802,2,166.7018,2,4.7273,1,0.0009,1,-999,9
3288.0,2,1.59,2,34.6802,2,166.758,2,4.7272,1,0.0009,1,-999,9
3290.0,2,1.5902,2,34.6801,2,166.835,2,4.7271,1,0.0011,1,-999,9
3292.0,2,1.5902,2,34.6802,2,166.8861,2,4.7274,1,0.001,1,-999,9
3294.0,2,1.5903,2,34.6802,2,166.819,2,4.7271,1,0.001,1,-999,9
3296.0,2,1.5902,2,34.6802,2,166.8414,2,4.7271,1,0.0011,1,-999,9
3298.0,2,1.5903,2,34.6801,2,166.8391,2,4.7273,1,0.0009,1,-999,9
3300.0,2,1.5904,2,34.6802,2,166.8312,2,4.7271,1,0.001,1,-999,9
3302.0,2,1.5902,2,34.6803,2,166.8619,2,4.7271,1,0.0009,1,-999,9
3304.0,2,1.5897,2,34.6804,2,166.878,2,4.7272,1,0.0011,1,-999,9
3306.0,2,1.5875,2,34.6805,2,166.8839,2,4.7272,1,0.0011,1,-999,9
3308.0,2,1.5864,2,34.6805,2,166.897,2,4.7271,1,0.001,1,-999,9
3310.0,2,1.585,2,34.6808,2,167.0175,2,4.7274,1,0.001,1,-999,9
3312.0,2,1.5845,2,34.6809,2,166.9821,2,4.7271,1,0.0009,1,-999,9
3314.0,2,1.5842,2,34.6808,2,167.0294,2,4.7272,1,0.0009,1,-999,9
3316.0,2,1.5834,2,34.6809,2,166.9699,2,4.727,1,0.0011,1,-999,9
3318.0,2,1.5833,2,34.681,2,167.0346,2,4.7273,1,0.0009,1,-999,9
3320.0,2,1.5831,2,34.6809,2,167.0549,2,4.7271,1,0.0009,1,-999,9
3322.0,2,1.5825,2,34.6809,2,167.092,2,4.7273,1,0.001,1,-999,9
3324.0,2,1.5814,2,34.6811,2,167.1089,2,4.7271,1,0.0011,1,-999,9
3326.0,2,1.5785,2,34.6813,2,167.1005,2,4.7274,1,0.001,1,-999,9
3328.0,2,1.5778,2,34.6814,2,167.0913,2,4.7272,1,0.0009,1,-999,9
3330.0,2,1.5772,2,34.6814,2,167.0544,2,4.7272,1,0.001,1,-999,9
3332.0,2,1.5757,2,34.6816,2,167.1145,2,4.7271,1,0.0011,1,-999,9
3334.0,2,1.5749,2,34.6816,2,167.1273,2,4.7272,1,0.001,1,-999,9
3336.0,2,1.5744,2,34.6817,2,167.1537,2,4.7273,1,0.0011,1,-999,9
3338.0,2,1.5743,2,34.6816,2,167.1594,2,4.7273,1,0.001,1,-999,9
3340.0,2,1.5744,2,34.6815,2,167.2668,2,4.7274,1,0.0009,1,-999,9
3342.0,2,1.5745,2,34.6816,2,167.2857,2,4.7274,1,0.0011,1,-999,9
3344.0,2,1.5746,2,34.6816,2,167.3982,2,4.7273,1,0.0011,1,-999,9
3346.0,2,1.5747,2,34.6816,2,167.3615,2,4.7273,1,0.001,1,-999,9
3348.0,2,1.575,2,34.6815,2,167.3566,2,4.7275,1,0.0009,1,-999,9
3350.0,2,1.575,2,34.6814,2,167.414,2,4.7271,1,0.001,1,-999,9
3352.0,2,1.575,2,34.6816,2,167.4025,2,4.7272,1,0.0009,1,-999,9
3354.0,2,1.5752,2,34.6817,2,167.4394,2,4.7273,1,0.001,1,-999,9
3356.0,2,1.5757,2,34.6817,2,167.4229,2,4.7274,1,0.001,1,-999,9
3358.0,2,1.5758,2,34.6815,2,167.432,2,4.7271,1,0.001,1,-999,9
3360.0,2,1.576,2,34.6815,2,167.4245,2,4.7273,1,0.001,1,-999,9
3362.0,2,1.5759,2,34.6815,2,167.4469,2,4.7273,1,0.0011,1,-999,9
3364.0,2,1.5755,2,34.6814,2,167.4351,2,4.7273,1,0.001,1,-999,9
3366.0,2,1.5755,2,34.6817,2,167.4387,2,4.7275,1,0.0009,1,-999,9
3368.0,2,1.5754,2,34.6817,2,167.4609,2,4.7271,1,0.001,1,-999,9
3370.0,2,1.5753,2,34.6818,2,167.448,2,4.7274,1,0.0011,1,-999,9
3372.0,2,1.5751,2,34.6817,2,167.4934,2,4.7273,1,0.001,1,-999,9
3374.0,2,1.5749,2,34.6817,2,167.5301,2,4.7275,1,0.0009,1,-999,9
3376.0,2,1.575,2,34.6815,2,167.5681,2,4.7272,1,0.0009,1,-999,9
3378.0,2,1.575,2,34.6816,2,167.5929,2,4.7273,1,0.001,1,-999,9
3380.0,2,1.575,2,34.6819,2,167.6415,2,4.7275,1,0.0009,1,-999,9
3382.0,2,1.5751,2,34.6818,2,167.6674,2,4.7274,1,0.001,1,-999,9
3384.0,2,1.5751,2,34.6818,2,167.7057,2,4.7274,1,0.001,1,-999,9
3386.0,2,1.575,2,34.6817,2,167.6886,2,4.7272,1,0.0009,1,-999,9
3388.0,2,1.5744,2,34.6817,2,167.7291,2,4.7271,1,0.001,1,-999,9
3390.0,2,1.5738,2,34.6816,2,167.7447,2,4.7275,1,0.0009,1,-999,9
3392.0,2,1.5738,2,34.6818,2,167.7339,2,4.7272,1,0.0009,1,-999,9
3394.0,2,1.5739,2,34.6819,2,167.7933,2,4.7274,1,0.001,1,-999,9
3396.0,2,1.574,2,34.6819,2,167.8045,2,4.7272,1,0.0011,1,-999,9
3398.0,2,1.5741,2,34.6819,2,167.8194,2,4.7272,1,0.001,1,-999,9
3400.0,2,1.5723,2,34.6819,2,167.846,2,4.7271,1,0.0011,1,-999,9
3402.0,2,1.5704,2,34.6819,2,167.824,2,4.7271,1,0.0011,1,-999,9
3404.0,2,1.5672,2,34.6821,2,167.8862,2,4.7273,1,0.0012,1,-999,9
3406.0,2,1.5642,2,34.6823,2,168.0117,2,4.7274,1,0.0011,1,-999,9
3408.0,2,1.5634,2,34.6825,2,168.1767,2,4.7274,1,0.0011,1,-999,9
3410.0,2,1.5633,2,34.6826,2,168.3355,2,4.7274,1,0.0011,1,-999,9
3412.0,2,1.563,2,34.6825,2,168.4417,2,4.7272,1,0.0011,1,-999,9
3414.0,2,1.5631,2,34.6825,2,168.4984,2,4.7276,1,0.0012,1,-999,9
3416.0,2,1.563,2,34.6823,2,168.6057,2,4.7273,1,0.0012,1,-999,9
3418.0,2,1.5628,2,34.6823,2,168.6909,2,4.7274,1,0.0011,1,-999,9
3420.0,2,1.5616,2,34.6825,2,168.8573,2,4.7276,1,0.0011,1,-999,9
3422.0,2,1.5591,2,34.6828,2,168.8544,2,4.7273,1,0.0012,1,-999,9
3424.0,2,1.5572,2,34.6829,2,168.8504,2,4.7272,1,0.0012,1,-999,9
3426.0,2,1.5556,2,34.683,2,168.8411,2,4.7276,1,0.0012,1,-999,9
3428.0,2,1.5524,2,34.6832,2,168.9677,2,4.7277,1,0.0011,1,-999,9
3430.0,2,1.5517,2,34.6833,2,169.0714,2,4.7273,1,0.0011,1,-999,9
3432.0,2,1.5519,2,34.683,2,169.3166,2,4.7275,1,0.0011,1,-999,9
3434.0,2,1.5513,2,34.6831,2,169.5172,2,4.7277,1,0.0012,1,-999,9
3436.0,2,1.5501,2,34.6835,2,169.5258,2,4.7274,1,0.0012,1,-999,9
3438.0,2,1.5486,2,34.6836,2,169.5783,2,4.7276,1,0.0011,1,-999,9
3440.0,2,1.5486,2,34.6835,2,169.5588,2,4.7274,1,0.0011,1,-999,9
3442.0,2,1.5488,2,34.6833,2,169.6291,2,4.7272,1,0.0011,1,-999,9
3444.0,2,1.5487,2,34.6832,2,169.8039,2,4.7274,1,0.001,1,-999,9
3446.0,2,1.5472,2,34.6835,2,169.867,2,4.7274,1,0.001,1,-999,9
3448.0,2,1.5471,2,34.6836,2,169.8973,2,4.7273,1,0.001,1,-999,9
3450.0,2,1.5471,2,34.6834,2,169.841,2,4.7269,1,0.0011,1,-999,9
3452.0,2,1.5471,2,34.6834,2,170.0074,2,4.7274,1,0.001,1,-999,9
3454.0,2,1.5471,2,34.6835,2,170.0598,2,4.7275,1,0.0009,1,-999,9
3456.0,2,1.5463,2,34.6836,2,170.1098,2,4.7275,1,0.0011,1,-999,9
3458.0,2,1.5453,2,34.6837,2,170.0956,2,4.7273,1,0.0011,1,-999,9
3460.0,2,1.544,2,34.6837,2,170.0778,2,4.7274,1,0.001,1,-999,9
3462.0,2,1.5438,2,34.6837,2,170.1616,2,4.7272,1,0.0009,1,-999,9
3464.0,2,1.5436,2,34.6838,2,170.1836,2,4.7271,1,0.0011,1,-999,9
3466.0,2,1.5434,2,34.6838,2,170.2784,2,4.7272,1,0.0011,1,-999,9
3468.0,2,1.5423,2,34.6839,2,170.2483,2,4.7272,1,0.001,1,-999,9
3470.0,2,1.5405,2,34.684,2,170.3404,2,4.7272,1,0.001,1,-999,9
3472.0,2,1.5399,2,34.6839,2,170.418,2,4.7274,1,0.0009,1,-999,9
3474.0,2,1.5392,2,34.6841,2,170.4865,2,4.7274,1,0.0009,1,-999,9
3476.0,2,1.5385,2,34.6841,2,170.5258,2,4.727,1,0.001,1,-999,9
3478.0,2,1.5379,2,34.6841,2,170.5734,2,4.7273,1,0.0009,1,-999,9
3480.0,2,1.5364,2,34.6842,2,170.6162,2,4.7274,1,0.001,1,-999,9
3482.0,2,1.5334,2,34.6845,2,170.7284,2,4.7274,1,0.0009,1,-999,9
3484.0,2,1.5324,2,34.6846,2,170.7605,2,4.7274,1,0.001,1,-999,9
3486.0,2,1.5311,2,34.6845,2,170.8047,2,4.7273,1,0.001,1,-999,9
3488.0,2,1.5304,2,34.6846,2,170.9772,2,4.7275,1,0.0009,1,-999,9
3490.0,2,1.5303,2,34.6846,2,171.0832,2,4.7274,1,0.0011,1,-999,9
3492.0,2,1.5303,2,34.6848,2,171.1246,2,4.7274,1,0.0009,1,-999,9
3494.0,2,1.5301,2,34.6847,2,171.1871,2,4.7276,1,0.001,1,-999,9
3496.0,2,1.5299,2,34.6847,2,171.2376,2,4.7274,1,0.0011,1,-999,9
3498.0,2,1.5296,2,34.6847,2,171.3006,2,4.7274,1,0.001,1,-999,9
3500.0,2,1.5295,2,34.6848,2,171.3216,2,4.7274,1,0.0011,1,-999,9
3502.0,2,1.5294,2,34.6847,2,171.3566,2,4.7272,1,0.0011,1,-999,9
3504.0,2,1.5294,2,34.6847,2,171.3162,2,4.7274,1,0.001,1,-999,9
3506.0,2,1.5294,2,34.6846,2,171.3382,2,4.7273,1,0.0009,1,-999,9
3508.0,2,1.5294,2,34.6848,2,171.3698,2,4.7275,1,0.0008,1,-999,9
3510.0,2,1.5295,2,34.6848,2,171.3956,2,4.7272,1,0.0009,1,-999,9
3512.0,2,1.5295,2,34.6848,2,171.4128,2,4.7272,1,0.001,1,-999,9
3514.0,2,1.5295,2,34.6848,2,171.427,2,4.7275,1,0.001,1,-999,9
3516.0,2,1.5296,2,34.6848,2,171.4754,2,4.7274,1,0.001,1,-999,9
3518.0,2,1.5295,2,34.6848,2,171.4914,2,4.7273,1,0.001,1,-999,9
3520.0,2,1.5293,2,34.6848,2,171.5186,2,4.7272,1,0.0009,1,-999,9
3522.0,2,1.5291,2,34.6849,2,171.5404,2,4.7272,1,0.0009,1,-999,9
3524.0,2,1.5291,2,34.6848,2,171.5212,2,4.7273,1,0.0008,1,-999,9
3526.0,2,1.5292,2,34.6849,2,171.5328,2,4.7272,1,0.001,1,-999,9
3528.0,2,1.5294,2,34.6848,2,171.5523,2,4.7272,1,0.001,1,-999,9
3530.0,2,1.5294,2,34.6849,2,171.5262,2,4.7273,1,0.001,1,-999,9
3532.0,2,1.5295,2,34.6848,2,171.5796,2,4.7274,1,0.001,1,-999,9
3534.0,2,1.5293,2,34.6848,2,171.6447,2,4.7272,1,0.001,1,-999,9
3536.0,2,1.5286,2,34.685,2,171.67,2,4.7273,1,0.0011,1,-999,9
3538.0,2,1.5282,2,34.6849,2,171.6737,2,4.7274,1,0.0009,1,-999,9
3540.0,2,1.5276,2,34.685,2,171.7367,2,4.7273,1,0.001,1,-999,9
