CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 11
DATE = 20181028
TIME = 0144
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2834.0,2,1.6592,2,34.6674,2,120.6198,2,2.5255,1,4.6877,1,0.0166,1
2836.0,2,1.6581,2,34.6675,2,120.8187,2,2.5249,1,4.6881,1,0.0167,1
2838.0,2,1.6579,2,34.6675,2,120.8233,2,2.524,1,4.6876,1,0.0167,1
2840.0,2,1.6574,2,34.6675,2,120.8471,2,2.5236,1,4.6878,1,0.0168,1
2842.0,2,1.6573,2,34.6676,2,120.86,2,2.5231,1,4.6877,1,0.0168,1
2844.0,2,1.6571,2,34.6676,2,120.95,2,2.5226,1,4.6877,1,0.0167,1
2846.0,2,1.6569,2,34.6676,2,120.9343,2,2.5219,1,4.6878,1,0.0167,1
2848.0,2,1.6568,2,34.6676,2,121.0149,2,2.5208,1,4.6874,1,0.0167,1
2850.0,2,1.6565,2,34.6676,2,121.0372,2,2.5201,1,4.6873,1,0.0167,1
2852.0,2,1.6557,2,34.6677,2,121.0741,2,2.52,1,4.6877,1,0.0166,1
2854.0,2,1.6549,2,34.6678,2,121.0991,2,2.5191,1,4.6878,1,0.0167,1
2856.0,2,1.6544,2,34.6678,2,121.1669,2,2.5183,1,4.6878,1,0.0167,1
2858.0,2,1.6534,2,34.6679,2,121.1924,2,2.5177,1,4.6877,1,0.0167,1
2860.0,2,1.6526,2,34.668,2,121.2514,2,2.5167,1,4.6877,1,0.0166,1
2862.0,2,1.6524,2,34.668,2,121.3102,2,2.5159,1,4.6878,1,0.0167,1
2864.0,2,1.6519,2,34.668,2,121.2983,2,2.5153,1,4.6876,1,0.0167,1
2866.0,2,1.6505,2,34.6682,2,121.3773,2,2.5144,1,4.6877,1,0.0167,1
2868.0,2,1.6498,2,34.6683,2,121.4288,2,2.5137,1,4.6879,1,0.0167,1
2870.0,2,1.6489,2,34.6683,2,121.4806,2,2.5129,1,4.6878,1,0.0166,1
2872.0,2,1.6472,2,34.6685,2,121.6417,2,2.5125,1,4.6877,1,0.0166,1
2874.0,2,1.6469,2,34.6684,2,121.7119,2,2.5118,1,4.6882,1,0.0165,1
2876.0,2,1.6465,2,34.6685,2,121.7406,2,2.5115,1,4.6879,1,0.0166,1
2878.0,2,1.6461,2,34.6685,2,121.8013,2,2.5108,1,4.688,1,0.0171,1
2880.0,2,1.646,2,34.6685,2,121.834,2,2.5104,1,4.6883,1,0.0168,1
2882.0,2,1.6456,2,34.6686,2,121.96,2,2.5098,1,4.6877,1,0.0167,1
2884.0,2,1.6456,2,34.6685,2,121.9464,2,2.5088,1,4.6879,1,0.0166,1
2886.0,2,1.6457,2,34.6686,2,121.9965,2,2.5085,1,4.6884,1,0.0168,1
2888.0,2,1.6456,2,34.6686,2,121.9995,2,2.5079,1,4.6882,1,0.0166,1
2890.0,2,1.6446,2,34.6686,2,122.0663,2,2.5073,1,4.688,1,0.0167,1
2892.0,2,1.6438,2,34.6687,2,122.0937,2,2.5064,1,4.6882,1,0.0169,1
2894.0,2,1.6431,2,34.6688,2,122.0955,2,2.5053,1,4.688,1,0.0177,1
2896.0,2,1.643,2,34.6689,2,122.1979,2,2.505,1,4.688,1,0.0168,1
2898.0,2,1.6427,2,34.6688,2,122.195,2,2.5047,1,4.688,1,0.0167,1
2900.0,2,1.6419,2,34.6689,2,122.2361,2,2.5034,1,4.6877,1,0.0167,1
2902.0,2,1.6408,2,34.669,2,122.2553,2,2.5024,1,4.6879,1,0.0166,1
2904.0,2,1.6402,2,34.6691,2,122.358,2,2.5018,1,4.688,1,0.0167,1
2906.0,2,1.6394,2,34.6691,2,122.3787,2,2.5014,1,4.6884,1,0.0165,1
2908.0,2,1.639,2,34.6691,2,122.4068,2,2.5009,1,4.688,1,0.0167,1
2910.0,2,1.6389,2,34.6692,2,122.4563,2,2.4996,1,4.6884,1,0.0165,1
2912.0,2,1.6388,2,34.6692,2,122.4905,2,2.4983,1,4.6883,1,0.0167,1
2914.0,2,1.6389,2,34.6691,2,122.5287,2,2.4971,1,4.688,1,0.0167,1
2916.0,2,1.6389,2,34.6692,2,122.565,2,2.4969,1,4.6883,1,0.0165,1
2918.0,2,1.6388,2,34.6692,2,122.6007,2,2.4968,1,4.6878,1,0.0165,1
2920.0,2,1.6384,2,34.6693,2,122.5809,2,2.4959,1,4.688,1,0.0166,1
2922.0,2,1.6376,2,34.6692,2,122.6677,2,2.4953,1,4.6878,1,0.017,1
2924.0,2,1.6365,2,34.6694,2,122.6889,2,2.494,1,4.6879,1,0.017,1
2926.0,2,1.6346,2,34.6695,2,122.7676,2,2.4935,1,4.6883,1,0.0166,1
2928.0,2,1.6342,2,34.6695,2,122.7178,2,2.4933,1,4.6883,1,0.0167,1
2930.0,2,1.6341,2,34.6696,2,122.8035,2,2.493,1,4.6882,1,0.0167,1
2932.0,2,1.634,2,34.6695,2,122.8484,2,2.4926,1,4.6884,1,0.0166,1
2934.0,2,1.6339,2,34.6695,2,122.9047,2,2.4915,1,4.6879,1,0.0166,1
2936.0,2,1.6342,2,34.6696,2,122.9343,2,2.4908,1,4.6879,1,0.0165,1
2938.0,2,1.6341,2,34.6696,2,122.9706,2,2.4897,1,4.6883,1,0.0166,1
2940.0,2,1.6333,2,34.6697,2,123.0112,2,2.4892,1,4.6884,1,0.0166,1
2942.0,2,1.6319,2,34.6697,2,123.0535,2,2.4885,1,4.6884,1,0.0166,1
2944.0,2,1.6313,2,34.6698,2,123.0776,2,2.4884,1,4.6884,1,0.0167,1
2946.0,2,1.6301,2,34.6699,2,123.1087,2,2.4878,1,4.6882,1,0.0168,1
2948.0,2,1.6295,2,34.6699,2,123.1779,2,2.4874,1,4.6885,1,0.0171,1
2950.0,2,1.6288,2,34.67,2,123.191,2,2.4866,1,4.6881,1,0.0167,1
2952.0,2,1.6285,2,34.67,2,123.2509,2,2.486,1,4.6879,1,0.0166,1
2954.0,2,1.627,2,34.6702,2,123.2878,2,2.4855,1,4.6884,1,0.0166,1
2956.0,2,1.6262,2,34.6702,2,123.3461,2,2.485,1,4.6881,1,0.0166,1
2958.0,2,1.6263,2,34.6702,2,123.3463,2,2.4838,1,4.688,1,0.0172,1
2960.0,2,1.6259,2,34.6702,2,123.4014,2,2.4834,1,4.6875,1,0.0168,1
2962.0,2,1.6251,2,34.6703,2,123.4656,2,2.4827,1,4.6879,1,0.0171,1
2964.0,2,1.6246,2,34.6704,2,123.5312,2,2.4822,1,4.6877,1,0.017,1
2966.0,2,1.6231,2,34.6704,2,123.5653,2,2.4818,1,4.6879,1,0.0167,1
2968.0,2,1.6224,2,34.6705,2,123.6487,2,2.4809,1,4.6877,1,0.0167,1
2970.0,2,1.6223,2,34.6706,2,123.7216,2,2.4804,1,4.6871,1,0.0166,1
2972.0,2,1.6212,2,34.6706,2,123.9063,2,2.48,1,4.6877,1,0.0167,1
2974.0,2,1.6204,2,34.6706,2,123.7241,2,2.4795,1,4.6875,1,0.0167,1
2976.0,2,1.6196,2,34.6707,2,123.958,2,2.4789,1,4.6879,1,0.0167,1
2978.0,2,1.6185,2,34.6708,2,124.0862,2,2.4776,1,4.6882,1,0.0167,1
2980.0,2,1.618,2,34.6708,2,124.0534,2,2.4774,1,4.6881,1,0.0166,1
2982.0,2,1.6165,2,34.6709,2,124.1408,2,2.477,1,4.6877,1,0.0167,1
2984.0,2,1.6151,2,34.6711,2,124.1611,2,2.4763,1,4.688,1,0.0166,1
2986.0,2,1.6153,2,34.671,2,124.2283,2,2.4753,1,4.688,1,0.0167,1
2988.0,2,1.6154,2,34.671,2,124.2516,2,2.4747,1,4.6879,1,0.0167,1
2990.0,2,1.6151,2,34.671,2,124.3031,2,2.4744,1,4.6879,1,0.0166,1
2992.0,2,1.6144,2,34.6711,2,124.3368,2,2.4738,1,4.6879,1,0.0167,1
2994.0,2,1.614,2,34.6711,2,124.3702,2,2.4733,1,4.6879,1,0.0167,1
2996.0,2,1.6137,2,34.6711,2,124.5137,2,2.4727,1,4.6877,1,0.0167,1
2998.0,2,1.6136,2,34.6711,2,124.4534,2,2.4719,1,4.6878,1,0.0166,1
3000.0,2,1.6133,2,34.6712,2,124.468,2,2.4711,1,4.6878,1,0.017,1
3002.0,2,1.6127,2,34.6712,2,124.5994,2,2.4705,1,4.6877,1,0.0168,1
3004.0,2,1.6121,2,34.6713,2,124.6174,2,2.4699,1,4.6881,1,0.0167,1
3006.0,2,1.6119,2,34.6712,2,124.6396,2,2.4697,1,4.6879,1,0.0167,1
3008.0,2,1.6116,2,34.6713,2,124.6871,2,2.4696,1,4.6876,1,0.0165,1
3010.0,2,1.6094,2,34.6715,2,124.6509,2,2.4689,1,4.6875,1,0.0166,1
3012.0,2,1.608,2,34.6716,2,124.8035,2,2.4679,1,4.6878,1,0.0166,1
3014.0,2,1.6081,2,34.6716,2,124.8898,2,2.467,1,4.6878,1,0.0167,1
3016.0,2,1.6084,2,34.6716,2,125.1467,2,2.4665,1,4.6871,1,0.0167,1
3018.0,2,1.6085,2,34.6715,2,125.0405,2,2.4664,1,4.6875,1,0.0165,1
3020.0,2,1.6087,2,34.6714,2,125.1038,2,2.4659,1,4.6876,1,0.0169,1
3022.0,2,1.6088,2,34.6715,2,125.069,2,2.4652,1,4.6878,1,0.0171,1
3024.0,2,1.6087,2,34.6716,2,125.2225,2,2.4645,1,4.6877,1,0.0166,1
3026.0,2,1.6084,2,34.6716,2,125.0399,2,2.4641,1,4.6877,1,0.0166,1
3028.0,2,1.6082,2,34.6716,2,125.1974,2,2.4634,1,4.6878,1,0.0166,1
3030.0,2,1.6083,2,34.6717,2,125.2586,2,2.4623,1,4.6877,1,0.0166,1
3032.0,2,1.6078,2,34.6717,2,125.2273,2,2.462,1,4.6878,1,0.0167,1
3034.0,2,1.6076,2,34.6717,2,125.1612,2,2.4615,1,4.6879,1,0.0173,1
3036.0,2,1.6066,2,34.6718,2,125.3939,2,2.4615,1,4.6877,1,0.0167,1
3038.0,2,1.6066,2,34.6718,2,125.2477,2,2.4606,1,4.6877,1,0.0166,1
3040.0,2,1.6066,2,34.6718,2,125.3992,2,2.4595,1,4.6877,1,0.0173,1
3042.0,2,1.6059,2,34.6719,2,125.3459,2,2.459,1,4.6878,1,0.0166,1
3044.0,2,1.6053,2,34.6719,2,125.4407,2,2.4581,1,4.6877,1,0.0167,1
3046.0,2,1.6039,2,34.672,2,125.5121,2,2.4574,1,4.6876,1,0.0167,1
3048.0,2,1.6016,2,34.6722,2,125.6731,2,2.4567,1,4.6883,1,0.0167,1
3050.0,2,1.6009,2,34.6723,2,125.6399,2,2.4572,1,4.6883,1,0.0166,1
3052.0,2,1.6005,2,34.6723,2,125.5987,2,2.4568,1,4.688,1,0.0167,1
3054.0,2,1.6008,2,34.6722,2,125.77,2,2.4564,1,4.6879,1,0.0166,1
3056.0,2,1.6007,2,34.6723,2,125.845,2,2.4562,1,4.6878,1,0.0165,1
3058.0,2,1.6004,2,34.6724,2,125.8591,2,2.4561,1,4.688,1,0.0166,1
3060.0,2,1.6002,2,34.6724,2,125.8613,2,2.4565,1,4.6879,1,0.0167,1
3062.0,2,1.5994,2,34.6724,2,125.9534,2,2.456,1,4.6879,1,0.0168,1
3064.0,2,1.599,2,34.6724,2,125.9792,2,2.4555,1,4.6879,1,0.0166,1
3066.0,2,1.5987,2,34.6724,2,126.0126,2,2.4551,1,4.6875,1,0.0166,1
3068.0,2,1.5978,2,34.6725,2,126.0537,2,2.455,1,4.6877,1,0.0167,1
3070.0,2,1.5966,2,34.6726,2,126.1038,2,2.455,1,4.688,1,0.0167,1
3072.0,2,1.5965,2,34.6726,2,126.1539,2,2.4541,1,4.6881,1,0.0166,1
3074.0,2,1.5967,2,34.6727,2,126.2252,2,2.4537,1,4.6881,1,0.0168,1
3076.0,2,1.5965,2,34.6728,2,126.2293,2,2.4538,1,4.6877,1,0.0167,1
3078.0,2,1.5957,2,34.6727,2,126.2325,2,2.4533,1,4.6879,1,0.0166,1
3080.0,2,1.5956,2,34.6727,2,126.3845,2,2.4525,1,4.688,1,0.0165,1
3082.0,2,1.5953,2,34.6728,2,126.466,2,2.4522,1,4.6882,1,0.0172,1
3084.0,2,1.5947,2,34.6728,2,126.359,2,2.4518,1,4.6881,1,0.0166,1
3086.0,2,1.5933,2,34.6727,2,126.4909,2,2.4519,1,4.6883,1,0.0168,1
3088.0,2,1.5928,2,34.6727,2,126.6126,2,2.4506,1,4.6884,1,0.0169,1
3090.0,2,1.5919,2,34.6729,2,126.5746,2,2.4503,1,4.688,1,0.0167,1
3092.0,2,1.5913,2,34.6729,2,126.6385,2,2.4501,1,4.6884,1,0.0167,1
3094.0,2,1.5906,2,34.6731,2,126.5107,2,2.4499,1,4.6884,1,0.0168,1
3096.0,2,1.5893,2,34.6732,2,126.8285,2,2.4496,1,4.6881,1,0.0167,1
3098.0,2,1.5893,2,34.6731,2,126.8658,2,2.4487,1,4.688,1,0.0167,1
3100.0,2,1.5878,2,34.6735,2,127.0393,2,2.4483,1,4.688,1,0.0167,1
3102.0,2,1.5877,2,34.6734,2,127.0515,2,2.4483,1,4.6885,1,0.0167,1
3104.0,2,1.5875,2,34.6733,2,127.0727,2,2.4473,1,4.6882,1,0.017,1
3106.0,2,1.5877,2,34.6733,2,127.1221,2,2.4465,1,4.6878,1,0.0166,1
3108.0,2,1.5867,2,34.6735,2,127.1476,2,2.4462,1,4.6881,1,0.0167,1
3110.0,2,1.5867,2,34.6735,2,127.2408,2,2.446,1,4.6881,1,0.0166,1
3112.0,2,1.5866,2,34.6736,2,127.1658,2,2.4463,1,4.6883,1,0.0168,1
3114.0,2,1.5861,2,34.6735,2,127.242,2,2.4457,1,4.6882,1,0.0167,1
3116.0,2,1.5856,2,34.6735,2,127.2871,2,2.4446,1,4.6882,1,0.0166,1
3118.0,2,1.5851,2,34.6735,2,127.3533,2,2.4438,1,4.6884,1,0.0166,1
3120.0,2,1.585,2,34.6735,2,127.4456,2,2.4432,1,4.6883,1,0.0171,1
3122.0,2,1.5851,2,34.6736,2,127.4253,2,2.4427,1,4.6884,1,0.0167,1
3124.0,2,1.5847,2,34.6736,2,127.4189,2,2.4424,1,4.688,1,0.0167,1
3126.0,2,1.5841,2,34.6737,2,127.5679,2,2.4424,1,4.6881,1,0.0167,1
3128.0,2,1.5838,2,34.6736,2,127.4774,2,2.442,1,4.6884,1,0.0167,1
3130.0,2,1.5831,2,34.6737,2,127.5539,2,2.4412,1,4.6885,1,0.0167,1
3132.0,2,1.583,2,34.6736,2,127.6761,2,2.4399,1,4.6882,1,0.0167,1
3134.0,2,1.5829,2,34.6738,2,127.7083,2,2.4397,1,4.6883,1,0.0175,1
3136.0,2,1.582,2,34.6738,2,127.655,2,2.4392,1,4.6884,1,0.0167,1
3138.0,2,1.5801,2,34.674,2,127.7375,2,2.4389,1,4.6884,1,0.0166,1
3140.0,2,1.5794,2,34.674,2,127.7459,2,2.4383,1,4.6884,1,0.0167,1
3142.0,2,1.5787,2,34.674,2,127.8329,2,2.4377,1,4.6882,1,0.0167,1
3144.0,2,1.5765,2,34.6741,2,127.9156,2,2.4372,1,4.6885,1,0.0168,1
3146.0,2,1.5757,2,34.6741,2,128.1274,2,2.4358,1,4.6885,1,0.0167,1
3148.0,2,1.5753,2,34.6741,2,128.278,2,2.4355,1,4.6884,1,0.0168,1
3150.0,2,1.5747,2,34.6742,2,128.2496,2,2.4351,1,4.6885,1,0.0167,1
3152.0,2,1.574,2,34.6742,2,128.31,2,2.4347,1,4.6886,1,0.0167,1
3154.0,2,1.5737,2,34.6742,2,128.3463,2,2.4341,1,4.6886,1,0.0168,1
3156.0,2,1.5737,2,34.6743,2,128.4185,2,2.4339,1,4.6885,1,0.0167,1
3158.0,2,1.5734,2,34.6742,2,128.4264,2,2.4335,1,4.6885,1,0.0168,1
3160.0,2,1.5722,2,34.6743,2,128.5344,2,2.4324,1,4.6886,1,0.0166,1
3162.0,2,1.5718,2,34.6744,2,128.5371,2,2.4322,1,4.6886,1,0.0166,1
3164.0,2,1.571,2,34.6744,2,128.6913,2,2.4314,1,4.6885,1,0.0166,1
3166.0,2,1.5697,2,34.6745,2,128.6197,2,2.431,1,4.6886,1,0.0165,1
3168.0,2,1.5691,2,34.6746,2,128.8595,2,2.4309,1,4.6886,1,0.0167,1
3170.0,2,1.5685,2,34.6745,2,128.8299,2,2.4303,1,4.6886,1,0.0167,1
3172.0,2,1.5684,2,34.6746,2,128.9798,2,2.4295,1,4.6886,1,0.0167,1
3174.0,2,1.5681,2,34.6747,2,129.0108,2,2.4289,1,4.6886,1,0.0166,1
3176.0,2,1.5679,2,34.6746,2,129.055,2,2.4287,1,4.6886,1,0.0166,1
3178.0,2,1.568,2,34.6747,2,129.1031,2,2.428,1,4.6886,1,0.0167,1
3180.0,2,1.5676,2,34.6747,2,129.1191,2,2.4273,1,4.6885,1,0.0167,1
3182.0,2,1.5671,2,34.6747,2,129.1984,2,2.4268,1,4.6886,1,0.0167,1
3184.0,2,1.5665,2,34.6748,2,129.1864,2,2.4268,1,4.6886,1,0.0166,1
3186.0,2,1.5654,2,34.6748,2,129.2275,2,2.4262,1,4.6886,1,0.0166,1
3188.0,2,1.565,2,34.6747,2,129.2822,2,2.4253,1,4.6884,1,0.0167,1
3190.0,2,1.5644,2,34.6748,2,129.3326,2,2.4247,1,4.6885,1,0.0166,1
3192.0,2,1.5638,2,34.6749,2,129.4234,2,2.4243,1,4.688,1,0.0166,1
3194.0,2,1.5637,2,34.6749,2,129.4332,2,2.4236,1,4.6885,1,0.0166,1
3196.0,2,1.5629,2,34.675,2,129.5481,2,2.4232,1,4.6882,1,0.0167,1
3198.0,2,1.5621,2,34.675,2,129.498,2,2.4226,1,4.6885,1,0.0166,1
3200.0,2,1.5617,2,34.675,2,129.6394,2,2.4225,1,4.6885,1,0.0167,1
3202.0,2,1.5613,2,34.6752,2,129.6013,2,2.4225,1,4.6885,1,0.0167,1
3204.0,2,1.561,2,34.675,2,129.7776,2,2.4219,1,4.6885,1,0.0168,1
3206.0,2,1.5608,2,34.6751,2,129.9422,2,2.4207,1,4.6885,1,0.0168,1
3208.0,2,1.5605,2,34.6752,2,129.8983,2,2.4202,1,4.6885,1,0.0172,1
3210.0,2,1.5602,2,34.6752,2,130.0739,2,2.4199,1,4.6885,1,0.0167,1
3212.0,2,1.5604,2,34.6752,2,130.0696,2,2.4194,1,4.6881,1,0.0166,1
3214.0,2,1.5604,2,34.6752,2,130.0927,2,2.4188,1,4.6884,1,0.0167,1
3216.0,2,1.5602,2,34.6752,2,130.1422,2,2.4186,1,4.6885,1,0.0166,1
3218.0,2,1.5601,2,34.6751,2,130.1596,2,2.4176,1,4.6885,1,0.0167,1
3220.0,2,1.56,2,34.6752,2,130.0608,2,2.4171,1,4.6886,1,0.0166,1
3222.0,2,1.5596,2,34.6752,2,130.1912,2,2.4167,1,4.6885,1,0.0167,1
3224.0,2,1.5593,2,34.6753,2,130.2376,2,2.4157,1,4.6884,1,0.0167,1
3226.0,2,1.5587,2,34.6753,2,130.2838,2,2.4151,1,4.6886,1,0.0167,1
3228.0,2,1.5573,2,34.6755,2,130.1556,2,2.4149,1,4.6886,1,0.0168,1
3230.0,2,1.5562,2,34.6756,2,130.2669,2,2.4145,1,4.6886,1,0.0167,1
3232.0,2,1.5562,2,34.6755,2,130.3083,2,2.414,1,4.6886,1,0.0167,1
3234.0,2,1.5561,2,34.6756,2,130.5161,2,2.4134,1,4.6886,1,0.0167,1
3236.0,2,1.556,2,34.6756,2,130.5952,2,2.4125,1,4.6885,1,0.0166,1
3238.0,2,1.5545,2,34.6756,2,130.5493,2,2.4119,1,4.6886,1,0.0168,1
3240.0,2,1.5528,2,34.6758,2,130.6272,2,2.4117,1,4.6885,1,0.0166,1
3242.0,2,1.5523,2,34.6758,2,130.6719,2,2.4114,1,4.6885,1,0.0166,1
3244.0,2,1.5523,2,34.6758,2,130.7005,2,2.4106,1,4.6885,1,0.0169,1
3246.0,2,1.5527,2,34.6758,2,130.817,2,2.4099,1,4.6886,1,0.0172,1
3248.0,2,1.5527,2,34.6759,2,130.8298,2,2.41,1,4.6885,1,0.0167,1
3250.0,2,1.5525,2,34.6759,2,130.9009,2,2.4091,1,4.6885,1,0.0167,1
3252.0,2,1.5526,2,34.6758,2,130.8827,2,2.4084,1,4.6885,1,0.0167,1
3254.0,2,1.5519,2,34.676,2,130.9766,2,2.408,1,4.6885,1,0.0167,1
3256.0,2,1.5501,2,34.6762,2,130.9863,2,2.4079,1,4.6884,1,0.0174,1
3258.0,2,1.5496,2,34.6762,2,130.9822,2,2.4073,1,4.6886,1,0.0177,1
3260.0,2,1.5492,2,34.6763,2,131.1037,2,2.407,1,4.6886,1,0.0169,1
3262.0,2,1.5492,2,34.6763,2,131.2244,2,2.406,1,4.6885,1,0.0171,1
3264.0,2,1.5494,2,34.6762,2,131.3002,2,2.4054,1,4.6886,1,0.0168,1
3266.0,2,1.5495,2,34.6762,2,131.3252,2,2.4049,1,4.6886,1,0.0167,1
3268.0,2,1.5498,2,34.6762,2,131.3794,2,2.4046,1,4.6886,1,0.0167,1
3270.0,2,1.5501,2,34.6763,2,131.5494,2,2.404,1,4.6886,1,0.0167,1
3272.0,2,1.5499,2,34.6763,2,131.3289,2,2.4039,1,4.6885,1,0.0167,1
3274.0,2,1.5499,2,34.6762,2,131.4365,2,2.4029,1,4.6885,1,0.0167,1
3276.0,2,1.55,2,34.6762,2,131.4452,2,2.4023,1,4.6886,1,0.0166,1
3278.0,2,1.5497,2,34.6764,2,131.4899,2,2.4018,1,4.6885,1,0.0166,1
3280.0,2,1.5496,2,34.6763,2,131.4749,2,2.4015,1,4.6884,1,0.0167,1
3282.0,2,1.5498,2,34.6763,2,131.4418,2,2.4012,1,4.6886,1,0.0166,1
3284.0,2,1.5492,2,34.6763,2,131.5195,2,2.4009,1,4.6886,1,0.0166,1
3286.0,2,1.5486,2,34.6764,2,131.536,2,2.3999,1,4.6884,1,0.0167,1
3288.0,2,1.5488,2,34.6764,2,131.6075,2,2.3991,1,4.6885,1,0.0167,1
3290.0,2,1.5484,2,34.6765,2,131.6818,2,2.3985,1,4.6884,1,0.0173,1
3292.0,2,1.548,2,34.6764,2,131.5808,2,2.398,1,4.6885,1,0.0169,1
3294.0,2,1.548,2,34.6765,2,131.8958,2,2.3979,1,4.6883,1,0.0166,1
3296.0,2,1.5477,2,34.6766,2,131.6727,2,2.3975,1,4.6885,1,0.0167,1
3298.0,2,1.5476,2,34.6766,2,131.8257,2,2.3966,1,4.6886,1,0.0168,1
3300.0,2,1.5478,2,34.6767,2,131.8238,2,2.3964,1,4.6886,1,0.0166,1
3302.0,2,1.5479,2,34.6768,2,131.8404,2,2.3957,1,4.6886,1,0.0167,1
3304.0,2,1.5476,2,34.6768,2,131.8733,2,2.3955,1,4.6886,1,0.0167,1
3306.0,2,1.5476,2,34.6769,2,131.92,2,2.3945,1,4.6885,1,0.0167,1
3308.0,2,1.5479,2,34.6769,2,131.9521,2,2.3942,1,4.6881,1,0.0174,1
3310.0,2,1.5479,2,34.677,2,131.9957,2,2.394,1,4.6885,1,0.0167,1
3312.0,2,1.5478,2,34.677,2,132.0337,2,2.3934,1,4.6885,1,0.0167,1
3314.0,2,1.5473,2,34.677,2,132.0529,2,2.393,1,4.6884,1,0.0166,1
3316.0,2,1.5475,2,34.677,2,132.0977,2,2.3922,1,4.6884,1,0.0167,1
3318.0,2,1.5475,2,34.6771,2,132.1162,2,2.3918,1,4.6885,1,0.0166,1
3320.0,2,1.5472,2,34.6771,2,132.1987,2,2.3912,1,4.6885,1,0.0167,1
3322.0,2,1.5466,2,34.6771,2,132.2227,2,2.3906,1,4.6885,1,0.0167,1
3324.0,2,1.5456,2,34.6772,2,132.236,2,2.3903,1,4.6878,1,0.0168,1
3326.0,2,1.5449,2,34.6773,2,132.3018,2,2.3899,1,4.6882,1,0.0167,1
3328.0,2,1.5444,2,34.6774,2,132.3168,2,2.3894,1,4.6881,1,0.0167,1
3330.0,2,1.5437,2,34.6774,2,132.4026,2,2.3889,1,4.6884,1,0.0166,1
3332.0,2,1.5436,2,34.6776,2,132.4361,2,2.3887,1,4.6884,1,0.0173,1
3334.0,2,1.5436,2,34.6774,2,132.5324,2,2.3881,1,4.6884,1,0.0167,1
3336.0,2,1.5431,2,34.6775,2,132.5573,2,2.3875,1,4.6885,1,0.0166,1
3338.0,2,1.5424,2,34.6776,2,132.6502,2,2.387,1,4.6884,1,0.0166,1
3340.0,2,1.5411,2,34.6777,2,132.7182,2,2.3861,1,4.6885,1,0.0167,1
3342.0,2,1.5405,2,34.6778,2,132.7222,2,2.3862,1,4.6884,1,0.0167,1
3344.0,2,1.5402,2,34.6777,2,132.6691,2,2.3859,1,4.6886,1,0.0165,1
3346.0,2,1.5394,2,34.6779,2,132.8821,2,2.3857,1,4.6885,1,0.0166,1
3348.0,2,1.5388,2,34.6779,2,132.9945,2,2.3848,1,4.6885,1,0.0167,1
3350.0,2,1.5387,2,34.678,2,133.1117,2,2.3842,1,4.6885,1,0.0166,1
3352.0,2,1.5384,2,34.678,2,133.1192,2,2.3837,1,4.6883,1,0.0166,1
3354.0,2,1.5387,2,34.6779,2,133.2942,2,2.3833,1,4.6886,1,0.0173,1
3356.0,2,1.5387,2,34.6779,2,133.3263,2,2.3831,1,4.6884,1,0.0167,1
3358.0,2,1.5383,2,34.678,2,133.264,2,2.3826,1,4.6885,1,0.0168,1
3360.0,2,1.538,2,34.678,2,133.404,2,2.3821,1,4.6883,1,0.0167,1
3362.0,2,1.5378,2,34.678,2,133.4233,2,2.3819,1,4.6884,1,0.0166,1
3364.0,2,1.5377,2,34.678,2,133.4867,2,2.3808,1,4.6883,1,0.0169,1
3366.0,2,1.5368,2,34.6782,2,133.5833,2,2.38,1,4.6883,1,0.0166,1
3368.0,2,1.5354,2,34.6783,2,133.5509,2,2.3799,1,4.6884,1,0.0167,1
3370.0,2,1.5349,2,34.6784,2,133.5762,2,2.3795,1,4.6886,1,0.0167,1
3372.0,2,1.5348,2,34.6783,2,133.5989,2,2.3798,1,4.6886,1,0.0167,1
3374.0,2,1.5348,2,34.6783,2,133.6938,2,2.379,1,4.6886,1,0.0167,1
3376.0,2,1.5351,2,34.6782,2,133.8562,2,2.3786,1,4.6886,1,0.0167,1
3378.0,2,1.5352,2,34.6782,2,133.8343,2,2.378,1,4.6881,1,0.0166,1
3380.0,2,1.5353,2,34.6782,2,133.8499,2,2.3778,1,4.6885,1,0.0167,1
3382.0,2,1.5351,2,34.6783,2,133.8932,2,2.3776,1,4.6886,1,0.0168,1
3384.0,2,1.5352,2,34.6783,2,133.8612,2,2.3768,1,4.6886,1,0.0166,1
3386.0,2,1.5349,2,34.6783,2,134.0013,2,2.3771,1,4.6886,1,0.0168,1
3388.0,2,1.5341,2,34.6783,2,133.9936,2,2.3767,1,4.6886,1,0.0167,1
3390.0,2,1.5339,2,34.6784,2,134.0541,2,2.3759,1,4.6884,1,0.0166,1
3392.0,2,1.5335,2,34.6784,2,134.0302,2,2.3758,1,4.6886,1,0.0166,1
3394.0,2,1.5326,2,34.6786,2,134.1159,2,2.3756,1,4.6886,1,0.0168,1
3396.0,2,1.5317,2,34.6786,2,134.1954,2,2.3751,1,4.6886,1,0.0167,1
