CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 7
DATE = 20181010
TIME = 1854
LATITUDE = 37.0003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2944.0,2,1.5588,2,34.6589,2,112.3943,2,4.7044,1,0.001,1,-999,9
2946.0,2,1.5581,2,34.659,2,112.6317,2,4.7039,1,0.0011,1,-999,9
2948.0,2,1.5579,2,34.659,2,112.599,2,4.7044,1,0.0011,1,-999,9
2950.0,2,1.5577,2,34.659,2,112.7739,2,4.7044,1,0.0011,1,-999,9
2952.0,2,1.5576,2,34.659,2,112.9846,2,4.7042,1,0.001,1,-999,9
2954.0,2,1.5571,2,34.6591,2,113.0424,2,4.7041,1,0.0012,1,-999,9
2956.0,2,1.5567,2,34.6593,2,113.2476,2,4.7044,1,0.0011,1,-999,9
2958.0,2,1.5566,2,34.6594,2,113.4385,2,4.7044,1,0.001,1,-999,9
2960.0,2,1.5564,2,34.6593,2,113.1905,2,4.7043,1,0.0011,1,-999,9
2962.0,2,1.5563,2,34.6593,2,113.3567,2,4.704,1,0.0011,1,-999,9
2964.0,2,1.5563,2,34.6592,2,113.3727,2,4.7044,1,0.001,1,-999,9
2966.0,2,1.5557,2,34.6594,2,113.6928,2,4.7043,1,0.001,1,-999,9
2968.0,2,1.5548,2,34.6596,2,113.7144,2,4.7043,1,0.001,1,-999,9
2970.0,2,1.5545,2,34.6596,2,113.6441,2,4.7045,1,0.0012,1,-999,9
2972.0,2,1.5541,2,34.6597,2,113.8003,2,4.6935,1,0.0012,1,-999,9
2974.0,2,1.5533,2,34.6599,2,113.9457,2,4.7006,1,0.0012,1,-999,9
2976.0,2,1.5527,2,34.6599,2,113.719,2,4.7044,1,0.0011,1,-999,9
2978.0,2,1.5522,2,34.6599,2,114.0279,2,4.7044,1,0.0011,1,-999,9
2980.0,2,1.5517,2,34.6599,2,114.0466,2,4.7044,1,0.0011,1,-999,9
2982.0,2,1.5509,2,34.6601,2,114.2241,2,4.7044,1,0.0011,1,-999,9
2984.0,2,1.5507,2,34.6601,2,114.2496,2,4.7044,1,0.0011,1,-999,9
2986.0,2,1.5506,2,34.6603,2,114.4071,2,4.7045,1,0.0011,1,-999,9
2988.0,2,1.5499,2,34.6604,2,114.3317,2,4.7045,1,0.0012,1,-999,9
2990.0,2,1.5489,2,34.6605,2,114.503,2,4.7044,1,0.001,1,-999,9
2992.0,2,1.5486,2,34.6605,2,114.635,2,4.7043,1,0.0011,1,-999,9
2994.0,2,1.5481,2,34.6606,2,114.7392,2,4.7043,1,0.0012,1,-999,9
2996.0,2,1.5478,2,34.6608,2,114.9011,2,4.7043,1,0.001,1,-999,9
2998.0,2,1.5474,2,34.6608,2,114.9528,2,4.7042,1,0.0012,1,-999,9
3000.0,2,1.5468,2,34.6608,2,115.0468,2,4.7044,1,0.001,1,-999,9
3002.0,2,1.5466,2,34.6607,2,115.1794,2,4.7045,1,0.0011,1,-999,9
3004.0,2,1.5464,2,34.6609,2,115.3142,2,4.7045,1,0.0011,1,-999,9
3006.0,2,1.5459,2,34.661,2,115.215,2,4.7043,1,0.001,1,-999,9
3008.0,2,1.5454,2,34.6612,2,115.4556,2,4.7045,1,0.0012,1,-999,9
3010.0,2,1.5452,2,34.6611,2,115.3973,2,4.7045,1,0.0012,1,-999,9
3012.0,2,1.5449,2,34.661,2,115.5698,2,4.7045,1,0.0011,1,-999,9
3014.0,2,1.5445,2,34.6611,2,115.7623,2,4.7044,1,0.0011,1,-999,9
3016.0,2,1.5446,2,34.6612,2,115.6044,2,4.7045,1,0.001,1,-999,9
3018.0,2,1.5448,2,34.6612,2,115.7966,2,4.7045,1,0.0011,1,-999,9
3020.0,2,1.5447,2,34.6612,2,115.8018,2,4.7045,1,0.001,1,-999,9
3022.0,2,1.5448,2,34.6612,2,116.1019,2,4.7044,1,0.0011,1,-999,9
3024.0,2,1.5447,2,34.6612,2,115.9144,2,4.7044,1,0.0011,1,-999,9
3026.0,2,1.544,2,34.6613,2,116.1662,2,4.7044,1,0.0012,1,-999,9
3028.0,2,1.5435,2,34.6616,2,116.1927,2,4.7044,1,0.0011,1,-999,9
3030.0,2,1.5429,2,34.6616,2,115.9752,2,4.7045,1,0.0012,1,-999,9
3032.0,2,1.5424,2,34.6616,2,116.0992,2,4.7045,1,0.0011,1,-999,9
3034.0,2,1.5421,2,34.6617,2,116.4421,2,4.7045,1,0.0012,1,-999,9
3036.0,2,1.5421,2,34.6617,2,116.4271,2,4.7044,1,0.0012,1,-999,9
3038.0,2,1.5416,2,34.6617,2,116.5815,2,4.7043,1,0.0012,1,-999,9
3040.0,2,1.5411,2,34.662,2,116.6191,2,4.7045,1,0.0012,1,-999,9
3042.0,2,1.541,2,34.662,2,116.675,2,4.7045,1,0.0012,1,-999,9
3044.0,2,1.5406,2,34.6621,2,116.7988,2,4.7045,1,0.0012,1,-999,9
3046.0,2,1.5403,2,34.6622,2,116.9103,2,4.7045,1,0.0012,1,-999,9
3048.0,2,1.5402,2,34.6622,2,116.8904,2,4.7045,1,0.0011,1,-999,9
3050.0,2,1.5403,2,34.6622,2,116.9051,2,4.7045,1,0.0012,1,-999,9
3052.0,2,1.5399,2,34.6622,2,117.2177,2,4.7045,1,0.0012,1,-999,9
3054.0,2,1.5397,2,34.6624,2,117.2705,2,4.7045,1,0.0012,1,-999,9
3056.0,2,1.5392,2,34.6625,2,117.3392,2,4.7045,1,0.0012,1,-999,9
3058.0,2,1.5387,2,34.6624,2,117.4137,2,4.7044,1,0.0011,1,-999,9
3060.0,2,1.5386,2,34.6624,2,117.4853,2,4.7044,1,0.0011,1,-999,9
3062.0,2,1.538,2,34.6625,2,117.4229,2,4.7045,1,0.0011,1,-999,9
3064.0,2,1.5378,2,34.6626,2,117.6582,2,4.7045,1,0.0011,1,-999,9
3066.0,2,1.5373,2,34.6627,2,117.656,2,4.7045,1,0.0011,1,-999,9
3068.0,2,1.5369,2,34.6627,2,117.8341,2,4.7045,1,0.0011,1,-999,9
3070.0,2,1.5364,2,34.6628,2,117.8164,2,4.7045,1,0.0011,1,-999,9
3072.0,2,1.5363,2,34.6628,2,117.8434,2,4.7045,1,0.0012,1,-999,9
3074.0,2,1.5361,2,34.6628,2,117.9353,2,4.7044,1,0.0011,1,-999,9
3076.0,2,1.5361,2,34.6629,2,117.9748,2,4.7045,1,0.0011,1,-999,9
3078.0,2,1.5361,2,34.6629,2,117.9605,2,4.7045,1,0.0011,1,-999,9
3080.0,2,1.5361,2,34.663,2,118.067,2,4.7045,1,0.0011,1,-999,9
3082.0,2,1.5358,2,34.663,2,118.1412,2,4.7045,1,0.001,1,-999,9
3084.0,2,1.5355,2,34.663,2,118.2086,2,4.7046,1,0.0011,1,-999,9
3086.0,2,1.5352,2,34.6632,2,118.2769,2,4.7045,1,0.0011,1,-999,9
3088.0,2,1.5347,2,34.6632,2,118.1052,2,4.7045,1,0.001,1,-999,9
3090.0,2,1.534,2,34.6633,2,118.456,2,4.7045,1,0.0011,1,-999,9
3092.0,2,1.5337,2,34.6634,2,118.6097,2,4.7045,1,0.0011,1,-999,9
3094.0,2,1.5332,2,34.6635,2,118.364,2,4.7046,1,0.0011,1,-999,9
3096.0,2,1.5331,2,34.6634,2,118.6771,2,4.7045,1,0.001,1,-999,9
3098.0,2,1.533,2,34.6636,2,118.6607,2,4.7047,1,0.0011,1,-999,9
3100.0,2,1.5327,2,34.6637,2,118.8279,2,4.7045,1,0.0012,1,-999,9
3102.0,2,1.5323,2,34.6637,2,118.9213,2,4.7045,1,0.0011,1,-999,9
3104.0,2,1.532,2,34.6638,2,119.074,2,4.7047,1,0.0011,1,-999,9
3106.0,2,1.5316,2,34.6639,2,118.8747,2,4.7045,1,0.001,1,-999,9
3108.0,2,1.5315,2,34.6639,2,119.2669,2,4.7045,1,0.0011,1,-999,9
3110.0,2,1.5314,2,34.6639,2,119.1198,2,4.7046,1,0.0011,1,-999,9
3112.0,2,1.5313,2,34.6639,2,119.401,2,4.7045,1,0.0011,1,-999,9
3114.0,2,1.5311,2,34.664,2,119.3181,2,4.7048,1,0.0011,1,-999,9
3116.0,2,1.5311,2,34.664,2,119.5897,2,4.7045,1,0.0011,1,-999,9
3118.0,2,1.531,2,34.664,2,119.4743,2,4.7046,1,0.0011,1,-999,9
3120.0,2,1.5306,2,34.6641,2,119.7049,2,4.7046,1,0.0011,1,-999,9
3122.0,2,1.5306,2,34.6642,2,119.728,2,4.7046,1,0.0011,1,-999,9
3124.0,2,1.5306,2,34.6642,2,119.7647,2,4.7047,1,0.001,1,-999,9
3126.0,2,1.53,2,34.6643,2,119.7265,2,4.7045,1,0.001,1,-999,9
3128.0,2,1.5293,2,34.6644,2,119.8763,2,4.7045,1,0.001,1,-999,9
3130.0,2,1.5289,2,34.6644,2,119.915,2,4.7045,1,0.0011,1,-999,9
3132.0,2,1.5288,2,34.6644,2,119.9853,2,4.7046,1,0.001,1,-999,9
3134.0,2,1.5288,2,34.6645,2,119.8107,2,4.7046,1,0.0011,1,-999,9
3136.0,2,1.5289,2,34.6645,2,120.0999,2,4.7047,1,0.0012,1,-999,9
3138.0,2,1.5289,2,34.6645,2,120.142,2,4.7045,1,0.001,1,-999,9
3140.0,2,1.5288,2,34.6646,2,120.5194,2,4.7048,1,0.0012,1,-999,9
3142.0,2,1.5288,2,34.6647,2,120.5032,2,4.7045,1,0.001,1,-999,9
3144.0,2,1.5285,2,34.6648,2,120.304,2,4.7045,1,0.0009,1,-999,9
3146.0,2,1.528,2,34.6647,2,120.5593,2,4.7045,1,0.0011,1,-999,9
3148.0,2,1.5278,2,34.6648,2,120.5249,2,4.7046,1,0.0011,1,-999,9
3150.0,2,1.5277,2,34.6649,2,120.7497,2,4.7045,1,0.001,1,-999,9
3152.0,2,1.5276,2,34.665,2,120.6499,2,4.7047,1,0.0011,1,-999,9
3154.0,2,1.5276,2,34.6649,2,120.8097,2,4.7046,1,0.001,1,-999,9
3156.0,2,1.5272,2,34.665,2,120.9097,2,4.7047,1,0.0011,1,-999,9
3158.0,2,1.5266,2,34.6651,2,120.8104,2,4.7046,1,0.0011,1,-999,9
3160.0,2,1.5264,2,34.665,2,120.8843,2,4.7046,1,0.001,1,-999,9
3162.0,2,1.5259,2,34.6652,2,120.9555,2,4.7047,1,0.0011,1,-999,9
3164.0,2,1.5256,2,34.6653,2,121.103,2,4.7048,1,0.0011,1,-999,9
3166.0,2,1.5255,2,34.6654,2,121.1118,2,4.7045,1,0.0012,1,-999,9
3168.0,2,1.525,2,34.6654,2,121.149,2,4.7045,1,0.0011,1,-999,9
3170.0,2,1.5245,2,34.6654,2,121.2206,2,4.7046,1,0.0011,1,-999,9
3172.0,2,1.524,2,34.6655,2,121.4466,2,4.7046,1,0.001,1,-999,9
3174.0,2,1.5237,2,34.6656,2,121.2618,2,4.7047,1,0.001,1,-999,9
3176.0,2,1.5236,2,34.6656,2,121.469,2,4.7046,1,0.0011,1,-999,9
3178.0,2,1.5232,2,34.6656,2,121.4827,2,4.7047,1,0.001,1,-999,9
3180.0,2,1.5229,2,34.6657,2,121.4554,2,4.7046,1,0.0011,1,-999,9
3182.0,2,1.5228,2,34.6657,2,121.7538,2,4.7046,1,0.0011,1,-999,9
3184.0,2,1.5225,2,34.6658,2,121.7891,2,4.7047,1,0.001,1,-999,9
3186.0,2,1.5221,2,34.6659,2,121.8703,2,4.7046,1,0.0008,1,-999,9
3188.0,2,1.5214,2,34.666,2,121.9835,2,4.7048,1,0.0011,1,-999,9
3190.0,2,1.5208,2,34.666,2,121.9912,2,4.7045,1,0.0011,1,-999,9
3192.0,2,1.5203,2,34.6661,2,122.1472,2,4.7046,1,0.0009,1,-999,9
3194.0,2,1.5197,2,34.6663,2,122.0618,2,4.7046,1,0.0011,1,-999,9
3196.0,2,1.5191,2,34.6663,2,122.3233,2,4.7046,1,0.0011,1,-999,9
3198.0,2,1.5189,2,34.6663,2,122.2341,2,4.7046,1,0.0011,1,-999,9
3200.0,2,1.5185,2,34.6666,2,122.8227,2,4.7045,1,0.001,1,-999,9
3202.0,2,1.5179,2,34.6667,2,122.2789,2,4.7046,1,0.0009,1,-999,9
3204.0,2,1.5174,2,34.6667,2,122.838,2,4.7047,1,0.001,1,-999,9
3206.0,2,1.5171,2,34.6666,2,122.7019,2,4.7047,1,0.001,1,-999,9
3208.0,2,1.517,2,34.6667,2,122.838,2,4.7047,1,0.0011,1,-999,9
3210.0,2,1.5173,2,34.6667,2,123.0997,2,4.7046,1,0.001,1,-999,9
3212.0,2,1.5169,2,34.6668,2,123.0234,2,4.7046,1,0.0011,1,-999,9
3214.0,2,1.5166,2,34.6668,2,123.2057,2,4.7046,1,0.0009,1,-999,9
3216.0,2,1.5165,2,34.6669,2,123.0988,2,4.7045,1,0.0011,1,-999,9
3218.0,2,1.5162,2,34.6667,2,123.1687,2,4.7046,1,0.001,1,-999,9
3220.0,2,1.5161,2,34.6669,2,123.2797,2,4.7047,1,0.001,1,-999,9
3222.0,2,1.5157,2,34.6671,2,123.2971,2,4.7047,1,0.001,1,-999,9
3224.0,2,1.5154,2,34.6672,2,123.4616,2,4.7046,1,0.0011,1,-999,9
3226.0,2,1.5146,2,34.6672,2,123.3371,2,4.7046,1,0.0011,1,-999,9
3228.0,2,1.5144,2,34.6673,2,123.6609,2,4.7045,1,0.0011,1,-999,9
3230.0,2,1.5145,2,34.6671,2,123.491,2,4.7046,1,0.0011,1,-999,9
3232.0,2,1.5141,2,34.6672,2,123.5952,2,4.7047,1,0.0011,1,-999,9
3234.0,2,1.5137,2,34.6673,2,123.7093,2,4.7046,1,0.0009,1,-999,9
3236.0,2,1.5132,2,34.6674,2,123.8788,2,4.7047,1,0.0011,1,-999,9
3238.0,2,1.5129,2,34.6674,2,123.6844,2,4.7046,1,0.0011,1,-999,9
3240.0,2,1.5126,2,34.6675,2,123.9234,2,4.7046,1,0.0011,1,-999,9
3242.0,2,1.5122,2,34.6675,2,123.8845,2,4.7046,1,0.0011,1,-999,9
3244.0,2,1.5121,2,34.6676,2,124.0204,2,4.7045,1,0.001,1,-999,9
3246.0,2,1.512,2,34.6676,2,123.9684,2,4.7048,1,0.001,1,-999,9
3248.0,2,1.5121,2,34.6676,2,124.1137,2,4.7046,1,0.0011,1,-999,9
3250.0,2,1.5121,2,34.6677,2,124.0828,2,4.7045,1,0.0011,1,-999,9
3252.0,2,1.512,2,34.6677,2,124.0478,2,4.7046,1,0.0011,1,-999,9
3254.0,2,1.5118,2,34.6678,2,124.2135,2,4.7048,1,0.001,1,-999,9
3256.0,2,1.5118,2,34.6678,2,124.2117,2,4.7045,1,0.001,1,-999,9
3258.0,2,1.5119,2,34.6677,2,123.9308,2,4.7047,1,0.0011,1,-999,9
3260.0,2,1.5115,2,34.6678,2,124.4218,2,4.7047,1,0.001,1,-999,9
3262.0,2,1.5105,2,34.668,2,124.4081,2,4.7045,1,0.0011,1,-999,9
3264.0,2,1.5098,2,34.6681,2,124.3741,2,4.7045,1,0.0011,1,-999,9
3266.0,2,1.5099,2,34.668,2,124.5278,2,4.7045,1,0.0011,1,-999,9
3268.0,2,1.5095,2,34.6681,2,124.5059,2,4.7046,1,0.0011,1,-999,9
3270.0,2,1.5092,2,34.6681,2,124.737,2,4.7048,1,0.0011,1,-999,9
3272.0,2,1.509,2,34.6682,2,124.7204,2,4.7048,1,0.0011,1,-999,9
3274.0,2,1.5084,2,34.6683,2,124.8333,2,4.7047,1,0.0012,1,-999,9
3276.0,2,1.508,2,34.6684,2,125.0656,2,4.7045,1,0.0011,1,-999,9
3278.0,2,1.5077,2,34.6686,2,124.753,2,4.7046,1,0.001,1,-999,9
3280.0,2,1.5076,2,34.6685,2,124.8403,2,4.7045,1,0.0011,1,-999,9
3282.0,2,1.5075,2,34.6684,2,125.0859,2,4.7045,1,0.0011,1,-999,9
3284.0,2,1.5073,2,34.6686,2,125.0819,2,4.7046,1,0.001,1,-999,9
3286.0,2,1.5071,2,34.6688,2,125.2897,2,4.7045,1,0.0012,1,-999,9
3288.0,2,1.5071,2,34.6688,2,125.2723,2,4.7045,1,0.0009,1,-999,9
3290.0,2,1.507,2,34.6687,2,125.2989,2,4.7045,1,0.0011,1,-999,9
3292.0,2,1.507,2,34.6686,2,125.2904,2,4.7047,1,0.001,1,-999,9
3294.0,2,1.5066,2,34.6689,2,125.3868,2,4.7047,1,0.0012,1,-999,9
3296.0,2,1.5063,2,34.6689,2,125.466,2,4.7047,1,0.0011,1,-999,9
3298.0,2,1.5059,2,34.669,2,125.7204,2,4.7045,1,0.0011,1,-999,9
3300.0,2,1.5057,2,34.669,2,125.6165,2,4.7046,1,0.001,1,-999,9
3302.0,2,1.5056,2,34.6689,2,125.7309,2,4.7046,1,0.0011,1,-999,9
3304.0,2,1.5055,2,34.6689,2,125.6807,2,4.7046,1,0.0011,1,-999,9
3306.0,2,1.5053,2,34.6691,2,125.7663,2,4.7047,1,0.0011,1,-999,9
3308.0,2,1.5052,2,34.6692,2,125.6951,2,4.7049,1,0.001,1,-999,9
3310.0,2,1.505,2,34.6691,2,125.979,2,4.7048,1,0.001,1,-999,9
3312.0,2,1.5052,2,34.669,2,125.7422,2,4.7046,1,0.0011,1,-999,9
3314.0,2,1.5052,2,34.6691,2,126.1187,2,4.7046,1,0.0011,1,-999,9
3316.0,2,1.5048,2,34.6693,2,126.0875,2,4.7046,1,0.001,1,-999,9
3318.0,2,1.5047,2,34.6693,2,125.9967,2,4.7047,1,0.0009,1,-999,9
3320.0,2,1.5048,2,34.6693,2,126.0004,2,4.7048,1,0.001,1,-999,9
3322.0,2,1.5045,2,34.6694,2,126.1572,2,4.7047,1,0.0011,1,-999,9
3324.0,2,1.5045,2,34.6693,2,126.1932,2,4.7046,1,0.0011,1,-999,9
3326.0,2,1.5042,2,34.6694,2,126.2306,2,4.7047,1,0.0011,1,-999,9
3328.0,2,1.504,2,34.6694,2,126.1103,2,4.7047,1,0.001,1,-999,9
3330.0,2,1.5039,2,34.6694,2,126.2879,2,4.7046,1,0.001,1,-999,9
3332.0,2,1.5037,2,34.6696,2,126.5415,2,4.7046,1,0.001,1,-999,9
3334.0,2,1.5034,2,34.6696,2,126.3742,2,4.7045,1,0.0009,1,-999,9
3336.0,2,1.5028,2,34.6697,2,126.4783,2,4.7048,1,0.001,1,-999,9
3338.0,2,1.5025,2,34.6698,2,126.3958,2,4.7047,1,0.001,1,-999,9
3340.0,2,1.5023,2,34.6698,2,126.6123,2,4.7047,1,0.001,1,-999,9
3342.0,2,1.5022,2,34.6699,2,126.7517,2,4.7048,1,0.001,1,-999,9
3344.0,2,1.5022,2,34.67,2,126.8183,2,4.7046,1,0.0011,1,-999,9
3346.0,2,1.502,2,34.6699,2,126.8941,2,4.7048,1,0.001,1,-999,9
3348.0,2,1.5019,2,34.6699,2,126.9407,2,4.7047,1,0.0009,1,-999,9
3350.0,2,1.5017,2,34.67,2,126.8629,2,4.7045,1,0.001,1,-999,9
3352.0,2,1.5015,2,34.67,2,126.9887,2,4.7047,1,0.001,1,-999,9
3354.0,2,1.501,2,34.6701,2,127.1223,2,4.7048,1,0.0009,1,-999,9
3356.0,2,1.5009,2,34.6702,2,127.1632,2,4.7045,1,0.001,1,-999,9
3358.0,2,1.5007,2,34.6703,2,127.1154,2,4.7045,1,0.001,1,-999,9
3360.0,2,1.5007,2,34.6702,2,127.2197,2,4.7046,1,0.0011,1,-999,9
3362.0,2,1.5003,2,34.6702,2,127.303,2,4.7049,1,0.001,1,-999,9
3364.0,2,1.5,2,34.6704,2,127.2429,2,4.705,1,0.001,1,-999,9
3366.0,2,1.4997,2,34.6705,2,127.69,2,4.7044,1,0.0009,1,-999,9
3368.0,2,1.4997,2,34.6705,2,127.5208,2,4.705,1,0.0011,1,-999,9
3370.0,2,1.4995,2,34.6704,2,127.486,2,4.7047,1,0.0011,1,-999,9
3372.0,2,1.4995,2,34.6704,2,127.62,2,4.7046,1,0.0011,1,-999,9
3374.0,2,1.4993,2,34.6705,2,127.5581,2,4.7045,1,0.001,1,-999,9
3376.0,2,1.499,2,34.6707,2,127.8684,2,4.7046,1,0.001,1,-999,9
3378.0,2,1.499,2,34.6707,2,127.9419,2,4.7047,1,0.0009,1,-999,9
3380.0,2,1.4989,2,34.6706,2,127.8865,2,4.705,1,0.001,1,-999,9
3382.0,2,1.4988,2,34.6707,2,127.7804,2,4.7046,1,0.001,1,-999,9
3384.0,2,1.4984,2,34.6709,2,128.1662,2,4.7045,1,0.0011,1,-999,9
3386.0,2,1.4982,2,34.6709,2,128.1316,2,4.705,1,0.0011,1,-999,9
3388.0,2,1.4981,2,34.6709,2,128.093,2,4.7049,1,0.001,1,-999,9
3390.0,2,1.498,2,34.6709,2,128.0837,2,4.7047,1,0.0009,1,-999,9
3392.0,2,1.4978,2,34.6708,2,128.2235,2,4.7051,1,0.0011,1,-999,9
3394.0,2,1.4975,2,34.6711,2,128.3479,2,4.7054,1,0.001,1,-999,9
3396.0,2,1.4973,2,34.6713,2,128.4997,2,4.7049,1,0.001,1,-999,9
3398.0,2,1.4969,2,34.6712,2,128.377,2,4.7046,1,0.001,1,-999,9
3400.0,2,1.4968,2,34.6712,2,128.2086,2,4.705,1,0.001,1,-999,9
3402.0,2,1.4968,2,34.6712,2,128.5141,2,4.7047,1,0.001,1,-999,9
3404.0,2,1.4968,2,34.6711,2,128.6076,2,4.705,1,0.0011,1,-999,9
3406.0,2,1.4965,2,34.6712,2,128.6196,2,4.705,1,0.001,1,-999,9
3408.0,2,1.4963,2,34.6714,2,128.7831,2,4.705,1,0.001,1,-999,9
3410.0,2,1.4962,2,34.6714,2,128.9067,2,4.705,1,0.001,1,-999,9
3412.0,2,1.4961,2,34.6715,2,128.8945,2,4.7052,1,0.0011,1,-999,9
3414.0,2,1.4958,2,34.6715,2,128.9148,2,4.705,1,0.001,1,-999,9
3416.0,2,1.4957,2,34.6715,2,128.9436,2,4.705,1,0.0011,1,-999,9
3418.0,2,1.4956,2,34.6716,2,129.0062,2,4.7049,1,0.001,1,-999,9
3420.0,2,1.4955,2,34.6716,2,129.0941,2,4.7049,1,0.0011,1,-999,9
3422.0,2,1.4953,2,34.6716,2,128.9647,2,4.7047,1,0.001,1,-999,9
3424.0,2,1.4949,2,34.6718,2,129.4371,2,4.7046,1,0.001,1,-999,9
3426.0,2,1.4943,2,34.6718,2,129.0391,2,4.7048,1,0.0009,1,-999,9
3428.0,2,1.4937,2,34.6719,2,129.3235,2,4.705,1,0.001,1,-999,9
3430.0,2,1.4935,2,34.672,2,129.2744,2,4.705,1,0.001,1,-999,9
3432.0,2,1.4932,2,34.672,2,129.4897,2,4.705,1,0.0011,1,-999,9
3434.0,2,1.4928,2,34.6721,2,129.5356,2,4.7053,1,0.001,1,-999,9
3436.0,2,1.4931,2,34.6721,2,129.7266,2,4.7051,1,0.001,1,-999,9
3438.0,2,1.4926,2,34.6722,2,129.509,2,4.7049,1,0.0009,1,-999,9
3440.0,2,1.4924,2,34.6722,2,129.9906,2,4.7047,1,0.0011,1,-999,9
3442.0,2,1.4925,2,34.6721,2,129.872,2,4.705,1,0.0011,1,-999,9
3444.0,2,1.492,2,34.6723,2,130.2722,2,4.7048,1,0.001,1,-999,9
3446.0,2,1.492,2,34.6723,2,130.0681,2,4.7052,1,0.001,1,-999,9
3448.0,2,1.4919,2,34.6724,2,130.2252,2,4.7048,1,0.0009,1,-999,9
3450.0,2,1.4916,2,34.6723,2,130.2455,2,4.7048,1,0.0009,1,-999,9
3452.0,2,1.4913,2,34.6724,2,130.2879,2,4.7051,1,0.0011,1,-999,9
3454.0,2,1.4911,2,34.6726,2,130.5981,2,4.7047,1,0.0009,1,-999,9
3456.0,2,1.4909,2,34.6726,2,130.478,2,4.7046,1,0.001,1,-999,9
3458.0,2,1.4907,2,34.6726,2,130.5247,2,4.7046,1,0.001,1,-999,9
3460.0,2,1.4904,2,34.6726,2,130.5589,2,4.7048,1,0.0011,1,-999,9
3462.0,2,1.4903,2,34.6727,2,130.5516,2,4.705,1,0.001,1,-999,9
3464.0,2,1.4903,2,34.6727,2,130.4182,2,4.7051,1,0.0011,1,-999,9
3466.0,2,1.4902,2,34.6726,2,130.9058,2,4.7049,1,0.0011,1,-999,9
3468.0,2,1.4902,2,34.6728,2,130.6388,2,4.7046,1,0.001,1,-999,9
3470.0,2,1.4902,2,34.6728,2,130.9362,2,4.7047,1,0.0009,1,-999,9
3472.0,2,1.4898,2,34.6729,2,130.9614,2,4.7049,1,0.0009,1,-999,9
3474.0,2,1.4897,2,34.6729,2,130.9364,2,4.7049,1,0.0009,1,-999,9
3476.0,2,1.4895,2,34.6729,2,131.0917,2,4.7047,1,0.001,1,-999,9
3478.0,2,1.4895,2,34.673,2,131.0851,2,4.7048,1,0.0011,1,-999,9
3480.0,2,1.4895,2,34.6729,2,131.1828,2,4.7047,1,0.0011,1,-999,9
3482.0,2,1.4894,2,34.673,2,131.1626,2,4.7047,1,0.001,1,-999,9
3484.0,2,1.4895,2,34.6732,2,131.2202,2,4.7046,1,0.0011,1,-999,9
3486.0,2,1.4892,2,34.6733,2,131.5283,2,4.7049,1,0.001,1,-999,9
3488.0,2,1.4892,2,34.673,2,131.2616,2,4.7047,1,0.001,1,-999,9
3490.0,2,1.489,2,34.6731,2,131.4326,2,4.7049,1,0.001,1,-999,9
3492.0,2,1.4887,2,34.6733,2,131.2947,2,4.7046,1,0.001,1,-999,9
3494.0,2,1.4885,2,34.6732,2,131.5793,2,4.7048,1,0.0009,1,-999,9
3496.0,2,1.4886,2,34.6732,2,131.5103,2,4.7047,1,0.0009,1,-999,9
3498.0,2,1.4886,2,34.6733,2,131.7412,2,4.7047,1,0.0009,1,-999,9
3500.0,2,1.4886,2,34.6734,2,131.6161,2,4.7047,1,0.0011,1,-999,9
3502.0,2,1.4887,2,34.6733,2,131.774,2,4.7049,1,0.0009,1,-999,9
3504.0,2,1.4887,2,34.6733,2,131.6991,2,4.7049,1,0.001,1,-999,9
3506.0,2,1.4884,2,34.6735,2,131.9389,2,4.7046,1,0.0009,1,-999,9
3508.0,2,1.4883,2,34.6735,2,131.5387,2,4.7046,1,0.001,1,-999,9
3510.0,2,1.4883,2,34.6735,2,132.0294,2,4.7047,1,0.001,1,-999,9
3512.0,2,1.4883,2,34.6734,2,131.6741,2,4.7047,1,0.001,1,-999,9
3514.0,2,1.4883,2,34.6735,2,131.9516,2,4.7047,1,0.0012,1,-999,9
3516.0,2,1.4883,2,34.6736,2,131.8755,2,4.7047,1,0.001,1,-999,9
3518.0,2,1.4883,2,34.6735,2,131.9345,2,4.7047,1,0.001,1,-999,9
3520.0,2,1.4879,2,34.6736,2,132.1861,2,4.7047,1,0.0009,1,-999,9
3522.0,2,1.4876,2,34.6736,2,131.984,2,4.7047,1,0.001,1,-999,9
3524.0,2,1.4875,2,34.6737,2,132.2022,2,4.7047,1,0.001,1,-999,9
3526.0,2,1.4875,2,34.6738,2,132.2004,2,4.7048,1,0.001,1,-999,9
3528.0,2,1.4873,2,34.6737,2,132.1759,2,4.7047,1,0.0009,1,-999,9
3530.0,2,1.4871,2,34.6738,2,132.3039,2,4.7047,1,0.001,1,-999,9
3532.0,2,1.4872,2,34.6737,2,132.254,2,4.7047,1,0.0009,1,-999,9
3534.0,2,1.487,2,34.6739,2,132.4088,2,4.7048,1,0.001,1,-999,9
