CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 6
DATE = 20181013
TIME = 1441
LATITUDE = 32.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2358.0,2,1.7576,2,34.6375,2,89.2992,2,4.706,1,0.0012,1,-999,9
2360.0,2,1.7561,2,34.6375,2,89.4547,2,4.7057,1,0.0012,1,-999,9
2362.0,2,1.7555,2,34.6373,2,89.1695,2,4.7058,1,0.0012,1,-999,9
2364.0,2,1.7548,2,34.6374,2,89.2311,2,4.7057,1,0.0012,1,-999,9
2366.0,2,1.7534,2,34.6375,2,88.9933,2,4.7058,1,0.0012,1,-999,9
2368.0,2,1.7533,2,34.6375,2,89.1406,2,4.7057,1,0.0011,1,-999,9
2370.0,2,1.7527,2,34.6377,2,88.9305,2,4.7057,1,0.0011,1,-999,9
2372.0,2,1.7528,2,34.6382,2,89.016,2,4.7054,1,0.0011,1,-999,9
2374.0,2,1.7507,2,34.6381,2,89.3007,2,4.7062,1,0.0012,1,-999,9
2376.0,2,1.7488,2,34.6384,2,89.7774,2,4.7044,1,0.0011,1,-999,9
2378.0,2,1.7489,2,34.6386,2,89.7522,2,4.7037,1,0.0012,1,-999,9
2380.0,2,1.7487,2,34.639,2,89.7384,2,4.7062,1,0.0012,1,-999,9
2382.0,2,1.7459,2,34.6389,2,90.3279,2,4.7066,1,0.0012,1,-999,9
2384.0,2,1.7429,2,34.6388,2,90.4595,2,4.706,1,0.0012,1,-999,9
2386.0,2,1.7423,2,34.6389,2,90.2737,2,4.7055,1,0.0012,1,-999,9
2388.0,2,1.7419,2,34.6389,2,90.1828,2,4.7057,1,0.0011,1,-999,9
2390.0,2,1.7409,2,34.639,2,89.9041,2,4.7057,1,0.0012,1,-999,9
2392.0,2,1.7405,2,34.6394,2,90.2483,2,4.7059,1,0.0012,1,-999,9
2394.0,2,1.74,2,34.6394,2,89.94,2,4.7061,1,0.0012,1,-999,9
2396.0,2,1.7388,2,34.6394,2,90.3355,2,4.7061,1,0.0012,1,-999,9
2398.0,2,1.7383,2,34.6394,2,90.4828,2,4.7061,1,0.0012,1,-999,9
2400.0,2,1.7367,2,34.6397,2,90.4223,2,4.7062,1,0.0012,1,-999,9
2402.0,2,1.7358,2,34.6397,2,90.6033,2,4.7061,1,0.0012,1,-999,9
2404.0,2,1.7345,2,34.6398,2,90.5059,2,4.7058,1,0.0012,1,-999,9
2406.0,2,1.7335,2,34.6398,2,90.6383,2,4.7059,1,0.0012,1,-999,9
2408.0,2,1.7329,2,34.6399,2,90.7626,2,4.7061,1,0.0012,1,-999,9
2410.0,2,1.7317,2,34.6399,2,90.779,2,4.706,1,0.0012,1,-999,9
2412.0,2,1.7309,2,34.6401,2,90.9078,2,4.7061,1,0.0011,1,-999,9
2414.0,2,1.7303,2,34.6402,2,90.6723,2,4.7058,1,0.0012,1,-999,9
2416.0,2,1.7287,2,34.6405,2,91.2058,2,4.7059,1,0.0012,1,-999,9
2418.0,2,1.7284,2,34.6403,2,91.1197,2,4.706,1,0.0012,1,-999,9
2420.0,2,1.7282,2,34.6405,2,91.2269,2,4.7061,1,0.0011,1,-999,9
2422.0,2,1.7283,2,34.6405,2,91.3628,2,4.7059,1,0.0012,1,-999,9
2424.0,2,1.7282,2,34.6405,2,91.495,2,4.7064,1,0.0012,1,-999,9
2426.0,2,1.7273,2,34.6405,2,91.3416,2,4.7064,1,0.0011,1,-999,9
2428.0,2,1.7265,2,34.6407,2,91.3202,2,4.706,1,0.0012,1,-999,9
2430.0,2,1.7258,2,34.6407,2,91.4508,2,4.7063,1,0.0012,1,-999,9
2432.0,2,1.7246,2,34.6409,2,91.7099,2,4.706,1,0.0012,1,-999,9
2434.0,2,1.7233,2,34.6411,2,91.4541,2,4.706,1,0.0012,1,-999,9
2436.0,2,1.7222,2,34.6411,2,91.7425,2,4.7058,1,0.0012,1,-999,9
2438.0,2,1.7214,2,34.6412,2,91.7697,2,4.7058,1,0.0012,1,-999,9
2440.0,2,1.7207,2,34.6413,2,91.8605,2,4.7057,1,0.0012,1,-999,9
2442.0,2,1.7204,2,34.6411,2,92.0216,2,4.7057,1,0.0012,1,-999,9
2444.0,2,1.7199,2,34.6412,2,92.005,2,4.7061,1,0.0012,1,-999,9
2446.0,2,1.7192,2,34.6413,2,92.0114,2,4.7058,1,0.0012,1,-999,9
2448.0,2,1.7182,2,34.6416,2,92.0739,2,4.7057,1,0.0012,1,-999,9
2450.0,2,1.7175,2,34.6417,2,92.0659,2,4.706,1,0.0012,1,-999,9
2452.0,2,1.7175,2,34.6416,2,92.334,2,4.7063,1,0.0011,1,-999,9
2454.0,2,1.7175,2,34.6416,2,92.3923,2,4.7062,1,0.0012,1,-999,9
2456.0,2,1.7171,2,34.6417,2,92.3721,2,4.7057,1,0.0012,1,-999,9
2458.0,2,1.7168,2,34.6419,2,92.4484,2,4.7057,1,0.0011,1,-999,9
2460.0,2,1.7159,2,34.6418,2,92.5667,2,4.706,1,0.0012,1,-999,9
2462.0,2,1.7152,2,34.6418,2,92.6123,2,4.7062,1,0.0012,1,-999,9
2464.0,2,1.7137,2,34.6422,2,92.6743,2,4.706,1,0.0012,1,-999,9
2466.0,2,1.7122,2,34.6423,2,92.6677,2,4.7061,1,0.0011,1,-999,9
2468.0,2,1.7108,2,34.6424,2,92.8521,2,4.7059,1,0.0012,1,-999,9
2470.0,2,1.71,2,34.6425,2,93.0718,2,4.7061,1,0.0011,1,-999,9
2472.0,2,1.7087,2,34.6426,2,93.0881,2,4.7061,1,0.0012,1,-999,9
2474.0,2,1.7079,2,34.6427,2,93.0828,2,4.7061,1,0.0011,1,-999,9
2476.0,2,1.707,2,34.6428,2,93.2918,2,4.7061,1,0.0011,1,-999,9
2478.0,2,1.7065,2,34.6429,2,93.2445,2,4.7061,1,0.0012,1,-999,9
2480.0,2,1.7056,2,34.643,2,93.4381,2,4.7061,1,0.0011,1,-999,9
2482.0,2,1.7042,2,34.6432,2,93.4821,2,4.7058,1,0.0012,1,-999,9
2484.0,2,1.7027,2,34.6434,2,93.4436,2,4.7062,1,0.0011,1,-999,9
2486.0,2,1.702,2,34.6435,2,93.464,2,4.706,1,0.0012,1,-999,9
2488.0,2,1.7019,2,34.6434,2,93.9814,2,4.7059,1,0.0011,1,-999,9
2490.0,2,1.7019,2,34.6434,2,93.9094,2,4.7056,1,0.0011,1,-999,9
2492.0,2,1.7017,2,34.6435,2,93.8995,2,4.706,1,0.0012,1,-999,9
2494.0,2,1.7014,2,34.6437,2,94.1276,2,4.7061,1,0.0012,1,-999,9
2496.0,2,1.7015,2,34.6438,2,94.0281,2,4.7068,1,0.0012,1,-999,9
2498.0,2,1.701,2,34.6438,2,94.171,2,4.7068,1,0.0012,1,-999,9
2500.0,2,1.6992,2,34.6439,2,94.2744,2,4.7067,1,0.0011,1,-999,9
2502.0,2,1.6979,2,34.644,2,94.4785,2,4.7065,1,0.0012,1,-999,9
2504.0,2,1.6974,2,34.644,2,94.5578,2,4.7067,1,0.0012,1,-999,9
2506.0,2,1.6959,2,34.6442,2,94.6489,2,4.7067,1,0.0011,1,-999,9
2508.0,2,1.6956,2,34.644,2,94.6228,2,4.7067,1,0.0012,1,-999,9
2510.0,2,1.6946,2,34.6446,2,94.6544,2,4.7067,1,0.0012,1,-999,9
2512.0,2,1.6939,2,34.6447,2,94.76,2,4.7067,1,0.0011,1,-999,9
2514.0,2,1.6931,2,34.6446,2,94.8396,2,4.7067,1,0.0012,1,-999,9
2516.0,2,1.693,2,34.6446,2,95.1282,2,4.7064,1,0.0012,1,-999,9
2518.0,2,1.6916,2,34.6449,2,95.2043,2,4.7069,1,0.0011,1,-999,9
2520.0,2,1.6906,2,34.645,2,95.2926,2,4.7069,1,0.0012,1,-999,9
2522.0,2,1.6894,2,34.6451,2,95.3996,2,4.7064,1,0.0012,1,-999,9
2524.0,2,1.6882,2,34.6452,2,95.36,2,4.7063,1,0.0012,1,-999,9
2526.0,2,1.6872,2,34.6451,2,95.609,2,4.7062,1,0.0012,1,-999,9
2528.0,2,1.6865,2,34.6455,2,95.6225,2,4.706,1,0.0012,1,-999,9
2530.0,2,1.6853,2,34.6458,2,95.5469,2,4.7068,1,0.0011,1,-999,9
2532.0,2,1.6836,2,34.6459,2,95.7617,2,4.7069,1,0.0012,1,-999,9
2534.0,2,1.6827,2,34.646,2,96.0065,2,4.7069,1,0.0011,1,-999,9
2536.0,2,1.6822,2,34.646,2,96.3301,2,4.7066,1,0.0012,1,-999,9
2538.0,2,1.6814,2,34.646,2,96.4882,2,4.7069,1,0.0012,1,-999,9
2540.0,2,1.6809,2,34.646,2,96.2634,2,4.707,1,0.0012,1,-999,9
2542.0,2,1.6799,2,34.6461,2,96.5381,2,4.7065,1,0.0012,1,-999,9
2544.0,2,1.6784,2,34.6461,2,96.5452,2,4.7069,1,0.0011,1,-999,9
2546.0,2,1.6783,2,34.6462,2,96.6908,2,4.7069,1,0.0012,1,-999,9
2548.0,2,1.6781,2,34.6463,2,96.7166,2,4.7069,1,0.0012,1,-999,9
2550.0,2,1.6774,2,34.6465,2,96.705,2,4.7069,1,0.0012,1,-999,9
2552.0,2,1.6771,2,34.6464,2,96.7599,2,4.7069,1,0.0012,1,-999,9
2554.0,2,1.6752,2,34.6467,2,97.043,2,4.7069,1,0.0012,1,-999,9
2556.0,2,1.6735,2,34.6468,2,97.1644,2,4.707,1,0.0012,1,-999,9
2558.0,2,1.6728,2,34.6468,2,97.1895,2,4.7069,1,0.0011,1,-999,9
2560.0,2,1.6718,2,34.647,2,97.2238,2,4.707,1,0.0012,1,-999,9
2562.0,2,1.6715,2,34.6469,2,97.4089,2,4.7069,1,0.0012,1,-999,9
2564.0,2,1.6711,2,34.6472,2,97.5514,2,4.7069,1,0.0012,1,-999,9
2566.0,2,1.6705,2,34.6474,2,97.6712,2,4.707,1,0.0012,1,-999,9
2568.0,2,1.6697,2,34.6474,2,97.5804,2,4.7069,1,0.0012,1,-999,9
2570.0,2,1.6685,2,34.6475,2,97.8098,2,4.707,1,0.0011,1,-999,9
2572.0,2,1.6665,2,34.6478,2,97.9701,2,4.707,1,0.0011,1,-999,9
2574.0,2,1.6645,2,34.6479,2,97.9916,2,4.707,1,0.0011,1,-999,9
2576.0,2,1.6629,2,34.6482,2,98.2328,2,4.707,1,0.0011,1,-999,9
2578.0,2,1.6626,2,34.6483,2,98.4471,2,4.7071,1,0.0011,1,-999,9
2580.0,2,1.6619,2,34.6482,2,98.7015,2,4.707,1,0.0011,1,-999,9
2582.0,2,1.6606,2,34.6485,2,98.7465,2,4.7072,1,0.0012,1,-999,9
2584.0,2,1.6602,2,34.6486,2,98.8387,2,4.707,1,0.0012,1,-999,9
2586.0,2,1.6602,2,34.6486,2,99.1441,2,4.707,1,0.0011,1,-999,9
2588.0,2,1.6601,2,34.6485,2,99.206,2,4.707,1,0.0011,1,-999,9
2590.0,2,1.6593,2,34.6488,2,99.4089,2,4.707,1,0.0011,1,-999,9
2592.0,2,1.6579,2,34.6488,2,99.2071,2,4.707,1,0.0011,1,-999,9
2594.0,2,1.6573,2,34.6488,2,99.3138,2,4.7069,1,0.0011,1,-999,9
2596.0,2,1.6572,2,34.649,2,99.4391,2,4.7043,1,0.0011,1,-999,9
2598.0,2,1.6573,2,34.6488,2,99.5296,2,4.7057,1,0.0011,1,-999,9
2600.0,2,1.6571,2,34.6488,2,99.4888,2,4.7071,1,0.0011,1,-999,9
2602.0,2,1.6556,2,34.6492,2,99.4843,2,4.707,1,0.0012,1,-999,9
2604.0,2,1.6546,2,34.6493,2,99.5458,2,4.707,1,0.0011,1,-999,9
2606.0,2,1.6533,2,34.6493,2,99.623,2,4.7065,1,0.0011,1,-999,9
2608.0,2,1.6533,2,34.6493,2,99.7575,2,4.7015,1,0.0011,1,-999,9
2610.0,2,1.6527,2,34.6494,2,99.9416,2,4.7073,1,0.0012,1,-999,9
2612.0,2,1.6511,2,34.6494,2,100.0078,2,4.7069,1,0.0011,1,-999,9
2614.0,2,1.6497,2,34.6496,2,99.9728,2,4.7069,1,0.0011,1,-999,9
2616.0,2,1.6493,2,34.6497,2,100.1255,2,4.707,1,0.0011,1,-999,9
2618.0,2,1.6486,2,34.6497,2,100.1515,2,4.7068,1,0.0011,1,-999,9
2620.0,2,1.6481,2,34.6497,2,100.3443,2,4.7069,1,0.0011,1,-999,9
2622.0,2,1.6475,2,34.6499,2,100.3053,2,4.7069,1,0.0012,1,-999,9
2624.0,2,1.6462,2,34.6501,2,100.1232,2,4.7069,1,0.0012,1,-999,9
2626.0,2,1.6452,2,34.6503,2,100.7176,2,4.7063,1,0.0012,1,-999,9
2628.0,2,1.6449,2,34.6503,2,100.4695,2,4.7069,1,0.0011,1,-999,9
2630.0,2,1.6437,2,34.6505,2,100.584,2,4.707,1,0.0012,1,-999,9
2632.0,2,1.6426,2,34.6505,2,100.8778,2,4.707,1,0.0011,1,-999,9
2634.0,2,1.6421,2,34.6505,2,101.0446,2,4.7071,1,0.0011,1,-999,9
2636.0,2,1.6409,2,34.6507,2,101.0369,2,4.7072,1,0.0011,1,-999,9
2638.0,2,1.6405,2,34.6507,2,101.1795,2,4.7068,1,0.0011,1,-999,9
2640.0,2,1.64,2,34.6508,2,101.1383,2,4.7067,1,0.0012,1,-999,9
2642.0,2,1.639,2,34.6509,2,101.4,2,4.7068,1,0.0011,1,-999,9
2644.0,2,1.6377,2,34.6509,2,101.2435,2,4.7069,1,0.0012,1,-999,9
2646.0,2,1.6368,2,34.651,2,101.5158,2,4.7067,1,0.0011,1,-999,9
2648.0,2,1.6356,2,34.6512,2,101.403,2,4.7059,1,0.0011,1,-999,9
2650.0,2,1.6347,2,34.6514,2,101.6434,2,4.7069,1,0.0012,1,-999,9
2652.0,2,1.634,2,34.6513,2,101.8046,2,4.707,1,0.0011,1,-999,9
2654.0,2,1.6336,2,34.6516,2,102.0061,2,4.7069,1,0.0011,1,-999,9
2656.0,2,1.6336,2,34.6515,2,102.0184,2,4.707,1,0.0011,1,-999,9
2658.0,2,1.6331,2,34.6516,2,102.1684,2,4.707,1,0.0011,1,-999,9
2660.0,2,1.6322,2,34.6517,2,102.2371,2,4.7072,1,0.001,1,-999,9
2662.0,2,1.6317,2,34.6518,2,102.3902,2,4.7069,1,0.0011,1,-999,9
2664.0,2,1.6304,2,34.6519,2,102.3029,2,4.7069,1,0.0012,1,-999,9
2666.0,2,1.6297,2,34.652,2,102.2252,2,4.7069,1,0.0011,1,-999,9
2668.0,2,1.6294,2,34.652,2,102.7336,2,4.7071,1,0.0011,1,-999,9
2670.0,2,1.6286,2,34.652,2,102.7339,2,4.7068,1,0.0011,1,-999,9
2672.0,2,1.6278,2,34.6522,2,102.8836,2,4.7069,1,0.0012,1,-999,9
2674.0,2,1.6276,2,34.6523,2,102.9563,2,4.7069,1,0.0012,1,-999,9
2676.0,2,1.6275,2,34.6523,2,102.7088,2,4.7069,1,0.0011,1,-999,9
2678.0,2,1.6267,2,34.6526,2,102.9788,2,4.707,1,0.0011,1,-999,9
2680.0,2,1.6265,2,34.6527,2,103.3124,2,4.7071,1,0.0011,1,-999,9
2682.0,2,1.626,2,34.6528,2,103.2404,2,4.7076,1,0.0012,1,-999,9
2684.0,2,1.6251,2,34.6527,2,103.3705,2,4.7071,1,0.0011,1,-999,9
2686.0,2,1.6242,2,34.653,2,103.7177,2,4.707,1,0.0011,1,-999,9
2688.0,2,1.6233,2,34.6529,2,103.7003,2,4.707,1,0.0011,1,-999,9
2690.0,2,1.6224,2,34.6531,2,104.0228,2,4.707,1,0.0012,1,-999,9
2692.0,2,1.6213,2,34.6532,2,104.1833,2,4.707,1,0.0011,1,-999,9
2694.0,2,1.6198,2,34.6533,2,104.0958,2,4.7069,1,0.0012,1,-999,9
2696.0,2,1.6195,2,34.6533,2,104.1875,2,4.707,1,0.0012,1,-999,9
2698.0,2,1.6191,2,34.6533,2,104.1209,2,4.707,1,0.0011,1,-999,9
2700.0,2,1.6186,2,34.6533,2,104.4596,2,4.707,1,0.0011,1,-999,9
2702.0,2,1.6184,2,34.6531,2,104.4642,2,4.707,1,0.0011,1,-999,9
2704.0,2,1.6175,2,34.6535,2,104.4238,2,4.707,1,0.0011,1,-999,9
2706.0,2,1.6165,2,34.6537,2,104.4259,2,4.707,1,0.0011,1,-999,9
2708.0,2,1.6159,2,34.6538,2,104.5672,2,4.707,1,0.0012,1,-999,9
2710.0,2,1.615,2,34.6539,2,104.6652,2,4.7069,1,0.0011,1,-999,9
2712.0,2,1.6149,2,34.654,2,104.7011,2,4.7072,1,0.0011,1,-999,9
2714.0,2,1.6141,2,34.6542,2,105.0302,2,4.7072,1,0.0011,1,-999,9
2716.0,2,1.6127,2,34.6543,2,105.4124,2,4.7073,1,0.0011,1,-999,9
2718.0,2,1.6121,2,34.6543,2,105.2674,2,4.707,1,0.0012,1,-999,9
2720.0,2,1.6113,2,34.6545,2,105.3349,2,4.707,1,0.0012,1,-999,9
2722.0,2,1.6105,2,34.6546,2,105.4943,2,4.7071,1,0.0012,1,-999,9
2724.0,2,1.6102,2,34.6545,2,105.3994,2,4.707,1,0.0011,1,-999,9
2726.0,2,1.6102,2,34.6545,2,105.68,2,4.707,1,0.0011,1,-999,9
2728.0,2,1.6103,2,34.6545,2,105.8994,2,4.7073,1,0.0011,1,-999,9
2730.0,2,1.6101,2,34.6546,2,105.7774,2,4.7072,1,0.0011,1,-999,9
2732.0,2,1.6091,2,34.6546,2,105.8742,2,4.7067,1,0.0011,1,-999,9
2734.0,2,1.6088,2,34.6547,2,105.9391,2,4.7072,1,0.0012,1,-999,9
2736.0,2,1.6089,2,34.6548,2,106.2168,2,4.7075,1,0.0011,1,-999,9
2738.0,2,1.609,2,34.6548,2,106.0875,2,4.7076,1,0.001,1,-999,9
2740.0,2,1.609,2,34.655,2,106.374,2,4.7072,1,0.0011,1,-999,9
2742.0,2,1.6091,2,34.6549,2,106.2967,2,4.7075,1,0.0012,1,-999,9
2744.0,2,1.6092,2,34.6546,2,106.2129,2,4.7073,1,0.0011,1,-999,9
2746.0,2,1.6089,2,34.6549,2,106.3215,2,4.7075,1,0.0011,1,-999,9
2748.0,2,1.6078,2,34.655,2,106.4426,2,4.7074,1,0.0012,1,-999,9
2750.0,2,1.6074,2,34.6551,2,106.3371,2,4.707,1,0.0011,1,-999,9
2752.0,2,1.6075,2,34.6552,2,106.5424,2,4.7074,1,0.0012,1,-999,9
2754.0,2,1.6064,2,34.6552,2,106.4219,2,4.7074,1,0.0012,1,-999,9
2756.0,2,1.6064,2,34.6553,2,106.6919,2,4.7072,1,0.0011,1,-999,9
2758.0,2,1.6063,2,34.6556,2,106.4991,2,4.7032,1,0.0012,1,-999,9
2760.0,2,1.606,2,34.6557,2,106.7669,2,4.7037,1,0.001,1,-999,9
2762.0,2,1.6057,2,34.6555,2,107.046,2,4.7075,1,0.0011,1,-999,9
2764.0,2,1.6041,2,34.6559,2,107.1342,2,4.708,1,0.0012,1,-999,9
2766.0,2,1.6029,2,34.6559,2,107.0704,2,4.7076,1,0.0011,1,-999,9
2768.0,2,1.6023,2,34.6558,2,107.3426,2,4.7074,1,0.0011,1,-999,9
2770.0,2,1.6015,2,34.6559,2,107.1908,2,4.7073,1,0.0011,1,-999,9
2772.0,2,1.6007,2,34.6561,2,107.3685,2,4.7074,1,0.001,1,-999,9
2774.0,2,1.6,2,34.6562,2,107.5034,2,4.7075,1,0.0011,1,-999,9
2776.0,2,1.5989,2,34.6563,2,107.5291,2,4.7075,1,0.0011,1,-999,9
2778.0,2,1.5979,2,34.6562,2,107.477,2,4.7074,1,0.0011,1,-999,9
2780.0,2,1.5973,2,34.6564,2,107.9543,2,4.7074,1,0.0011,1,-999,9
2782.0,2,1.5968,2,34.6567,2,107.7831,2,4.7073,1,0.0011,1,-999,9
2784.0,2,1.5956,2,34.6567,2,108.0117,2,4.7073,1,0.0011,1,-999,9
2786.0,2,1.5952,2,34.6567,2,108.0616,2,4.7078,1,0.001,1,-999,9
2788.0,2,1.5941,2,34.6569,2,108.384,2,4.708,1,0.0011,1,-999,9
2790.0,2,1.5934,2,34.6569,2,108.2618,2,4.7068,1,0.0011,1,-999,9
2792.0,2,1.5927,2,34.657,2,108.4228,2,4.7071,1,0.0011,1,-999,9
2794.0,2,1.5924,2,34.6571,2,108.7276,2,4.7076,1,0.0011,1,-999,9
2796.0,2,1.5917,2,34.6571,2,108.6523,2,4.708,1,0.0011,1,-999,9
2798.0,2,1.5913,2,34.6571,2,108.5856,2,4.7076,1,0.0011,1,-999,9
2800.0,2,1.591,2,34.6571,2,108.8177,2,4.7075,1,0.0012,1,-999,9
2802.0,2,1.5904,2,34.6572,2,108.8413,2,4.7078,1,0.0011,1,-999,9
2804.0,2,1.5891,2,34.6573,2,109.0055,2,4.7077,1,0.0011,1,-999,9
2806.0,2,1.5882,2,34.6574,2,109.1145,2,4.708,1,0.0012,1,-999,9
2808.0,2,1.5869,2,34.6577,2,109.0402,2,4.7077,1,0.0011,1,-999,9
2810.0,2,1.5864,2,34.6578,2,109.2428,2,4.7076,1,0.0011,1,-999,9
2812.0,2,1.5856,2,34.6578,2,109.2532,2,4.7072,1,0.0012,1,-999,9
2814.0,2,1.5846,2,34.6579,2,109.3814,2,4.7074,1,0.0012,1,-999,9
2816.0,2,1.5839,2,34.6579,2,109.7312,2,4.7075,1,0.0011,1,-999,9
2818.0,2,1.5834,2,34.658,2,109.8443,2,4.7074,1,0.0011,1,-999,9
2820.0,2,1.5829,2,34.6582,2,109.6192,2,4.7072,1,0.0011,1,-999,9
2822.0,2,1.5822,2,34.6582,2,109.8724,2,4.7074,1,0.001,1,-999,9
2824.0,2,1.5819,2,34.6582,2,110.0878,2,4.7074,1,0.0011,1,-999,9
2826.0,2,1.5812,2,34.6582,2,110.1382,2,4.7072,1,0.0012,1,-999,9
2828.0,2,1.5805,2,34.6581,2,110.0895,2,4.7078,1,0.0011,1,-999,9
2830.0,2,1.5801,2,34.6583,2,110.0757,2,4.7077,1,0.0011,1,-999,9
2832.0,2,1.58,2,34.6584,2,110.4442,2,4.7076,1,0.0011,1,-999,9
2834.0,2,1.5793,2,34.6586,2,109.9185,2,4.7076,1,0.001,1,-999,9
2836.0,2,1.5779,2,34.6586,2,110.3563,2,4.7074,1,0.0011,1,-999,9
2838.0,2,1.5771,2,34.6585,2,110.3753,2,4.7074,1,0.0011,1,-999,9
2840.0,2,1.5769,2,34.6586,2,110.5269,2,4.7076,1,0.0011,1,-999,9
2842.0,2,1.5763,2,34.6588,2,110.7806,2,4.7074,1,0.001,1,-999,9
2844.0,2,1.5758,2,34.6589,2,110.528,2,4.7072,1,0.0011,1,-999,9
2846.0,2,1.5752,2,34.659,2,110.7584,2,4.7076,1,0.0011,1,-999,9
2848.0,2,1.5743,2,34.6591,2,111.0026,2,4.7076,1,0.0011,1,-999,9
2850.0,2,1.5742,2,34.6592,2,110.9584,2,4.7079,1,0.0012,1,-999,9
2852.0,2,1.5742,2,34.6592,2,111.0578,2,4.7079,1,0.001,1,-999,9
2854.0,2,1.5735,2,34.6593,2,111.3016,2,4.7077,1,0.0011,1,-999,9
2856.0,2,1.5729,2,34.6595,2,111.1724,2,4.7079,1,0.0011,1,-999,9
2858.0,2,1.5726,2,34.6596,2,111.3615,2,4.708,1,0.0011,1,-999,9
2860.0,2,1.5721,2,34.6596,2,111.6244,2,4.7078,1,0.0011,1,-999,9
2862.0,2,1.5718,2,34.6598,2,111.5819,2,4.7081,1,0.0011,1,-999,9
2864.0,2,1.5714,2,34.6599,2,111.9193,2,4.7082,1,0.0011,1,-999,9
2866.0,2,1.5705,2,34.6599,2,111.8245,2,4.708,1,0.0011,1,-999,9
2868.0,2,1.57,2,34.6599,2,111.923,2,4.7082,1,0.0012,1,-999,9
2870.0,2,1.5692,2,34.6599,2,111.8323,2,4.7081,1,0.0011,1,-999,9
2872.0,2,1.5682,2,34.6597,2,112.045,2,4.708,1,0.0011,1,-999,9
2874.0,2,1.5668,2,34.66,2,112.0158,2,4.7077,1,0.0011,1,-999,9
2876.0,2,1.5662,2,34.66,2,112.1403,2,4.7076,1,0.0011,1,-999,9
2878.0,2,1.565,2,34.66,2,112.1312,2,4.7075,1,0.001,1,-999,9
2880.0,2,1.5647,2,34.6601,2,112.2371,2,4.7074,1,0.0011,1,-999,9
2882.0,2,1.5646,2,34.66,2,112.2472,2,4.7075,1,0.001,1,-999,9
2884.0,2,1.5645,2,34.6603,2,112.4977,2,4.7076,1,0.0012,1,-999,9
2886.0,2,1.5641,2,34.6603,2,112.3642,2,4.7076,1,0.001,1,-999,9
2888.0,2,1.5635,2,34.6603,2,112.5935,2,4.7077,1,0.0011,1,-999,9
2890.0,2,1.5634,2,34.6604,2,112.573,2,4.7075,1,0.001,1,-999,9
2892.0,2,1.5627,2,34.6606,2,112.7148,2,4.7074,1,0.001,1,-999,9
2894.0,2,1.5618,2,34.6607,2,112.8494,2,4.7074,1,0.001,1,-999,9
2896.0,2,1.5616,2,34.6607,2,113.0141,2,4.7076,1,0.0011,1,-999,9
2898.0,2,1.5617,2,34.6606,2,113.1302,2,4.7073,1,0.0011,1,-999,9
2900.0,2,1.5618,2,34.6607,2,113.1391,2,4.7076,1,0.001,1,-999,9
2902.0,2,1.5617,2,34.6608,2,113.3447,2,4.7076,1,0.0009,1,-999,9
2904.0,2,1.5615,2,34.6607,2,113.132,2,4.7077,1,0.0012,1,-999,9
2906.0,2,1.5612,2,34.6609,2,113.619,2,4.7075,1,0.0012,1,-999,9
2908.0,2,1.561,2,34.6609,2,113.1959,2,4.7073,1,0.0011,1,-999,9
2910.0,2,1.5605,2,34.661,2,113.0921,2,4.7078,1,0.0011,1,-999,9
2912.0,2,1.5597,2,34.6611,2,113.3965,2,4.7078,1,0.001,1,-999,9
2914.0,2,1.5596,2,34.6608,2,113.7002,2,4.7076,1,0.0011,1,-999,9
2916.0,2,1.5589,2,34.6611,2,113.5655,2,4.7079,1,0.0012,1,-999,9
2918.0,2,1.5583,2,34.6612,2,113.5822,2,4.7076,1,0.0011,1,-999,9
2920.0,2,1.5574,2,34.6613,2,113.7952,2,4.708,1,0.001,1,-999,9
2922.0,2,1.5567,2,34.6615,2,113.8401,2,4.7079,1,0.0011,1,-999,9
2924.0,2,1.5564,2,34.6615,2,113.8215,2,4.7077,1,0.0011,1,-999,9
2926.0,2,1.5556,2,34.6615,2,114.1675,2,4.7078,1,0.0011,1,-999,9
2928.0,2,1.5552,2,34.6617,2,114.1823,2,4.7078,1,0.0011,1,-999,9
2930.0,2,1.5547,2,34.6616,2,114.1097,2,4.708,1,0.001,1,-999,9
2932.0,2,1.5539,2,34.6618,2,114.2273,2,4.7079,1,0.0011,1,-999,9
2934.0,2,1.5532,2,34.6619,2,114.3417,2,4.7079,1,0.0011,1,-999,9
2936.0,2,1.5529,2,34.662,2,114.4363,2,4.7079,1,0.0011,1,-999,9
2938.0,2,1.5529,2,34.6618,2,114.7205,2,4.7078,1,0.0011,1,-999,9
2940.0,2,1.5524,2,34.6621,2,114.8671,2,4.708,1,0.001,1,-999,9
2942.0,2,1.5518,2,34.6622,2,114.637,2,4.7076,1,0.0011,1,-999,9
2944.0,2,1.5517,2,34.6621,2,114.7251,2,4.7077,1,0.001,1,-999,9
