CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 6
DATE = 20181016
TIME = 2018
LATITUDE = 26.9996
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2944.0,2,1.5681,2,34.6636,2,119.0308,2,4.7098,1,0.001,1,-999,9
2946.0,2,1.5679,2,34.6637,2,119.1469,2,4.7094,1,0.0011,1,-999,9
2948.0,2,1.5678,2,34.6638,2,119.186,2,4.7098,1,0.001,1,-999,9
2950.0,2,1.5678,2,34.6638,2,119.2791,2,4.7094,1,0.001,1,-999,9
2952.0,2,1.5676,2,34.6638,2,119.3539,2,4.7095,1,0.0011,1,-999,9
2954.0,2,1.5664,2,34.6641,2,119.4039,2,4.7096,1,0.0011,1,-999,9
2956.0,2,1.5661,2,34.6641,2,119.4337,2,4.7095,1,0.001,1,-999,9
2958.0,2,1.5661,2,34.6642,2,119.465,2,4.7095,1,0.0011,1,-999,9
2960.0,2,1.5657,2,34.6642,2,119.7502,2,4.7099,1,0.0011,1,-999,9
2962.0,2,1.5653,2,34.6642,2,119.774,2,4.7095,1,0.0011,1,-999,9
2964.0,2,1.5653,2,34.6642,2,119.8221,2,4.7094,1,0.0011,1,-999,9
2966.0,2,1.5652,2,34.6643,2,119.9842,2,4.7097,1,0.0011,1,-999,9
2968.0,2,1.5645,2,34.6644,2,119.9769,2,4.7094,1,0.001,1,-999,9
2970.0,2,1.5643,2,34.6643,2,120.0486,2,4.7096,1,0.0011,1,-999,9
2972.0,2,1.564,2,34.6644,2,119.978,2,4.7096,1,0.0011,1,-999,9
2974.0,2,1.5637,2,34.6646,2,120.153,2,4.7096,1,0.0011,1,-999,9
2976.0,2,1.5635,2,34.6645,2,120.1666,2,4.7096,1,0.0011,1,-999,9
2978.0,2,1.5636,2,34.6644,2,120.2364,2,4.7096,1,0.0011,1,-999,9
2980.0,2,1.5637,2,34.6645,2,120.2402,2,4.7094,1,0.0011,1,-999,9
2982.0,2,1.5637,2,34.6646,2,120.3537,2,4.7095,1,0.0012,1,-999,9
2984.0,2,1.5631,2,34.6647,2,120.3416,2,4.7094,1,0.001,1,-999,9
2986.0,2,1.5627,2,34.6646,2,120.4405,2,4.7094,1,0.0009,1,-999,9
2988.0,2,1.5625,2,34.6646,2,120.4222,2,4.7096,1,0.0011,1,-999,9
2990.0,2,1.5618,2,34.6648,2,120.4899,2,4.7094,1,0.001,1,-999,9
2992.0,2,1.5612,2,34.6649,2,120.5581,2,4.7096,1,0.001,1,-999,9
2994.0,2,1.5612,2,34.665,2,120.479,2,4.7096,1,0.0011,1,-999,9
2996.0,2,1.561,2,34.6649,2,120.6447,2,4.7094,1,0.0011,1,-999,9
2998.0,2,1.5613,2,34.6648,2,120.6536,2,4.7097,1,0.0012,1,-999,9
3000.0,2,1.5608,2,34.6649,2,120.7275,2,4.7095,1,0.001,1,-999,9
3002.0,2,1.5604,2,34.6649,2,120.8023,2,4.7094,1,0.0011,1,-999,9
3004.0,2,1.5583,2,34.6647,2,120.836,2,4.7097,1,0.0011,1,-999,9
3006.0,2,1.556,2,34.6647,2,120.9746,2,4.7094,1,0.0011,1,-999,9
3008.0,2,1.555,2,34.6647,2,121.1391,2,4.7088,1,0.0012,1,-999,9
3010.0,2,1.5544,2,34.6648,2,121.2227,2,4.7094,1,0.001,1,-999,9
3012.0,2,1.5537,2,34.6648,2,121.6693,2,4.7094,1,0.001,1,-999,9
3014.0,2,1.5531,2,34.6649,2,121.5192,2,4.7094,1,0.0011,1,-999,9
3016.0,2,1.5527,2,34.6648,2,121.7554,2,4.7094,1,0.0012,1,-999,9
3018.0,2,1.5524,2,34.6648,2,122.1329,2,4.7094,1,0.001,1,-999,9
3020.0,2,1.5524,2,34.6649,2,122.2083,2,4.7094,1,0.001,1,-999,9
3022.0,2,1.5518,2,34.6651,2,122.3325,2,4.7094,1,0.001,1,-999,9
3024.0,2,1.5516,2,34.6651,2,122.3545,2,4.7095,1,0.0011,1,-999,9
3026.0,2,1.5511,2,34.6651,2,122.4341,2,4.7094,1,0.001,1,-999,9
3028.0,2,1.5505,2,34.6653,2,122.496,2,4.7094,1,0.0011,1,-999,9
3030.0,2,1.5503,2,34.6654,2,122.5274,2,4.7093,1,0.001,1,-999,9
3032.0,2,1.5503,2,34.6653,2,122.5977,2,4.7094,1,0.001,1,-999,9
3034.0,2,1.55,2,34.6652,2,122.6698,2,4.7096,1,0.001,1,-999,9
3036.0,2,1.5488,2,34.6654,2,122.829,2,4.7094,1,0.0009,1,-999,9
3038.0,2,1.5483,2,34.6656,2,122.8902,2,4.7094,1,0.0011,1,-999,9
3040.0,2,1.5477,2,34.6657,2,122.8021,2,4.7094,1,0.0011,1,-999,9
3042.0,2,1.5472,2,34.6659,2,123.0148,2,4.7094,1,0.0011,1,-999,9
3044.0,2,1.5463,2,34.666,2,122.9874,2,4.7094,1,0.001,1,-999,9
3046.0,2,1.5461,2,34.6659,2,123.0699,2,4.7094,1,0.0009,1,-999,9
3048.0,2,1.5461,2,34.6659,2,123.1174,2,4.7085,1,0.001,1,-999,9
3050.0,2,1.5457,2,34.6659,2,123.2836,2,4.7092,1,0.0011,1,-999,9
3052.0,2,1.5459,2,34.6663,2,123.3732,2,4.7094,1,0.001,1,-999,9
3054.0,2,1.5462,2,34.6664,2,123.3237,2,4.7096,1,0.001,1,-999,9
3056.0,2,1.5464,2,34.6666,2,123.5007,2,4.7094,1,0.0011,1,-999,9
3058.0,2,1.5464,2,34.6667,2,123.3083,2,4.7094,1,0.001,1,-999,9
3060.0,2,1.5465,2,34.6667,2,123.2943,2,4.7096,1,0.0011,1,-999,9
3062.0,2,1.5465,2,34.6666,2,123.2801,2,4.7095,1,0.0011,1,-999,9
3064.0,2,1.5465,2,34.6664,2,123.3343,2,4.7094,1,0.0009,1,-999,9
3066.0,2,1.5463,2,34.6663,2,123.3833,2,4.7095,1,0.0011,1,-999,9
3068.0,2,1.5456,2,34.6666,2,123.3322,2,4.7095,1,0.001,1,-999,9
3070.0,2,1.5451,2,34.6667,2,123.2964,2,4.7095,1,0.0012,1,-999,9
3072.0,2,1.5442,2,34.6666,2,123.4784,2,4.7094,1,0.0011,1,-999,9
3074.0,2,1.5442,2,34.6668,2,123.4803,2,4.7094,1,0.0011,1,-999,9
3076.0,2,1.544,2,34.6668,2,123.5725,2,4.7094,1,0.0012,1,-999,9
3078.0,2,1.5433,2,34.6668,2,123.5427,2,4.7094,1,0.0012,1,-999,9
3080.0,2,1.543,2,34.6668,2,123.6313,2,4.7094,1,0.0012,1,-999,9
3082.0,2,1.5429,2,34.6668,2,123.7566,2,4.7094,1,0.0011,1,-999,9
3084.0,2,1.5422,2,34.6669,2,123.8631,2,4.7096,1,0.0012,1,-999,9
3086.0,2,1.5419,2,34.667,2,123.9317,2,4.7094,1,0.0012,1,-999,9
3088.0,2,1.5419,2,34.6672,2,123.9965,2,4.7094,1,0.0012,1,-999,9
3090.0,2,1.5413,2,34.6674,2,123.8833,2,4.7095,1,0.0012,1,-999,9
3092.0,2,1.5408,2,34.6673,2,123.971,2,4.7096,1,0.0012,1,-999,9
3094.0,2,1.5405,2,34.6673,2,124.0413,2,4.7094,1,0.0012,1,-999,9
3096.0,2,1.54,2,34.6671,2,124.1072,2,4.7095,1,0.0012,1,-999,9
3098.0,2,1.5397,2,34.6671,2,124.2951,2,4.7094,1,0.0012,1,-999,9
3100.0,2,1.5391,2,34.6674,2,124.4616,2,4.7094,1,0.0012,1,-999,9
3102.0,2,1.5388,2,34.6674,2,124.3929,2,4.7094,1,0.0011,1,-999,9
3104.0,2,1.5387,2,34.6675,2,124.4421,2,4.7095,1,0.0012,1,-999,9
3106.0,2,1.5385,2,34.6674,2,124.4847,2,4.7094,1,0.0012,1,-999,9
3108.0,2,1.5383,2,34.6675,2,124.5174,2,4.7095,1,0.0012,1,-999,9
3110.0,2,1.5379,2,34.6675,2,124.5552,2,4.7094,1,0.0011,1,-999,9
3112.0,2,1.5372,2,34.6676,2,124.7205,2,4.7094,1,0.001,1,-999,9
3114.0,2,1.5364,2,34.6676,2,124.6858,2,4.7096,1,0.0011,1,-999,9
3116.0,2,1.5364,2,34.6675,2,124.7967,2,4.7094,1,0.0011,1,-999,9
3118.0,2,1.5363,2,34.6677,2,124.9548,2,4.7094,1,0.0011,1,-999,9
3120.0,2,1.5359,2,34.6678,2,124.8584,2,4.7095,1,0.0011,1,-999,9
3122.0,2,1.5352,2,34.6679,2,125.0372,2,4.7094,1,0.0012,1,-999,9
3124.0,2,1.5346,2,34.668,2,124.9506,2,4.7094,1,0.0011,1,-999,9
3126.0,2,1.5344,2,34.668,2,124.991,2,4.7094,1,0.001,1,-999,9
3128.0,2,1.5343,2,34.668,2,125.2214,2,4.7094,1,0.0011,1,-999,9
3130.0,2,1.5343,2,34.668,2,125.2413,2,4.7094,1,0.001,1,-999,9
3132.0,2,1.5341,2,34.6681,2,125.3473,2,4.7094,1,0.0011,1,-999,9
3134.0,2,1.5338,2,34.6682,2,125.2327,2,4.7093,1,0.0011,1,-999,9
3136.0,2,1.5329,2,34.6684,2,125.3598,2,4.7094,1,0.0011,1,-999,9
3138.0,2,1.5328,2,34.6683,2,125.3614,2,4.7094,1,0.0011,1,-999,9
3140.0,2,1.5328,2,34.6683,2,125.4959,2,4.7094,1,0.0011,1,-999,9
3142.0,2,1.5328,2,34.6683,2,125.6043,2,4.7095,1,0.0011,1,-999,9
3144.0,2,1.5326,2,34.6684,2,125.6082,2,4.7098,1,0.001,1,-999,9
3146.0,2,1.5324,2,34.6685,2,125.6888,2,4.7094,1,0.001,1,-999,9
3148.0,2,1.5317,2,34.6686,2,125.6556,2,4.7102,1,0.0011,1,-999,9
3150.0,2,1.5315,2,34.6686,2,125.7047,2,4.7102,1,0.001,1,-999,9
3152.0,2,1.5314,2,34.6686,2,125.7426,2,4.7102,1,0.0011,1,-999,9
3154.0,2,1.5309,2,34.6687,2,125.8484,2,4.7095,1,0.0011,1,-999,9
3156.0,2,1.5307,2,34.6687,2,125.8932,2,4.7097,1,0.0009,1,-999,9
3158.0,2,1.5302,2,34.6688,2,125.9565,2,4.7097,1,0.0011,1,-999,9
3160.0,2,1.5292,2,34.6689,2,125.9884,2,4.71,1,0.0011,1,-999,9
3162.0,2,1.5288,2,34.6689,2,126.0523,2,4.7094,1,0.001,1,-999,9
3164.0,2,1.5285,2,34.669,2,126.1577,2,4.7099,1,0.001,1,-999,9
3166.0,2,1.5284,2,34.669,2,126.2457,2,4.7098,1,0.0011,1,-999,9
3168.0,2,1.5283,2,34.6691,2,126.2317,2,4.7094,1,0.0009,1,-999,9
3170.0,2,1.5281,2,34.6692,2,126.2908,2,4.7095,1,0.001,1,-999,9
3172.0,2,1.5282,2,34.6692,2,126.2557,2,4.7099,1,0.0011,1,-999,9
3174.0,2,1.5287,2,34.6691,2,126.4202,2,4.7094,1,0.0011,1,-999,9
3176.0,2,1.5285,2,34.6693,2,126.3875,2,4.7095,1,0.001,1,-999,9
3178.0,2,1.5286,2,34.6695,2,126.4504,2,4.7099,1,0.001,1,-999,9
3180.0,2,1.5288,2,34.6694,2,126.4279,2,4.7094,1,0.0011,1,-999,9
3182.0,2,1.5279,2,34.6695,2,126.4553,2,4.7094,1,0.0011,1,-999,9
3184.0,2,1.5261,2,34.6696,2,126.4771,2,4.7094,1,0.0011,1,-999,9
3186.0,2,1.5254,2,34.6698,2,126.49,2,4.7097,1,0.0011,1,-999,9
3188.0,2,1.5255,2,34.6695,2,126.5621,2,4.7103,1,0.0011,1,-999,9
3190.0,2,1.5255,2,34.6696,2,126.6885,2,4.7098,1,0.001,1,-999,9
3192.0,2,1.5253,2,34.6694,2,126.8582,2,4.7097,1,0.001,1,-999,9
3194.0,2,1.5249,2,34.6696,2,127.0416,2,4.7098,1,0.001,1,-999,9
3196.0,2,1.5242,2,34.6698,2,126.9045,2,4.7097,1,0.0011,1,-999,9
3198.0,2,1.5244,2,34.6699,2,127.2273,2,4.7101,1,0.001,1,-999,9
3200.0,2,1.5246,2,34.67,2,127.1228,2,4.7094,1,0.001,1,-999,9
3202.0,2,1.5247,2,34.6698,2,127.218,2,4.7094,1,0.001,1,-999,9
3204.0,2,1.5247,2,34.6699,2,127.2439,2,4.7099,1,0.001,1,-999,9
3206.0,2,1.5238,2,34.67,2,127.255,2,4.7101,1,0.001,1,-999,9
3208.0,2,1.5236,2,34.6699,2,127.4155,2,4.7098,1,0.001,1,-999,9
3210.0,2,1.5228,2,34.6698,2,127.4104,2,4.7098,1,0.0011,1,-999,9
3212.0,2,1.5221,2,34.6702,2,127.5933,2,4.7098,1,0.0009,1,-999,9
3214.0,2,1.522,2,34.6703,2,127.5032,2,4.7098,1,0.001,1,-999,9
3216.0,2,1.5218,2,34.6702,2,127.6854,2,4.7099,1,0.001,1,-999,9
3218.0,2,1.5215,2,34.6702,2,127.8033,2,4.7095,1,0.0011,1,-999,9
3220.0,2,1.5213,2,34.6702,2,127.7202,2,4.7097,1,0.0011,1,-999,9
3222.0,2,1.5208,2,34.6701,2,127.8397,2,4.7096,1,0.001,1,-999,9
3224.0,2,1.5206,2,34.6702,2,127.986,2,4.7096,1,0.001,1,-999,9
3226.0,2,1.5203,2,34.6704,2,127.9461,2,4.7097,1,0.0011,1,-999,9
3228.0,2,1.5199,2,34.6706,2,128.0083,2,4.71,1,0.0011,1,-999,9
3230.0,2,1.5193,2,34.6706,2,128.042,2,4.7098,1,0.001,1,-999,9
3232.0,2,1.519,2,34.6706,2,128.1197,2,4.7098,1,0.0011,1,-999,9
3234.0,2,1.519,2,34.6706,2,128.1807,2,4.7097,1,0.0011,1,-999,9
3236.0,2,1.5193,2,34.6705,2,128.1936,2,4.7098,1,0.0011,1,-999,9
3238.0,2,1.5194,2,34.6706,2,128.2404,2,4.71,1,0.0011,1,-999,9
3240.0,2,1.5195,2,34.6708,2,128.2871,2,4.7095,1,0.0011,1,-999,9
3242.0,2,1.5196,2,34.6708,2,128.346,2,4.71,1,0.001,1,-999,9
3244.0,2,1.5198,2,34.6708,2,128.3683,2,4.7095,1,0.0012,1,-999,9
3246.0,2,1.5195,2,34.6708,2,128.3442,2,4.7097,1,0.001,1,-999,9
3248.0,2,1.5191,2,34.6708,2,128.3885,2,4.7097,1,0.0009,1,-999,9
3250.0,2,1.5189,2,34.6708,2,128.3435,2,4.7097,1,0.001,1,-999,9
3252.0,2,1.5186,2,34.671,2,128.4808,2,4.7098,1,0.001,1,-999,9
3254.0,2,1.5184,2,34.671,2,128.4954,2,4.71,1,0.0011,1,-999,9
3256.0,2,1.518,2,34.6712,2,128.4011,2,4.7102,1,0.001,1,-999,9
3258.0,2,1.5179,2,34.6714,2,128.6611,2,4.7101,1,0.0011,1,-999,9
3260.0,2,1.5178,2,34.6716,2,128.6221,2,4.7103,1,0.001,1,-999,9
3262.0,2,1.5178,2,34.6715,2,128.6168,2,4.7101,1,0.001,1,-999,9
3264.0,2,1.5179,2,34.6714,2,128.5972,2,4.7099,1,0.0011,1,-999,9
3266.0,2,1.5176,2,34.6714,2,128.6593,2,4.71,1,0.0011,1,-999,9
3268.0,2,1.5176,2,34.6713,2,128.7267,2,4.7103,1,0.001,1,-999,9
3270.0,2,1.5175,2,34.6715,2,128.7466,2,4.7098,1,0.001,1,-999,9
3272.0,2,1.5176,2,34.6715,2,128.7926,2,4.7097,1,0.0011,1,-999,9
3274.0,2,1.5175,2,34.6717,2,128.7926,2,4.7098,1,0.0011,1,-999,9
3276.0,2,1.5173,2,34.6719,2,128.7466,2,4.7098,1,0.001,1,-999,9
3278.0,2,1.5174,2,34.6718,2,128.7807,2,4.7102,1,0.001,1,-999,9
3280.0,2,1.5174,2,34.6718,2,128.7931,2,4.7101,1,0.0011,1,-999,9
3282.0,2,1.5175,2,34.6717,2,129.0029,2,4.71,1,0.0011,1,-999,9
3284.0,2,1.5177,2,34.6717,2,128.9429,2,4.7098,1,0.0011,1,-999,9
3286.0,2,1.5178,2,34.6718,2,128.9413,2,4.7098,1,0.001,1,-999,9
3288.0,2,1.5173,2,34.672,2,128.8315,2,4.71,1,0.001,1,-999,9
3290.0,2,1.517,2,34.672,2,128.917,2,4.7098,1,0.0011,1,-999,9
3292.0,2,1.5166,2,34.6719,2,128.9539,2,4.7099,1,0.001,1,-999,9
3294.0,2,1.5158,2,34.672,2,128.9499,2,4.7097,1,0.001,1,-999,9
3296.0,2,1.5154,2,34.6721,2,129.0284,2,4.71,1,0.0008,1,-999,9
3298.0,2,1.5154,2,34.6721,2,129.1421,2,4.7101,1,0.001,1,-999,9
3300.0,2,1.5155,2,34.672,2,129.1769,2,4.7096,1,0.0012,1,-999,9
3302.0,2,1.5156,2,34.6718,2,129.282,2,4.7102,1,0.0011,1,-999,9
3304.0,2,1.5157,2,34.672,2,129.3648,2,4.7102,1,0.0011,1,-999,9
3306.0,2,1.5156,2,34.6721,2,129.4584,2,4.7099,1,0.001,1,-999,9
3308.0,2,1.5157,2,34.6721,2,129.3797,2,4.7102,1,0.0009,1,-999,9
3310.0,2,1.5152,2,34.6723,2,129.4569,2,4.7103,1,0.0011,1,-999,9
3312.0,2,1.5149,2,34.6723,2,129.543,2,4.7101,1,0.0009,1,-999,9
3314.0,2,1.515,2,34.6722,2,129.4438,2,4.7101,1,0.0011,1,-999,9
3316.0,2,1.5152,2,34.6722,2,129.6383,2,4.7104,1,0.0011,1,-999,9
3318.0,2,1.5152,2,34.6722,2,129.4991,2,4.7102,1,0.001,1,-999,9
3320.0,2,1.5152,2,34.6722,2,129.7229,2,4.7103,1,0.001,1,-999,9
3322.0,2,1.5152,2,34.6724,2,129.6116,2,4.7101,1,0.001,1,-999,9
3324.0,2,1.5153,2,34.6724,2,129.7726,2,4.7101,1,0.001,1,-999,9
3326.0,2,1.5149,2,34.6724,2,129.7676,2,4.71,1,0.001,1,-999,9
3328.0,2,1.5146,2,34.6726,2,129.7868,2,4.7097,1,0.001,1,-999,9
3330.0,2,1.5146,2,34.6726,2,129.7258,2,4.7099,1,0.0012,1,-999,9
3332.0,2,1.5143,2,34.6726,2,129.8273,2,4.7099,1,0.001,1,-999,9
3334.0,2,1.5133,2,34.6726,2,129.8256,2,4.71,1,0.0011,1,-999,9
3336.0,2,1.5125,2,34.6725,2,129.9594,2,4.7099,1,0.0011,1,-999,9
3338.0,2,1.5123,2,34.6727,2,130.0751,2,4.7102,1,0.001,1,-999,9
3340.0,2,1.5122,2,34.6727,2,130.1296,2,4.7103,1,0.0011,1,-999,9
3342.0,2,1.5121,2,34.6727,2,130.1457,2,4.7104,1,0.001,1,-999,9
3344.0,2,1.5121,2,34.6728,2,130.1629,2,4.7097,1,0.001,1,-999,9
3346.0,2,1.5113,2,34.6728,2,130.2407,2,4.71,1,0.001,1,-999,9
3348.0,2,1.5106,2,34.6729,2,130.2098,2,4.7095,1,0.0009,1,-999,9
3350.0,2,1.5101,2,34.6728,2,130.3407,2,4.7095,1,0.001,1,-999,9
3352.0,2,1.51,2,34.6726,2,130.4584,2,4.7096,1,0.0009,1,-999,9
3354.0,2,1.5099,2,34.6728,2,130.5177,2,4.7096,1,0.001,1,-999,9
3356.0,2,1.5094,2,34.6729,2,130.6039,2,4.7096,1,0.0011,1,-999,9
3358.0,2,1.5094,2,34.673,2,130.5495,2,4.7095,1,0.001,1,-999,9
3360.0,2,1.5087,2,34.6731,2,130.7781,2,4.7096,1,0.0011,1,-999,9
3362.0,2,1.5083,2,34.6732,2,130.7024,2,4.7094,1,0.0009,1,-999,9
3364.0,2,1.5079,2,34.6733,2,130.6604,2,4.7095,1,0.0008,1,-999,9
3366.0,2,1.5073,2,34.6733,2,130.8144,2,4.7096,1,0.001,1,-999,9
3368.0,2,1.507,2,34.6732,2,130.8701,2,4.7095,1,0.0009,1,-999,9
3370.0,2,1.507,2,34.6732,2,131.0691,2,4.7095,1,0.001,1,-999,9
3372.0,2,1.507,2,34.6734,2,131.0032,2,4.7096,1,0.001,1,-999,9
3374.0,2,1.5069,2,34.6736,2,131.1292,2,4.7097,1,0.0011,1,-999,9
3376.0,2,1.5069,2,34.6734,2,131.2414,2,4.7096,1,0.0011,1,-999,9
3378.0,2,1.5069,2,34.6735,2,131.2903,2,4.7097,1,0.0011,1,-999,9
3380.0,2,1.5058,2,34.6737,2,131.1536,2,4.7095,1,0.001,1,-999,9
3382.0,2,1.5054,2,34.6736,2,131.2328,2,4.7096,1,0.001,1,-999,9
3384.0,2,1.5053,2,34.6735,2,131.4443,2,4.7095,1,0.001,1,-999,9
3386.0,2,1.5051,2,34.6737,2,131.5187,2,4.7097,1,0.001,1,-999,9
3388.0,2,1.505,2,34.6738,2,131.5811,2,4.7096,1,0.001,1,-999,9
3390.0,2,1.5045,2,34.6739,2,131.6608,2,4.7096,1,0.001,1,-999,9
3392.0,2,1.5038,2,34.6741,2,131.5748,2,4.7096,1,0.001,1,-999,9
3394.0,2,1.5038,2,34.6739,2,131.6307,2,4.7096,1,0.0011,1,-999,9
3396.0,2,1.5037,2,34.6739,2,131.7739,2,4.7096,1,0.0011,1,-999,9
3398.0,2,1.5033,2,34.6739,2,131.8488,2,4.7096,1,0.0011,1,-999,9
3400.0,2,1.5031,2,34.674,2,131.832,2,4.7096,1,0.0009,1,-999,9
3402.0,2,1.5029,2,34.674,2,131.9604,2,4.7094,1,0.001,1,-999,9
3404.0,2,1.5022,2,34.6742,2,131.9713,2,4.7096,1,0.0011,1,-999,9
3406.0,2,1.5021,2,34.6743,2,132.0192,2,4.7095,1,0.001,1,-999,9
3408.0,2,1.5021,2,34.6743,2,132.0808,2,4.7094,1,0.001,1,-999,9
3410.0,2,1.5021,2,34.6742,2,132.1175,2,4.7095,1,0.001,1,-999,9
3412.0,2,1.5021,2,34.6742,2,132.1494,2,4.7096,1,0.001,1,-999,9
3414.0,2,1.502,2,34.6742,2,132.2417,2,4.7096,1,0.0008,1,-999,9
3416.0,2,1.5021,2,34.6743,2,132.2277,2,4.7096,1,0.001,1,-999,9
3418.0,2,1.5021,2,34.6743,2,132.2766,2,4.7095,1,0.0011,1,-999,9
3420.0,2,1.5018,2,34.6743,2,132.3106,2,4.7097,1,0.0011,1,-999,9
3422.0,2,1.5019,2,34.6744,2,132.332,2,4.7096,1,0.001,1,-999,9
3424.0,2,1.5018,2,34.6743,2,132.3979,2,4.7096,1,0.0011,1,-999,9
3426.0,2,1.5015,2,34.6744,2,132.4381,2,4.7095,1,0.0011,1,-999,9
3428.0,2,1.5015,2,34.6745,2,132.4419,2,4.7096,1,0.001,1,-999,9
3430.0,2,1.5014,2,34.6745,2,132.5205,2,4.7097,1,0.001,1,-999,9
3432.0,2,1.5011,2,34.6745,2,132.5166,2,4.7096,1,0.0009,1,-999,9
3434.0,2,1.5005,2,34.6745,2,132.5838,2,4.7096,1,0.001,1,-999,9
3436.0,2,1.4994,2,34.6748,2,132.6188,2,4.7096,1,0.0008,1,-999,9
3438.0,2,1.4987,2,34.6748,2,132.7382,2,4.7096,1,0.001,1,-999,9
3440.0,2,1.4982,2,34.6749,2,132.7164,2,4.7096,1,0.0009,1,-999,9
3442.0,2,1.498,2,34.675,2,132.8439,2,4.7095,1,0.001,1,-999,9
3444.0,2,1.4981,2,34.6751,2,132.971,2,4.7096,1,0.001,1,-999,9
3446.0,2,1.4983,2,34.675,2,133.0198,2,4.7093,1,0.001,1,-999,9
3448.0,2,1.4982,2,34.675,2,133.0899,2,4.7098,1,0.001,1,-999,9
3450.0,2,1.498,2,34.675,2,133.1117,2,4.7096,1,0.0011,1,-999,9
3452.0,2,1.4979,2,34.675,2,133.2137,2,4.7097,1,0.0011,1,-999,9
3454.0,2,1.4979,2,34.675,2,133.1933,2,4.7096,1,0.001,1,-999,9
3456.0,2,1.4979,2,34.6751,2,133.1969,2,4.7097,1,0.001,1,-999,9
3458.0,2,1.4973,2,34.6752,2,133.3093,2,4.7096,1,0.001,1,-999,9
3460.0,2,1.497,2,34.6753,2,133.283,2,4.7097,1,0.001,1,-999,9
3462.0,2,1.4966,2,34.6753,2,133.3697,2,4.7097,1,0.0009,1,-999,9
3464.0,2,1.4964,2,34.6753,2,133.3001,2,4.7095,1,0.001,1,-999,9
3466.0,2,1.4963,2,34.6754,2,133.5724,2,4.7096,1,0.0009,1,-999,9
3468.0,2,1.4964,2,34.6753,2,133.4839,2,4.7095,1,0.001,1,-999,9
3470.0,2,1.4961,2,34.6754,2,133.6399,2,4.7096,1,0.0009,1,-999,9
3472.0,2,1.4959,2,34.6754,2,133.616,2,4.7094,1,0.001,1,-999,9
3474.0,2,1.4952,2,34.6756,2,133.686,2,4.7098,1,0.0009,1,-999,9
3476.0,2,1.4951,2,34.6755,2,133.7113,2,4.7096,1,0.001,1,-999,9
3478.0,2,1.4948,2,34.6755,2,133.6977,2,4.7095,1,0.001,1,-999,9
3480.0,2,1.4945,2,34.6756,2,133.9309,2,4.7096,1,0.001,1,-999,9
3482.0,2,1.4943,2,34.6757,2,133.9342,2,4.7096,1,0.001,1,-999,9
3484.0,2,1.4941,2,34.6758,2,134.0632,2,4.7096,1,0.001,1,-999,9
3486.0,2,1.494,2,34.6757,2,133.9475,2,4.7096,1,0.001,1,-999,9
3488.0,2,1.4941,2,34.6757,2,134.1514,2,4.7095,1,0.001,1,-999,9
3490.0,2,1.4942,2,34.6757,2,134.1987,2,4.7096,1,0.0011,1,-999,9
3492.0,2,1.4943,2,34.6759,2,134.1148,2,4.7096,1,0.001,1,-999,9
3494.0,2,1.4944,2,34.6759,2,134.1785,2,4.7098,1,0.001,1,-999,9
3496.0,2,1.4942,2,34.6759,2,134.1709,2,4.7096,1,0.0011,1,-999,9
3498.0,2,1.4938,2,34.6758,2,134.2982,2,4.7095,1,0.0009,1,-999,9
3500.0,2,1.4937,2,34.6758,2,134.314,2,4.7096,1,0.0009,1,-999,9
3502.0,2,1.4938,2,34.6759,2,134.3612,2,4.7099,1,0.0011,1,-999,9
3504.0,2,1.4936,2,34.676,2,134.4058,2,4.7096,1,0.0009,1,-999,9
3506.0,2,1.4936,2,34.676,2,134.4198,2,4.7095,1,0.001,1,-999,9
3508.0,2,1.4937,2,34.676,2,134.4101,2,4.7097,1,0.0009,1,-999,9
3510.0,2,1.4937,2,34.6759,2,134.494,2,4.7094,1,0.001,1,-999,9
3512.0,2,1.4933,2,34.676,2,134.4838,2,4.7095,1,0.0011,1,-999,9
3514.0,2,1.4929,2,34.6761,2,134.7028,2,4.7095,1,0.001,1,-999,9
3516.0,2,1.4929,2,34.6761,2,134.589,2,4.7096,1,0.0009,1,-999,9
3518.0,2,1.4928,2,34.6762,2,134.6858,2,4.7095,1,0.001,1,-999,9
3520.0,2,1.4927,2,34.6762,2,134.7091,2,4.7096,1,0.001,1,-999,9
3522.0,2,1.4928,2,34.6762,2,134.7645,2,4.7097,1,0.001,1,-999,9
3524.0,2,1.4927,2,34.6762,2,134.7336,2,4.7098,1,0.0011,1,-999,9
3526.0,2,1.492,2,34.6762,2,134.8964,2,4.7098,1,0.001,1,-999,9
3528.0,2,1.4919,2,34.6762,2,134.9366,2,4.71,1,0.001,1,-999,9
3530.0,2,1.492,2,34.6764,2,134.9847,2,4.7102,1,0.0011,1,-999,9
3532.0,2,1.4919,2,34.6763,2,134.9899,2,4.7103,1,0.001,1,-999,9
3534.0,2,1.4919,2,34.6764,2,135.0859,2,4.71,1,0.0009,1,-999,9
